"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-11","","BMHV5V5","VNO","VNO 4.45 PERP","","",2989536.0,0.0014,212325.0,14.08,"USD","",""
"2026-09-11","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2987282.69,0.0014,196409.0,15.2095,"USD","",""
"2026-09-11","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2908255.84,0.0014,184534.0,15.76,"USD","",""
"2026-09-11","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2797805.92,0.0013,109804.0,25.48,"USD","",""
"2026-09-11","","BPBPCX5","BOH","BOH 8 PERP","","",2771473.1,0.0013,108515.0,25.54,"USD","",""
"2026-09-11","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2769505.41,0.0013,114312.0,24.2276,"USD","",""
"2026-09-11","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2680345.8,0.0013,143334.0,18.7,"USD","",""
"2026-09-11","","BMX8DR2","PSA","PSA 4.1 PERP","","",2665707.36,0.0012,179147.0,14.88,"USD","",""
"2026-09-11","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2641591.2,0.0012,185505.0,14.24,"USD","",""
"2026-09-11","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2604735.36,0.0012,150737.0,17.28,"USD","",""
"2026-09-11","","BP09108","VLY","VLY 8 1/4 PERP","","",2544818.6,0.0012,97540.0,26.09,"USD","",""
"2026-09-11","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2529353.97,0.0012,130581.0,19.37,"USD","",""
"2026-09-11","","B0N0V47","GS","GS 4.76873 PERP","","",2516071.25,0.0012,130705.0,19.25,"USD","",""
"2026-09-11","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2373395.76,0.0011,92368.0,25.695,"USD","",""
"2026-09-11","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2328459.98,0.0011,148319.0,15.699,"USD","",""
"2026-09-11","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2198616.14,0.001,138977.0,15.82,"USD","",""
"2026-09-11","","B1GH4Y3","BAC NEW YORK","BAC 4.35225 PERP","","",1917525.0,0.0009,103650.0,18.5,"USD","",""
"2026-09-11","","BMW9C79","PSA","PSA 3.9 PERP","","",1520353.78,0.0007,106879.0,14.225,"USD","",""
"2026-09-11","","B0PR2S7","BAC","BAC 4.77876 PERP","","",1119739.17,0.0005,57511.0,19.47,"USD","",""
"2026-09-11","","BRBLC59","BA","BA 6 10/15/27","","",93685929.48,0.0441,1433822.0,65.34,"USD","",""
"2026-09-11","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",77628329.55,0.0365,488505.0,158.91,"USD","",""
"2026-09-11","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",74831161.2,0.0352,1588772.0,47.1,"USD","",""
"2026-09-11","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48421706.06,0.0228,43001.0,1126.06,"USD","",""
"2026-09-11","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41030707.86,0.0193,1564863.0,26.22,"USD","",""
"2026-09-11","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",38285711.52,0.018,850038.0,45.04,"USD","",""
"2026-09-11","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36119143.55,0.017,796453.0,45.35,"USD","",""
"2026-09-11","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",32901274.97,0.0155,708173.0,46.4594,"USD","",""
"2026-09-11","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",31771237.79,0.015,496193.0,64.03,"USD","",""
"2026-09-11","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",31136354.48,0.0147,24002.0,1297.24,"USD","",""
"2026-09-11","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25382564.48,0.012,530572.0,47.84,"USD","",""
"2026-09-11","","BPGN2R8","PCG","PCG 6 12/01/27","","",25229884.04,0.0119,730137.0,34.555,"USD","",""
"2026-09-11","","BJ2KBT6","JPM","JPM 6 PERP","","",21724518.9,0.0102,899566.0,24.15,"USD","",""
"2026-09-11","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",20892694.9,0.0098,493334.0,42.35,"USD","",""
"2026-09-11","","BLL1ZY7","T","T 4 3/4 PERP","","",20022557.4,0.0094,1202556.0,16.65,"USD","",""
"2026-09-11","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",19801557.93,0.0093,49819.0,397.47,"USD","",""
"2026-09-11","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19278324.0,0.0091,419094.0,46.0,"USD","",""
"2026-09-11","","BFY34D0","JPM","JPM 5 3/4 PERP","","",18678487.62,0.0088,825751.0,22.62,"USD","",""
"2026-09-11","","BF545Q2","T","T 5.35 11/01/66","","",17733516.95,0.0083,908945.0,19.51,"USD","",""
"2026-09-11","","BGMJPW3","COF","COF 5 PERP","","",17729177.76,0.0083,1021266.0,17.36,"USD","",""
"2026-09-11","","BTCDKX2","MSTR","MSTR 8 PERP","","",17722213.86,0.0083,233402.0,75.93,"USD","",""
"2026-09-11","","B15CKS5","GS","GS 4.68873 PERP","","",17287863.0,0.0081,929455.0,18.6,"USD","",""
"2026-09-11","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",15903516.48,0.0075,685792.0,23.19,"USD","",""
"2026-09-11","","BN75VC7","JPM","JPM 4.2 PERP","","",15899308.0,0.0075,969470.0,16.4,"USD","",""
"2026-09-11","","BND7XB0","JPM","JPM 4 5/8 PERP","","",15859391.98,0.0075,900079.0,17.62,"USD","",""
"2026-09-11","","BKDKS91","ALL","ALL 5.1 PERP","","",15055840.8,0.0071,814710.0,18.48,"USD","",""
"2026-09-11","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",14963721.5,0.007,864955.0,17.3,"USD","",""
"2026-09-11","","BKPK060","T","T 5 PERP","","",14495734.18,0.0068,820823.0,17.66,"USD","",""
"2026-09-11","","BK9PWX2","COF","COF 4.8 PERP","","",14332009.72,0.0068,849556.0,16.87,"USD","",""
"2026-09-11","","BPSKDY1","ATH","ATH 6.35 PERP","","",13964464.8,0.0066,587730.0,23.76,"USD","",""
"2026-09-11","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",13695658.2,0.0065,603865.0,22.68,"USD","",""
"2026-09-11","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",13499431.87,0.0064,618389.0,21.83,"USD","",""
"2026-09-11","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13180388.91,0.0062,515463.0,25.57,"USD","",""
"2026-09-11","","BWRNH48","C","C 6 1/4 PERP","","",12974902.18,0.0061,549086.0,23.63,"USD","",""
"2026-09-11","","B125QN4","USB","USB 4.61453 PERP","","",12854793.04,0.006,705532.0,18.22,"USD","",""
"2026-09-11","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12750615.24,0.006,507760.0,25.1115,"USD","",""
"2026-09-11","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",12732441.6,0.006,206160.0,61.76,"USD","",""
"2026-09-11","","BM8TGF9","JPM","JPM 4.55 PERP","","",12607497.84,0.0059,727076.0,17.34,"USD","",""
"2026-09-11","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12524084.58,0.0059,505411.0,24.78,"USD","",""
"2026-09-11","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12281480.38,0.0058,479558.0,25.61,"USD","",""
"2026-09-11","","BQT2G00","MS","MS 6 3/8 PERP","","",12244715.36,0.0058,506608.0,24.17,"USD","",""
"2026-09-11","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12205847.44,0.0057,684568.0,17.83,"USD","",""
"2026-09-11","","BL3BQ19","MET","MET 4 3/4 PERP","","",12042428.52,0.0057,695692.0,17.31,"USD","",""
"2026-09-11","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11602851.6,0.0055,648204.0,17.9,"USD","",""
"2026-09-11","","BYPFT55","SCHW","SCHW 5.95 PERP","","",11354784.84,0.0053,511938.0,22.18,"USD","",""
"2026-09-11","","BG43LW5","MET","MET 5 5/8 PERP","","",11310854.1,0.0053,558285.0,20.26,"USD","",""
"2026-09-11","","BF4YJ94","MS","MS 7 1/8 PERP","","",11088930.16,0.0052,436744.0,25.39,"USD","",""
"2026-09-11","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11088852.0,0.0052,642832.0,17.25,"USD","",""
"2026-09-11","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",10901140.9,0.0051,183490.0,59.41,"USD","",""
"2026-09-11","","BH5QGM5","MS","MS 6 7/8 PERP","","",10849212.08,0.0051,429842.0,25.24,"USD","",""
"2026-09-11","","BYYYY81","MS","MS 5.85 PERP","","",10762507.0,0.0051,489650.0,21.98,"USD","",""
"2026-09-11","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",10741720.56,0.0051,539243.0,19.92,"USD","",""
"2026-09-11","","BJP1KW2","F","F 6 12/01/59","","",10704363.6,0.005,546141.0,19.6,"USD","",""
"2026-09-11","","BNBXR41","ALL","ALL 7 3/8 PERP","","",10608968.21,0.005,411041.0,25.81,"USD","",""
