"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-10","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3214162.11,0.0015,152837.0,21.03,"USD","",""
"2026-06-10","","B0N0V47","GS","GS 4.65932 PERP","","",3096074.8,0.0014,157963.0,19.6,"USD","",""
"2026-06-10","","BMHV5V5","VNO","VNO 4.45 PERP","","",3083544.24,0.0014,207786.0,14.84,"USD","",""
"2026-06-10","","BP09108","VLY","VLY 8 1/4 PERP","","",3023396.52,0.0014,116374.0,25.98,"USD","",""
"2026-06-10","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3017039.04,0.0014,178312.0,16.92,"USD","",""
"2026-06-10","","B93SGN8","EIX","EIX 5.1 PERP","","",2938002.62,0.0014,167503.0,17.54,"USD","",""
"2026-06-10","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2895041.52,0.0014,270312.0,10.71,"USD","",""
"2026-06-10","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2882145.6,0.0014,112760.0,25.56,"USD","",""
"2026-06-10","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2849269.59,0.0013,140289.0,20.31,"USD","",""
"2026-06-10","","BMX8DR2","PSA","PSA 4.1 PERP","","",2786390.95,0.0013,175355.0,15.89,"USD","",""
"2026-06-10","","BKMF2F1","TFC","TFC 4.45664 PERP","","",2527773.16,0.0012,133831.0,18.8878,"USD","",""
"2026-06-10","","B1VN1F6","BAC","BAC 4.40271 PERP","","",2467849.86,0.0012,126362.0,19.53,"USD","",""
"2026-06-10","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2339381.99,0.0011,91993.0,25.43,"USD","",""
"2026-06-10","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2100789.96,0.001,136238.0,15.42,"USD","",""
"2026-06-10","","BMW9C79","PSA","PSA 3.9 PERP","","",2058345.72,0.001,136044.0,15.13,"USD","",""
"2026-06-10","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1901970.72,0.0009,101601.0,18.72,"USD","",""
"2026-06-10","","B06H0T3","BAC","BAC 4.57409 PERP","","",1816658.1,0.0009,94470.0,19.23,"USD","",""
"2026-06-10","","BRBLC59","BA","BA 6 10/15/27","","",92915213.34,0.0435,1408233.0,65.98,"USD","",""
"2026-06-10","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",54559421.35,0.0256,467719.0,116.65,"USD","",""
"2026-06-10","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49684139.1,0.0233,42795.0,1160.98,"USD","",""
"2026-06-10","","B3Z1BZ0","C","C 10.295 10/30/40","","",48388898.28,0.0227,1686612.0,28.69,"USD","",""
"2026-06-10","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",38109698.78,0.0178,724106.0,52.63,"USD","",""
"2026-06-10","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",36737522.64,0.0172,720909.0,50.96,"USD","",""
"2026-06-10","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",36703179.95,0.0172,492991.0,74.45,"USD","",""
"2026-06-10","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",36113620.68,0.0169,883838.0,40.86,"USD","",""
"2026-06-10","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28756375.42,0.0135,23504.0,1223.4673,"USD","",""
"2026-06-10","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",26741676.0,0.0125,543530.0,49.2,"USD","",""
"2026-06-10","","BPGN2R8","PCG","PCG 6 12/01/27","","",23502301.9,0.011,569063.0,41.3,"USD","",""
"2026-06-10","","BLL1ZY7","T","T 4 3/4 PERP","","",22449711.73,0.0105,1263349.0,17.77,"USD","",""
"2026-06-10","","BJ2KBT6","JPM","JPM 6 PERP","","",22210877.28,0.0104,880336.0,25.23,"USD","",""
"2026-06-10","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",22059325.89,0.0103,522609.0,42.21,"USD","",""
"2026-06-10","","BF545Q2","T","T 5.35 11/01/66","","",20011033.2,0.0094,980933.0,20.4,"USD","",""
"2026-06-10","","BGMJPW3","COF","COF 5 PERP","","",19703026.92,0.0092,1101959.0,17.88,"USD","",""
"2026-06-10","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19287318.05,0.009,808015.0,23.87,"USD","",""
