"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-08","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",15898827.0,0.0073,46515.0,341.8,"USD","",""
"2026-05-08","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15584014.53,0.0072,615118.0,25.335,"USD","",""
"2026-05-08","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15416336.52,0.0071,630783.0,24.44,"USD","",""
"2026-05-08","","BPSKDY1","ATH","ATH 6.35 PERP","","",15101120.16,0.007,613368.0,24.62,"USD","",""
"2026-05-08","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15071152.32,0.0069,747577.0,20.16,"USD","",""
"2026-05-08","","BS55Z77","MTB","MTB 7 1/2 PERP","","",14131053.13,0.0065,527869.0,26.77,"USD","",""
"2026-05-08","","BL3BQ19","MET","MET 4 3/4 PERP","","",13686139.36,0.0063,709862.0,19.28,"USD","",""
"2026-05-08","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13439388.8,0.0062,692752.0,19.4,"USD","",""
"2026-05-08","","BM8TGF9","JPM","JPM 4.55 PERP","","",13347870.3,0.0061,704745.0,18.94,"USD","",""
"2026-05-08","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13335440.76,0.0061,681771.0,19.56,"USD","",""
"2026-05-08","","B125QN4","USB","USB 4.53471 PERP","","",13334367.96,0.0061,707769.0,18.84,"USD","",""
"2026-05-08","","BYPFT55","SCHW","SCHW 5.95 PERP","","",13248100.0,0.0061,529924.0,25.0,"USD","",""
"2026-05-08","","BG43LW5","MET","MET 5 5/8 PERP","","",13138108.15,0.0061,569983.0,23.05,"USD","",""
"2026-05-08","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",13133511.9,0.006,218346.0,60.15,"USD","",""
"2026-05-08","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12603638.96,0.0058,493873.0,25.52,"USD","",""
"2026-05-08","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12589350.48,0.0058,492156.0,25.58,"USD","",""
"2026-05-08","","BYYYY81","MS","MS 5.85 PERP","","",12398482.8,0.0057,512334.0,24.2,"USD","",""
"2026-05-08","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12392117.1,0.0057,489807.0,25.3,"USD","",""
"2026-05-08","","BJP1KW2","F","F 6 12/01/59","","",12365881.28,0.0057,587732.0,21.04,"USD","",""
"2026-05-08","","BQT2G00","MS","MS 6 3/8 PERP","","",12324200.4,0.0057,491004.0,25.1,"USD","",""
"2026-05-08","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12161386.8,0.0056,653838.0,18.6,"USD","",""
"2026-05-08","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",12022860.38,0.0055,556099.0,21.62,"USD","",""
"2026-05-08","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11686969.2,0.0054,487770.0,23.96,"USD","",""
"2026-05-08","","BJ029D4","F","F 6.2 06/01/59","","",11565647.52,0.0053,534704.0,21.63,"USD","",""
"2026-05-08","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11451431.42,0.0053,572858.0,19.99,"USD","",""
"2026-05-08","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11322897.7,0.0052,432998.0,26.15,"USD","",""
"2026-05-08","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11054155.43,0.0051,469716.0,23.5337,"USD","",""
"2026-05-08","","BMF4W82","MS","MS 4 1/4 PERP","","",11032646.59,0.0051,633878.0,17.405,"USD","",""
"2026-05-08","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10951263.7,0.0051,420394.0,26.05,"USD","",""
"2026-05-08","","BF4YJ94","MS","MS 7 1/8 PERP","","",10760133.48,0.005,423294.0,25.42,"USD","",""
"2026-05-08","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10638286.8,0.0049,529268.0,20.1,"USD","",""
"2026-05-08","","BFZNM46","BAC","BAC 6 PERP","","",10607661.24,0.0049,422953.0,25.08,"USD","",""
"2026-05-08","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10600675.01,0.0049,427619.0,24.79,"USD","",""
"2026-05-08","","BPLPQT9","KEY","KEY 6.2 PERP","","",10585250.02,0.0049,423749.0,24.98,"USD","",""
"2026-05-08","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10531087.12,0.0048,417238.0,25.24,"USD","",""
"2026-05-08","","BH5QGM5","MS","MS 6 7/8 PERP","","",10518114.75,0.0048,416559.0,25.25,"USD","",""
"2026-05-08","","B1802M4","MS","MS 4.63471 PERP","","",10373805.54,0.0048,530901.0,19.54,"USD","",""
"2026-05-08","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",10334155.04,0.0048,189409.0,54.56,"USD","",""
"2026-05-08","","B07GC93","GS","GS 4.65149 PERP","","",10251372.96,0.0047,527334.0,19.44,"USD","",""
"2026-05-08","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",10245320.85,0.0047,194815.0,52.59,"USD","",""
"2026-05-08","","BMW6VL7","JXN","JXN 8 PERP","","",10240946.22,0.0047,391773.0,26.14,"USD","",""
"2026-05-08","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10186755.59,0.0047,398387.0,25.57,"USD","",""
"2026-05-08","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10145923.2,0.0047,402616.0,25.2,"USD","",""
"2026-05-08","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10121909.83,0.0047,421748.0,23.9999,"USD","",""
"2026-05-08","","BPJK038","F","F 6 1/2 08/15/62","","",10093317.75,0.0047,451098.0,22.375,"USD","",""
"2026-05-08","","BNSNM38","TDS","TDS 6 PERP","","",9864115.2,0.0046,490752.0,20.1,"USD","",""
"2026-05-08","","BLFB156","EIX","EIX 7 1/2 PERP","","",9647815.08,0.0045,388868.0,24.81,"USD","",""
"2026-05-08","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9556570.4,0.0044,432424.0,22.1,"USD","",""
"2026-05-08","","BMYVT83","WFC","WFC 4.7 PERP","","",9417542.68,0.0043,496444.0,18.97,"USD","",""
"2026-05-08","","BP398R1","LNC","LNC 9 PERP","","",9357805.65,0.0043,351665.0,26.61,"USD","",""
"2026-05-08","","B0B87W3","MET","MET 4.93562 PERP","","",9280002.33,0.0043,425493.0,21.81,"USD","",""
"2026-05-08","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9275567.28,0.0043,362044.0,25.62,"USD","",""
"2026-05-08","","BMGS0L2","SO","SO 4.2 10/15/60","","",9248795.46,0.0043,532458.0,17.37,"USD","",""
"2026-05-08","","BP91X65","WFC","WFC 4 1/4 PERP","","",9243785.05,0.0043,532783.0,17.35,"USD","",""
"2026-05-08","","BDT6C58","USB","USB 5 1/2 PERP","","",9225634.16,0.0042,410667.0,22.465,"USD","",""
