"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-05","","BRBLC59","BA","BA 6 10/15/27","","",107639801.1,0.0483,1427205.0,75.42,"USD","",""
"2026-02-05","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",61237740.4,0.0275,946195.0,64.72,"USD","",""
"2026-02-05","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",51948143.11,0.0233,41999.0,1236.89,"USD","",""
"2026-02-05","","B3Z1BZ0","C","C 10.2985 10/30/40","","",50848398.56,0.0228,1716112.0,29.63,"USD","",""
"2026-02-05","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",43383159.95,0.0195,996169.0,43.55,"USD","",""
"2026-02-05","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",42322339.84,0.019,751462.0,56.32,"USD","",""
"2026-02-05","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",40506776.96,0.0182,594464.0,68.14,"USD","",""
"2026-02-05","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",36695967.3,0.0165,579990.0,63.27,"USD","",""
"2026-02-05","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29858609.32,0.0134,23876.0,1250.57,"USD","",""
"2026-02-05","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",28993952.48,0.013,564964.0,51.32,"USD","",""
"2026-02-05","","BLL1ZY7","T","T 4 3/4 PERP","","",25786289.52,0.0116,1338852.0,19.26,"USD","",""
"2026-02-05","","BPGN2R8","PCG","PCG 6 12/01/27","","",24558048.72,0.011,598393.0,41.04,"USD","",""
"2026-02-05","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",24042676.08,0.0108,592476.0,40.58,"USD","",""
"2026-02-05","","BF545Q2","T","T 5.35 11/01/66","","",22842275.44,0.0102,1021112.0,22.37,"USD","",""
"2026-02-05","","BGMJPW3","COF","COF 5 PERP","","",22521292.05,0.0101,1139165.0,19.77,"USD","",""
"2026-02-05","","BJ2KBT6","JPM","JPM 6 PERP","","",22274701.28,0.01,887792.0,25.09,"USD","",""
"2026-02-05","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20535479.28,0.0092,825381.0,24.88,"USD","",""
"2026-02-05","","B15CKS5","GS","GS 4.79656 PERP","","",20392350.83,0.0091,1021405.0,19.965,"USD","",""
"2026-02-05","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",19781158.48,0.0089,153652.0,128.74,"USD","",""
"2026-02-05","","BTCDKX2","MSTR","MSTR 8 PERP","","",19424846.0,0.0087,268856.0,72.25,"USD","",""
"2026-02-05","","BKPK060","T","T 5 PERP","","",18997830.64,0.0085,924019.0,20.56,"USD","",""
"2026-02-05","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18986625.44,0.0085,755837.0,25.12,"USD","",""
"2026-02-05","","BKDKS91","ALL","ALL 5.1 PERP","","",18978757.78,0.0085,888107.0,21.3699,"USD","",""
"2026-02-05","","BN75VC7","JPM","JPM 4.2 PERP","","",17886331.58,0.008,973141.0,18.38,"USD","",""
"2026-02-05","","BND7XB0","JPM","JPM 4 5/8 PERP","","",17861048.45,0.008,908035.0,19.67,"USD","",""
