"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-29","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3397995.15,0.0015,216778.0,15.675,"USD","",""
"2026-01-29","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3366987.0,0.0015,147030.0,22.9,"USD","",""
"2026-01-29","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3331609.19,0.0015,171821.0,19.39,"USD","",""
"2026-01-29","","BPBPCX5","BOH","BOH 8 PERP","","",3319077.14,0.0015,126634.0,26.21,"USD","",""
"2026-01-29","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3294904.02,0.0014,130906.0,25.17,"USD","",""
"2026-01-29","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3197477.36,0.0014,125048.0,25.57,"USD","",""
"2026-01-29","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3177474.11,0.0014,260342.0,12.205,"USD","",""
"2026-01-29","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3165581.16,0.0014,131243.0,24.12,"USD","",""
"2026-01-29","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3163896.58,0.0014,392543.0,8.06,"USD","",""
"2026-01-29","","BLNB396","CMS","CMS 4.2 PERP","","",3125202.58,0.0014,176167.0,17.74,"USD","",""
"2026-01-29","","B0N0V47","GS","GS 4.87656 PERP","","",3087244.68,0.0014,152231.0,20.28,"USD","",""
"2026-01-29","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3028516.66,0.0013,171782.0,17.63,"USD","",""
"2026-01-29","","B93SGN8","EIX","EIX 5.1 PERP","","",2993839.2,0.0013,161480.0,18.54,"USD","",""
"2026-01-29","","BP09108","VLY","VLY 8 1/4 PERP","","",2929783.84,0.0013,111952.0,26.17,"USD","",""
"2026-01-29","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2773886.76,0.0012,108908.0,25.47,"USD","",""
"2026-01-29","","BKMF2F1","TFC","TFC 4.45845 PERP","","",2595372.3,0.0011,129123.0,20.1,"USD","",""
"2026-01-29","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2398396.8,0.0011,122123.0,19.6392,"USD","",""
"2026-01-29","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2215884.09,0.001,88443.0,25.0544,"USD","",""
"2026-01-29","","BMW9C79","PSA","PSA 3.9 PERP","","",2076422.16,0.0009,131336.0,15.81,"USD","",""
"2026-01-29","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1959984.32,0.0009,98000.0,19.9998,"USD","",""
"2026-01-29","","B06H0T3","BAC","BAC 4.73398 PERP","","",1777217.92,0.0008,91046.0,19.52,"USD","",""
"2026-01-29","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1421753.97,0.0006,67929.0,20.93,"USD","",""
"2026-01-29","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",816534.73,0.0004,227447.0,3.59,"USD","",""
"2026-01-29","","BRBLC59","BA","BA 6 10/15/27","","",109398623.04,0.0482,1459232.0,74.97,"USD","",""
"2026-01-29","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",65555040.96,0.0289,892634.0,73.44,"USD","",""
"2026-01-29","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52416985.68,0.0231,42351.0,1237.68,"USD","",""
"2026-01-29","","B3Z1BZ0","C","C 10.4699 10/30/40","","",51335474.19,0.0226,1709473.0,30.03,"USD","",""
"2026-01-29","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",48880648.74,0.0215,992299.0,49.26,"USD","",""
"2026-01-29","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",41873196.8,0.0184,756380.0,55.36,"USD","",""
"2026-01-29","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",39446135.46,0.0174,568962.0,69.33,"USD","",""
"2026-01-29","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",35497820.16,0.0156,577764.0,61.44,"USD","",""
"2026-01-29","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29684928.0,0.0131,23786.0,1248.0,"USD","",""
"2026-01-29","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29339994.28,0.0129,573879.0,51.1257,"USD","",""
"2026-01-29","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",28459685.1,0.0125,590205.0,48.22,"USD","",""
"2026-01-29","","BLL1ZY7","T","T 4 3/4 PERP","","",25807985.1,0.0114,1333746.0,19.35,"USD","",""
"2026-01-29","","BPGN2R8","PCG","PCG 6 12/01/27","","",23419865.33,0.0103,596077.0,39.29,"USD","",""
"2026-01-29","","BF545Q2","T","T 5.35 11/01/66","","",22806094.82,0.01,1017221.0,22.42,"USD","",""
"2026-01-29","","BGMJPW3","COF","COF 5 PERP","","",22679523.18,0.01,1155939.0,19.62,"USD","",""
"2026-01-29","","BJ2KBT6","JPM","JPM 6 PERP","","",22199899.61,0.0098,884282.0,25.105,"USD","",""
"2026-01-29","","BTCDKX2","MSTR","MSTR 8 PERP","","",21855512.94,0.0096,267117.0,81.82,"USD","",""
"2026-01-29","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20497610.85,0.009,822186.0,24.9306,"USD","",""
"2026-01-29","","B15CKS5","GS","GS 4.79656 PERP","","",20440952.21,0.009,1017469.0,20.09,"USD","",""
"2026-01-29","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",20394647.08,0.009,153067.0,133.24,"USD","",""
"2026-01-29","","BKDKS91","ALL","ALL 5.1 PERP","","",19100392.33,0.0084,884687.0,21.59,"USD","",""
"2026-01-29","","BKPK060","T","T 5 PERP","","",18989667.44,0.0084,920488.0,20.63,"USD","",""
"2026-01-29","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18943341.4,0.0083,752915.0,25.16,"USD","",""
"2026-01-29","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",18533663.6,0.0082,53780.0,344.62,"USD","",""
"2026-01-29","","BK9PWX2","COF","COF 4.8 PERP","","",18006644.12,0.0079,972281.0,18.52,"USD","",""
