"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-21","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3377266.92,0.0015,215662.0,15.66,"USD","",""
"2026-01-21","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3342654.32,0.0015,390497.0,8.56,"USD","",""
"2026-01-21","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3325133.76,0.0015,146224.0,22.74,"USD","",""
"2026-01-21","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3318703.22,0.0015,170891.0,19.42,"USD","",""
"2026-01-21","","BPBPCX5","BOH","BOH 8 PERP","","",3303720.96,0.0015,125952.0,26.23,"USD","",""
"2026-01-21","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3279040.32,0.0014,130224.0,25.18,"USD","",""
"2026-01-21","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3186256.92,0.0014,124366.0,25.62,"USD","",""
"2026-01-21","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3156964.98,0.0014,130561.0,24.18,"USD","",""
"2026-01-21","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3151007.72,0.0014,258916.0,12.17,"USD","",""
"2026-01-21","","BLNB396","CMS","CMS 4.2 PERP","","",3144627.97,0.0014,175237.0,17.945,"USD","",""
"2026-01-21","","B0N0V47","GS","GS 4.87656 PERP","","",3102713.39,0.0014,151425.0,20.4901,"USD","",""
"2026-01-21","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3010412.24,0.0013,170852.0,17.62,"USD","",""
"2026-01-21","","B93SGN8","EIX","EIX 5.1 PERP","","",2990756.05,0.0013,160612.0,18.621,"USD","",""
"2026-01-21","","BP09108","VLY","VLY 8 1/4 PERP","","",2925804.96,0.0013,111332.0,26.28,"USD","",""
"2026-01-21","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2760758.0,0.0012,108350.0,25.48,"USD","",""
"2026-01-21","","BKMF2F1","TFC","TFC 4.46081 PERP","","",2548269.44,0.0011,128441.0,19.84,"USD","",""
"2026-01-21","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2410603.85,0.0011,121441.0,19.85,"USD","",""
"2026-01-21","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2249510.04,0.001,88009.0,25.56,"USD","",""
"2026-01-21","","BMW9C79","PSA","PSA 3.9 PERP","","",2061066.85,0.0009,130654.0,15.775,"USD","",""
"2026-01-21","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1973480.96,0.0009,97504.0,20.24,"USD","",""
"2026-01-21","","B06H0T3","BAC","BAC 4.73398 PERP","","",1743087.5,0.0008,90550.0,19.25,"USD","",""
"2026-01-21","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1392011.99,0.0006,67557.0,20.605,"USD","",""
"2026-01-21","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",936496.98,0.0004,226207.0,4.14,"USD","",""
"2026-01-21","","BRBLC59","BA","BA 6 10/15/27","","",115058978.14,0.0508,1451482.0,79.27,"USD","",""
"2026-01-21","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",64889339.76,0.0286,887922.0,73.08,"USD","",""
"2026-01-21","","B3Z1BZ0","C","C 10.4699 10/30/40","","",52304949.96,0.0231,1700421.0,30.76,"USD","",""
"2026-01-21","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",51521441.1,0.0227,42103.0,1223.7,"USD","",""
"2026-01-21","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",51088621.04,0.0225,987029.0,51.76,"USD","",""
"2026-01-21","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",40198060.5,0.0177,752350.0,53.43,"USD","",""
"2026-01-21","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",38352669.48,0.0169,565924.0,67.77,"USD","",""
"2026-01-21","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",34000790.16,0.015,574726.0,59.16,"USD","",""
"2026-01-21","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",29757209.67,0.0131,587043.0,50.69,"USD","",""
"2026-01-21","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29281725.0,0.0129,23662.0,1237.5,"USD","",""
"2026-01-21","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",28707593.89,0.0127,570841.0,50.29,"USD","",""
"2026-01-21","","BLL1ZY7","T","T 4 3/4 PERP","","",25486675.4,0.0112,1326740.0,19.21,"USD","",""
"2026-01-21","","BPGN2R8","PCG","PCG 6 12/01/27","","",23435479.09,0.0103,592853.0,39.53,"USD","",""
"2026-01-21","","BF545Q2","T","T 5.35 11/01/66","","",22766107.5,0.01,1011827.0,22.5,"USD","",""
"2026-01-21","","BGMJPW3","COF","COF 5 PERP","","",22606306.58,0.01,1149863.0,19.66,"USD","",""
"2026-01-21","","BTCDKX2","MSTR","MSTR 8 PERP","","",22424320.4,0.0099,265691.0,84.4,"USD","",""
"2026-01-21","","BJ2KBT6","JPM","JPM 6 PERP","","",22374683.52,0.0099,879508.0,25.44,"USD","",""
"2026-01-21","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21259137.3,0.0094,53470.0,397.59,"USD","",""
"2026-01-21","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20632690.32,0.0091,817784.0,25.23,"USD","",""
"2026-01-21","","B15CKS5","GS","GS 4.79656 PERP","","",20381941.82,0.009,1012013.0,20.14,"USD","",""
