"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-04","","BPSKDY1","ATH","ATH 6.35 PERP","","",15796855.04,0.007,645824.0,24.46,"USD","",""
"2026-02-04","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15357484.09,0.0069,752449.0,20.41,"USD","",""
"2026-02-04","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15184081.92,0.0068,564884.0,26.88,"USD","",""
"2026-02-04","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",15105349.8,0.0067,232140.0,65.07,"USD","",""
"2026-02-04","","B125QN4","USB","USB 4.5338 PERP","","",14913475.08,0.0067,771919.0,19.32,"USD","",""
"2026-02-04","","BL3BQ19","MET","MET 4 3/4 PERP","","",14840845.25,0.0066,753725.0,19.69,"USD","",""
"2026-02-04","","BG43LW5","MET","MET 5 5/8 PERP","","",14467265.46,0.0065,603054.0,23.99,"USD","",""
"2026-02-04","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14349295.49,0.0064,194093.0,73.93,"USD","",""
"2026-02-04","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14241966.27,0.0064,565831.0,25.17,"USD","",""
"2026-02-04","","BM8TGF9","JPM","JPM 4.55 PERP","","",14149073.52,0.0063,727833.0,19.44,"USD","",""
"2026-02-04","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14042088.12,0.0063,700703.0,20.04,"USD","",""
"2026-02-04","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13661641.14,0.0061,694542.0,19.67,"USD","",""
"2026-02-04","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13552226.52,0.006,701461.0,19.32,"USD","",""
"2026-02-04","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13427370.59,0.006,528013.0,25.43,"USD","",""
"2026-02-04","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13352115.0,0.006,508652.0,26.25,"USD","",""
"2026-02-04","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13031950.68,0.0058,574601.0,22.68,"USD","",""
"2026-02-04","","BJP1KW2","F","F 6 12/01/59","","",13016822.28,0.0058,600684.0,21.67,"USD","",""
"2026-02-04","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12921924.4,0.0058,506345.0,25.52,"USD","",""
"2026-02-04","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12837382.8,0.0057,529595.0,24.24,"USD","",""
"2026-02-04","","BYYYY81","MS","MS 5.85 PERP","","",12789275.28,0.0057,519256.0,24.63,"USD","",""
"2026-02-04","","BQT2G00","MS","MS 6 3/8 PERP","","",12741287.87,0.0057,505707.0,25.195,"USD","",""
"2026-02-04","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12553437.6,0.0056,613560.0,20.46,"USD","",""
"2026-02-04","","BJ029D4","F","F 6.2 06/01/59","","",12386817.82,0.0055,563806.0,21.97,"USD","",""
"2026-02-04","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12301142.64,0.0055,461928.0,26.63,"USD","",""
"2026-02-04","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11944166.78,0.0053,452602.0,26.39,"USD","",""
"2026-02-04","","BMF4W82","MS","MS 4 1/4 PERP","","",11813859.63,0.0053,667827.0,17.69,"USD","",""
"2026-02-04","","B1802M4","MS","MS 4.6338 PERP","","",11658349.94,0.0052,574586.0,20.29,"USD","",""
"2026-02-04","","B07GC93","GS","GS 4.87656 PERP","","",11516422.32,0.0051,569556.0,20.22,"USD","",""
"2026-02-04","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11429843.7,0.0051,444741.0,25.7,"USD","",""
"2026-02-04","","BPLPQT9","KEY","KEY 6.2 PERP","","",11382697.7,0.0051,449909.0,25.3,"USD","",""
"2026-02-04","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11359422.54,0.0051,458226.0,24.79,"USD","",""
"2026-02-04","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11283062.56,0.005,472688.0,23.87,"USD","",""
"2026-02-04","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11198365.36,0.005,570472.0,19.63,"USD","",""
"2026-02-04","","BF4YJ94","MS","MS 7 1/8 PERP","","",11139048.0,0.005,435800.0,25.56,"USD","",""
"2026-02-04","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",11041563.42,0.0049,436598.0,25.29,"USD","",""
"2026-02-04","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10941226.97,0.0049,424243.0,25.79,"USD","",""
"2026-02-04","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10855514.77,0.0048,452315.0,23.9999,"USD","",""
"2026-02-04","","BH5QGM5","MS","MS 6 7/8 PERP","","",10830987.46,0.0048,428843.0,25.2563,"USD","",""
"2026-02-04","","BMW6VL7","JXN","JXN 8 PERP","","",10768855.02,0.0048,411339.0,26.18,"USD","",""
"2026-02-04","","BNSNM38","TDS","TDS 6 PERP","","",10722169.36,0.0048,533176.0,20.11,"USD","",""
"2026-02-04","","BLFB156","EIX","EIX 7 1/2 PERP","","",10376962.5,0.0046,414250.0,25.05,"USD","",""
"2026-02-04","","BDT6C58","USB","USB 5 1/2 PERP","","",10373929.8,0.0046,444470.0,23.34,"USD","",""
"2026-02-04","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10363987.28,0.0046,433096.0,23.93,"USD","",""
"2026-02-04","","BFZNM46","BAC","BAC 6 PERP","","",10359481.73,0.0046,412730.0,25.0999,"USD","",""
"2026-02-04","","BMGS0L2","SO","SO 4.2 10/15/60","","",10326112.12,0.0046,566746.0,18.22,"USD","",""
"2026-02-04","","BPJK038","F","F 6 1/2 08/15/62","","",10241149.89,0.0046,448583.0,22.83,"USD","",""
"2026-02-04","","BP398R1","LNC","LNC 9 PERP","","",10115938.56,0.0045,376337.0,26.88,"USD","",""
"2026-02-04","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9843121.56,0.0044,376554.0,26.14,"USD","",""
"2026-02-04","","B87XV26","ALL","ALL 7.08981 01/15/53","","",9799627.61,0.0044,374860.0,26.1421,"USD","",""
"2026-02-04","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9777747.84,0.0044,386778.0,25.28,"USD","",""
"2026-02-04","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",9763078.29,0.0044,503511.0,19.39,"USD","",""
"2026-02-04","","B0B87W3","MET","MET 4.98481 PERP","","",9718920.27,0.0043,448083.0,21.69,"USD","",""
"2026-02-04","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9685189.44,0.0043,373657.0,25.92,"USD","",""
"2026-02-04","","BTJTLY1","BK","BK 6.15 PERP","","",9670749.66,0.0043,375709.0,25.74,"USD","",""
"2026-02-04","","BMFDGD2","USB","USB 4 PERP","","",9643517.01,0.0043,587661.0,16.41,"USD","",""
"2026-02-04","","BNM9HL5","RF","RF 6.95 PERP","","",9611228.04,0.0043,376468.0,25.53,"USD","",""
"2026-02-04","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",9598923.5,0.0043,430445.0,22.3,"USD","",""
"2026-02-04","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9532257.12,0.0042,421968.0,22.59,"USD","",""
"2026-02-04","","BMYVT83","WFC","WFC 4.7 PERP","","",9330802.25,0.0042,484717.0,19.25,"USD","",""
"2026-02-04","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",9268575.6,0.0041,377385.0,24.56,"USD","",""
"2026-02-04","","BP91X65","WFC","WFC 4 1/4 PERP","","",9191315.55,0.0041,520165.0,17.67,"USD","",""
"2026-02-04","","BJMXZX7","RF","RF 5.7 PERP","","",9117221.52,0.0041,376123.0,24.24,"USD","",""
"2026-02-04","","BMX47S9","COF","COF 4 3/8 PERP","","",9056583.48,0.004,531234.0,17.0482,"USD","",""
"2026-02-04","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8853571.38,0.004,437397.0,20.2415,"USD","",""
"2026-02-04","","BMW32F9","SCHW","SCHW 4.45 PERP","","",8820111.69,0.0039,465933.0,18.93,"USD","",""
"2026-02-04","","BYPK477","STT","STT 5.35 PERP","","",8802266.06,0.0039,376487.0,23.38,"USD","",""
"2026-02-04","","BYVLYP2","FLG","FLG 6 3/8 PERP","","",8726679.66,0.0039,383759.0,22.74,"USD","",""
"2026-02-04","","BD2Z8N2","AXS","AXS 5 1/2 PERP","","",8641340.52,0.0039,427366.0,20.22,"USD","",""
"2026-02-04","","BH58353","FITB","FITB 7.97311 PERP","","",8636979.2,0.0039,337382.0,25.6,"USD","",""
"2026-02-04","","B617Z40","USB","USB 4.9538 PERP","","",8625867.0,0.0039,11073.0,779.0,"USD","",""
"2026-02-04","","BSLL7L7","AMG","AMG 6 3/4 03/30/64","","",8483552.43,0.0038,347688.0,24.3999,"USD","",""
"2026-02-04","","BKVJXF1","BAC","BAC 5 PERP","","",8398644.0,0.0038,398040.0,21.1,"USD","",""
"2026-02-04","","BVK4BN8","WTFC","WTFC 7 7/8 PERP","","",8375083.2,0.0037,317238.0,26.4,"USD","",""
"2026-02-04","","BF2PL60","BAC","BAC 6.45 12/15/66","","",8285311.68,0.0037,321490.0,25.7716,"USD","",""
"2026-02-04","","BLFGL51","PSA","PSA 4 5/8 PERP","","",8196096.44,0.0037,435268.0,18.83,"USD","",""
"2026-02-04","","BL5C513","WFC","WFC 4 3/8 PERP","","",8088046.82,0.0036,446114.0,18.13,"USD","",""
"2026-02-04","","BQGD2H5","CFG","CFG 7 3/8 PERP","","",8039237.31,0.0036,304863.0,26.37,"USD","",""
