"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-17","","BVD8WD4","TMUS","TMUS 5 1/2 03/01/70","","",6249907.04,0.0029,281021.0,22.24,"USD","",""
"2026-04-17","","BMDKP83","TDS","TDS 6 5/8 PERP","","",6201010.35,0.0029,288285.0,21.51,"USD","",""
"2026-04-17","","BVZG8H2","TRPCN","TRPCN 6 1/4 11/01/2085","","",6191095.14,0.0029,257319.0,24.06,"USD","",""
"2026-04-17","","BVD8W90","TMUS","TMUS 5 1/2 06/01/70","","",6173164.92,0.0029,275834.0,22.38,"USD","",""
"2026-04-17","","BF3L703","DTE","DTE 5 1/4 12/01/2077","","",6070723.2,0.0028,281052.0,21.6,"USD","",""
"2026-04-17","","BK229B7","CFG","CFG 5 PERP","","",6058814.4,0.0028,318048.0,19.05,"USD","",""
"2026-04-17","","BF5J7D8","HIG","HIG 6 PERP","","",6052541.32,0.0028,241522.0,25.06,"USD","",""
"2026-04-17","","BMHV4X0","CG","CG 4 5/8 05/15/61","","",6036162.98,0.0028,344137.0,17.54,"USD","",""
"2026-04-17","","BDC3P68","EIX","EIX 5 PERP","","",6015729.25,0.0028,329629.0,18.25,"USD","",""
"2026-04-17","","BKPLQ32","HBAN","HBAN 4 1/2 PERP","","",5986062.95,0.0028,348635.0,17.17,"USD","",""
"2026-04-17","","BNKG9F6","FG","FG 7.95 12/15/53","","",5985893.4,0.0028,239340.0,25.01,"USD","",""
"2026-04-17","","BNYBNX3","ACGL","ACGL 4.55 PERP","","",5963384.96,0.0028,345904.0,17.24,"USD","",""
"2026-04-17","","BLB2465","PRU","PRU 4 1/8 09/01/60","","",5961273.57,0.0028,350457.0,17.01,"USD","",""
"2026-04-17","","BZC0L09","ETR","ETR 4 7/8 09/01/66","","",5922108.56,0.0028,285128.0,20.77,"USD","",""
"2026-04-17","","BMVXBP3","BAC","BAC 4 3/8 PERP","","",5902330.5,0.0028,333465.0,17.7,"USD","",""
"2026-04-17","","BN2D5N5","KKR","KKR 4 5/8 04/01/61","","",5844658.8,0.0027,347070.0,16.84,"USD","",""
"2026-04-17","","BSQL9V6","EIX","EIX 6.95 PERP","","",5788242.24,0.0027,243408.0,23.78,"USD","",""
"2026-04-17","","BMFV904","USB","USB 3 3/4 PERP","","",5782562.94,0.0027,380933.0,15.18,"USD","",""
"2026-04-17","","BQMS207","HBAN","HBAN 6 7/8 PERP","","",5751130.27,0.0027,225623.0,25.49,"USD","",""
"2026-04-17","","BMC7GV5","USB","USB 4 1/2 PERP","","",5725404.0,0.0027,318078.0,18.0,"USD","",""
"2026-04-17","","BKSDN56","RNR","RNR 4.2 PERP","","",5518622.94,0.0026,348618.0,15.83,"USD","",""
"2026-04-17","","BMZLX57","FG","FG 7.3 01/15/65","","",5489766.58,0.0026,261542.0,20.99,"USD","",""
"2026-04-17","","BF2N465","RLJ","RLJ 1.95 PERP","","",5464249.24,0.0026,218308.0,25.03,"USD","",""
"2026-04-17","","BTNML68","UMBF","UMBF 7 3/4 PERP","","",5425742.44,0.0025,208522.0,26.02,"USD","",""
"2026-04-17","","BKFVZR9","NTRS","NTRS 4.7 PERP","","",5408788.93,0.0025,280103.0,19.31,"USD","",""
"2026-04-17","","BSKRGV9","ANGINC","ANGINC 7 3/8 PERP","","",5262091.34,0.0024,211669.0,24.86,"USD","",""
"2026-04-17","","BK6JGG8","MS","MS 4 7/8 PERP","","",5260687.2,0.0024,255870.0,20.56,"USD","",""
"2026-04-17","","BMQ85K6","PSA","PSA 4 PERP","","",5235032.56,0.0024,329662.0,15.88,"USD","",""
"2026-04-17","","BMX3XP5","ASB","ASB 6 5/8 03/01/33","","",5201593.53,0.0024,208147.0,24.99,"USD","",""
"2026-04-17","","BN0TD19","BHF","BHF 5 3/8 PERP","","",5195805.66,0.0024,395419.0,13.14,"USD","",""
"2026-04-17","","BLHLTL6","FCNCA","FCNCA 5 3/8 PERP","","",5081967.0,0.0024,238590.0,21.3,"USD","",""
"2026-04-17","","BQB5JR5","PRU","PRU 5.95 09/01/62","","",5065974.48,0.0024,210381.0,24.08,"USD","",""
"2026-04-17","","BJGS497","VOYA","VOYA 5.35 PERP","","",4962326.4,0.0023,208064.0,23.85,"USD","",""
"2026-04-17","","B9CDPW6","PBI","PBI 6.7 03/07/43","","",4924767.56,0.0023,244042.0,20.18,"USD","",""
"2026-04-17","","BFYF0S3","UNM","UNM 6 1/4 06/15/58","","",4921233.9,0.0023,207647.0,23.7,"USD","",""
"2026-04-17","","BGMHQB3","PSA","PSA 5.6 PERP","","",4877576.8,0.0023,217264.0,22.45,"USD","",""
"2026-04-17","","BMHJZD1","COF","COF 4 1/4 PERP","","",4820437.44,0.0023,294288.0,16.38,"USD","",""
"2026-04-17","","BKLXG10","DLR","DLR 5.2 PERP","","",4805820.0,0.0022,240291.0,20.0,"USD","",""
"2026-04-17","","BN4Q1G7","BAC","BAC 4 1/8 PERP","","",4777399.02,0.0022,283357.0,16.86,"USD","",""
"2026-04-17","","BJ0M332","BHF","BHF 6.6 PERP","","",4722769.8,0.0022,291529.0,16.2,"USD","",""
"2026-04-17","","BF956G8","ACGL","ACGL 5.45 PERP","","",4686550.8,0.0022,228056.0,20.55,"USD","",""
"2026-04-17","","BKWG6L8","ATH","ATH 5 5/8 PERP","","",4679630.48,0.0022,238028.0,19.66,"USD","",""
"2026-04-17","","BP2C5M5","RF","RF 4.45 PERP","","",4655697.6,0.0022,276960.0,16.81,"USD","",""
"2026-04-17","","BM9JJ93","BHF","BHF 6 3/4 PERP","","",4625312.22,0.0021,276303.0,16.74,"USD","",""
"2026-04-17","","BZ60HT6","SO","SO 5 10/01/2077","","",4578236.14,0.0021,206134.0,22.21,"USD","",""
"2026-04-17","","BMH40V9","TCBI","TCBI 5 3/4 PERP","","",4521382.24,0.0021,205424.0,22.01,"USD","",""
"2026-04-17","","BFXBC20","CMS","CMS 5 7/8 10/15/2078","","",4511061.7,0.0021,198116.0,22.7698,"USD","",""
"2026-04-17","","BF5JWJ9","BHF","BHF 6 1/4 09/15/58","","",4454701.68,0.0021,259598.0,17.16,"USD","",""
"2026-04-17","","BNHQ5L7","BNCN","BNCN 4 5/8 10/16/2080","","",4426043.3,0.0021,276110.0,16.03,"USD","",""
"2026-04-17","","2612674","TVA","TVA 2.134 06/01/28","","",4284412.02,0.002,176240.0,24.3101,"USD","",""
"2026-04-17","","BK598B8","PSA","PSA 4 7/8 PERP","","",4274086.0,0.002,221800.0,19.27,"USD","",""
"2026-04-17","","BS0CHC2","AHL","AHL 7 PERP","","",4272807.58,0.002,173762.0,24.59,"USD","",""
"2026-04-17","","BJBL059","NRUC","NRUC 5 1/2 05/15/64","","",4231645.08,0.002,175006.0,24.18,"USD","",""
"2026-04-17","","BRWK9M1","MBIN","MBIN 7 5/8 PERP","","",4222956.2,0.002,175810.0,24.02,"USD","",""
"2026-04-17","","BF7PKX5","PSA","PSA 5.05 PERP","","",4219544.67,0.002,207757.0,20.31,"USD","",""
"2026-04-17","","BN7SQB0","BAC","BAC 4 3/4 PERP","","",4174380.7,0.0019,212870.0,19.61,"USD","",""
"2026-04-17","","BJVJZF8","AMG","AMG 5 7/8 03/30/59","","",4168384.24,0.0019,204734.0,20.36,"USD","",""
"2026-04-17","","BFMZ665","RNR","RNR 5 3/4 PERP","","",4138879.44,0.0019,191084.0,21.66,"USD","",""
"2026-04-17","","BK727P2","ALL","ALL 4 3/4 PERP","","",4072296.32,0.0019,209696.0,19.42,"USD","",""
"2026-04-17","","BJBK4B0","WRB","WRB 5.1 12/30/59","","",4068726.45,0.0019,208119.0,19.55,"USD","",""
"2026-04-17","","BNTYXM6","OZK","OZK 4 5/8 PERP","","",4056413.3,0.0019,242899.0,16.7,"USD","",""
"2026-04-17","","BPCR4M3","WSBC","WSBC 7 3/8 PERP","","",4046841.54,0.0019,158949.0,25.46,"USD","",""
"2026-04-17","","BLFF1H0","BEPUCN","BEPUCN 4 5/8 PERP","","",4036851.28,0.0019,269843.0,14.96,"USD","",""
"2026-04-17","","BYZ2PF8","PSA","PSA 5.15 PERP","","",3958070.48,0.0018,193928.0,20.41,"USD","",""
"2026-04-17","","BMVN6G9","WAFD","WAFD 4 7/8 PERP","","",3942693.04,0.0018,235807.0,16.72,"USD","",""
"2026-04-17","","BMF1DS0","EQH","EQH 4.3 PERP","","",3889678.72,0.0018,235168.0,16.54,"USD","",""
"2026-04-17","","BD0S963","ETR","ETR 4 7/8 09/01/66","","",3855947.42,0.0018,186123.0,20.7172,"USD","",""
"2026-04-17","","BDRW5R1","NAVI","NAVI 6 12/15/43","","",3812866.68,0.0018,205324.0,18.57,"USD","",""
"2026-04-17","","BKKBGL5","FITB","FITB 4.95 PERP","","",3811473.6,0.0018,195360.0,19.51,"USD","",""
"2026-04-17","","BD5NDN8","ETR","ETR 4.9 10/01/66","","",3804254.98,0.0018,181760.0,20.9301,"USD","",""
"2026-04-17","","BK72JQ7","PSA","PSA 4.7 PERP","","",3754689.0,0.0017,201865.0,18.6,"USD","",""
"2026-04-17","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3753655.89,0.0017,218109.0,17.21,"USD","",""
"2026-04-17","","B8K7RN8","VNO","VNO 5.4 PERP","","",3735974.3,0.0017,207785.0,17.98,"USD","",""
"2026-04-17","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",3669053.9,0.0017,227186.0,16.15,"USD","",""
"2026-04-17","","BD0RST6","KIM","KIM 5 1/4 PERP","","",3623608.94,0.0017,179921.0,20.14,"USD","",""
"2026-04-17","","BD915N2","AHL","AHL 5 5/8 PERP","","",3602240.4,0.0017,169917.0,21.2,"USD","",""
"2026-04-17","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3599972.88,0.0017,170292.0,21.14,"USD","",""
"2026-04-17","","BMDX0S7","SF","SF 6 1/8 PERP","","",3591459.84,0.0017,153744.0,23.36,"USD","",""
"2026-04-17","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3545318.21,0.0017,348777.0,10.165,"USD","",""
"2026-04-17","","BV6GRK7","PNFP","PNFP 7.28884 PERP","","",3519478.62,0.0016,136998.0,25.69,"USD","",""
"2026-04-17","","BP38124","SF","SF 4 1/2 PERP","","",3481311.36,0.0016,205266.0,16.96,"USD","",""
"2026-04-17","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3467528.09,0.0016,171067.0,20.27,"USD","",""
"2026-04-17","","BPBPCX5","BOH","BOH 8 PERP","","",3394091.52,0.0016,129348.0,26.24,"USD","",""
"2026-04-17","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3352821.95,0.0016,133313.0,25.15,"USD","",""
"2026-04-17","","BJR2164","DLR","DLR 5.85 PERP","","",3297166.38,0.0015,144233.0,22.86,"USD","",""
"2026-04-17","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3290542.72,0.0015,150116.0,21.92,"USD","",""
"2026-04-17","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3288421.64,0.0015,175289.0,18.76,"USD","",""
"2026-04-17","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3222157.64,0.0015,127762.0,25.22,"USD","",""
"2026-04-17","","BMHV5V5","VNO","VNO 4.45 PERP","","",3191332.35,0.0015,203919.0,15.65,"USD","",""
"2026-04-17","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3142615.84,0.0015,265648.0,11.83,"USD","",""
"2026-04-17","","B93SGN8","EIX","EIX 5.1 PERP","","",3085031.25,0.0014,164535.0,18.75,"USD","",""
"2026-04-17","","B0N0V47","GS","GS 4.65149 PERP","","",3066890.32,0.0014,155207.0,19.76,"USD","",""
"2026-04-17","","BP09108","VLY","VLY 8 1/4 PERP","","",2995156.5,0.0014,114450.0,26.17,"USD","",""
"2026-04-17","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2986000.6,0.0014,175132.0,17.05,"USD","",""
"2026-04-17","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2827022.4,0.0013,137568.0,20.55,"USD","",""
"2026-04-17","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2775734.08,0.0013,110852.0,25.04,"USD","",""
"2026-04-17","","BMX8DR2","PSA","PSA 4.1 PERP","","",2774327.74,0.0013,171998.0,16.13,"USD","",""
"2026-04-17","","BKMF2F1","TFC","TFC 4.46684 PERP","","",2531355.75,0.0012,131499.0,19.25,"USD","",""
"2026-04-17","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2440910.4,0.0011,124030.0,19.68,"USD","",""
"2026-04-17","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2314315.13,0.0011,90509.0,25.57,"USD","",""
"2026-04-17","","BMW9C79","PSA","PSA 3.9 PERP","","",2057827.68,0.001,133712.0,15.39,"USD","",""
"2026-04-17","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1929736.8,0.0009,99728.0,19.35,"USD","",""
"2026-04-17","","B06H0T3","BAC","BAC 4.58435 PERP","","",1803526.56,0.0008,92774.0,19.44,"USD","",""
"2026-04-17","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",1694276.48,0.0008,105104.0,16.12,"USD","",""
"2026-04-17","","BRBLC59","BA","BA 6 10/15/27","","",104175765.0,0.0485,1462116.0,71.25,"USD","",""
"2026-04-17","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49170099.0,0.0229,40822.0,1204.5,"USD","",""
"2026-04-17","","B3Z1BZ0","C","C 10.2985 10/30/40","","",47751012.98,0.0222,1584307.0,30.14,"USD","",""
"2026-04-17","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",39265065.3,0.0183,885545.0,44.34,"USD","",""
"2026-04-17","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",39071749.62,0.0182,696342.0,56.11,"USD","",""
"2026-04-17","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",38160408.3,0.0178,533190.0,71.57,"USD","",""
"2026-04-17","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",35780580.63,0.0167,698703.0,51.21,"USD","",""
"2026-04-17","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",34651526.9,0.0161,507343.0,68.3,"USD","",""
"2026-04-17","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28423020.0,0.0132,23080.0,1231.5,"USD","",""
"2026-04-17","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27043728.09,0.0126,518377.0,52.17,"USD","",""
"2026-04-17","","BPGN2R8","PCG","PCG 6 12/01/27","","",23920665.06,0.0111,558633.0,42.82,"USD","",""
"2026-04-17","","BLL1ZY7","T","T 4 3/4 PERP","","",23188598.4,0.0108,1240032.0,18.7,"USD","",""
"2026-04-17","","BJ2KBT6","JPM","JPM 6 PERP","","",21928218.48,0.0102,863996.0,25.38,"USD","",""
"2026-04-17","","BF545Q2","T","T 5.35 11/01/66","","",20353382.16,0.0095,939676.0,21.66,"USD","",""
"2026-04-17","","BGMJPW3","COF","COF 5 PERP","","",20253251.75,0.0094,1051025.0,19.27,"USD","",""
"2026-04-17","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",20244321.64,0.0094,513034.0,39.46,"USD","",""
"2026-04-17","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19602515.04,0.0091,792982.0,24.72,"USD","",""
"2026-04-17","","BTCDKX2","MSTR","MSTR 8 PERP","","",19414890.8,0.009,252535.0,76.88,"USD","",""
"2026-04-17","","B15CKS5","GS","GS 4.57149 PERP","","",18449566.2,0.0086,951990.0,19.38,"USD","",""
"2026-04-17","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",17487477.21,0.0081,699779.0,24.99,"USD","",""
"2026-04-17","","BKDKS91","ALL","ALL 5.1 PERP","","",17271118.83,0.008,821261.0,21.03,"USD","",""
"2026-04-17","","BKPK060","T","T 5 PERP","","",16867590.66,0.0079,840438.0,20.07,"USD","",""
"2026-04-17","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16842739.16,0.0078,864617.0,19.48,"USD","",""
"2026-04-17","","BN75VC7","JPM","JPM 4.2 PERP","","",16825591.38,0.0078,931134.0,18.07,"USD","",""
"2026-04-17","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16377055.68,0.0076,848992.0,19.29,"USD","",""
