"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-23","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16397277.34,0.0076,882523.0,18.58,"USD","",""
"2026-06-23","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",16374891.65,0.0076,39715.0,412.31,"USD","",""
"2026-06-23","","BN75VC7","JPM","JPM 4.2 PERP","","",16244215.9,0.0076,950510.0,17.09,"USD","",""
"2026-06-23","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15929896.14,0.0074,866226.0,18.39,"USD","",""
"2026-06-23","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15866752.63,0.0074,647887.0,24.49,"USD","",""
"2026-06-23","","BK9PWX2","COF","COF 4.8 PERP","","",15423475.34,0.0072,892046.0,17.29,"USD","",""
"2026-06-23","","BTCDKX2","MSTR","MSTR 8 PERP","","",15263963.4,0.0071,252924.0,60.35,"USD","",""
"2026-06-23","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15003047.56,0.007,638156.0,23.51,"USD","",""
"2026-06-23","","BPSKDY1","ATH","ATH 6.35 PERP","","",14739706.08,0.0069,620358.0,23.76,"USD","",""
"2026-06-23","","BKM3QB9","SO","SO 4.95 01/30/2080","","",14638657.44,0.0068,756129.0,19.36,"USD","",""
"2026-06-23","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",14231427.26,0.0066,220882.0,64.43,"USD","",""
"2026-06-23","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13809912.36,0.0064,534026.0,25.86,"USD","",""
"2026-06-23","","BL3BQ19","MET","MET 4 3/4 PERP","","",13723589.7,0.0064,743826.0,18.45,"USD","",""
"2026-06-23","","B125QN4","USB","USB 4.53471 PERP","","",13397463.89,0.0062,716059.0,18.71,"USD","",""
"2026-06-23","","BM8TGF9","JPM","JPM 4.55 PERP","","",13031885.12,0.0061,712904.0,18.28,"USD","",""
"2026-06-23","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12979416.78,0.006,536118.0,24.21,"USD","",""
"2026-06-23","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",12943303.98,0.006,689574.0,18.77,"USD","",""
"2026-06-23","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12831628.32,0.006,499674.0,25.68,"USD","",""
"2026-06-23","","BG43LW5","MET","MET 5 5/8 PERP","","",12673821.86,0.0059,576607.0,21.98,"USD","",""
"2026-06-23","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12657126.4,0.0059,497920.0,25.42,"USD","",""
"2026-06-23","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12537946.3,0.0058,495571.0,25.3,"USD","",""
"2026-06-23","","BQT2G00","MS","MS 6 3/8 PERP","","",12419200.0,0.0058,496768.0,25.0,"USD","",""
"2026-06-23","","BYYYY81","MS","MS 5.85 PERP","","",12207260.6,0.0057,518135.0,23.56,"USD","",""
"2026-06-23","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12085111.71,0.0056,661473.0,18.27,"USD","",""
"2026-06-23","","BJP1KW2","F","F 6 12/01/59","","",11793888.0,0.0055,594450.0,19.84,"USD","",""
"2026-06-23","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11717249.94,0.0055,562518.0,20.83,"USD","",""
"2026-06-23","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11524628.64,0.0054,595896.0,19.34,"USD","",""
"2026-06-23","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11474971.2,0.0053,437976.0,26.2,"USD","",""
"2026-06-23","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11355883.5,0.0053,505830.0,22.45,"USD","",""
"2026-06-23","","BJ029D4","F","F 6.2 06/01/59","","",11079516.16,0.0052,540992.0,20.48,"USD","",""
"2026-06-23","","BF4YJ94","MS","MS 7 1/8 PERP","","",10963763.2,0.0051,428272.0,25.6,"USD","",""
"2026-06-23","","BMF4W82","MS","MS 4 1/4 PERP","","",10843554.41,0.0051,641251.0,16.91,"USD","",""
"2026-06-23","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10778926.48,0.005,425372.0,25.34,"USD","",""
"2026-06-23","","BH5QGM5","MS","MS 6 7/8 PERP","","",10716354.58,0.005,421406.0,25.43,"USD","",""
"2026-06-23","","BFZNM46","BAC","BAC 6 PERP","","",10700278.38,0.005,427669.0,25.02,"USD","",""
"2026-06-23","","BPLPQT9","KEY","KEY 6.2 PERP","","",10496142.72,0.0049,428764.0,24.48,"USD","",""
"2026-06-23","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",10432910.52,0.0049,475087.0,21.96,"USD","",""
"2026-06-23","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10418217.76,0.0048,422132.0,24.68,"USD","",""
"2026-06-23","","B1802M4","MS","MS 4.63471 PERP","","",10339078.75,0.0048,537095.0,19.25,"USD","",""
"2026-06-23","","B07GC93","GS","GS 4.65932 PERP","","",10296376.3,0.0048,533491.0,19.3,"USD","",""
"2026-06-23","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10256874.87,0.0048,432597.0,23.71,"USD","",""
"2026-06-23","","BMW6VL7","JXN","JXN 8 PERP","","",10151675.95,0.0047,396395.0,25.61,"USD","",""
"2026-06-23","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10083285.18,0.0047,403009.0,25.02,"USD","",""
"2026-06-23","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10029390.56,0.0047,535472.0,18.73,"USD","",""
