"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-12","","BMHV5V5","VNO","VNO 4.45 PERP","","",3174987.2,0.0015,206168.0,15.4,"USD","",""
"2026-05-12","","B93SGN8","EIX","EIX 5.1 PERP","","",3115639.55,0.0014,166257.0,18.7399,"USD","",""
"2026-05-12","","B0N0V47","GS","GS 4.65557 PERP","","",3106326.86,0.0014,156806.0,19.81,"USD","",""
"2026-05-12","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3099488.7,0.0014,268354.0,11.55,"USD","",""
"2026-05-12","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3010396.47,0.0014,176977.0,17.0101,"USD","",""
"2026-05-12","","BP09108","VLY","VLY 8 1/4 PERP","","",3004482.0,0.0014,115557.0,26.0,"USD","",""
"2026-05-12","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2872867.94,0.0013,111959.0,25.66,"USD","",""
"2026-05-12","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2860553.92,0.0013,139132.0,20.56,"USD","",""
"2026-05-12","","BMX8DR2","PSA","PSA 4.1 PERP","","",2802028.41,0.0013,173931.0,16.11,"USD","",""
"2026-05-12","","BKMF2F1","TFC","TFC 4.43557 PERP","","",2562715.08,0.0012,132852.0,19.29,"USD","",""
"2026-05-12","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2476314.25,0.0011,125383.0,19.75,"USD","",""
"2026-05-12","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2305265.1,0.0011,91370.0,25.23,"USD","",""
"2026-05-12","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2161438.82,0.001,135259.0,15.98,"USD","",""
"2026-05-12","","BMW9C79","PSA","PSA 3.9 PERP","","",2071897.1,0.001,135065.0,15.34,"USD","",""
"2026-05-12","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1955520.0,0.0009,100800.0,19.4,"USD","",""
"2026-05-12","","B06H0T3","BAC","BAC 4.58435 PERP","","",1839531.96,0.0009,93758.0,19.62,"USD","",""
"2026-05-12","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",14806849.05,0.0068,218745.0,67.69,"USD","",""
"2026-05-12","","BS55Z77","MTB","MTB 7 1/2 PERP","","",14152186.56,0.0065,528856.0,26.76,"USD","",""
"2026-05-12","","BL3BQ19","MET","MET 4 3/4 PERP","","",13661863.85,0.0063,711185.0,19.21,"USD","",""
"2026-05-12","","B125QN4","USB","USB 4.53471 PERP","","",13600384.56,0.0063,709092.0,19.18,"USD","",""
"2026-05-12","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13508943.58,0.0062,694012.0,19.465,"USD","",""
"2026-05-12","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13421146.5,0.0062,683010.0,19.65,"USD","",""
"2026-05-12","","BM8TGF9","JPM","JPM 4.55 PERP","","",13287804.54,0.0061,706047.0,18.82,"USD","",""
