"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-17","","BP38124","SF","SF 4 1/2 PERP","","",3379072.5,0.0016,209750.0,16.11,"USD","",""
"2026-06-17","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3330845.58,0.0015,130162.0,25.59,"USD","",""
"2026-06-17","","BJR2164","DLR","DLR 5.85 PERP","","",3318691.53,0.0015,147301.0,22.53,"USD","",""
"2026-06-17","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3316628.7,0.0015,178794.0,18.55,"USD","",""
"2026-06-17","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3301229.61,0.0015,135909.0,24.29,"USD","",""
"2026-06-17","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3286390.4,0.0015,174808.0,18.8,"USD","",""
"2026-06-17","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3281948.16,0.0015,173832.0,18.88,"USD","",""
"2026-06-17","","BD915N2","AHL","AHL 5 5/8 PERP","","",3264460.74,0.0015,173457.0,18.82,"USD","",""
"2026-06-17","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3237569.86,0.0015,153149.0,21.14,"USD","",""
"2026-06-17","","BMHV5V5","VNO","VNO 4.45 PERP","","",3119465.16,0.0014,208242.0,14.98,"USD","",""
"2026-06-17","","B0N0V47","GS","GS 4.65932 PERP","","",3091110.75,0.0014,158275.0,19.53,"USD","",""
"2026-06-17","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3046357.6,0.0014,178672.0,17.05,"USD","",""
"2026-06-17","","BP09108","VLY","VLY 8 1/4 PERP","","",3015638.04,0.0014,116614.0,25.86,"USD","",""
"2026-06-17","","B93SGN8","EIX","EIX 5.1 PERP","","",2903614.7,0.0013,167839.0,17.3,"USD","",""
"2026-06-17","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2879029.2,0.0013,270840.0,10.63,"USD","",""
"2026-06-17","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2861230.35,0.0013,140601.0,20.35,"USD","",""
"2026-06-17","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2852644.0,0.0013,112976.0,25.25,"USD","",""
"2026-06-17","","BMX8DR2","PSA","PSA 4.1 PERP","","",2810945.31,0.0013,175739.0,15.995,"USD","",""
"2026-06-17","","BKMF2F1","TFC","TFC 4.45934 PERP","","",2512940.3,0.0012,134095.0,18.74,"USD","",""
"2026-06-17","","B1VN1F6","BAC","BAC 4.40271 PERP","","",2460343.18,0.0011,126626.0,19.43,"USD","",""
"2026-06-17","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2328908.47,0.0011,92161.0,25.27,"USD","",""
"2026-06-17","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2147176.46,0.001,136502.0,15.73,"USD","",""
"2026-06-17","","BMW9C79","PSA","PSA 3.9 PERP","","",2060976.96,0.001,136308.0,15.12,"USD","",""
"2026-06-17","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1908050.58,0.0009,101817.0,18.74,"USD","",""
"2026-06-17","","B06H0T3","BAC","BAC 4.57409 PERP","","",1812777.3,0.0008,94662.0,19.15,"USD","",""
"2026-06-17","","BRBLC59","BA","BA 6 10/15/27","","",99560794.95,0.0459,1411209.0,70.55,"USD","",""
"2026-06-17","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",58341161.92,0.0269,468679.0,124.48,"USD","",""
"2026-06-17","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50332588.5,0.0232,42891.0,1173.5,"USD","",""
"2026-06-17","","B3Z1BZ0","C","C 10.295 10/30/40","","",48481665.9,0.0224,1690140.0,28.685,"USD","",""
