"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-03","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3399673.28,0.0015,218488.0,15.56,"USD","",""
"2026-03-03","","BPBPCX5","BOH","BOH 8 PERP","","",3396261.4,0.0015,127679.0,26.6,"USD","",""
"2026-03-03","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3324590.74,0.0015,173246.0,19.19,"USD","",""
"2026-03-03","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3307792.15,0.0015,148265.0,22.31,"USD","",""
"2026-03-03","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3292950.9,0.0015,131982.0,24.95,"USD","",""
"2026-03-03","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3235546.38,0.0014,126093.0,25.66,"USD","",""
"2026-03-03","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3187077.78,0.0014,262527.0,12.14,"USD","",""
"2026-03-03","","BLNB396","CMS","CMS 4.2 PERP","","",3177120.88,0.0014,177592.0,17.89,"USD","",""
"2026-03-03","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3144485.76,0.0014,132288.0,23.77,"USD","",""
"2026-03-03","","B0N0V47","GS","GS 4.65149 PERP","","",3086201.26,0.0014,153466.0,20.11,"USD","",""
"2026-03-03","","B93SGN8","EIX","EIX 5.1 PERP","","",3067924.44,0.0014,162841.0,18.84,"USD","",""
"2026-03-03","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3031122.5,0.0014,173207.0,17.5,"USD","",""
"2026-03-03","","BP09108","VLY","VLY 8 1/4 PERP","","",2946742.2,0.0013,112902.0,26.1,"USD","",""
"2026-03-03","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2817616.21,0.0013,109763.0,25.67,"USD","",""
"2026-03-03","","BKMF2F1","TFC","TFC 4.44841 PERP","","",2533069.28,0.0011,130168.0,19.46,"USD","",""
"2026-03-03","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2423749.44,0.0011,123158.0,19.68,"USD","",""
"2026-03-03","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2245239.51,0.001,89203.0,25.17,"USD","",""
"2026-03-03","","BMW9C79","PSA","PSA 3.9 PERP","","",2082353.13,0.0009,132381.0,15.73,"USD","",""
"2026-03-03","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1987545.0,0.0009,98760.0,20.125,"USD","",""
"2026-03-03","","B06H0T3","BAC","BAC 4.58435 PERP","","",1782872.52,0.0008,91806.0,19.42,"USD","",""
"2026-03-03","","B0PR2S7","BAC","BAC 4.68435 PERP","","",1353446.5,0.0006,68425.0,19.78,"USD","",""
"2026-03-03","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",1192328.8,0.0005,229294.0,5.2,"USD","",""
"2026-03-03","","BRBLC59","BA","BA 6 10/15/27","","",99550118.61,0.0446,1384371.0,71.91,"USD","",""
"2026-03-03","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",68961735.05,0.0309,1039363.0,66.35,"USD","",""
"2026-03-03","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51889502.97,0.0232,1741843.0,29.79,"USD","",""
"2026-03-03","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50100585.6,0.0224,41093.0,1219.2,"USD","",""
"2026-03-03","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",43110414.84,0.0193,1067618.0,40.38,"USD","",""
"2026-03-03","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",42216489.16,0.0189,744034.0,56.74,"USD","",""
"2026-03-03","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",38631793.44,0.0173,616432.0,62.67,"USD","",""
"2026-03-03","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",33487295.82,0.015,559801.0,59.82,"USD","",""
"2026-03-03","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29777361.92,0.0133,567404.0,52.48,"USD","",""
"2026-03-03","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28934760.0,0.013,23410.0,1236.0,"USD","",""
"2026-03-03","","BPGN2R8","PCG","PCG 6 12/01/27","","",26970730.86,0.0121,589782.0,45.73,"USD","",""
"2026-03-03","","BLL1ZY7","T","T 4 3/4 PERP","","",26137507.68,0.0117,1344522.0,19.44,"USD","",""
"2026-03-03","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",23539886.63,0.0105,618007.0,38.09,"USD","",""
"2026-03-03","","BF545Q2","T","T 5.35 11/01/66","","",22935001.87,0.0103,1009019.0,22.73,"USD","",""
"2026-03-03","","BJ2KBT6","JPM","JPM 6 PERP","","",22541720.96,0.0101,891682.0,25.28,"USD","",""
"2026-03-03","","BGMJPW3","COF","COF 5 PERP","","",22400205.3,0.01,1144035.0,19.58,"USD","",""
"2026-03-03","","BTCDKX2","MSTR","MSTR 8 PERP","","",21530278.44,0.0096,270006.0,79.74,"USD","",""
"2026-03-03","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",20671558.96,0.0093,151729.0,136.24,"USD","",""
"2026-03-03","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20290287.87,0.0091,811287.0,25.01,"USD","",""
"2026-03-03","","B15CKS5","GS","GS 4.58841 PERP","","",20279374.05,0.0091,1025765.0,19.77,"USD","",""
"2026-03-03","","BKPK060","T","T 5 PERP","","",19291643.91,0.0086,927929.0,20.79,"USD","",""
"2026-03-03","","BKDKS91","ALL","ALL 5.1 PERP","","",19140538.82,0.0086,891917.0,21.46,"USD","",""
"2026-03-03","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",19090032.05,0.0085,759047.0,25.15,"USD","",""
"2026-03-03","","BN75VC7","JPM","JPM 4.2 PERP","","",17671311.0,0.0079,955206.0,18.5,"USD","",""
"2026-03-03","","BK9PWX2","COF","COF 4.8 PERP","","",17649097.34,0.0079,947857.0,18.62,"USD","",""
"2026-03-03","","BND7XB0","JPM","JPM 4 5/8 PERP","","",17544938.4,0.0079,886108.0,19.8,"USD","",""
"2026-03-03","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",16708912.35,0.0075,54255.0,307.97,"USD","",""
"2026-03-03","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16568445.85,0.0074,841465.0,19.69,"USD","",""
"2026-03-03","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",16468847.7,0.0074,647106.0,25.45,"USD","",""
"2026-03-03","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15949432.98,0.0071,757333.0,21.06,"USD","",""
"2026-03-03","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",15771214.97,0.0071,256047.0,61.595,"USD","",""
"2026-03-03","","BPSKDY1","ATH","ATH 6.35 PERP","","",15651470.24,0.007,649978.0,24.08,"USD","",""
"2026-03-03","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",15090966.93,0.0068,244309.0,61.77,"USD","",""
"2026-03-03","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15046765.62,0.0067,568446.0,26.47,"USD","",""
"2026-03-03","","B125QN4","USB","USB 4.5338 PERP","","",14819989.32,0.0066,776729.0,19.08,"USD","",""
"2026-03-03","","BL3BQ19","MET","MET 4 3/4 PERP","","",14738335.05,0.0066,758535.0,19.43,"USD","",""
"2026-03-03","","BG43LW5","MET","MET 5 5/8 PERP","","",14632648.32,0.0066,606912.0,24.11,"USD","",""
"2026-03-03","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14320233.95,0.0064,569393.0,25.15,"USD","",""
"2026-03-03","","BM8TGF9","JPM","JPM 4.55 PERP","","",14283457.5,0.0064,732485.0,19.5,"USD","",""
"2026-03-03","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14088956.94,0.0063,705153.0,19.98,"USD","",""
"2026-03-03","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13577959.85,0.0061,531427.0,25.55,"USD","",""
"2026-03-03","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13497535.52,0.006,698992.0,19.31,"USD","",""
"2026-03-03","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13478274.34,0.006,511898.0,26.33,"USD","",""
"2026-03-03","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13475840.99,0.006,705911.0,19.09,"USD","",""
"2026-03-03","","BQH5ZL5","MS","MS 6 1/2 PERP","","",13193310.99,0.0059,509591.0,25.89,"USD","",""
