"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-14","","BMHV5V5","VNO","VNO 4.45 PERP","","",3143920.56,0.0014,206294.0,15.24,"USD","",""
"2026-05-14","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3117377.88,0.0014,268508.0,11.61,"USD","",""
"2026-05-14","","B0N0V47","GS","GS 4.66268 PERP","","",3104991.63,0.0014,156897.0,19.79,"USD","",""
"2026-05-14","","B93SGN8","EIX","EIX 5.1 PERP","","",3077550.86,0.0014,166355.0,18.4999,"USD","",""
"2026-05-14","","BP09108","VLY","VLY 8 1/4 PERP","","",3000339.0,0.0014,115620.0,25.95,"USD","",""
"2026-05-14","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2999769.08,0.0014,177082.0,16.94,"USD","",""
"2026-05-14","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2871123.86,0.0013,112022.0,25.63,"USD","",""
"2026-05-14","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2840149.2,0.0013,139223.0,20.4,"USD","",""
"2026-05-14","","BMX8DR2","PSA","PSA 4.1 PERP","","",2796871.01,0.0013,174043.0,16.07,"USD","",""
"2026-05-14","","BKMF2F1","TFC","TFC 4.44268 PERP","","",2586133.7,0.0012,132929.0,19.455,"USD","",""
"2026-05-14","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2477835.0,0.0011,125460.0,19.75,"USD","",""
"2026-05-14","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2302844.61,0.0011,91419.0,25.19,"USD","",""
"2026-05-14","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2149135.68,0.001,135336.0,15.88,"USD","",""
"2026-05-14","","BMW9C79","PSA","PSA 3.9 PERP","","",2071726.86,0.001,135142.0,15.33,"USD","",""
"2026-05-14","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1955733.57,0.0009,100863.0,19.39,"USD","",""
"2026-05-14","","B06H0T3","BAC","BAC 4.58435 PERP","","",1805637.12,0.0008,93814.0,19.247,"USD","",""
"2026-05-14","","BRBLC59","BA","BA 6 10/15/27","","",102920267.52,0.0474,1407168.0,73.14,"USD","",""
"2026-05-14","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49299921.58,0.0227,41342.0,1192.49,"USD","",""
"2026-05-14","","B3Z1BZ0","C","C 10.295 10/30/40","","",48362771.38,0.0223,1652863.0,29.26,"USD","",""
"2026-05-14","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",46893949.12,0.0216,528699.0,88.6969,"USD","",""
"2026-05-14","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",40349664.06,0.0186,697548.0,57.845,"USD","",""
"2026-05-14","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",39105185.73,0.018,474981.0,82.33,"USD","",""
"2026-05-14","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",37222792.48,0.0172,877508.0,42.4188,"USD","",""
"2026-05-14","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",35877534.36,0.0165,706668.0,50.77,"USD","",""
"2026-05-14","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28218060.0,0.013,23340.0,1209.0,"USD","",""
"2026-05-14","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27795956.0,0.0128,524452.0,53.0,"USD","",""
"2026-05-14","","BPGN2R8","PCG","PCG 6 12/01/27","","",23402424.26,0.0108,565003.0,41.42,"USD","",""
"2026-05-14","","BLL1ZY7","T","T 4 3/4 PERP","","",23292295.29,0.0107,1254297.0,18.57,"USD","",""
"2026-05-14","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",22054057.5,0.0102,518919.0,42.5,"USD","",""
"2026-05-14","","BJ2KBT6","JPM","JPM 6 PERP","","",21850150.0,0.0101,874006.0,25.0,"USD","",""
"2026-05-14","","BF545Q2","T","T 5.35 11/01/66","","",20389533.45,0.0094,950561.0,21.45,"USD","",""
"2026-05-14","","BGMJPW3","COF","COF 5 PERP","","",20307311.0,0.0094,1063210.0,19.1,"USD","",""
"2026-05-14","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19468835.79,0.009,802177.0,24.27,"USD","",""
"2026-05-14","","BTCDKX2","MSTR","MSTR 8 PERP","","",19137738.3,0.0088,250658.0,76.35,"USD","",""
"2026-05-14","","B15CKS5","GS","GS 4.58268 PERP","","",18545646.6,0.0085,962910.0,19.26,"USD","",""
"2026-05-14","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",17565153.37,0.0081,707969.0,24.8106,"USD","",""
"2026-05-14","","BKDKS91","ALL","ALL 5.1 PERP","","",17053114.15,0.0079,830846.0,20.525,"USD","",""
"2026-05-14","","BKPK060","T","T 5 PERP","","",16971648.68,0.0078,850283.0,19.96,"USD","",""
"2026-05-14","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16625993.92,0.0077,874592.0,19.01,"USD","",""
"2026-05-14","","BN75VC7","JPM","JPM 4.2 PERP","","",16540185.44,0.0076,941924.0,17.56,"USD","",""
"2026-05-14","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16201433.85,0.0075,858577.0,18.8701,"USD","",""
"2026-05-14","","BK9PWX2","COF","COF 4.8 PERP","","",16061825.75,0.0074,883975.0,18.17,"USD","",""
"2026-05-14","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",15763262.63,0.0073,46627.0,338.0716,"USD","",""
"2026-05-14","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15552114.76,0.0072,616658.0,25.22,"USD","",""
"2026-05-14","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15362967.55,0.0071,632351.0,24.295,"USD","",""
"2026-05-14","","BPSKDY1","ATH","ATH 6.35 PERP","","",15137656.24,0.007,614852.0,24.62,"USD","",""
