"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-27","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",800214.47,0.0004,238514.0,3.355,"USD","",""
"2026-03-27","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",16775878.17,0.0075,672922.0,24.9299,"USD","",""
"2026-03-27","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16347465.2,0.0073,874196.0,18.7,"USD","",""
"2026-03-27","","BPSKDY1","ATH","ATH 6.35 PERP","","",16016317.8,0.0072,675794.0,23.7,"USD","",""
"2026-03-27","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",15400156.8,0.0069,56560.0,272.28,"USD","",""
"2026-03-27","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15384933.27,0.0069,787759.0,19.53,"USD","",""
"2026-03-27","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15142316.7,0.0068,591035.0,25.62,"USD","",""
"2026-03-27","","B125QN4","USB","USB 4.5338 PERP","","",14714098.56,0.0066,806694.0,18.24,"USD","",""
"2026-03-27","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14694758.4,0.0066,265728.0,55.3,"USD","",""
"2026-03-27","","BL3BQ19","MET","MET 4 3/4 PERP","","",14556330.45,0.0065,788961.0,18.45,"USD","",""
"2026-03-27","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14432521.16,0.0065,591982.0,24.38,"USD","",""
"2026-03-27","","BM8TGF9","JPM","JPM 4.55 PERP","","",14247174.24,0.0064,761067.0,18.72,"USD","",""
"2026-03-27","","BG43LW5","MET","MET 5 5/8 PERP","","",14180008.7,0.0064,631345.0,22.46,"USD","",""
"2026-03-27","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14086193.54,0.0063,733274.0,19.21,"USD","",""
"2026-03-27","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",14009246.55,0.0063,552633.0,25.35,"USD","",""
"2026-03-27","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13911297.42,0.0062,734493.0,18.94,"USD","",""
"2026-03-27","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",13735779.2,0.0061,253990.0,54.08,"USD","",""
"2026-03-27","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13612057.6,0.0061,531721.0,25.6,"USD","",""
"2026-03-27","","BQH5ZL5","MS","MS 6 1/2 PERP","","",13425939.04,0.006,529414.0,25.36,"USD","",""
"2026-03-27","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13277083.38,0.0059,727113.0,18.26,"USD","",""
"2026-03-27","","BQT2G00","MS","MS 6 3/8 PERP","","",13251126.56,0.0059,528776.0,25.06,"USD","",""
"2026-03-27","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",12730600.67,0.0057,601351.0,21.17,"USD","",""
"2026-03-27","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12615944.6,0.0056,641380.0,19.67,"USD","",""
"2026-03-27","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12579361.92,0.0056,483264.0,26.03,"USD","",""
"2026-03-27","","BYYYY81","MS","MS 5.85 PERP","","",12523748.24,0.0056,522694.0,23.96,"USD","",""
"2026-03-27","","BJP1KW2","F","F 6 12/01/59","","",12494659.52,0.0056,628504.0,19.88,"USD","",""
"2026-03-27","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12155736.56,0.0054,521258.0,23.32,"USD","",""
"2026-03-27","","BMF4W82","MS","MS 4 1/4 PERP","","",12030951.24,0.0054,697851.0,17.24,"USD","",""
"2026-03-27","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",12002975.12,0.0054,473864.0,25.33,"USD","",""
"2026-03-27","","BJ029D4","F","F 6.2 06/01/59","","",11966768.8,0.0054,589496.0,20.3,"USD","",""
"2026-03-27","","BF4YJ94","MS","MS 7 1/8 PERP","","",11669426.99,0.0052,455659.0,25.61,"USD","",""
"2026-03-27","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11474229.45,0.0051,479091.0,23.95,"USD","",""
"2026-03-27","","BPLPQT9","KEY","KEY 6.2 PERP","","",11427050.7,0.0051,470249.0,24.3,"USD","",""
"2026-03-27","","BH5QGM5","MS","MS 6 7/8 PERP","","",11388177.57,0.0051,448177.0,25.41,"USD","",""
"2026-03-27","","B07GC93","GS","GS 4.65149 PERP","","",11306518.86,0.0051,595707.0,18.98,"USD","",""
"2026-03-27","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11208157.18,0.005,494623.0,22.66,"USD","",""
"2026-03-27","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11193848.12,0.005,596687.0,18.76,"USD","",""
"2026-03-27","","BN460B5","SO","SO 6 1/2 03/15/2085","","",11099350.0,0.005,443974.0,25.0,"USD","",""
"2026-03-27","","BMW6VL7","JXN","JXN 8 PERP","","",10902766.68,0.0049,430599.0,25.32,"USD","",""
"2026-03-27","","B1802M4","MS","MS 4.6338 PERP","","",10882416.0,0.0049,569760.0,19.1,"USD","",""
"2026-03-27","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10827433.26,0.0048,473641.0,22.86,"USD","",""
"2026-03-27","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10816751.1,0.0048,456403.0,23.7,"USD","",""
"2026-03-27","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10809969.8,0.0048,465145.0,23.24,"USD","",""
"2026-03-27","","BFZNM46","BAC","BAC 6 PERP","","",10623997.78,0.0048,431519.0,24.62,"USD","",""
"2026-03-27","","BLFB156","EIX","EIX 7 1/2 PERP","","",10586314.2,0.0047,433510.0,24.42,"USD","",""
"2026-03-27","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10416493.0,0.0047,452891.0,23.0,"USD","",""
"2026-03-27","","BP398R1","LNC","LNC 9 PERP","","",10393508.96,0.0047,393992.0,26.38,"USD","",""
"2026-03-27","","BDT6C58","USB","USB 5 1/2 PERP","","",10179339.0,0.0046,464810.0,21.9,"USD","",""
"2026-03-27","","BNSNM38","TDS","TDS 6 PERP","","",10141968.2,0.0045,557251.0,18.2,"USD","",""
"2026-03-27","","BMGS0L2","SO","SO 4.2 10/15/60","","",10132609.73,0.0045,592897.0,17.09,"USD","",""
"2026-03-27","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",10086559.02,0.0045,404433.0,24.94,"USD","",""
"2026-03-27","","B87XV26","ALL","ALL 7.12735 01/15/53","","",10082066.19,0.0045,392451.0,25.69,"USD","",""
"2026-03-27","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",10073310.0,0.0045,516580.0,19.5,"USD","",""
"2026-03-27","","BPJK038","F","F 6 1/2 08/15/62","","",10070364.17,0.0045,469919.0,21.43,"USD","",""
"2026-03-27","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9897215.76,0.0044,393684.0,25.14,"USD","",""
"2026-03-27","","BNM9HL5","RF","RF 6.95 PERP","","",9851475.0,0.0044,394059.0,25.0,"USD","",""
"2026-03-27","","BTJTLY1","BK","BK 6.15 PERP","","",9820975.0,0.0044,392839.0,25.0,"USD","",""
"2026-03-27","","B0B87W3","MET","MET 4.93562 PERP","","",9801013.2,0.0044,468948.0,20.9,"USD","",""
"2026-03-27","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9726425.28,0.0043,391248.0,24.86,"USD","",""
"2026-03-27","","BMFDGD2","USB","USB 4 PERP","","",9675088.91,0.0043,613886.0,15.7604,"USD","",""
"2026-03-27","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9504051.12,0.0042,441228.0,21.54,"USD","",""
"2026-03-27","","BMYVT83","WFC","WFC 4.7 PERP","","",9369178.84,0.0042,506716.0,18.49,"USD","",""
"2026-03-27","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",9346982.4,0.0042,450240.0,20.76,"USD","",""
"2026-03-27","","BJMXZX7","RF","RF 5.7 PERP","","",9332538.6,0.0042,393778.0,23.7,"USD","",""
