"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-04","","BKM3QB9","SO","SO 4.95 01/30/2080","","",14574087.33,0.0067,754743.0,19.31,"USD","",""
"2026-06-04","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13827031.66,0.0064,533039.0,25.94,"USD","",""
"2026-06-04","","BL3BQ19","MET","MET 4 3/4 PERP","","",13661282.4,0.0063,742461.0,18.4,"USD","",""
"2026-06-04","","B125QN4","USB","USB 4.53471 PERP","","",13543849.25,0.0062,714715.0,18.95,"USD","",""
"2026-06-04","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13506900.8,0.0062,696232.0,19.4,"USD","",""
"2026-06-04","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13077567.0,0.006,688293.0,19.0,"USD","",""
"2026-06-04","","BYPFT55","SCHW","SCHW 5.95 PERP","","",13061981.59,0.006,535110.0,24.4099,"USD","",""
"2026-06-04","","BM8TGF9","JPM","JPM 4.55 PERP","","",13057511.35,0.006,711581.0,18.35,"USD","",""
"2026-06-04","","BG43LW5","MET","MET 5 5/8 PERP","","",12759167.55,0.0059,575515.0,22.17,"USD","",""
"2026-06-04","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12692653.05,0.0059,498729.0,25.45,"USD","",""
"2026-06-04","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12643578.24,0.0058,496996.0,25.44,"USD","",""
"2026-06-04","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12465104.4,0.0057,494647.0,25.2,"USD","",""
"2026-06-04","","BQT2G00","MS","MS 6 3/8 PERP","","",12435767.52,0.0057,495844.0,25.08,"USD","",""
"2026-06-04","","BJP1KW2","F","F 6 12/01/59","","",12371514.3,0.0057,593358.0,20.85,"USD","",""
"2026-06-04","","BYYYY81","MS","MS 5.85 PERP","","",12252231.1,0.0056,517190.0,23.69,"USD","",""
"2026-06-04","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12095486.88,0.0056,660234.0,18.32,"USD","",""
"2026-06-04","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11959715.7,0.0055,561489.0,21.3,"USD","",""
"2026-06-04","","BJ029D4","F","F 6.2 06/01/59","","",11609656.0,0.0054,539984.0,21.5,"USD","",""
"2026-06-04","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11551768.8,0.0053,504885.0,22.88,"USD","",""
"2026-06-04","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11503509.36,0.0053,594804.0,19.34,"USD","",""
"2026-06-04","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11366628.0,0.0052,437178.0,26.0,"USD","",""
"2026-06-04","","BF4YJ94","MS","MS 7 1/8 PERP","","",10909136.48,0.005,427474.0,25.52,"USD","",""
"2026-06-04","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10864848.66,0.005,424574.0,25.59,"USD","",""
"2026-06-04","","BMF4W82","MS","MS 4 1/4 PERP","","",10861716.38,0.005,640054.0,16.97,"USD","",""
