"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-20","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3362170.58,0.0015,215662.0,15.59,"USD","",""
"2026-01-20","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3323129.47,0.0015,390497.0,8.51,"USD","",""
"2026-01-20","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3310511.36,0.0015,146224.0,22.64,"USD","",""
"2026-01-20","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3303323.03,0.0015,170891.0,19.33,"USD","",""
"2026-01-20","","BPBPCX5","BOH","BOH 8 PERP","","",3288606.72,0.0015,125952.0,26.11,"USD","",""
"2026-01-20","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3256902.24,0.0014,130224.0,25.01,"USD","",""
"2026-01-20","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3172576.66,0.0014,124366.0,25.51,"USD","",""
"2026-01-20","","BLNB396","CMS","CMS 4.2 PERP","","",3141999.41,0.0014,175237.0,17.93,"USD","",""
"2026-01-20","","B0N0V47","GS","GS 4.87656 PERP","","",3124654.88,0.0014,151425.0,20.635,"USD","",""
"2026-01-20","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3109963.02,0.0014,130561.0,23.82,"USD","",""
"2026-01-20","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3083689.56,0.0014,258916.0,11.91,"USD","",""
"2026-01-20","","B93SGN8","EIX","EIX 5.1 PERP","","",3008262.76,0.0013,160612.0,18.73,"USD","",""
"2026-01-20","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3001869.64,0.0013,170852.0,17.57,"USD","",""
"2026-01-20","","BP09108","VLY","VLY 8 1/4 PERP","","",2925804.96,0.0013,111332.0,26.28,"USD","",""
"2026-01-20","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2748839.5,0.0012,108350.0,25.37,"USD","",""
"2026-01-20","","BKMF2F1","TFC","TFC 4.4613 PERP","","",2537994.16,0.0011,128441.0,19.76,"USD","",""
"2026-01-20","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2402102.98,0.0011,121441.0,19.78,"USD","",""
"2026-01-20","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2240709.14,0.001,88009.0,25.46,"USD","",""
"2026-01-20","","BMW9C79","PSA","PSA 3.9 PERP","","",2058453.77,0.0009,130654.0,15.755,"USD","",""
"2026-01-20","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1974456.0,0.0009,97504.0,20.25,"USD","",""
"2026-01-20","","B06H0T3","BAC","BAC 4.73398 PERP","","",1738560.0,0.0008,90550.0,19.2,"USD","",""
"2026-01-20","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1393302.32,0.0006,67557.0,20.6241,"USD","",""
"2026-01-20","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",931972.84,0.0004,226207.0,4.12,"USD","",""
"2026-01-20","","BRBLC59","BA","BA 6 10/15/27","","",114202603.76,0.0507,1451482.0,78.68,"USD","",""
"2026-01-20","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",62358762.06,0.0277,887922.0,70.23,"USD","",""
"2026-01-20","","B3Z1BZ0","C","C 10.4699 10/30/40","","",52168916.28,0.0232,1700421.0,30.68,"USD","",""
"2026-01-20","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",51408184.03,0.0228,42103.0,1221.01,"USD","",""
"2026-01-20","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",50634587.7,0.0225,987029.0,51.3,"USD","",""
"2026-01-20","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",40107778.5,0.0178,752350.0,53.31,"USD","",""
"2026-01-20","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",36937859.48,0.0164,565924.0,65.27,"USD","",""
"2026-01-20","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",33201921.02,0.0148,574726.0,57.77,"USD","",""
"2026-01-20","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",29807108.33,0.0132,587043.0,50.775,"USD","",""
"2026-01-20","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29198908.0,0.013,23662.0,1234.0,"USD","",""
"2026-01-20","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",28644801.38,0.0127,570841.0,50.18,"USD","",""
"2026-01-20","","BLL1ZY7","T","T 4 3/4 PERP","","",25473408.0,0.0113,1326740.0,19.2,"USD","",""
"2026-01-20","","BPGN2R8","PCG","PCG 6 12/01/27","","",23423622.03,0.0104,592853.0,39.51,"USD","",""
"2026-01-20","","BF545Q2","T","T 5.35 11/01/66","","",22442322.86,0.01,1011827.0,22.18,"USD","",""
"2026-01-20","","BGMJPW3","COF","COF 5 PERP","","",22422328.5,0.01,1149863.0,19.5,"USD","",""
"2026-01-20","","BTCDKX2","MSTR","MSTR 8 PERP","","",22421663.49,0.01,265691.0,84.39,"USD","",""
"2026-01-20","","BJ2KBT6","JPM","JPM 6 PERP","","",22286732.72,0.0099,879508.0,25.34,"USD","",""
"2026-01-20","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",20637815.9,0.0092,53470.0,385.97,"USD","",""
"2026-01-20","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20583623.28,0.0092,817784.0,25.17,"USD","",""
"2026-01-20","","B15CKS5","GS","GS 4.79656 PERP","","",20402182.08,0.0091,1012013.0,20.16,"USD","",""
"2026-01-20","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",19754342.14,0.0088,152261.0,129.74,"USD","",""
"2026-01-20","","BKDKS91","ALL","ALL 5.1 PERP","","",18963461.25,0.0084,879975.0,21.55,"USD","",""
"2026-01-20","","BKPK060","T","T 5 PERP","","",18784600.78,0.0083,915652.0,20.515,"USD","",""
"2026-01-20","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18722125.0,0.0083,748885.0,25.0,"USD","",""
"2026-01-20","","BND7XB0","JPM","JPM 4 5/8 PERP","","",17995020.0,0.008,899751.0,20.0,"USD","",""
"2026-01-20","","BN75VC7","JPM","JPM 4.2 PERP","","",17963325.45,0.008,964215.0,18.63,"USD","",""
"2026-01-20","","BK9PWX2","COF","COF 4.8 PERP","","",17845928.55,0.0079,967259.0,18.45,"USD","",""
"2026-01-20","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",16999929.57,0.0076,668499.0,25.43,"USD","",""
"2026-01-20","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16354152.0,0.0073,830160.0,19.7,"USD","",""
"2026-01-20","","BPSKDY1","ATH","ATH 6.35 PERP","","",15868586.25,0.007,641155.0,24.75,"USD","",""
"2026-01-20","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15456112.77,0.0069,747033.0,20.69,"USD","",""
"2026-01-20","","BL3BQ19","MET","MET 4 3/4 PERP","","",15275248.85,0.0068,766445.0,19.93,"USD","",""
"2026-01-20","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",15181717.6,0.0068,230480.0,65.87,"USD","",""
"2026-01-20","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14960948.04,0.0067,192682.0,77.6458,"USD","",""
"2026-01-20","","BS55Z77","MTB","MTB 7 1/2 PERP","","",14884083.18,0.0066,560817.0,26.54,"USD","",""
"2026-01-20","","BG43LW5","MET","MET 5 5/8 PERP","","",14880344.82,0.0066,617698.0,24.09,"USD","",""
"2026-01-20","","B125QN4","USB","USB 4.5338 PERP","","",14447017.0,0.0064,766420.0,18.85,"USD","",""
"2026-01-20","","BM8TGF9","JPM","JPM 4.55 PERP","","",14258200.18,0.0063,722666.0,19.73,"USD","",""
"2026-01-20","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14117129.32,0.0063,561764.0,25.13,"USD","",""
"2026-01-20","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13914040.0,0.0062,695702.0,20.0,"USD","",""
"2026-01-20","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13630090.8,0.0061,597811.0,22.8,"USD","",""
"2026-01-20","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13575025.04,0.006,747112.0,18.17,"USD","",""
"2026-01-20","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13549480.65,0.006,689541.0,19.65,"USD","",""
"2026-01-20","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13314019.6,0.0059,524174.0,25.4,"USD","",""
"2026-01-20","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13241100.0,0.0059,505000.0,26.22,"USD","",""
"2026-01-20","","BJP1KW2","F","F 6 12/01/59","","",13172942.4,0.0058,618448.0,21.3,"USD","",""
"2026-01-20","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12813644.57,0.0057,502693.0,25.49,"USD","",""
"2026-01-20","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12775846.68,0.0057,609244.0,20.97,"USD","",""
"2026-01-20","","BYYYY81","MS","MS 5.85 PERP","","",12745730.88,0.0057,515604.0,24.72,"USD","",""
"2026-01-20","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12678484.6,0.0056,525860.0,24.11,"USD","",""
"2026-01-20","","BJ029D4","F","F 6.2 06/01/59","","",12659238.2,0.0056,580699.0,21.8,"USD","",""
"2026-01-20","","BQT2G00","MS","MS 6 3/8 PERP","","",12601580.5,0.0056,502055.0,25.1,"USD","",""
"2026-01-20","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12061390.4,0.0054,458608.0,26.3,"USD","",""
"2026-01-20","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11845261.4,0.0053,449365.0,26.36,"USD","",""
"2026-01-20","","BMF4W82","MS","MS 4 1/4 PERP","","",11796477.84,0.0052,663096.0,17.79,"USD","",""
