"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-23","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",15287738.4,0.0067,230480.0,66.33,"USD","",""
"2026-01-23","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15035503.77,0.0066,560817.0,26.81,"USD","",""
"2026-01-23","","BG43LW5","MET","MET 5 5/8 PERP","","",15016238.38,0.0066,617698.0,24.31,"USD","",""
"2026-01-23","","B125QN4","USB","USB 4.5338 PERP","","",14477673.8,0.0064,766420.0,18.89,"USD","",""
"2026-01-23","","BM8TGF9","JPM","JPM 4.55 PERP","","",14359373.42,0.0063,722666.0,19.87,"USD","",""
"2026-01-23","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14218246.84,0.0062,561764.0,25.31,"USD","",""
"2026-01-23","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14046223.38,0.0062,695702.0,20.19,"USD","",""
"2026-01-23","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13721865.9,0.006,689541.0,19.9,"USD","",""
"2026-01-23","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13695850.01,0.006,597811.0,22.91,"USD","",""
"2026-01-23","","BJP1KW2","F","F 6 12/01/59","","",13482166.4,0.0059,618448.0,21.8,"USD","",""
"2026-01-23","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13345470.04,0.0059,524174.0,25.46,"USD","",""
"2026-01-23","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13306750.0,0.0058,505000.0,26.35,"USD","",""
"2026-01-23","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",12911218.92,0.0057,696398.0,18.54,"USD","",""
"2026-01-23","","BJ029D4","F","F 6.2 06/01/59","","",12903131.78,0.0057,580699.0,22.22,"USD","",""
"2026-01-23","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12891603.04,0.0057,609244.0,21.16,"USD","",""
"2026-01-23","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12858886.94,0.0057,502693.0,25.58,"USD","",""
"2026-01-23","","BYYYY81","MS","MS 5.85 PERP","","",12838539.6,0.0056,515604.0,24.9,"USD","",""
"2026-01-23","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12767880.8,0.0056,525860.0,24.28,"USD","",""
"2026-01-23","","BQT2G00","MS","MS 6 3/8 PERP","","",12671868.2,0.0056,502055.0,25.24,"USD","",""
"2026-01-23","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12155405.04,0.0054,458608.0,26.505,"USD","",""
"2026-01-23","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11944121.7,0.0053,449365.0,26.58,"USD","",""
"2026-01-23","","BMF4W82","MS","MS 4 1/4 PERP","","",11929097.04,0.0053,663096.0,17.99,"USD","",""
"2026-01-23","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11709927.05,0.0052,485285.0,24.13,"USD","",""
"2026-01-23","","B1802M4","MS","MS 4.6338 PERP","","",11497630.3,0.0051,570602.0,20.15,"USD","",""
"2026-01-23","","B07GC93","GS","GS 4.87656 PERP","","",11382411.41,0.005,565489.0,20.1284,"USD","",""
"2026-01-23","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11342875.77,0.005,454989.0,24.93,"USD","",""
"2026-01-23","","BPLPQT9","KEY","KEY 6.2 PERP","","",11300801.6,0.005,446672.0,25.3,"USD","",""
"2026-01-23","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11262767.04,0.0049,441504.0,25.51,"USD","",""
"2026-01-23","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11209154.95,0.0049,566405.0,19.79,"USD","",""
"2026-01-23","","BF4YJ94","MS","MS 7 1/8 PERP","","",11023820.08,0.0048,432646.0,25.48,"USD","",""
"2026-01-23","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10931457.68,0.0048,433444.0,25.22,"USD","",""
"2026-01-23","","BPJK038","F","F 6 1/2 08/15/62","","",10877780.52,0.0048,468466.0,23.22,"USD","",""
"2026-01-23","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10845179.0,0.0048,421172.0,25.75,"USD","",""
"2026-01-23","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10831761.36,0.0048,449078.0,24.12,"USD","",""
"2026-01-23","","BH5QGM5","MS","MS 6 7/8 PERP","","",10750212.75,0.0047,425751.0,25.25,"USD","",""
"2026-01-23","","BMW6VL7","JXN","JXN 8 PERP","","",10731464.28,0.0047,408351.0,26.28,"USD","",""
"2026-01-23","","BNSNM38","TDS","TDS 6 PERP","","",10671857.28,0.0047,529358.0,20.16,"USD","",""
"2026-01-23","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10471108.75,0.0046,430025.0,24.35,"USD","",""
"2026-01-23","","BFZNM46","BAC","BAC 6 PERP","","",10452518.42,0.0046,409742.0,25.51,"USD","",""
"2026-01-23","","BDT6C58","USB","USB 5 1/2 PERP","","",10396910.2,0.0046,441295.0,23.56,"USD","",""
"2026-01-23","","BMGS0L2","SO","SO 4.2 10/15/60","","",10325159.65,0.0045,562679.0,18.35,"USD","",""
"2026-01-23","","BLFB156","EIX","EIX 7 1/2 PERP","","",10281550.0,0.0045,411262.0,25.0,"USD","",""
"2026-01-23","","BP398R1","LNC","LNC 9 PERP","","",10083410.02,0.0044,373598.0,26.99,"USD","",""
"2026-01-23","","BMYVT83","WFC","WFC 4.7 PERP","","",9821509.59,0.0043,503409.0,19.51,"USD","",""
"2026-01-23","","B87XV26","ALL","ALL 7.09463 01/15/53","","",9749570.2,0.0043,372121.0,26.2,"USD","",""
"2026-01-23","","BP91X65","WFC","WFC 4 1/4 PERP","","",9718590.2,0.0043,542938.0,17.9,"USD","",""
"2026-01-23","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9708551.07,0.0043,384018.0,25.2815,"USD","",""
"2026-01-23","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9702108.15,0.0043,373877.0,25.95,"USD","",""
"2026-01-23","","BMFDGD2","USB","USB 4 PERP","","",9698983.26,0.0043,583573.0,16.62,"USD","",""
"2026-01-23","","BTJTLY1","BK","BK 6.15 PERP","","",9648733.9,0.0042,372970.0,25.87,"USD","",""
"2026-01-23","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9625322.1,0.0042,370918.0,25.95,"USD","",""
"2026-01-23","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",9611168.97,0.0042,427353.0,22.49,"USD","",""
"2026-01-23","","B0B87W3","MET","MET 4.98481 PERP","","",9590427.0,0.0042,444825.0,21.56,"USD","",""
"2026-01-23","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9573213.15,0.0042,418959.0,22.85,"USD","",""
"2026-01-23","","BNM9HL5","RF","RF 6.95 PERP","","",9559987.82,0.0042,373729.0,25.58,"USD","",""
"2026-01-23","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",9535476.75,0.0042,500025.0,19.07,"USD","",""
"2026-01-23","","BJMXZX7","RF","RF 5.7 PERP","","",9312196.96,0.0041,373384.0,24.94,"USD","",""
"2026-01-23","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",9287474.34,0.0041,374646.0,24.79,"USD","",""
"2026-01-23","","BMX47S9","COF","COF 4 3/8 PERP","","",9079686.22,0.004,527582.0,17.21,"USD","",""
"2026-01-23","","BK57WX2","JPM","JPM 4 3/4 PERP","","",9020514.85,0.004,434305.0,20.77,"USD","",""
"2026-01-23","","BMW32F9","SCHW","SCHW 4.45 PERP","","",8879136.24,0.0039,462696.0,19.19,"USD","",""
"2026-01-23","","BYPK477","STT","STT 5.35 PERP","","",8820452.8,0.0039,373748.0,23.6,"USD","",""
"2026-01-23","","BD2Z8N2","AXS","AXS 5 1/2 PERP","","",8686587.79,0.0038,424357.0,20.47,"USD","",""
"2026-01-23","","BYVLYP2","FLG","FLG 6 3/8 PERP","","",8629627.35,0.0038,380999.0,22.65,"USD","",""
"2026-01-23","","BH58353","FITB","FITB 7.97311 PERP","","",8622256.5,0.0038,334975.0,25.74,"USD","",""
