"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-02","","BPSKDY1","ATH","ATH 6.35 PERP","","",16003518.72,0.0071,645824.0,24.78,"USD","",""
"2026-02-02","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15447777.97,0.0069,752449.0,20.53,"USD","",""
"2026-02-02","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15172784.24,0.0068,564884.0,26.86,"USD","",""
"2026-02-02","","BL3BQ19","MET","MET 4 3/4 PERP","","",15014202.0,0.0067,753725.0,19.92,"USD","",""
"2026-02-02","","B125QN4","USB","USB 4.5338 PERP","","",14913475.08,0.0066,771919.0,19.32,"USD","",""
"2026-02-02","","BG43LW5","MET","MET 5 5/8 PERP","","",14548677.75,0.0065,603054.0,24.125,"USD","",""
"2026-02-02","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",14520357.0,0.0065,232140.0,62.55,"USD","",""
"2026-02-02","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14465751.29,0.0064,194093.0,74.53,"USD","",""
"2026-02-02","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14309865.99,0.0064,565831.0,25.29,"USD","",""
"2026-02-02","","BM8TGF9","JPM","JPM 4.55 PERP","","",14272805.13,0.0064,727833.0,19.61,"USD","",""
"2026-02-02","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14140186.54,0.0063,700703.0,20.18,"USD","",""
"2026-02-02","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13731095.34,0.0061,694542.0,19.77,"USD","",""
"2026-02-02","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13664460.28,0.0061,701461.0,19.48,"USD","",""
"2026-02-02","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13437930.85,0.006,528013.0,25.45,"USD","",""
"2026-02-02","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13336855.44,0.0059,508652.0,26.22,"USD","",""
"2026-02-02","","BJP1KW2","F","F 6 12/01/59","","",13016822.28,0.0058,600684.0,21.67,"USD","",""
"2026-02-02","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",12985982.6,0.0058,574601.0,22.6,"USD","",""
"2026-02-02","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12911797.5,0.0057,506345.0,25.5,"USD","",""
"2026-02-02","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12878624.4,0.0057,613560.0,20.99,"USD","",""
"2026-02-02","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12858566.6,0.0057,529595.0,24.28,"USD","",""
"2026-02-02","","BYYYY81","MS","MS 5.85 PERP","","",12846393.44,0.0057,519256.0,24.74,"USD","",""
"2026-02-02","","BQT2G00","MS","MS 6 3/8 PERP","","",12743816.4,0.0057,505707.0,25.2,"USD","",""
"2026-02-02","","BJ029D4","F","F 6.2 06/01/59","","",12426284.24,0.0055,563806.0,22.04,"USD","",""
"2026-02-02","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12296523.36,0.0055,461928.0,26.62,"USD","",""
"2026-02-02","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11939640.76,0.0053,452602.0,26.38,"USD","",""
"2026-02-02","","BMF4W82","MS","MS 4 1/4 PERP","","",11927390.22,0.0053,667827.0,17.86,"USD","",""
"2026-02-02","","B1802M4","MS","MS 4.6338 PERP","","",11678460.45,0.0052,574586.0,20.325,"USD","",""
"2026-02-02","","B07GC93","GS","GS 4.87656 PERP","","",11510726.76,0.0051,569556.0,20.21,"USD","",""
"2026-02-02","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11452080.75,0.0051,444741.0,25.75,"USD","",""
"2026-02-02","","BPLPQT9","KEY","KEY 6.2 PERP","","",11388051.62,0.0051,449909.0,25.3119,"USD","",""
"2026-02-02","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11382327.04,0.0051,472688.0,24.08,"USD","",""
"2026-02-02","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11350258.02,0.0051,458226.0,24.77,"USD","",""
"2026-02-02","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11181251.2,0.005,570472.0,19.6,"USD","",""
"2026-02-02","","BF4YJ94","MS","MS 7 1/8 PERP","","",11147764.0,0.005,435800.0,25.58,"USD","",""
