"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-16","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3318703.22,0.0015,170891.0,19.42,"USD","",""
"2026-01-16","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3316345.7,0.0015,146224.0,22.6799,"USD","",""
"2026-01-16","","BPBPCX5","BOH","BOH 8 PERP","","",3291125.76,0.0014,125952.0,26.13,"USD","",""
"2026-01-16","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3277738.08,0.0014,130224.0,25.17,"USD","",""
"2026-01-16","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3173820.32,0.0014,124366.0,25.52,"USD","",""
"2026-01-16","","BLNB396","CMS","CMS 4.2 PERP","","",3163027.85,0.0014,175237.0,18.05,"USD","",""
"2026-01-16","","B0N0V47","GS","GS 4.87656 PERP","","",3131469.0,0.0014,151425.0,20.68,"USD","",""
"2026-01-16","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3129547.17,0.0014,130561.0,23.97,"USD","",""
"2026-01-16","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3106992.0,0.0014,258916.0,12.0,"USD","",""
"2026-01-16","","B93SGN8","EIX","EIX 5.1 PERP","","",3029142.32,0.0013,160612.0,18.86,"USD","",""
"2026-01-16","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3022371.88,0.0013,170852.0,17.69,"USD","",""
"2026-01-16","","BP09108","VLY","VLY 8 1/4 PERP","","",2933598.2,0.0013,111332.0,26.35,"USD","",""
"2026-01-16","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2746672.5,0.0012,108350.0,25.35,"USD","",""
"2026-01-16","","BKMF2F1","TFC","TFC 4.45924 PERP","","",2568820.0,0.0011,128441.0,20.0,"USD","",""
"2026-01-16","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2416675.9,0.0011,121441.0,19.9,"USD","",""
"2026-01-16","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2244229.5,0.001,88009.0,25.5,"USD","",""
"2026-01-16","","BMW9C79","PSA","PSA 3.9 PERP","","",2070865.9,0.0009,130654.0,15.85,"USD","",""
"2026-01-16","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1970555.84,0.0009,97504.0,20.21,"USD","",""
"2026-01-16","","B06H0T3","BAC","BAC 4.73398 PERP","","",1745804.0,0.0008,90550.0,19.28,"USD","",""
"2026-01-16","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1402483.32,0.0006,67557.0,20.76,"USD","",""
"2026-01-16","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",929710.77,0.0004,226207.0,4.11,"USD","",""
"2026-01-16","","B125QN4","USB","USB 4.5338 PERP","","",14531323.2,0.0064,766420.0,18.96,"USD","",""
"2026-01-16","","BM8TGF9","JPM","JPM 4.55 PERP","","",14330466.78,0.0063,722666.0,19.83,"USD","",""
"2026-01-16","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14145217.52,0.0062,561764.0,25.18,"USD","",""
"2026-01-16","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14046223.38,0.0062,695702.0,20.19,"USD","",""
"2026-01-16","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13659981.35,0.006,597811.0,22.85,"USD","",""
"2026-01-16","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13619851.76,0.006,747112.0,18.23,"USD","",""
"2026-01-16","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13597748.52,0.006,689541.0,19.72,"USD","",""
"2026-01-16","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13345470.04,0.0059,524174.0,25.46,"USD","",""
"2026-01-16","","BJP1KW2","F","F 6 12/01/59","","",13333738.88,0.0059,618448.0,21.56,"USD","",""
"2026-01-16","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13291600.0,0.0059,505000.0,26.32,"USD","",""
"2026-01-16","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12848955.96,0.0057,609244.0,21.09,"USD","",""
"2026-01-16","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12843806.15,0.0057,502693.0,25.55,"USD","",""
"2026-01-16","","BYYYY81","MS","MS 5.85 PERP","","",12802447.32,0.0057,515604.0,24.83,"USD","",""
"2026-01-16","","BJ029D4","F","F 6.2 06/01/59","","",12757957.03,0.0056,580699.0,21.97,"USD","",""
"2026-01-16","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12699519.0,0.0056,525860.0,24.15,"USD","",""
"2026-01-16","","BQT2G00","MS","MS 6 3/8 PERP","","",12626683.25,0.0056,502055.0,25.15,"USD","",""
"2026-01-16","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12084320.8,0.0053,458608.0,26.35,"USD","",""
"2026-01-16","","BMF4W82","MS","MS 4 1/4 PERP","","",11902573.2,0.0053,663096.0,17.95,"USD","",""
"2026-01-16","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11854248.7,0.0052,449365.0,26.38,"USD","",""
"2026-01-16","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11608017.2,0.0051,485285.0,23.92,"USD","",""
"2026-01-16","","B07GC93","GS","GS 4.87656 PERP","","",11575559.83,0.0051,565489.0,20.47,"USD","",""
"2026-01-16","","B1802M4","MS","MS 4.6338 PERP","","",11417746.02,0.0051,570602.0,20.01,"USD","",""
"2026-01-16","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11329226.1,0.005,454989.0,24.9,"USD","",""
"2026-01-16","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11243139.25,0.005,566405.0,19.85,"USD","",""
"2026-01-16","","BPLPQT9","KEY","KEY 6.2 PERP","","",11233800.8,0.005,446672.0,25.15,"USD","",""
"2026-01-16","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11205371.52,0.0049,441504.0,25.38,"USD","",""
"2026-01-16","","BF4YJ94","MS","MS 7 1/8 PERP","","",11041125.92,0.0049,432646.0,25.52,"USD","",""
"2026-01-16","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10918454.36,0.0048,433444.0,25.19,"USD","",""
"2026-01-16","","BPJK038","F","F 6 1/2 08/15/62","","",10793456.64,0.0048,468466.0,23.04,"USD","",""
"2026-01-16","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10786214.92,0.0048,421172.0,25.61,"USD","",""
"2026-01-16","","BH5QGM5","MS","MS 6 7/8 PERP","","",10758727.77,0.0048,425751.0,25.27,"USD","",""
"2026-01-16","","BMW6VL7","JXN","JXN 8 PERP","","",10722888.91,0.0047,408351.0,26.259,"USD","",""
"2026-01-16","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10715001.08,0.0047,449078.0,23.86,"USD","",""
"2026-01-16","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10436706.75,0.0046,430025.0,24.27,"USD","",""
"2026-01-16","","BFZNM46","BAC","BAC 6 PERP","","",10423836.48,0.0046,409742.0,25.44,"USD","",""
"2026-01-16","","BLFB156","EIX","EIX 7 1/2 PERP","","",10363802.4,0.0046,411262.0,25.2,"USD","",""
"2026-01-16","","BDT6C58","USB","USB 5 1/2 PERP","","",10343954.8,0.0046,441295.0,23.44,"USD","",""
"2026-01-16","","BNSNM38","TDS","TDS 6 PERP","","",10296013.1,0.0046,529358.0,19.45,"USD","",""
"2026-01-16","","BMGS0L2","SO","SO 4.2 10/15/60","","",10280145.33,0.0045,562679.0,18.27,"USD","",""
"2026-01-16","","BP398R1","LNC","LNC 9 PERP","","",10053522.18,0.0044,373598.0,26.91,"USD","",""
"2026-01-16","","BMYVT83","WFC","WFC 4.7 PERP","","",9836611.86,0.0043,503409.0,19.54,"USD","",""
"2026-01-16","","BP91X65","WFC","WFC 4 1/4 PERP","","",9810889.66,0.0043,542938.0,18.07,"USD","",""
"2026-01-16","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9750712.16,0.0043,373877.0,26.08,"USD","",""
"2026-01-16","","BMFDGD2","USB","USB 4 PERP","","",9733997.64,0.0043,583573.0,16.68,"USD","",""
"2026-01-16","","B87XV26","ALL","ALL 7.09424 01/15/53","","",9697473.26,0.0043,372121.0,26.06,"USD","",""
"2026-01-16","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9677253.6,0.0043,384018.0,25.2,"USD","",""
"2026-01-16","","B0B87W3","MET","MET 4.98481 PERP","","",9661599.0,0.0043,444825.0,21.72,"USD","",""
"2026-01-16","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9603067.02,0.0042,370918.0,25.89,"USD","",""
"2026-01-16","","BTJTLY1","BK","BK 6.15 PERP","","",9596518.1,0.0042,372970.0,25.73,"USD","",""
"2026-01-16","","BNM9HL5","RF","RF 6.95 PERP","","",9537564.08,0.0042,373729.0,25.52,"USD","",""
"2026-01-16","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",9534245.43,0.0042,427353.0,22.31,"USD","",""
