"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-01","","BMHV5V5","VNO","VNO 4.45 PERP","","",3042617.25,0.0014,212325.0,14.33,"USD","",""
"2026-09-01","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2975596.35,0.0014,196409.0,15.15,"USD","",""
"2026-09-01","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2907333.17,0.0014,184534.0,15.755,"USD","",""
"2026-09-01","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2862372.48,0.0014,114312.0,25.04,"USD","",""
"2026-09-01","","BPBPCX5","BOH","BOH 8 PERP","","",2805112.75,0.0013,108515.0,25.85,"USD","",""
"2026-09-01","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2785727.48,0.0013,109804.0,25.37,"USD","",""
"2026-09-01","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2779246.26,0.0013,143334.0,19.39,"USD","",""
"2026-09-01","","BMX8DR2","PSA","PSA 4.1 PERP","","",2724503.41,0.0013,179147.0,15.2082,"USD","",""
"2026-09-01","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2668044.9,0.0013,150737.0,17.7,"USD","",""
"2026-09-01","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2661996.75,0.0013,185505.0,14.35,"USD","",""
"2026-09-01","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2573751.51,0.0012,130581.0,19.71,"USD","",""
"2026-09-01","","BP09108","VLY","VLY 8 1/4 PERP","","",2515556.6,0.0012,97540.0,25.79,"USD","",""
"2026-09-01","","B0N0V47","GS","GS 4.76873 PERP","","",2489930.25,0.0012,130705.0,19.05,"USD","",""
"2026-09-01","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2369239.2,0.0011,92368.0,25.65,"USD","",""
"2026-09-01","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2315259.59,0.0011,148319.0,15.61,"USD","",""
"2026-09-01","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2247258.09,0.0011,138977.0,16.17,"USD","",""
"2026-09-01","","B1GH4Y3","BAC NEW YORK","BAC 4.35225 PERP","","",1933072.5,0.0009,103650.0,18.65,"USD","",""
"2026-09-01","","BMW9C79","PSA","PSA 3.9 PERP","","",1696494.88,0.0008,117976.0,14.38,"USD","",""
"2026-09-01","","B0PR2S7","BAC","BAC 4.77876 PERP","","",1124915.16,0.0005,57511.0,19.56,"USD","",""
