"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-27","","BMHV5V5","VNO","VNO 4.45 PERP","","",3127808.64,0.0014,212487.0,14.72,"USD","",""
"2026-08-27","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2987879.2,0.0014,196571.0,15.2,"USD","",""
"2026-08-27","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2940217.04,0.0014,184687.0,15.92,"USD","",""
"2026-08-27","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2861667.9,0.0013,143442.0,19.95,"USD","",""
"2026-08-27","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2854554.45,0.0013,114411.0,24.95,"USD","",""
"2026-08-27","","BPBPCX5","BOH","BOH 8 PERP","","",2844364.95,0.0013,108605.0,26.19,"USD","",""
"2026-08-27","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2790208.66,0.0013,109894.0,25.39,"USD","",""
"2026-08-27","","BMX8DR2","PSA","PSA 4.1 PERP","","",2775285.36,0.0013,179282.0,15.48,"USD","",""
"2026-08-27","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2710606.8,0.0012,185658.0,14.6,"USD","",""
"2026-08-27","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2682184.12,0.0012,150854.0,17.78,"USD","",""
"2026-08-27","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2660828.04,0.0012,130689.0,20.36,"USD","",""
"2026-08-27","","BP09108","VLY","VLY 8 1/4 PERP","","",2546931.89,0.0012,97621.0,26.09,"USD","",""
"2026-08-27","","B0N0V47","GS","GS 4.76873 PERP","","",2502452.69,0.0012,130813.0,19.13,"USD","",""
"2026-08-27","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2370520.56,0.0011,92454.0,25.64,"USD","",""
"2026-08-27","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2369182.2,0.0011,148445.0,15.96,"USD","",""
"2026-08-27","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2274587.98,0.001,139076.0,16.355,"USD","",""
"2026-08-27","","BMW9C79","PSA","PSA 3.9 PERP","","",2017808.55,0.0009,138681.0,14.55,"USD","",""
"2026-08-27","","B1GH4Y3","BAC NEW YORK","BAC 4.35225 PERP","","",1896038.16,0.0009,103722.0,18.28,"USD","",""
"2026-08-27","","B0PR2S7","BAC","BAC 4.67409 PERP","","",1102945.4,0.0005,57565.0,19.16,"USD","",""
"2026-08-27","","BRBLC59","BA","BA 6 10/15/27","","",94016325.72,0.0433,1441526.0,65.22,"USD","",""
"2026-08-27","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",75097069.67,0.0346,1590029.0,47.23,"USD","",""
"2026-08-27","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",66359172.24,0.0306,474876.0,139.74,"USD","",""
"2026-08-27","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50439364.0,0.0232,43037.0,1172.0,"USD","",""
"2026-08-27","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41516250.6,0.0191,1566060.0,26.51,"USD","",""
"2026-08-27","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",41044945.86,0.0189,871998.0,47.07,"USD","",""
"2026-08-27","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36577312.85,0.0168,797065.0,45.89,"USD","",""
"2026-08-27","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",34555984.76,0.0159,718868.0,48.07,"USD","",""
"2026-08-27","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",32017750.44,0.0147,484237.0,66.12,"USD","",""
"2026-08-27","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",30812856.0,0.0142,24020.0,1282.8,"USD","",""
"2026-08-27","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25454366.22,0.0117,530963.0,47.94,"USD","",""
"2026-08-27","","BPGN2R8","PCG","PCG 6 12/01/27","","",25225366.14,0.0116,585819.0,43.06,"USD","",""
"2026-08-27","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",22896372.11,0.0105,506669.0,45.19,"USD","",""
"2026-08-27","","BJ2KBT6","JPM","JPM 6 PERP","","",22308418.02,0.0103,900259.0,24.78,"USD","",""
"2026-08-27","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21286508.4,0.0098,48666.0,437.4,"USD","",""
"2026-08-27","","BLL1ZY7","T","T 4 3/4 PERP","","",20363084.64,0.0094,1203492.0,16.92,"USD","",""
"2026-08-27","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19426793.28,0.0089,419404.0,46.32,"USD","",""
"2026-08-27","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19180511.9,0.0088,826390.0,23.21,"USD","",""
"2026-08-27","","BGMJPW3","COF","COF 5 PERP","","",18029103.12,0.0083,1022058.0,17.64,"USD","",""
"2026-08-27","","BF545Q2","T","T 5.35 11/01/66","","",17829257.6,0.0082,909656.0,19.6,"USD","",""
