"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-20","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3441018.8,0.0015,217786.0,15.8,"USD","",""
"2026-02-20","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3421182.23,0.0015,147758.0,23.154,"USD","",""
"2026-02-20","","BPBPCX5","BOH","BOH 8 PERP","","",3391212.5,0.0015,127250.0,26.65,"USD","",""
"2026-02-20","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3363453.55,0.0015,172661.0,19.4801,"USD","",""
"2026-02-20","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3340195.32,0.0015,394356.0,8.47,"USD","",""
"2026-02-20","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3299098.44,0.0015,131543.0,25.08,"USD","",""
"2026-02-20","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3293921.7,0.0014,261630.0,12.59,"USD","",""
"2026-02-20","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3218255.04,0.0014,125664.0,25.61,"USD","",""
"2026-02-20","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3208129.47,0.0014,131859.0,24.33,"USD","",""
"2026-02-20","","BLNB396","CMS","CMS 4.2 PERP","","",3186126.0,0.0014,177007.0,18.0,"USD","",""
"2026-02-20","","B93SGN8","EIX","EIX 5.1 PERP","","",3164557.5,0.0014,162285.0,19.5,"USD","",""
"2026-02-20","","B0N0V47","GS","GS 4.65149 PERP","","",3135124.14,0.0014,152959.0,20.4965,"USD","",""
"2026-02-20","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3051956.96,0.0014,172622.0,17.68,"USD","",""
"2026-02-20","","BP09108","VLY","VLY 8 1/4 PERP","","",2960190.72,0.0013,112512.0,26.31,"USD","",""
"2026-02-20","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2796570.72,0.0012,109412.0,25.56,"USD","",""
"2026-02-20","","BKMF2F1","TFC","TFC 4.45565 PERP","","",2563642.64,0.0011,129739.0,19.76,"USD","",""
"2026-02-20","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2442506.1,0.0011,122739.0,19.9,"USD","",""
"2026-02-20","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2240942.11,0.001,88891.0,25.21,"USD","",""
"2026-02-20","","BMW9C79","PSA","PSA 3.9 PERP","","",2098036.8,0.0009,131952.0,15.9,"USD","",""
"2026-02-20","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",2019168.48,0.0009,98448.0,20.51,"USD","",""
"2026-02-20","","B06H0T3","BAC","BAC 4.73398 PERP","","",1799686.98,0.0008,91494.0,19.67,"USD","",""
"2026-02-20","","BVDCXR7","","B 02/26/26","","",1799468.86,0.0008,1800000.0,0.9997,"USD","",""
"2026-02-20","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1405538.0,0.0006,68230.0,20.6,"USD","",""
"2026-02-20","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",1316465.28,0.0006,228553.0,5.76,"USD","",""
"2026-02-20","","BRBLC59","BA","BA 6 10/15/27","","",105570436.2,0.0466,1428558.0,73.9,"USD","",""
"2026-02-20","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",64382906.28,0.0284,947086.0,67.98,"USD","",""
"2026-02-20","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52827029.5,0.0233,42043.0,1256.5,"USD","",""
"2026-02-20","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51068410.2,0.0225,1717740.0,29.73,"USD","",""
"2026-02-20","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",44032598.4,0.0194,997115.0,44.16,"USD","",""
"2026-02-20","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",42896026.98,0.0189,752166.0,57.03,"USD","",""
"2026-02-20","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",40652108.0,0.0179,595025.0,68.32,"USD","",""
"2026-02-20","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",34204768.68,0.0151,580529.0,58.92,"USD","",""
"2026-02-20","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29972871.6,0.0132,23898.0,1254.2,"USD","",""
"2026-02-20","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29830283.25,0.0132,565503.0,52.75,"USD","",""
"2026-02-20","","BPGN2R8","PCG","PCG 6 12/01/27","","",26869076.44,0.0119,598954.0,44.86,"USD","",""
"2026-02-20","","BLL1ZY7","T","T 4 3/4 PERP","","",26225659.15,0.0116,1340095.0,19.57,"USD","",""
"2026-02-20","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",24450461.98,0.0108,593026.0,41.23,"USD","",""
"2026-02-20","","BF545Q2","T","T 5.35 11/01/66","","",23221157.76,0.0102,1022058.0,22.72,"USD","",""
"2026-02-20","","BGMJPW3","COF","COF 5 PERP","","",22736226.08,0.01,1140232.0,19.94,"USD","",""
"2026-02-20","","BJ2KBT6","JPM","JPM 6 PERP","","",22340661.0,0.0099,888650.0,25.14,"USD","",""
"2026-02-20","","BTCDKX2","MSTR","MSTR 8 PERP","","",21534102.18,0.0095,269109.0,80.02,"USD","",""
"2026-02-20","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",21205254.6,0.0094,153795.0,137.88,"USD","",""
"2026-02-20","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20654050.0,0.0091,826162.0,25.0,"USD","",""
"2026-02-20","","B15CKS5","GS","GS 4.59565 PERP","","",20559699.82,0.0091,1022362.0,20.11,"USD","",""
"2026-02-20","","BKPK060","T","T 5 PERP","","",19496407.16,0.0086,924877.0,21.08,"USD","",""
