"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-09","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3386292.4,0.0015,217768.0,15.55,"USD","",""
"2026-02-09","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3358891.26,0.0015,394324.0,8.5181,"USD","",""
"2026-02-09","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3356766.4,0.0015,147745.0,22.72,"USD","",""
"2026-02-09","","BPBPCX5","BOH","BOH 8 PERP","","",3352747.65,0.0015,127239.0,26.35,"USD","",""
"2026-02-09","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3302717.98,0.0015,172646.0,19.13,"USD","",""
"2026-02-09","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3293561.28,0.0015,131532.0,25.04,"USD","",""
"2026-02-09","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3211817.28,0.0014,131848.0,24.36,"USD","",""
"2026-02-09","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3211690.68,0.0014,125653.0,25.56,"USD","",""
"2026-02-09","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3188989.33,0.0014,261607.0,12.19,"USD","",""
"2026-02-09","","BLNB396","CMS","CMS 4.2 PERP","","",3107979.52,0.0014,176992.0,17.56,"USD","",""
"2026-02-09","","B0N0V47","GS","GS 4.87656 PERP","","",3103274.34,0.0014,152946.0,20.29,"USD","",""
"2026-02-09","","B93SGN8","EIX","EIX 5.1 PERP","","",3044203.96,0.0014,162271.0,18.76,"USD","",""
"2026-02-09","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3003361.8,0.0013,172607.0,17.4,"USD","",""
"2026-02-09","","BP09108","VLY","VLY 8 1/4 PERP","","",2941927.3,0.0013,112502.0,26.15,"USD","",""
"2026-02-09","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2793058.59,0.0012,109403.0,25.53,"USD","",""
"2026-02-09","","BKMF2F1","TFC","TFC 4.43149 PERP","","",2598464.81,0.0012,129728.0,20.0301,"USD","",""
"2026-02-09","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2410377.92,0.0011,122728.0,19.64,"USD","",""
"2026-02-09","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2236296.28,0.001,88883.0,25.16,"USD","",""
"2026-02-09","","BMW9C79","PSA","PSA 3.9 PERP","","",2075431.93,0.0009,131941.0,15.73,"USD","",""
"2026-02-09","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1940252.4,0.0009,98440.0,19.71,"USD","",""
"2026-02-09","","B06H0T3","BAC","BAC 4.73398 PERP","","",1800444.48,0.0008,91486.0,19.68,"USD","",""
"2026-02-09","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1427226.07,0.0006,68225.0,20.9194,"USD","",""
"2026-02-09","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14328440.75,0.0064,567463.0,25.25,"USD","",""
"2026-02-09","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14167298.88,0.0063,702743.0,20.16,"USD","",""
"2026-02-09","","BM8TGF9","JPM","JPM 4.55 PERP","","",14117716.5,0.0063,729975.0,19.34,"USD","",""
"2026-02-09","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13788619.6,0.0061,703501.0,19.6,"USD","",""
"2026-02-09","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13541554.08,0.006,696582.0,19.44,"USD","",""
"2026-02-09","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13467143.11,0.006,529577.0,25.43,"USD","",""
