"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-03-06","","BRBLC59","BA","BA 6 10/15/27","","",101806643.34,0.0459,1384371.0,73.54,"USD","",""
"2026-03-06","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",68234180.95,0.0308,1039363.0,65.65,"USD","",""
"2026-03-06","","B3Z1BZ0","C","C 10.2985 10/30/40","","",51837247.68,0.0234,1741843.0,29.76,"USD","",""
"2026-03-06","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49280780.25,0.0222,41093.0,1199.25,"USD","",""
"2026-03-06","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",43281233.72,0.0195,1067618.0,40.54,"USD","",""
"2026-03-06","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",41360850.06,0.0186,744034.0,55.59,"USD","",""
"2026-03-06","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",35414018.4,0.016,616432.0,57.45,"USD","",""
"2026-03-06","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",32669986.36,0.0147,559801.0,58.36,"USD","",""
"2026-03-06","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29272372.36,0.0132,567404.0,51.59,"USD","",""
"2026-03-06","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",28788019.1,0.013,23410.0,1229.7317,"USD","",""
"2026-03-06","","BPGN2R8","PCG","PCG 6 12/01/27","","",26204014.26,0.0118,589782.0,44.43,"USD","",""
"2026-03-06","","BLL1ZY7","T","T 4 3/4 PERP","","",25868603.28,0.0117,1344522.0,19.24,"USD","",""
"2026-03-06","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",23119641.87,0.0104,618007.0,37.41,"USD","",""
"2026-03-06","","BF545Q2","T","T 5.35 11/01/66","","",22541484.46,0.0102,1009019.0,22.34,"USD","",""
"2026-03-06","","BJ2KBT6","JPM","JPM 6 PERP","","",22416885.48,0.0101,891682.0,25.14,"USD","",""
"2026-03-06","","BGMJPW3","COF","COF 5 PERP","","",22228600.05,0.01,1144035.0,19.43,"USD","",""
"2026-03-06","","BTCDKX2","MSTR","MSTR 8 PERP","","",21322373.82,0.0096,270006.0,78.97,"USD","",""
"2026-03-06","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",21067571.65,0.0095,151729.0,138.85,"USD","",""
"2026-03-06","","B15CKS5","GS","GS 4.57149 PERP","","",20238343.45,0.0091,1025765.0,19.73,"USD","",""
"2026-03-06","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20136143.34,0.0091,811287.0,24.82,"USD","",""
"2026-03-06","","BKPK060","T","T 5 PERP","","",18994706.63,0.0086,927929.0,20.47,"USD","",""
"2026-03-06","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18983765.47,0.0086,759047.0,25.01,"USD","",""
"2026-03-06","","BKDKS91","ALL","ALL 5.1 PERP","","",18953236.25,0.0085,891917.0,21.25,"USD","",""
"2026-03-06","","BN75VC7","JPM","JPM 4.2 PERP","","",17613998.64,0.0079,955206.0,18.44,"USD","",""
"2026-03-06","","BK9PWX2","COF","COF 4.8 PERP","","",17469004.51,0.0079,947857.0,18.43,"USD","",""
"2026-03-06","","BND7XB0","JPM","JPM 4 5/8 PERP","","",17438605.44,0.0079,886108.0,19.68,"USD","",""
"2026-03-06","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16526372.6,0.0074,841465.0,19.64,"USD","",""
"2026-03-06","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",16410608.16,0.0074,647106.0,25.36,"USD","",""
"2026-03-06","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",15869044.95,0.0071,54255.0,292.49,"USD","",""
"2026-03-06","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3388748.88,0.0015,218488.0,15.51,"USD","",""
"2026-03-06","","BPBPCX5","BOH","BOH 8 PERP","","",3368172.02,0.0015,127679.0,26.38,"USD","",""
"2026-03-06","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3329788.12,0.0015,173246.0,19.22,"USD","",""
"2026-03-06","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3261830.0,0.0015,148265.0,22.0,"USD","",""
"2026-03-06","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3234755.09,0.0015,131982.0,24.5091,"USD","",""
"2026-03-06","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3234285.45,0.0015,126093.0,25.65,"USD","",""
"2026-03-06","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3163450.35,0.0014,262527.0,12.05,"USD","",""
