"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-23","","BD5NDN8","ETR","ETR 4.9 10/01/66","","",3836953.6,0.0018,181760.0,21.11,"USD","",""
"2026-04-23","","BDRW5R1","NAVI","NAVI 6 12/15/43","","",3821079.64,0.0018,205324.0,18.61,"USD","",""
"2026-04-23","","BKKBGL5","FITB","FITB 4.95 PERP","","",3801705.6,0.0018,195360.0,19.46,"USD","",""
"2026-04-23","","BK72JQ7","PSA","PSA 4.7 PERP","","",3768839.74,0.0017,201865.0,18.6701,"USD","",""
"2026-04-23","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3751474.8,0.0017,218109.0,17.2,"USD","",""
"2026-04-23","","B8K7RN8","VNO","VNO 5.4 PERP","","",3665327.4,0.0017,207785.0,17.64,"USD","",""
"2026-04-23","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",3630432.28,0.0017,227186.0,15.98,"USD","",""
"2026-04-23","","BD0RST6","KIM","KIM 5 1/4 PERP","","",3623608.94,0.0017,179921.0,20.14,"USD","",""
"2026-04-23","","BMDX0S7","SF","SF 6 1/8 PERP","","",3585340.83,0.0017,153744.0,23.3202,"USD","",""
"2026-04-23","","BD915N2","AHL","AHL 5 5/8 PERP","","",3547017.38,0.0017,169917.0,20.875,"USD","",""
"2026-04-23","","BV6GRK7","PNFP","PNFP 7.2807 PERP","","",3529068.48,0.0016,136998.0,25.76,"USD","",""
"2026-04-23","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3525044.4,0.0016,170292.0,20.7,"USD","",""
"2026-04-23","","BP38124","SF","SF 4 1/2 PERP","","",3454626.78,0.0016,205266.0,16.83,"USD","",""
"2026-04-23","","BPBPCX5","BOH","BOH 8 PERP","","",3426428.52,0.0016,129348.0,26.49,"USD","",""
"2026-04-23","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3354421.71,0.0016,133313.0,25.162,"USD","",""
"2026-04-23","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3351202.53,0.0016,171067.0,19.59,"USD","",""
"2026-04-23","","BJR2164","DLR","DLR 5.85 PERP","","",3305820.36,0.0015,144233.0,22.92,"USD","",""
"2026-04-23","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3302552.0,0.0015,150116.0,22.0,"USD","",""
"2026-04-23","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3290875.69,0.0015,175289.0,18.774,"USD","",""
"2026-04-23","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3227268.12,0.0015,127762.0,25.26,"USD","",""
"2026-04-23","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3113394.56,0.0014,265648.0,11.72,"USD","",""
"2026-04-23","","B93SGN8","EIX","EIX 5.1 PERP","","",3098194.05,0.0014,164535.0,18.83,"USD","",""
"2026-04-23","","BMHV5V5","VNO","VNO 4.45 PERP","","",3056745.81,0.0014,203919.0,14.99,"USD","",""
"2026-04-23","","B0N0V47","GS","GS 4.65149 PERP","","",3015560.26,0.0014,155207.0,19.4293,"USD","",""
"2026-04-23","","BP09108","VLY","VLY 8 1/4 PERP","","",3014613.0,0.0014,114450.0,26.34,"USD","",""
"2026-04-23","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2993005.88,0.0014,175132.0,17.09,"USD","",""
"2026-04-23","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2832268.6,0.0013,110852.0,25.55,"USD","",""
"2026-04-23","","BMX8DR2","PSA","PSA 4.1 PERP","","",2801847.42,0.0013,171998.0,16.29,"USD","",""
"2026-04-23","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2783000.64,0.0013,137568.0,20.23,"USD","",""
"2026-04-23","","BKMF2F1","TFC","TFC 4.4587 PERP","","",2523465.81,0.0012,131499.0,19.19,"USD","",""
"2026-04-23","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2434708.9,0.0011,124030.0,19.63,"USD","",""
"2026-04-23","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2321555.85,0.0011,90509.0,25.65,"USD","",""
"2026-04-23","","BMW9C79","PSA","PSA 3.9 PERP","","",2067856.08,0.001,133712.0,15.465,"USD","",""
"2026-04-23","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1937216.4,0.0009,99728.0,19.425,"USD","",""
"2026-04-23","","B06H0T3","BAC","BAC 4.58435 PERP","","",1791465.94,0.0008,92774.0,19.31,"USD","",""
"2026-04-23","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",1725807.68,0.0008,105104.0,16.42,"USD","",""
"2026-04-23","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16825446.82,0.0078,864617.0,19.46,"USD","",""
"2026-04-23","","BN75VC7","JPM","JPM 4.2 PERP","","",16797657.36,0.0078,931134.0,18.04,"USD","",""
"2026-04-23","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16317626.24,0.0076,848992.0,19.22,"USD","",""
"2026-04-23","","BK9PWX2","COF","COF 4.8 PERP","","",16079208.0,0.0075,873870.0,18.4,"USD","",""
"2026-04-23","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15561632.79,0.0072,609543.0,25.53,"USD","",""
"2026-04-23","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15382997.31,0.0071,625071.0,24.61,"USD","",""
"2026-04-23","","BPSKDY1","ATH","ATH 6.35 PERP","","",14699674.86,0.0068,607927.0,24.18,"USD","",""
"2026-04-23","","BKM3QB9","SO","SO 4.95 01/30/2080","","",14434217.98,0.0067,702737.0,20.54,"USD","",""
"2026-04-23","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13814410.75,0.0064,523075.0,26.41,"USD","",""
"2026-04-23","","BL3BQ19","MET","MET 4 3/4 PERP","","",13477833.76,0.0062,703436.0,19.16,"USD","",""
"2026-04-23","","BM8TGF9","JPM","JPM 4.55 PERP","","",13444604.25,0.0062,698421.0,19.25,"USD","",""
"2026-04-23","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",13366419.3,0.0062,46107.0,289.9,"USD","",""
"2026-04-23","","B125QN4","USB","USB 4.5287 PERP","","",13129796.16,0.0061,701378.0,18.72,"USD","",""
"2026-04-23","","BYPFT55","SCHW","SCHW 5.95 PERP","","",13075947.05,0.0061,525130.0,24.9004,"USD","",""
"2026-04-23","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",12848142.96,0.006,216408.0,59.37,"USD","",""
"2026-04-23","","BG43LW5","MET","MET 5 5/8 PERP","","",12834141.76,0.006,564883.0,22.72,"USD","",""
"2026-04-23","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",12810719.25,0.0059,651945.0,19.65,"USD","",""
"2026-04-23","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",12798827.86,0.0059,207571.0,61.66,"USD","",""
"2026-04-23","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",12776918.82,0.0059,686562.0,18.61,"USD","",""
"2026-04-23","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12475442.74,0.0058,487703.0,25.58,"USD","",""
"2026-04-23","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12411691.2,0.0058,489420.0,25.36,"USD","",""
"2026-04-23","","BYYYY81","MS","MS 5.85 PERP","","",12317804.73,0.0057,507846.0,24.255,"USD","",""
"2026-04-23","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12274602.66,0.0057,485354.0,25.29,"USD","",""
"2026-04-23","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12239246.58,0.0057,647922.0,18.89,"USD","",""
"2026-04-23","","BQT2G00","MS","MS 6 3/8 PERP","","",12212430.1,0.0057,486551.0,25.1,"USD","",""
"2026-04-23","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11954139.84,0.0056,551136.0,21.69,"USD","",""
"2026-04-23","","BJP1KW2","F","F 6 12/01/59","","",11842834.9,0.0055,582530.0,20.33,"USD","",""
"2026-04-23","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11498111.43,0.0053,483317.0,23.79,"USD","",""
"2026-04-23","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11410589.1,0.0053,567691.0,20.1,"USD","",""
"2026-04-23","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11148589.56,0.0052,429122.0,25.98,"USD","",""
"2026-04-23","","BJ029D4","F","F 6.2 06/01/59","","",11110073.76,0.0052,529808.0,20.97,"USD","",""
"2026-04-23","","BMF4W82","MS","MS 4 1/4 PERP","","",10967778.36,0.0051,628166.0,17.46,"USD","",""
"2026-04-23","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10755398.46,0.005,416553.0,25.82,"USD","",""
"2026-04-23","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10636332.72,0.0049,524474.0,20.28,"USD","",""
"2026-04-23","","BF4YJ94","MS","MS 7 1/8 PERP","","",10633133.55,0.0049,419453.0,25.35,"USD","",""
"2026-04-23","","BFZNM46","BAC","BAC 6 PERP","","",10626173.81,0.0049,419281.0,25.3438,"USD","",""
