"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-14","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",3379676.2,0.0015,215266.0,15.7,"USD","",""
"2026-01-14","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3363723.73,0.0015,389771.0,8.63,"USD","",""
"2026-01-14","","BPBPCX5","BOH","BOH 8 PERP","","",3346400.2,0.0015,125710.0,26.62,"USD","",""
"2026-01-14","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3293820.66,0.0015,145938.0,22.57,"USD","",""
"2026-01-14","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3284987.8,0.0015,170561.0,19.2599,"USD","",""
"2026-01-14","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3258648.74,0.0014,129982.0,25.07,"USD","",""
"2026-01-14","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3160197.04,0.0014,124124.0,25.46,"USD","",""
"2026-01-14","","BLNB396","CMS","CMS 4.2 PERP","","",3120340.88,0.0014,174907.0,17.84,"USD","",""
"2026-01-14","","B0N0V47","GS","GS 4.87656 PERP","","",3117997.57,0.0014,151139.0,20.63,"USD","",""
"2026-01-14","","BMXB7Y6","HWC","HWC 6 1/4 06/15/60","","",3062496.5,0.0014,130319.0,23.5,"USD","",""
"2026-01-14","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3018228.8,0.0013,258410.0,11.68,"USD","",""
"2026-01-14","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2997776.76,0.0013,170522.0,17.58,"USD","",""
"2026-01-14","","B93SGN8","EIX","EIX 5.1 PERP","","",2981654.4,0.0013,160304.0,18.6,"USD","",""
"2026-01-14","","BP09108","VLY","VLY 8 1/4 PERP","","",2874467.44,0.0013,111112.0,25.87,"USD","",""
"2026-01-14","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2743816.24,0.0012,108152.0,25.37,"USD","",""
"2026-01-14","","BKMF2F1","TFC","TFC 4.4638 PERP","","",2561416.02,0.0011,128199.0,19.98,"USD","",""
"2026-01-14","","B1VN1F6","BAC","BAC 4.63008 PERP","","",2392468.26,0.0011,121199.0,19.74,"USD","",""
"2026-01-14","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2244695.25,0.001,87855.0,25.55,"USD","",""
"2026-01-14","","BMW9C79","PSA","PSA 3.9 PERP","","",2060509.6,0.0009,130412.0,15.8,"USD","",""
"2026-01-14","","B1GH4Y3","BAC NEW YORK","BAC 4.46342 PERP","","",1939747.04,0.0009,97328.0,19.93,"USD","",""
"2026-01-14","","B06H0T3","BAC","BAC 4.73398 PERP","","",1732469.58,0.0008,90374.0,19.17,"USD","",""
"2026-01-14","","B0PR2S7","BAC","BAC 4.83397 PERP","","",1390977.75,0.0006,67425.0,20.63,"USD","",""
"2026-01-14","","BRBLC59","BA","BA 6 10/15/27","","",110755561.4,0.0491,1448732.0,76.45,"USD","",""
"2026-01-14","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",63872037.5,0.0283,886250.0,72.07,"USD","",""
"2026-01-14","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",52686303.32,0.0234,985159.0,53.48,"USD","",""
"2026-01-14","","B3Z1BZ0","C","C 10.4699 10/30/40","","",52307981.38,0.0232,1697209.0,30.82,"USD","",""
"2026-01-14","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",51515431.8,0.0229,42015.0,1226.12,"USD","",""
"2026-01-14","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",39393263.2,0.0175,750920.0,52.46,"USD","",""
"2026-01-14","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",37754306.64,0.0168,564846.0,66.84,"USD","",""
"2026-01-14","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",35411233.68,0.0157,573648.0,61.7299,"USD","",""
"2026-01-14","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",30719838.03,0.0136,585921.0,52.43,"USD","",""
"2026-01-14","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29369219.18,0.013,23618.0,1243.51,"USD","",""
"2026-01-14","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",28129199.31,0.0125,569763.0,49.37,"USD","",""
"2026-01-14","","BLL1ZY7","T","T 4 3/4 PERP","","",25465404.42,0.0113,1324254.0,19.23,"USD","",""
"2026-01-14","","BPGN2R8","PCG","PCG 6 12/01/27","","",23970131.59,0.0106,591709.0,40.51,"USD","",""
"2026-01-14","","BTCDKX2","MSTR","MSTR 8 PERP","","",23336280.0,0.0103,265185.0,88.0,"USD","",""
"2026-01-14","","BF545Q2","T","T 5.35 11/01/66","","",22965421.62,0.0102,1009913.0,22.74,"USD","",""
"2026-01-14","","BGMJPW3","COF","COF 5 PERP","","",22573560.36,0.01,1147707.0,19.6684,"USD","",""
"2026-01-14","","BJ2KBT6","JPM","JPM 6 PERP","","",22243806.76,0.0099,877814.0,25.34,"USD","",""
"2026-01-14","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20601443.28,0.0091,816222.0,25.24,"USD","",""
"2026-01-14","","B15CKS5","GS","GS 4.79656 PERP","","",20534865.41,0.0091,1010077.0,20.33,"USD","",""
"2026-01-14","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",20154072.0,0.0089,53360.0,377.7,"USD","",""
"2026-01-14","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",19584440.75,0.0087,151975.0,128.8662,"USD","",""
"2026-01-14","","BKDKS91","ALL","ALL 5.1 PERP","","",18813250.26,0.0083,878303.0,21.42,"USD","",""
"2026-01-14","","BKPK060","T","T 5 PERP","","",18735688.0,0.0083,913936.0,20.5,"USD","",""
"2026-01-14","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18701324.1,0.0083,747455.0,25.02,"USD","",""
"2026-01-14","","BND7XB0","JPM","JPM 4 5/8 PERP","","",17934198.29,0.008,898057.0,19.97,"USD","",""
"2026-01-14","","BK9PWX2","COF","COF 4.8 PERP","","",17928907.89,0.008,965477.0,18.57,"USD","",""
"2026-01-14","","BN75VC7","JPM","JPM 4.2 PERP","","",17865789.4,0.0079,962389.0,18.564,"USD","",""
"2026-01-14","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",16894643.4,0.0075,667245.0,25.32,"USD","",""
"2026-01-14","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16281518.4,0.0072,828576.0,19.65,"USD","",""
"2026-01-14","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",16063693.2,0.0071,230040.0,69.83,"USD","",""
"2026-01-14","","BPSKDY1","ATH","ATH 6.35 PERP","","",15940481.93,0.0071,639923.0,24.91,"USD","",""
"2026-01-14","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",15900025.44,0.007,192308.0,82.68,"USD","",""
"2026-01-14","","BKM3QB9","SO","SO 4.95 01/30/2080","","",15463806.22,0.0069,745603.0,20.74,"USD","",""
"2026-01-14","","BL3BQ19","MET","MET 4 3/4 PERP","","",15246748.95,0.0068,765015.0,19.93,"USD","",""
"2026-01-14","","BS55Z77","MTB","MTB 7 1/2 PERP","","",14855473.06,0.0066,559739.0,26.54,"USD","",""
"2026-01-14","","BG43LW5","MET","MET 5 5/8 PERP","","",14840454.78,0.0066,616554.0,24.07,"USD","",""
"2026-01-14","","B125QN4","USB","USB 4.76615 PERP","","",14343150.0,0.0064,764968.0,18.75,"USD","",""
"2026-01-14","","BM8TGF9","JPM","JPM 4.55 PERP","","",14166371.28,0.0063,721302.0,19.64,"USD","",""
"2026-01-14","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14118073.48,0.0063,560686.0,25.18,"USD","",""
"2026-01-14","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",13957078.2,0.0062,694382.0,20.1,"USD","",""
"2026-01-14","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13676616.12,0.0061,596711.0,22.92,"USD","",""
"2026-01-14","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13662506.4,0.0061,745770.0,18.32,"USD","",""
"2026-01-14","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13434073.92,0.006,688221.0,19.52,"USD","",""
"2026-01-14","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13309241.28,0.0059,523162.0,25.44,"USD","",""
"2026-01-14","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13276202.88,0.0059,504032.0,26.34,"USD","",""
"2026-01-14","","BJP1KW2","F","F 6 12/01/59","","",13167094.32,0.0058,617304.0,21.33,"USD","",""
"2026-01-14","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12788970.25,0.0057,501725.0,25.49,"USD","",""
"2026-01-14","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12733614.0,0.0056,608100.0,20.94,"USD","",""
"2026-01-14","","BYYYY81","MS","MS 5.85 PERP","","",12732094.64,0.0056,514636.0,24.74,"USD","",""
"2026-01-14","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12659864.4,0.0056,524870.0,24.12,"USD","",""
"2026-01-14","","BJ029D4","F","F 6.2 06/01/59","","",12629941.59,0.0056,579621.0,21.79,"USD","",""
"2026-01-14","","BQT2G00","MS","MS 6 3/8 PERP","","",12582294.57,0.0056,501087.0,25.11,"USD","",""
"2026-01-14","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12074864.64,0.0054,457728.0,26.38,"USD","",""
"2026-01-14","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11863010.15,0.0053,448507.0,26.45,"USD","",""
"2026-01-14","","BMF4W82","MS","MS 4 1/4 PERP","","",11827116.54,0.0053,661842.0,17.87,"USD","",""
"2026-01-14","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11580677.2,0.0051,484383.0,23.9081,"USD","",""
"2026-01-14","","B07GC93","GS","GS 4.87656 PERP","","",11525272.62,0.0051,564411.0,20.42,"USD","",""
"2026-01-14","","B1802M4","MS","MS 4.86615 PERP","","",11373833.62,0.005,569546.0,19.97,"USD","",""
"2026-01-14","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11280614.04,0.005,454131.0,24.84,"USD","",""
"2026-01-14","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11192408.4,0.005,440646.0,25.4,"USD","",""
"2026-01-14","","BPLPQT9","KEY","KEY 6.2 PERP","","",11189931.4,0.005,445814.0,25.1,"USD","",""
"2026-01-14","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11142595.17,0.0049,565327.0,19.71,"USD","",""
"2026-01-14","","BF4YJ94","MS","MS 7 1/8 PERP","","",10998200.7,0.0049,431810.0,25.47,"USD","",""
"2026-01-14","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10888743.36,0.0048,432608.0,25.17,"USD","",""
"2026-01-14","","BH5QGM5","MS","MS 6 7/8 PERP","","",10725409.88,0.0048,424937.0,25.24,"USD","",""
"2026-01-14","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10714925.42,0.0047,420358.0,25.49,"USD","",""
"2026-01-14","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",10703493.6,0.0047,448220.0,23.88,"USD","",""
"2026-01-14","","BMW6VL7","JXN","JXN 8 PERP","","",10686196.98,0.0047,407559.0,26.22,"USD","",""
"2026-01-14","","BPJK038","F","F 6 1/2 08/15/62","","",10675490.64,0.0047,467608.0,22.83,"USD","",""
"2026-01-14","","BNSNM38","TDS","TDS 6 PERP","","",10392618.65,0.0046,528346.0,19.6701,"USD","",""
"2026-01-14","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10382614.09,0.0046,429211.0,24.19,"USD","",""
"2026-01-14","","BFZNM46","BAC","BAC 6 PERP","","",10375061.5,0.0046,408950.0,25.37,"USD","",""
"2026-01-14","","BLFB156","EIX","EIX 7 1/2 PERP","","",10319215.8,0.0046,410470.0,25.14,"USD","",""
"2026-01-14","","BDT6C58","USB","USB 5 1/2 PERP","","",10249480.93,0.0046,440459.0,23.27,"USD","",""
"2026-01-14","","BMGS0L2","SO","SO 4.2 10/15/60","","",10181826.13,0.0045,561601.0,18.13,"USD","",""
"2026-01-14","","BP398R1","LNC","LNC 9 PERP","","",10026528.08,0.0045,372872.0,26.89,"USD","",""
"2026-01-14","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9803254.71,0.0043,373173.0,26.27,"USD","",""
"2026-01-14","","BMYVT83","WFC","WFC 4.7 PERP","","",9743184.15,0.0043,502485.0,19.39,"USD","",""
"2026-01-14","","BP91X65","WFC","WFC 4 1/4 PERP","","",9722547.12,0.0043,541948.0,17.94,"USD","",""
"2026-01-14","","B87XV26","ALL","ALL 7.0988 01/15/53","","",9689695.55,0.0043,371395.0,26.09,"USD","",""
"2026-01-14","","BMFDGD2","USB","USB 4 PERP","","",9663592.05,0.0043,582495.0,16.59,"USD","",""
"2026-01-14","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9635960.88,0.0043,383292.0,25.14,"USD","",""
"2026-01-14","","B0B87W3","MET","MET 4.98481 PERP","","",9611885.55,0.0043,443967.0,21.65,"USD","",""
"2026-01-14","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9595376.64,0.0043,370192.0,25.92,"USD","",""
