"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-21","","BRBLC59","BA","BA 6 10/15/27","","",95122225.48,0.0443,1434508.0,66.31,"USD","",""
"2026-08-21","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",72757329.75,0.0339,1582025.0,45.99,"USD","",""
"2026-08-21","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",64840900.54,0.0302,472498.0,137.23,"USD","",""
"2026-08-21","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",49225750.0,0.0229,42805.0,1150.0,"USD","",""
"2026-08-21","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41062417.1,0.0191,1558346.0,26.35,"USD","",""
"2026-08-21","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",40640632.32,0.0189,867648.0,46.84,"USD","",""
"2026-08-21","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36150455.18,0.0169,793121.0,45.58,"USD","",""
"2026-08-21","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",34371606.5,0.016,715330.0,48.05,"USD","",""
"2026-08-21","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",31735233.74,0.0148,481859.0,65.86,"USD","",""
"2026-08-21","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",30680066.88,0.0143,23904.0,1283.47,"USD","",""
"2026-08-21","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25347875.67,0.0118,528411.0,47.97,"USD","",""
"2026-08-21","","BPGN2R8","PCG","PCG 6 12/01/27","","",24753203.42,0.0115,582977.0,42.46,"USD","",""
"2026-08-21","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",22715512.02,0.0106,504117.0,45.06,"USD","",""
"2026-08-21","","BJ2KBT6","JPM","JPM 6 PERP","","",22099213.31,0.0103,895793.0,24.67,"USD","",""
"2026-08-21","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21281899.6,0.0099,48434.0,439.4,"USD","",""
"2026-08-21","","BLL1ZY7","T","T 4 3/4 PERP","","",20057455.0,0.0094,1197460.0,16.75,"USD","",""
"2026-08-21","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19253462.62,0.009,417374.0,46.13,"USD","",""
"2026-08-21","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19010928.64,0.0089,822272.0,23.12,"USD","",""
