"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-24","","BMWB4M4","VNO","VNO 5 1/4 PERP","","",3372823.29,0.0016,196437.0,17.17,"USD","",""
"2026-07-24","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3346949.09,0.0016,177181.0,18.89,"USD","",""
"2026-07-24","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3306748.44,0.0015,176172.0,18.77,"USD","",""
"2026-07-24","","BD915N2","AHL","AHL 5 5/8 PERP","","",3296193.75,0.0015,175797.0,18.75,"USD","",""
"2026-07-24","","BJR2164","DLR","DLR 5.85 PERP","","",3267596.48,0.0015,149206.0,21.8999,"USD","",""
"2026-07-24","","BMVN6G9","WAFD","WAFD 4 7/8 PERP","","",3223868.88,0.0015,197058.0,16.36,"USD","",""
"2026-07-24","","BMF1DS0","EQH","EQH 4.3 PERP","","",3206085.52,0.0015,196934.0,16.28,"USD","",""
"2026-07-24","","BMHV5V5","VNO","VNO 4.45 PERP","","",3058592.67,0.0014,211083.0,14.49,"USD","",""
"2026-07-24","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3034624.55,0.0014,183361.0,16.55,"USD","",""
"2026-07-24","","BWQLSB7","","B 07/30/26","","",2999114.61,0.0014,3000000.0,0.9997,"USD","",""
"2026-07-24","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2989958.44,0.0014,195167.0,15.32,"USD","",""
"2026-07-24","","BPBPCX5","BOH","BOH 8 PERP","","",2835786.72,0.0013,107825.0,26.2999,"USD","",""
"2026-07-24","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2824468.92,0.0013,142506.0,19.82,"USD","",""
"2026-07-24","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2797204.91,0.0013,113593.0,24.6248,"USD","",""
"2026-07-24","","BMX8DR2","PSA","PSA 4.1 PERP","","",2782109.44,0.0013,178112.0,15.62,"USD","",""
"2026-07-24","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2752946.22,0.0013,109114.0,25.23,"USD","",""
"2026-07-24","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2750328.0,0.0013,149800.0,18.36,"USD","",""
"2026-07-24","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2722583.64,0.0013,184332.0,14.77,"USD","",""
"2026-07-24","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2697564.87,0.0013,129753.0,20.79,"USD","",""
"2026-07-24","","BP09108","VLY","VLY 8 1/4 PERP","","",2495664.25,0.0012,96919.0,25.75,"USD","",""
"2026-07-24","","B0N0V47","GS","GS 4.65932 PERP","","",2475455.62,0.0012,129877.0,19.06,"USD","",""
"2026-07-24","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2418313.23,0.0011,147353.0,16.4117,"USD","",""
"2026-07-24","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2331516.8,0.0011,91792.0,25.4,"USD","",""
"2026-07-24","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2232220.7,0.001,138218.0,16.15,"USD","",""
"2026-07-24","","BMW9C79","PSA","PSA 3.9 PERP","","",2051277.38,0.001,137901.0,14.875,"USD","",""
"2026-07-24","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1935273.18,0.0009,103098.0,18.7712,"USD","",""
"2026-07-24","","B0PR2S7","BAC","BAC 4.67409 PERP","","",1131662.54,0.0005,57097.0,19.82,"USD","",""
"2026-07-24","","BRBLC59","BA","BA 6 10/15/27","","",94284293.47,0.044,1448077.0,65.11,"USD","",""
"2026-07-24","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",66868595.76,0.0312,1735044.0,38.54,"USD","",""
