"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-11","","BRBLC59","BA","BA 6 10/15/27","","",107732567.7,0.0476,1428435.0,75.42,"USD","",""
"2026-02-11","","BPCTR42","ALB","ALB 7 1/4 03/01/27","","",67625627.05,0.0299,947005.0,71.41,"USD","",""
"2026-02-11","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",52148538.72,0.023,42039.0,1240.48,"USD","",""
"2026-02-11","","B3Z1BZ0","C","C 10.2985 10/30/40","","",50583084.4,0.0223,1717592.0,29.45,"USD","",""
"2026-02-11","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",45992947.77,0.0203,997029.0,46.13,"USD","",""
"2026-02-11","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",42711872.58,0.0189,752102.0,56.79,"USD","",""
"2026-02-11","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",41898069.08,0.0185,594974.0,70.42,"USD","",""
"2026-02-11","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",38009830.4,0.0168,580480.0,65.48,"USD","",""
"2026-02-11","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29961521.68,0.0132,23896.0,1253.83,"USD","",""
"2026-02-11","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",29754189.48,0.0131,565454.0,52.62,"USD","",""
"2026-02-11","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",26494167.68,0.0117,592976.0,44.68,"USD","",""
"2026-02-11","","BPGN2R8","PCG","PCG 6 12/01/27","","",25902554.75,0.0114,598903.0,43.25,"USD","",""
"2026-02-11","","BLL1ZY7","T","T 4 3/4 PERP","","",25727654.4,0.0114,1339982.0,19.2,"USD","",""
"2026-02-11","","BF545Q2","T","T 5.35 11/01/66","","",22820634.76,0.0101,1021972.0,22.33,"USD","",""
"2026-02-11","","BGMJPW3","COF","COF 5 PERP","","",22608877.05,0.01,1140135.0,19.83,"USD","",""
"2026-02-11","","BJ2KBT6","JPM","JPM 6 PERP","","",22325371.5,0.0099,888572.0,25.125,"USD","",""
"2026-02-11","","BTCDKX2","MSTR","MSTR 8 PERP","","",20652350.5,0.0091,269086.0,76.75,"USD","",""
"2026-02-11","","BFY34D0","JPM","JPM 5 3/4 PERP","","",20619231.36,0.0091,826091.0,24.96,"USD","",""
"2026-02-11","","B15CKS5","GS","GS 4.57091 PERP","","",20609064.0,0.0091,1022275.0,20.16,"USD","",""
"2026-02-11","","BPDYYD4","BTSG","BTSG 6 3/4 02/01/27","","",20545275.2,0.0091,153782.0,133.6,"USD","",""
