"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-10","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12465382.4,0.0059,486929.0,25.6,"USD","",""
"2026-04-10","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12372060.96,0.0059,488628.0,25.32,"USD","",""
"2026-04-10","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12187187.0,0.0058,484580.0,25.15,"USD","",""
"2026-04-10","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12174243.96,0.0058,646878.0,18.82,"USD","",""
"2026-04-10","","BQT2G00","MS","MS 6 3/8 PERP","","",12139117.41,0.0057,485759.0,24.99,"USD","",""
"2026-04-10","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",12134266.56,0.0057,216066.0,56.16,"USD","",""
"2026-04-10","","BYYYY81","MS","MS 5.85 PERP","","",12067885.2,0.0057,507054.0,23.8,"USD","",""
"2026-04-10","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11863476.24,0.0056,550254.0,21.56,"USD","",""
"2026-04-10","","BJP1KW2","F","F 6 12/01/59","","",11585711.04,0.0055,581612.0,19.92,"USD","",""
"2026-04-10","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11341127.73,0.0054,566773.0,20.01,"USD","",""
"2026-04-10","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11122201.25,0.0053,482525.0,23.05,"USD","",""
"2026-04-10","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11075122.3,0.0053,428438.0,25.85,"USD","",""
"2026-04-10","","BMF4W82","MS","MS 4 1/4 PERP","","",10918820.78,0.0052,627158.0,17.41,"USD","",""
"2026-04-10","","BJ029D4","F","F 6.2 06/01/59","","",10811615.36,0.0051,528944.0,20.44,"USD","",""
"2026-04-10","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10696613.64,0.0051,415887.0,25.72,"USD","",""
"2026-04-10","","BF4YJ94","MS","MS 7 1/8 PERP","","",10565996.01,0.005,418787.0,25.23,"USD","",""
"2026-04-10","","BFZNM46","BAC","BAC 6 PERP","","",10536992.61,0.005,418633.0,25.17,"USD","",""
"2026-04-10","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10352253.73,0.0049,423059.0,24.47,"USD","",""
"2026-04-10","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10352125.56,0.0049,523628.0,19.77,"USD","",""
"2026-04-10","","BH5QGM5","MS","MS 6 7/8 PERP","","",10348308.09,0.0049,412119.0,25.11,"USD","",""
"2026-04-10","","BPLPQT9","KEY","KEY 6.2 PERP","","",10284802.12,0.0049,419189.0,24.535,"USD","",""
"2026-04-10","","B07GC93","GS","GS 4.65149 PERP","","",10184501.44,0.0048,521747.0,19.52,"USD","",""
"2026-04-10","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10154830.8,0.0048,412798.0,24.6,"USD","",""
"2026-04-10","","B1802M4","MS","MS 4.6338 PERP","","",10121779.47,0.0048,525261.0,19.27,"USD","",""
"2026-04-10","","BN460B5","SO","SO 6 1/2 03/15/2085","","",9988698.58,0.0047,394187.0,25.34,"USD","",""
"2026-04-10","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",9985012.27,0.0047,441229.0,22.63,"USD","",""
"2026-04-10","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",9923438.82,0.0047,177141.0,56.02,"USD","",""
"2026-04-10","","BMW6VL7","JXN","JXN 8 PERP","","",9917993.07,0.0047,387573.0,25.59,"USD","",""
"2026-04-10","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9845636.8,0.0047,417188.0,23.6,"USD","",""
"2026-04-10","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",9817996.4,0.0047,398296.0,24.65,"USD","",""
"2026-04-10","","BLFB156","EIX","EIX 7 1/2 PERP","","",9568754.07,0.0045,384788.0,24.8676,"USD","",""
"2026-04-10","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9428487.52,0.0045,427984.0,22.03,"USD","",""
"2026-04-10","","BMYVT83","WFC","WFC 4.7 PERP","","",9346504.08,0.0044,491404.0,19.02,"USD","",""
"2026-04-10","","BMGS0L2","SO","SO 4.2 10/15/60","","",9265550.09,0.0044,526751.0,17.59,"USD","",""
"2026-04-10","","BNSNM38","TDS","TDS 6 PERP","","",9243386.88,0.0044,485472.0,19.04,"USD","",""
"2026-04-10","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",9205549.92,0.0044,396108.0,23.24,"USD","",""
"2026-04-10","","BP91X65","WFC","WFC 4 1/4 PERP","","",9192285.69,0.0043,527383.0,17.43,"USD","",""
"2026-04-10","","BP398R1","LNC","LNC 9 PERP","","",9180500.42,0.0043,347878.0,26.39,"USD","",""
"2026-04-10","","BPJK038","F","F 6 1/2 08/15/62","","",9067731.76,0.0043,421363.0,21.52,"USD","",""
"2026-04-10","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",9049911.92,0.0043,463148.0,19.54,"USD","",""
"2026-04-10","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9026740.8,0.0043,358204.0,25.2,"USD","",""
"2026-04-10","","BSNWT01","SYF","SYF 8 1/4 PERP","","",8991237.54,0.0043,347689.0,25.86,"USD","",""
"2026-04-10","","B87XV26","ALL","ALL 7.09531 01/15/53","","",8972043.85,0.0042,347081.0,25.85,"USD","",""
"2026-04-10","","BDT6C58","USB","USB 5 1/2 PERP","","",8917450.9,0.0042,406262.0,21.95,"USD","",""
"2026-04-10","","BNM9HL5","RF","RF 6.95 PERP","","",8840419.92,0.0042,348597.0,25.36,"USD","",""
"2026-04-10","","BTJTLY1","BK","BK 6.15 PERP","","",8821780.89,0.0042,347451.0,25.39,"USD","",""
"2026-04-10","","B0B87W3","MET","MET 4.93562 PERP","","",8746987.74,0.0041,420933.0,20.78,"USD","",""
"2026-04-10","","BPLKV33","ATH","ATH 7 3/4 PERP","","",8589957.75,0.0041,347069.0,24.75,"USD","",""
"2026-04-10","","BJMXZX7","RF","RF 5.7 PERP","","",8527369.02,0.004,348198.0,24.49,"USD","",""
"2026-04-10","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",8515889.1,0.004,399807.0,21.3,"USD","",""
"2026-04-10","","BMFDGD2","USB","USB 4 PERP","","",8384334.22,0.004,529147.0,15.845,"USD","",""
"2026-04-10","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8316247.72,0.0039,417692.0,19.91,"USD","",""
"2026-04-10","","BF2PL60","BAC","BAC 6.45 12/15/66","","",8307522.37,0.0039,325913.0,25.49,"USD","",""
"2026-04-10","","BKVJXF1","BAC","BAC 5 PERP","","",8296076.1,0.0039,403702.0,20.55,"USD","",""
"2026-04-10","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",8291729.6,0.0039,348392.0,23.8,"USD","",""
"2026-04-10","","BH58353","FITB","FITB 7.97311 PERP","","",7925936.58,0.0038,313402.0,25.29,"USD","",""
"2026-04-10","","BMX47S9","COF","COF 4 3/8 PERP","","",7874205.6,0.0037,470661.0,16.7301,"USD","",""
"2026-04-10","","BVK6BQ7","MTB","MTB 6.35 PERP","","",7853039.52,0.0037,312621.0,25.12,"USD","",""
"2026-04-10","","BYPK477","STT","STT 5.35 PERP","","",7759610.4,0.0037,349532.0,22.2,"USD","",""
"2026-04-10","","B617Z40","USB","USB 4.9538 PERP","","",7691246.2,0.0036,10073.0,763.5507,"USD","",""
"2026-04-10","","BVK4BN8","WTFC","WTFC 7 7/8 PERP","","",7677731.28,0.0036,296552.0,25.89,"USD","",""
"2026-04-10","","BD2Z8N2","AXS","AXS 5 1/2 PERP","","",7674314.4,0.0036,389955.0,19.68,"USD","",""
"2026-04-10","","BL5C513","WFC","WFC 4 3/8 PERP","","",7643350.15,0.0036,433051.0,17.65,"USD","",""
"2026-04-10","","BMW32F9","SCHW","SCHW 4.45 PERP","","",7528698.0,0.0036,418261.0,18.0,"USD","",""
"2026-04-10","","BLFGL51","PSA","PSA 4 5/8 PERP","","",7287355.85,0.0034,398484.0,18.2877,"USD","",""
"2026-04-10","","BSLL7L7","AMG","AMG 6 3/4 03/30/64","","",7250998.88,0.0034,314032.0,23.09,"USD","",""
"2026-04-10","","BW9KZK9","FITB","FITB 6 7/8 PERP","","",7185126.0,0.0034,276351.0,26.0,"USD","",""
"2026-04-10","","BQGD2H5","CFG","CFG 7 3/8 PERP","","",7172553.96,0.0034,278654.0,25.74,"USD","",""
"2026-04-10","","BMJ0KL5","BPY","BPY 6 1/4 07/26/2081","","",7104599.85,0.0034,438285.0,16.21,"USD","",""
"2026-04-10","","BYQHXS1","WFC","WFC 5 5/8 PERP","","",7074991.06,0.0034,296521.0,23.86,"USD","",""
"2026-04-10","","BRT81P5","CFG","CFG 6 1/2 PERP","","",6954431.9,0.0033,277069.0,25.1,"USD","",""
"2026-04-10","","BMH4QB1","BAC","BAC 4 1/4 PERP","","",6948372.0,0.0033,401640.0,17.3,"USD","",""
"2026-04-10","","BRC7MJ0","TPG","TPG 6.95 03/15/64","","",6867814.86,0.0033,274493.0,25.02,"USD","",""
"2026-04-10","","BVD8WB2","TMUS","TMUS 6 1/4 09/01/69","","",6760068.9,0.0032,273687.0,24.7,"USD","",""
"2026-04-10","","BF0WD23","SO","SO 5 1/4 12/01/2077","","",6757865.76,0.0032,314612.0,21.48,"USD","",""
"2026-04-10","","BJHDLJ0","KEY","KEY 5 5/8 PERP","","",6704303.25,0.0032,313725.0,21.37,"USD","",""
"2026-04-10","","BM91SN6","PSA","PSA 4 PERP","","",6669338.73,0.0032,422779.0,15.775,"USD","",""
"2026-04-10","","BYVQZ09","BAC","BAC 5 7/8 PERP","","",6563970.0,0.0031,264250.0,24.84,"USD","",""
"2026-04-10","","BMC8G63","ATH","ATH 4 7/8 PERP","","",6503658.74,0.0031,395119.0,16.46,"USD","",""
"2026-04-10","","BYWLBZ0","KEY","KEY 5.65 PERP","","",6376413.96,0.003,298242.0,21.38,"USD","",""
"2026-04-10","","BFYWGC0","AQNCN","AQNCN 8.86372 07/01/2079","","",6319066.6,0.003,241370.0,26.18,"USD","",""
"2026-04-10","","BVZG8H2","TRPCN","TRPCN 6 1/4 11/01/2085","","",6235084.35,0.0029,256905.0,24.27,"USD","",""
"2026-04-10","","BVD8WD4","TMUS","TMUS 5 1/2 03/01/70","","",6099613.54,0.0029,280571.0,21.74,"USD","",""
"2026-04-10","","BVD8W90","TMUS","TMUS 5 1/2 06/01/70","","",6055694.16,0.0029,275384.0,21.99,"USD","",""
"2026-04-10","","BMDKP83","TDS","TDS 6 5/8 PERP","","",6043779.0,0.0029,287799.0,21.0,"USD","",""
"2026-04-10","","BF5J7D8","HIG","HIG 6 PERP","","",6028150.0,0.0029,241126.0,25.0,"USD","",""
"2026-04-10","","BK229B7","CFG","CFG 5 PERP","","",6023079.33,0.0028,317544.0,18.9677,"USD","",""
"2026-04-10","","BDC3P68","EIX","EIX 5 PERP","","",5999292.47,0.0028,329089.0,18.23,"USD","",""
"2026-04-10","","BMHV4X0","CG","CG 4 5/8 05/15/61","","",5978587.8,0.0028,343597.0,17.4,"USD","",""
"2026-04-10","","BF3L703","DTE","DTE 5 1/4 12/01/2077","","",5937157.44,0.0028,280584.0,21.16,"USD","",""
"2026-04-10","","BKPLQ32","HBAN","HBAN 4 1/2 PERP","","",5934712.85,0.0028,348077.0,17.05,"USD","",""
"2026-04-10","","BLB2465","PRU","PRU 4 1/8 09/01/60","","",5922750.58,0.0028,349881.0,16.9279,"USD","",""
"2026-04-10","","BMVXBP3","BAC","BAC 4 3/8 PERP","","",5919380.66,0.0028,332961.0,17.778,"USD","",""
"2026-04-10","","BNKG9F6","FG","FG 7.95 12/15/53","","",5902361.4,0.0028,238962.0,24.7,"USD","",""
"2026-04-10","","BNYBNX3","ACGL","ACGL 4.55 PERP","","",5874335.46,0.0028,345346.0,17.01,"USD","",""
"2026-04-10","","BZC0L09","ETR","ETR 4 7/8 09/01/66","","",5846916.4,0.0028,284660.0,20.54,"USD","",""
"2026-04-10","","BSQL9V6","EIX","EIX 6.95 PERP","","",5771535.0,0.0027,243012.0,23.75,"USD","",""
"2026-04-10","","BMFV904","USB","USB 3 3/4 PERP","","",5732251.25,0.0027,380375.0,15.07,"USD","",""
"2026-04-10","","BN2D5N5","KKR","KKR 4 5/8 04/01/61","","",5720615.94,0.0027,346494.0,16.51,"USD","",""
"2026-04-10","","BQMS207","HBAN","HBAN 6 7/8 PERP","","",5700950.95,0.0027,225245.0,25.31,"USD","",""
"2026-04-10","","BMC7GV5","USB","USB 4 1/2 PERP","","",5649321.24,0.0027,317556.0,17.79,"USD","",""
"2026-04-10","","BMZLX57","FG","FG 7.3 01/15/65","","",5441532.4,0.0026,261110.0,20.84,"USD","",""
"2026-04-10","","BF2N465","RLJ","RLJ 1.95 PERP","","",5441071.82,0.0026,217948.0,24.965,"USD","",""
"2026-04-10","","BKSDN56","RNR","RNR 4.2 PERP","","",5422494.36,0.0026,348042.0,15.58,"USD","",""
"2026-04-10","","BTNML68","UMBF","UMBF 7 3/4 PERP","","",5404352.8,0.0026,208180.0,25.96,"USD","",""
"2026-04-10","","BKFVZR9","NTRS","NTRS 4.7 PERP","","",5355354.95,0.0025,279653.0,19.15,"USD","",""
"2026-04-10","","BN0TD19","BHF","BHF 5 3/8 PERP","","",5270192.85,0.0025,394771.0,13.35,"USD","",""
"2026-04-10","","BK6JGG8","MS","MS 4 7/8 PERP","","",5198895.9,0.0025,255474.0,20.35,"USD","",""
"2026-04-10","","BMX3XP5","ASB","ASB 6 5/8 03/01/33","","",5174344.5,0.0024,207805.0,24.9,"USD","",""
"2026-04-10","","BMQ85K6","PSA","PSA 4 PERP","","",5158187.92,0.0024,329176.0,15.67,"USD","",""
"2026-04-10","","BSKRGV9","ANGINC","ANGINC 7 3/8 PERP","","",5101433.78,0.0024,211327.0,24.14,"USD","",""
"2026-04-10","","BLHLTL6","FCNCA","FCNCA 5 3/8 PERP","","",5078679.84,0.0024,238212.0,21.32,"USD","",""
"2026-04-10","","BQB5JR5","PRU","PRU 5.95 09/01/62","","",5009430.15,0.0024,210039.0,23.85,"USD","",""
"2026-04-10","","BJGS497","VOYA","VOYA 5.35 PERP","","",4900161.98,0.0023,207722.0,23.59,"USD","",""
"2026-04-10","","BFYF0S3","UNM","UNM 6 1/4 06/15/58","","",4838498.7,0.0023,207305.0,23.34,"USD","",""
"2026-04-10","","BGMHQB3","PSA","PSA 5.6 PERP","","",4829084.4,0.0023,216940.0,22.26,"USD","",""
"2026-04-10","","BJ0M332","BHF","BHF 6.6 PERP","","",4787657.35,0.0023,291043.0,16.45,"USD","",""
"2026-04-10","","BN4Q1G7","BAC","BAC 4 1/8 PERP","","",4775774.0,0.0023,282925.0,16.88,"USD","",""
"2026-04-10","","B9CDPW6","PBI","PBI 6.7 03/07/43","","",4770588.68,0.0023,243646.0,19.58,"USD","",""
"2026-04-10","","BMHJZD1","COF","COF 4 1/4 PERP","","",4759592.4,0.0023,293802.0,16.2,"USD","",""
"2026-04-10","","BKLXG10","DLR","DLR 5.2 PERP","","",4737926.25,0.0022,239895.0,19.75,"USD","",""
"2026-04-10","","BM9JJ93","BHF","BHF 6 3/4 PERP","","",4703293.65,0.0022,275853.0,17.05,"USD","",""
"2026-04-10","","BP2C5M5","RF","RF 4.45 PERP","","",4631542.5,0.0022,276510.0,16.75,"USD","",""
"2026-04-10","","BF956G8","ACGL","ACGL 5.45 PERP","","",4599095.6,0.0022,227678.0,20.2,"USD","",""
"2026-04-10","","BZ60HT6","SO","SO 5 10/01/2077","","",4561148.48,0.0022,205828.0,22.16,"USD","",""
"2026-04-10","","BKWG6L8","ATH","ATH 5 5/8 PERP","","",4543868.0,0.0021,237650.0,19.12,"USD","",""
"2026-04-10","","BF5JWJ9","BHF","BHF 6 1/4 09/15/58","","",4480980.14,0.0021,259166.0,17.29,"USD","",""
"2026-04-10","","BMH40V9","TCBI","TCBI 5 3/4 PERP","","",4465027.0,0.0021,205100.0,21.77,"USD","",""
"2026-04-10","","BFXBC20","CMS","CMS 5 7/8 10/15/2078","","",4436474.56,0.0021,197792.0,22.43,"USD","",""
"2026-04-10","","2612674","TVA","TVA 2.134 06/01/28","","",4298507.36,0.002,175952.0,24.43,"USD","",""
"2026-04-10","","BRWK9M1","MBIN","MBIN 7 5/8 PERP","","",4257281.5,0.002,175558.0,24.25,"USD","",""
"2026-04-10","","BNHQ5L7","BNCN","BNCN 4 5/8 10/16/2080","","",4223111.2,0.002,275660.0,15.32,"USD","",""
"2026-04-10","","BK598B8","PSA","PSA 4 7/8 PERP","","",4214003.2,0.002,221440.0,19.03,"USD","",""
"2026-04-10","","BS0CHC2","AHL","AHL 7 PERP","","",4212822.8,0.002,173510.0,24.28,"USD","",""
"2026-04-10","","BN7SQB0","BAC","BAC 4 3/4 PERP","","",4131894.24,0.002,212546.0,19.44,"USD","",""
"2026-04-10","","BF7PKX5","PSA","PSA 5.05 PERP","","",4127558.5,0.002,207415.0,19.9,"USD","",""
"2026-04-10","","BJBL059","NRUC","NRUC 5 1/2 05/15/64","","",4100631.46,0.0019,174718.0,23.47,"USD","",""
"2026-04-10","","BJVJZF8","AMG","AMG 5 7/8 03/30/59","","",4083752.16,0.0019,204392.0,19.98,"USD","",""
"2026-04-10","","BFMZ665","RNR","RNR 5 3/4 PERP","","",4054415.0,0.0019,190796.0,21.25,"USD","",""
"2026-04-10","","BPCR4M3","WSBC","WSBC 7 3/8 PERP","","",4045186.53,0.0019,158697.0,25.49,"USD","",""
"2026-04-10","","BLFF1H0","BEPUCN","BEPUCN 4 5/8 PERP","","",4044399.47,0.0019,269447.0,15.01,"USD","",""
"2026-04-10","","BNTYXM6","OZK","OZK 4 5/8 PERP","","",4023124.77,0.0019,242503.0,16.59,"USD","",""
"2026-04-10","","BJBK4B0","WRB","WRB 5.1 12/30/59","","",4020484.95,0.0019,207777.0,19.35,"USD","",""
"2026-04-10","","BK727P2","ALL","ALL 4 3/4 PERP","","",3984027.56,0.0019,209354.0,19.0301,"USD","",""
"2026-04-10","","BYZ2PF8","PSA","PSA 5.15 PERP","","",3895932.01,0.0018,193604.0,20.1232,"USD","",""
"2026-04-10","","BMVN6G9","WAFD","WAFD 4 7/8 PERP","","",3868689.95,0.0018,235465.0,16.43,"USD","",""
"2026-04-10","","BMF1DS0","EQH","EQH 4.3 PERP","","",3851146.4,0.0018,234826.0,16.4,"USD","",""
"2026-04-10","","BD0S963","ETR","ETR 4 7/8 09/01/66","","",3807371.75,0.0018,185817.0,20.4899,"USD","",""
"2026-04-10","","BD5NDN8","ETR","ETR 4.9 10/01/66","","",3776432.32,0.0018,181472.0,20.81,"USD","",""
"2026-04-10","","BKKBGL5","FITB","FITB 4.95 PERP","","",3741480.96,0.0018,195072.0,19.18,"USD","",""
"2026-04-10","","BDRW5R1","NAVI","NAVI 6 12/15/43","","",3738871.68,0.0018,204982.0,18.24,"USD","",""
"2026-04-10","","BK72JQ7","PSA","PSA 4.7 PERP","","",3715064.11,0.0018,201577.0,18.43,"USD","",""
"2026-04-10","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3689277.9,0.0017,217785.0,16.94,"USD","",""
"2026-04-10","","BMDX0S7","SF","SF 6 1/8 PERP","","",3633155.64,0.0017,153492.0,23.67,"USD","",""
"2026-04-10","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",3624967.12,0.0017,226844.0,15.98,"USD","",""
"2026-04-10","","B8K7RN8","VNO","VNO 5.4 PERP","","",3592601.0,0.0017,207425.0,17.32,"USD","",""
"2026-04-10","","BD0RST6","KIM","KIM 5 1/4 PERP","","",3565715.05,0.0017,179633.0,19.85,"USD","",""
"2026-04-10","","BKVHZH1","QVCN","QVCN 6 1/4 11/26/68","","",3520494.09,0.0017,348219.0,10.11,"USD","",""
"2026-04-10","","BV6GRK7","PNFP","PNFP 7.28231 PERP","","",3516665.22,0.0017,136782.0,25.71,"USD","",""
"2026-04-10","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3492251.88,0.0017,170022.0,20.54,"USD","",""
"2026-04-10","","BD915N2","AHL","AHL 5 5/8 PERP","","",3481156.44,0.0017,169647.0,20.52,"USD","",""
"2026-04-10","","BP38124","SF","SF 4 1/2 PERP","","",3459117.12,0.0016,204924.0,16.88,"USD","",""
"2026-04-10","","BPBPCX5","BOH","BOH 8 PERP","","",3431993.76,0.0016,129168.0,26.57,"USD","",""
"2026-04-10","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3407400.15,0.0016,170797.0,19.95,"USD","",""
"2026-04-10","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3329206.15,0.0016,133115.0,25.01,"USD","",""
"2026-04-10","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3267940.79,0.0015,175037.0,18.67,"USD","",""
"2026-04-10","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3240448.84,0.0015,149882.0,21.62,"USD","",""
"2026-04-10","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3212514.76,0.0015,127582.0,25.18,"USD","",""
"2026-04-10","","BJR2164","DLR","DLR 5.85 PERP","","",3208297.72,0.0015,143999.0,22.28,"USD","",""
"2026-04-10","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3169761.4,0.0015,265252.0,11.95,"USD","",""
"2026-04-10","","BMHV5V5","VNO","VNO 4.45 PERP","","",3080120.01,0.0015,203577.0,15.13,"USD","",""
"2026-04-10","","B0N0V47","GS","GS 4.65149 PERP","","",3073114.59,0.0015,154973.0,19.83,"USD","",""
"2026-04-10","","B93SGN8","EIX","EIX 5.1 PERP","","",3052394.57,0.0014,164283.0,18.5801,"USD","",""
"2026-04-10","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2932435.74,0.0014,174862.0,16.77,"USD","",""
"2026-04-10","","BP09108","VLY","VLY 8 1/4 PERP","","",2918915.52,0.0014,114288.0,25.54,"USD","",""
"2026-04-10","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2779425.9,0.0013,110690.0,25.11,"USD","",""
"2026-04-10","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2776893.48,0.0013,137334.0,20.22,"USD","",""
"2026-04-10","","BMX8DR2","PSA","PSA 4.1 PERP","","",2743925.8,0.0013,171710.0,15.98,"USD","",""
"2026-04-10","","BKMF2F1","TFC","TFC 4.46031 PERP","","",2517040.17,0.0012,131301.0,19.17,"USD","",""
