"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-24","","BS55Z77","MTB","MTB 7 1/2 PERP","","",15206577.76,0.0067,566564.0,26.84,"USD","",""
"2026-02-24","","BL3BQ19","MET","MET 4 3/4 PERP","","",15044400.0,0.0067,756000.0,19.9,"USD","",""
"2026-02-24","","B125QN4","USB","USB 4.5338 PERP","","",14787105.4,0.0065,774194.0,19.1,"USD","",""
"2026-02-24","","BG43LW5","MET","MET 5 5/8 PERP","","",14758925.6,0.0065,604874.0,24.4,"USD","",""
"2026-02-24","","BM8TGF9","JPM","JPM 4.55 PERP","","",14250341.76,0.0063,730038.0,19.52,"USD","",""
"2026-02-24","","BYPFT55","SCHW","SCHW 5.95 PERP","","",14227500.77,0.0063,567511.0,25.07,"USD","",""
"2026-02-24","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",14196620.6,0.0063,702803.0,20.2,"USD","",""
"2026-02-24","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",14182689.83,0.0063,194688.0,72.8483,"USD","",""
"2026-02-24","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",13881258.53,0.0061,703561.0,19.73,"USD","",""
"2026-02-24","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",13547756.34,0.006,529623.0,25.58,"USD","",""
"2026-02-24","","BLD4B13","TFC","TFC 4 3/4 PERP","","",13431257.76,0.0059,696642.0,19.28,"USD","",""
"2026-02-24","","BPDXXZ6","MS","MS 6 5/8 PERP","","",13423151.52,0.0059,510192.0,26.31,"USD","",""
"2026-02-24","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",13065877.17,0.0058,576351.0,22.67,"USD","",""
"2026-02-24","","BQH5ZL5","MS","MS 6 1/2 PERP","","",13027250.25,0.0058,507885.0,25.65,"USD","",""
"2026-02-24","","BYYYY81","MS","MS 5.85 PERP","","",12910532.84,0.0057,520796.0,24.79,"USD","",""
"2026-02-24","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",12909236.18,0.0057,531135.0,24.305,"USD","",""
"2026-02-24","","BQT2G00","MS","MS 6 3/8 PERP","","",12807986.75,0.0057,507247.0,25.25,"USD","",""
"2026-02-24","","BJP1KW2","F","F 6 12/01/59","","",12742959.6,0.0056,602504.0,21.15,"USD","",""
"2026-02-24","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",12719904.6,0.0056,615380.0,20.67,"USD","",""
"2026-02-24","","BNBXR41","ALL","ALL 7 3/8 PERP","","",12318960.87,0.0054,463293.0,26.59,"USD","",""
"2026-02-24","","BJ029D4","F","F 6.2 06/01/59","","",12237117.04,0.0054,565486.0,21.64,"USD","",""
"2026-02-24","","BMF4W82","MS","MS 4 1/4 PERP","","",12083588.88,0.0053,669822.0,18.04,"USD","",""
"2026-02-24","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",11997422.76,0.0053,453932.0,26.43,"USD","",""
"2026-02-24","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",11595480.93,0.0051,459591.0,25.23,"USD","",""
"2026-02-24","","BPLPQT9","KEY","KEY 6.2 PERP","","",11497569.72,0.0051,451239.0,25.48,"USD","",""
"2026-02-24","","B1802M4","MS","MS 4.6338 PERP","","",11456168.08,0.0051,576266.0,19.88,"USD","",""
"2026-02-24","","BK77YC3","SYF","SYF 5 5/8 PERP","","",11392243.17,0.005,572187.0,19.91,"USD","",""
"2026-02-24","","B07GC93","GS","GS 4.65149 PERP","","",11339034.6,0.005,571236.0,19.85,"USD","",""
"2026-02-24","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",11331092.4,0.005,446106.0,25.4,"USD","",""
"2026-02-24","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",11227232.64,0.005,474123.0,23.68,"USD","",""
"2026-02-24","","BF4YJ94","MS","MS 7 1/8 PERP","","",11142443.7,0.0049,437130.0,25.49,"USD","",""
"2026-02-24","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",11131240.06,0.0049,437893.0,25.42,"USD","",""
"2026-02-24","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",11106086.4,0.0049,453680.0,24.48,"USD","",""
"2026-02-24","","BN460B5","SO","SO 6 1/2 03/15/2085","","",11084353.15,0.0049,425503.0,26.05,"USD","",""
"2026-02-24","","BH5QGM5","MS","MS 6 7/8 PERP","","",10882491.4,0.0048,430138.0,25.3,"USD","",""
"2026-02-24","","BMW6VL7","JXN","JXN 8 PERP","","",10739951.97,0.0047,412599.0,26.03,"USD","",""
"2026-02-24","","BNSNM38","TDS","TDS 6 PERP","","",10721757.55,0.0047,534751.0,20.05,"USD","",""
"2026-02-24","","BMGS0L2","SO","SO 4.2 10/15/60","","",10476091.18,0.0046,568426.0,18.43,"USD","",""
"2026-02-24","","BLFB156","EIX","EIX 7 1/2 PERP","","",10475007.1,0.0046,415510.0,25.21,"USD","",""
"2026-02-24","","BDT6C58","USB","USB 5 1/2 PERP","","",10471842.0,0.0046,445800.0,23.49,"USD","",""
"2026-02-24","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",10462307.24,0.0046,434391.0,24.085,"USD","",""
"2026-02-24","","BFZNM46","BAC","BAC 6 PERP","","",10444967.7,0.0046,413990.0,25.23,"USD","",""
"2026-02-24","","BPJK038","F","F 6 1/2 08/15/62","","",10164325.32,0.0045,449948.0,22.59,"USD","",""
"2026-02-24","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",10154464.06,0.0045,504946.0,20.11,"USD","",""
"2026-02-24","","BP398R1","LNC","LNC 9 PERP","","",10003538.0,0.0044,377492.0,26.5,"USD","",""
"2026-02-24","","B87XV26","ALL","ALL 7.09571 01/15/53","","",9850676.0,0.0043,375980.0,26.2,"USD","",""
"2026-02-24","","BNM9HL5","RF","RF 6.95 PERP","","",9805960.36,0.0043,377588.0,25.97,"USD","",""
"2026-02-24","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9800640.3,0.0043,377674.0,25.95,"USD","",""
"2026-02-24","","B0B87W3","MET","MET 4.98481 PERP","","",9784482.96,0.0043,449448.0,21.77,"USD","",""
"2026-02-24","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9772334.52,0.0043,423228.0,23.09,"USD","",""
"2026-02-24","","BMFDGD2","USB","USB 4 PERP","","",9765960.32,0.0043,589376.0,16.57,"USD","",""
"2026-02-24","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9756514.95,0.0043,387933.0,25.15,"USD","",""
"2026-02-24","","BTJTLY1","BK","BK 6.15 PERP","","",9695810.17,0.0043,376829.0,25.73,"USD","",""
"2026-02-24","","BPLKV33","ATH","ATH 7 3/4 PERP","","",9676742.14,0.0043,374777.0,25.82,"USD","",""
"2026-02-24","","BMYVT83","WFC","WFC 4.7 PERP","","",9568160.16,0.0042,486187.0,19.68,"USD","",""
"2026-02-24","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",9506914.8,0.0042,431740.0,22.02,"USD","",""
