"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-24","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3276330.48,0.0015,178839.0,18.32,"USD","",""
"2026-06-24","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3253238.67,0.0015,173877.0,18.71,"USD","",""
"2026-06-24","","BJR2164","DLR","DLR 5.85 PERP","","",3250320.4,0.0015,147340.0,22.06,"USD","",""
"2026-06-24","","BD915N2","AHL","AHL 5 5/8 PERP","","",3249692.46,0.0015,173502.0,18.73,"USD","",""
"2026-06-24","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3189374.16,0.0015,153188.0,20.82,"USD","",""
"2026-06-24","","B0N0V47","GS","GS 4.65932 PERP","","",3087123.0,0.0014,158314.0,19.5,"USD","",""
"2026-06-24","","BMHV5V5","VNO","VNO 4.45 PERP","","",3059912.31,0.0014,208299.0,14.69,"USD","",""
"2026-06-24","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3036401.83,0.0014,178717.0,16.99,"USD","",""
"2026-06-24","","BP09108","VLY","VLY 8 1/4 PERP","","",2984919.96,0.0014,116644.0,25.59,"USD","",""
"2026-06-24","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2887857.96,0.0013,270906.0,10.66,"USD","",""
"2026-06-24","","B93SGN8","EIX","EIX 5.1 PERP","","",2842225.33,0.0013,167881.0,16.93,"USD","",""
"2026-06-24","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2832985.21,0.0013,113003.0,25.07,"USD","",""
"2026-06-24","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2823910.56,0.0013,140640.0,20.079,"USD","",""
"2026-06-24","","BMX8DR2","PSA","PSA 4.1 PERP","","",2772178.57,0.0013,175787.0,15.7701,"USD","",""
"2026-06-24","","BKMF2F1","TFC","TFC 4.53125 PERP","","",2469296.48,0.0012,134128.0,18.41,"USD","",""
"2026-06-24","","B1VN1F6","BAC","BAC 4.40271 PERP","","",2448318.47,0.0011,126659.0,19.33,"USD","",""
"2026-06-24","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2335891.88,0.0011,92182.0,25.34,"USD","",""
"2026-06-24","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2116292.5,0.001,136535.0,15.5,"USD","",""
"2026-06-24","","BMW9C79","PSA","PSA 3.9 PERP","","",2045115.0,0.001,136341.0,15.0,"USD","",""
"2026-06-24","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1899899.82,0.0009,101844.0,18.655,"USD","",""
"2026-06-24","","B06H0T3","BAC","BAC 4.57409 PERP","","",1795246.56,0.0008,94686.0,18.96,"USD","",""
"2026-06-24","","BRBLC59","BA","BA 6 10/15/27","","",97879026.54,0.0455,1411581.0,69.34,"USD","",""
"2026-06-24","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",58435795.35,0.0272,468799.0,124.65,"USD","",""
"2026-06-24","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50320499.67,0.0234,42903.0,1172.89,"USD","",""
"2026-06-24","","B3Z1BZ0","C","C 10.295 10/30/40","","",48080123.64,0.0224,1690581.0,28.44,"USD","",""
"2026-06-24","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",38803085.64,0.018,725834.0,53.46,"USD","",""
"2026-06-24","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",38339158.75,0.0178,494125.0,77.59,"USD","",""
"2026-06-24","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",36253343.7,0.0169,722610.0,50.17,"USD","",""
"2026-06-24","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",35189695.68,0.0164,885944.0,39.72,"USD","",""
"2026-06-24","","BWFB5W8","","B 06/30/26","","",29985364.5,0.014,30000000.0,0.9995,"USD","",""
"2026-06-24","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",29541732.0,0.0137,23558.0,1254.0,"USD","",""
"2026-06-24","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27299877.89,0.0127,544799.0,50.11,"USD","",""
"2026-06-24","","BPGN2R8","PCG","PCG 6 12/01/27","","",23855800.8,0.0111,570440.0,41.82,"USD","",""
"2026-06-24","","BLL1ZY7","T","T 4 3/4 PERP","","",22535107.54,0.0105,1266373.0,17.795,"USD","",""
"2026-06-24","","BJ2KBT6","JPM","JPM 6 PERP","","",22228713.98,0.0103,882442.0,25.19,"USD","",""
"2026-06-24","","BF545Q2","T","T 5.35 11/01/66","","",20205335.4,0.0094,983228.0,20.55,"USD","",""
"2026-06-24","","BGMJPW3","COF","COF 5 PERP","","",19848781.47,0.0092,1104551.0,17.97,"USD","",""
"2026-06-24","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",19831976.64,0.0092,523824.0,37.86,"USD","",""
"2026-06-24","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19398518.05,0.009,809959.0,23.95,"USD","",""
"2026-06-24","","B15CKS5","GS","GS 4.57932 PERP","","",18470071.0,0.0086,972109.0,19.0,"USD","",""
"2026-06-24","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",18064407.34,0.0084,734923.0,24.58,"USD","",""
"2026-06-24","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",17183540.99,0.008,39739.0,432.41,"USD","",""
"2026-06-24","","BKDKS91","ALL","ALL 5.1 PERP","","",16962598.44,0.0079,838902.0,20.22,"USD","",""
"2026-06-24","","BKPK060","T","T 5 PERP","","",16739765.7,0.0078,887110.0,18.87,"USD","",""
"2026-06-24","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16476500.1,0.0077,882985.0,18.66,"USD","",""
"2026-06-24","","BN75VC7","JPM","JPM 4.2 PERP","","",16262339.4,0.0076,951014.0,17.1,"USD","",""
"2026-06-24","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15972838.68,0.0074,866676.0,18.43,"USD","",""
"2026-06-24","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15920356.88,0.0074,648223.0,24.56,"USD","",""
"2026-06-24","","BK9PWX2","COF","COF 4.8 PERP","","",15520922.8,0.0072,892520.0,17.39,"USD","",""
"2026-06-24","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14998318.02,0.007,638498.0,23.49,"USD","",""
