"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-19","","BTCDKX2","MSTR","MSTR 8 PERP","","",15515160.85,0.0072,227395.0,68.23,"USD","",""
"2026-08-19","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15370592.42,0.0071,843611.0,18.22,"USD","",""
"2026-08-19","","BKDKS91","ALL","ALL 5.1 PERP","","",15334118.1,0.0071,811329.0,18.9,"USD","",""
"2026-08-19","","BKPK060","T","T 5 PERP","","",14491509.12,0.0067,817344.0,17.73,"USD","",""
"2026-08-19","","BK9PWX2","COF","COF 4.8 PERP","","",14390102.79,0.0067,845979.0,17.01,"USD","",""
"2026-08-19","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14064689.28,0.0065,615792.0,22.84,"USD","",""
"2026-08-19","","BPSKDY1","ATH","ATH 6.35 PERP","","",13953075.2,0.0065,585280.0,23.84,"USD","",""
"2026-08-19","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",13836097.53,0.0064,585531.0,23.63,"USD","",""
"2026-08-19","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13648833.13,0.0063,513307.0,26.59,"USD","",""
"2026-08-19","","BWRNH48","C","C 6 1/4 PERP","","",13303230.39,0.0062,546783.0,24.33,"USD","",""
"2026-08-19","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",13236814.24,0.0061,213016.0,62.14,"USD","",""
"2026-08-19","","B125QN4","USB","USB 4.61453 PERP","","",12982994.64,0.006,702543.0,18.48,"USD","",""
"2026-08-19","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12944716.8,0.006,505653.0,25.6,"USD","",""
"2026-08-19","","BM8TGF9","JPM","JPM 4.55 PERP","","",12924078.3,0.006,724038.0,17.85,"USD","",""
"2026-08-19","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12648029.52,0.0059,503304.0,25.13,"USD","",""
"2026-08-19","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12522406.49,0.0058,681677.0,18.37,"USD","",""
"2026-08-19","","BQT2G00","MS","MS 6 3/8 PERP","","",12269464.32,0.0057,504501.0,24.32,"USD","",""
"2026-08-19","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12262200.0,0.0057,477500.0,25.68,"USD","",""
"2026-08-19","","BL3BQ19","MET","MET 4 3/4 PERP","","",12211673.35,0.0057,676547.0,18.05,"USD","",""
"2026-08-19","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12017261.31,0.0056,509733.0,23.5756,"USD","",""
"2026-08-19","","BG43LW5","MET","MET 5 5/8 PERP","","",11652749.64,0.0054,542493.0,21.48,"USD","",""
"2026-08-19","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11573894.4,0.0054,629016.0,18.4,"USD","",""
"2026-08-19","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",11182472.5,0.0052,182750.0,61.19,"USD","",""
"2026-08-19","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11109217.26,0.0052,629061.0,17.66,"USD","",""
"2026-08-19","","BF4YJ94","MS","MS 7 1/8 PERP","","",11099439.12,0.0051,434931.0,25.52,"USD","",""
"2026-08-19","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11036028.15,0.0051,537033.0,20.55,"USD","",""
"2026-08-19","","BYYYY81","MS","MS 5.85 PERP","","",10906336.91,0.0051,487543.0,22.37,"USD","",""
"2026-08-19","","BH5QGM5","MS","MS 6 7/8 PERP","","",10803451.96,0.005,428029.0,25.24,"USD","",""
"2026-08-19","","BMF4W82","MS","MS 4 1/4 PERP","","",10711713.6,0.005,651168.0,16.45,"USD","",""
"2026-08-19","","BJP1KW2","F","F 6 12/01/59","","",10647486.52,0.0049,543794.0,19.58,"USD","",""
"2026-08-19","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",10607189.78,0.0049,565114.0,18.77,"USD","",""
"2026-08-19","","BNBXR41","ALL","ALL 7 3/8 PERP","","",10604367.07,0.0049,409277.0,25.91,"USD","",""
"2026-08-19","","BFZNM46","BAC","BAC 6 PERP","","",10595284.14,0.0049,430178.0,24.63,"USD","",""
"2026-08-19","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10439828.64,0.0048,408444.0,25.56,"USD","",""
"2026-08-19","","B1802M4","MS","MS 4.71453 PERP","","",10392232.2,0.0048,545524.0,19.05,"USD","",""
"2026-08-19","","BPLPQT9","KEY","KEY 6.2 PERP","","",10275756.56,0.0048,408092.0,25.18,"USD","",""
"2026-08-19","","BJ029D4","F","F 6.2 06/01/59","","",10259017.08,0.0047,511927.0,20.04,"USD","",""
"2026-08-19","","B07GC93","GS","GS 4.76873 PERP","","",9860605.56,0.0046,512772.0,19.23,"USD","",""
"2026-08-19","","BK77YC3","SYF","SYF 5 5/8 PERP","","",9772620.42,0.0045,508461.0,19.22,"USD","",""
"2026-08-19","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",9748746.72,0.0045,390888.0,24.94,"USD","",""
"2026-08-19","","BMW6VL7","JXN","JXN 8 PERP","","",9592568.6,0.0045,375590.0,25.54,"USD","",""
"2026-08-19","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",9579336.7,0.0044,453997.0,21.1,"USD","",""
"2026-08-19","","BN460B5","SO","SO 6 1/2 03/15/2085","","",9517836.99,0.0044,382089.0,24.91,"USD","",""
"2026-08-19","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",9434465.6,0.0044,406658.0,23.2,"USD","",""
"2026-08-19","","BVPLHH0","NEE","NEE 6 1/2 04/15/2086","","",9314071.52,0.0043,397358.0,23.44,"USD","",""
"2026-08-19","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9246312.02,0.0043,443894.0,20.83,"USD","",""
