"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-27","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3353221.89,0.0016,133313.0,25.153,"USD","",""
"2026-04-27","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3304053.16,0.0015,150116.0,22.01,"USD","",""
"2026-04-27","","BJR2164","DLR","DLR 5.85 PERP","","",3302214.54,0.0015,144233.0,22.895,"USD","",""
"2026-04-27","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3294556.76,0.0015,175289.0,18.795,"USD","",""
"2026-04-27","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3224712.88,0.0015,127762.0,25.24,"USD","",""
"2026-04-27","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3126676.96,0.0015,265648.0,11.77,"USD","",""
"2026-04-27","","B93SGN8","EIX","EIX 5.1 PERP","","",3078449.85,0.0014,164535.0,18.71,"USD","",""
"2026-04-27","","BMHV5V5","VNO","VNO 4.45 PERP","","",3048589.05,0.0014,203919.0,14.95,"USD","",""
"2026-04-27","","BP09108","VLY","VLY 8 1/4 PERP","","",3004312.5,0.0014,114450.0,26.25,"USD","",""
"2026-04-27","","B0N0V47","GS","GS 4.65149 PERP","","",2998599.24,0.0014,155207.0,19.32,"USD","",""
"2026-04-27","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2987751.92,0.0014,175132.0,17.06,"USD","",""
"2026-04-27","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2812315.24,0.0013,110852.0,25.37,"USD","",""
"2026-04-27","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2796757.44,0.0013,137568.0,20.33,"USD","",""
"2026-04-27","","BMX8DR2","PSA","PSA 4.1 PERP","","",2775875.72,0.0013,171998.0,16.139,"USD","",""
"2026-04-27","","BKMF2F1","TFC","TFC 4.46174 PERP","","",2534340.78,0.0012,131499.0,19.2727,"USD","",""
"2026-04-27","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2427267.1,0.0011,124030.0,19.57,"USD","",""
"2026-04-27","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2317030.4,0.0011,90509.0,25.6,"USD","",""
"2026-04-27","","BMW9C79","PSA","PSA 3.9 PERP","","",2057827.68,0.001,133712.0,15.39,"USD","",""
"2026-04-27","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1934723.2,0.0009,99728.0,19.4,"USD","",""
"2026-04-27","","B06H0T3","BAC","BAC 4.58435 PERP","","",1786827.24,0.0008,92774.0,19.26,"USD","",""
"2026-04-27","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",1695327.52,0.0008,105104.0,16.13,"USD","",""
"2026-04-27","","BPSKDY1","ATH","ATH 6.35 PERP","","",14663199.24,0.0068,607927.0,24.12,"USD","",""
"2026-04-27","","BKM3QB9","SO","SO 4.95 01/30/2080","","",14392053.76,0.0067,702737.0,20.48,"USD","",""
"2026-04-27","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13835333.75,0.0064,523075.0,26.45,"USD","",""
"2026-04-27","","BL3BQ19","MET","MET 4 3/4 PERP","","",13513005.56,0.0063,703436.0,19.21,"USD","",""
"2026-04-27","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",13417137.0,0.0062,46107.0,291.0,"USD","",""
"2026-04-27","","BM8TGF9","JPM","JPM 4.55 PERP","","",13388730.57,0.0062,698421.0,19.17,"USD","",""
"2026-04-27","","B125QN4","USB","USB 4.53174 PERP","","",13206947.74,0.0061,701378.0,18.83,"USD","",""
"2026-04-27","","BYPFT55","SCHW","SCHW 5.95 PERP","","",13096742.2,0.0061,525130.0,24.94,"USD","",""
"2026-04-27","","BG43LW5","MET","MET 5 5/8 PERP","","",12851144.74,0.006,564883.0,22.7501,"USD","",""
"2026-04-27","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",12836797.05,0.006,651945.0,19.69,"USD","",""
"2026-04-27","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",12822174.0,0.006,216408.0,59.25,"USD","",""
"2026-04-27","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12509575.2,0.0058,489420.0,25.56,"USD","",""
"2026-04-27","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12470565.71,0.0058,487703.0,25.57,"USD","",""
"2026-04-27","","BYYYY81","MS","MS 5.85 PERP","","",12325422.42,0.0057,507846.0,24.27,"USD","",""
"2026-04-27","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12284309.74,0.0057,485354.0,25.31,"USD","",""
"2026-04-27","","BZ4C835","CTL","CTL 6 1/2 09/01/56","","",12255131.7,0.0057,686562.0,17.85,"USD","",""
"2026-04-27","","BQT2G00","MS","MS 6 3/8 PERP","","",12251354.18,0.0057,486551.0,25.18,"USD","",""
"2026-04-27","","BLD4B13","TFC","TFC 4 3/4 PERP","","",12213329.7,0.0057,647922.0,18.85,"USD","",""
"2026-04-27","","BJP1KW2","F","F 6 12/01/59","","",12005943.3,0.0056,582530.0,20.61,"USD","",""
"2026-04-27","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",11997603.8,0.0056,207571.0,57.8,"USD","",""
"2026-04-27","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11959651.2,0.0056,551136.0,21.7,"USD","",""
"2026-04-27","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",11517444.11,0.0054,483317.0,23.83,"USD","",""
"2026-04-27","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",11376584.41,0.0053,567691.0,20.0401,"USD","",""
"2026-04-27","","BJ029D4","F","F 6.2 06/01/59","","",11184246.88,0.0052,529808.0,21.11,"USD","",""
"2026-04-27","","BNBXR41","ALL","ALL 7 3/8 PERP","","",11160733.71,0.0052,429122.0,26.0083,"USD","",""
"2026-04-27","","BMF4W82","MS","MS 4 1/4 PERP","","",10980341.68,0.0051,628166.0,17.48,"USD","",""
"2026-04-27","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10755398.46,0.005,416553.0,25.82,"USD","",""
"2026-04-27","","BK77YC3","SYF","SYF 5 5/8 PERP","","",10741227.52,0.005,524474.0,20.48,"USD","",""
"2026-04-27","","BFZNM46","BAC","BAC 6 PERP","","",10645544.59,0.0049,419281.0,25.39,"USD","",""
"2026-04-27","","BF4YJ94","MS","MS 7 1/8 PERP","","",10624744.49,0.0049,419453.0,25.33,"USD","",""
"2026-04-27","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",10500351.54,0.0049,423743.0,24.78,"USD","",""
"2026-04-27","","BPLPQT9","KEY","KEY 6.2 PERP","","",10475831.35,0.0049,419873.0,24.95,"USD","",""
"2026-04-27","","BH5QGM5","MS","MS 6 7/8 PERP","","",10410437.7,0.0048,412785.0,25.22,"USD","",""
"2026-04-27","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",10402754.24,0.0048,413464.0,25.16,"USD","",""
"2026-04-27","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",10279733.74,0.0048,441949.0,23.26,"USD","",""
"2026-04-27","","B1802M4","MS","MS 4.63174 PERP","","",10195953.66,0.0047,526107.0,19.38,"USD","",""
"2026-04-27","","BMW6VL7","JXN","JXN 8 PERP","","",10147626.42,0.0047,388203.0,26.14,"USD","",""
"2026-04-27","","BN460B5","SO","SO 6 1/2 03/15/2085","","",10040196.31,0.0047,394817.0,25.43,"USD","",""
"2026-04-27","","B07GC93","GS","GS 4.65149 PERP","","",10033440.0,0.0047,522575.0,19.2,"USD","",""
"2026-04-27","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",10007510.24,0.0047,398944.0,25.085,"USD","",""
"2026-04-27","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9995498.24,0.0047,417872.0,23.92,"USD","",""
"2026-04-27","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",9953766.9,0.0046,177429.0,56.1,"USD","",""
"2026-04-27","","BLFB156","EIX","EIX 7 1/2 PERP","","",9638854.0,0.0045,385400.0,25.01,"USD","",""
"2026-04-27","","BNSNM38","TDS","TDS 6 PERP","","",9623164.56,0.0045,486264.0,19.79,"USD","",""
"2026-04-27","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9486024.5,0.0044,428650.0,22.13,"USD","",""
"2026-04-27","","BPJK038","F","F 6 1/2 08/15/62","","",9474448.69,0.0044,422047.0,22.4488,"USD","",""
"2026-04-27","","BMYVT83","WFC","WFC 4.7 PERP","","",9387952.0,0.0044,492160.0,19.075,"USD","",""
"2026-04-27","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",9252349.92,0.0043,396756.0,23.32,"USD","",""
"2026-04-27","","BMGS0L2","SO","SO 4.2 10/15/60","","",9217119.59,0.0043,527597.0,17.47,"USD","",""
"2026-04-27","","BP398R1","LNC","LNC 9 PERP","","",9209163.48,0.0043,348436.0,26.43,"USD","",""
"2026-04-27","","BP91X65","WFC","WFC 4 1/4 PERP","","",9190558.2,0.0043,528193.0,17.4,"USD","",""
"2026-04-27","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",9148890.0,0.0043,358780.0,25.5,"USD","",""
"2026-04-27","","BSNWT01","SYF","SYF 8 1/4 PERP","","",9144966.22,0.0043,348247.0,26.26,"USD","",""
"2026-04-27","","B87XV26","ALL","ALL 7.09674 01/15/53","","",8996897.32,0.0042,347639.0,25.88,"USD","",""
"2026-04-27","","BDT6C58","USB","USB 5 1/2 PERP","","",8993108.8,0.0042,406928.0,22.1,"USD","",""
"2026-04-27","","BNM9HL5","RF","RF 6.95 PERP","","",8938368.0,0.0042,349155.0,25.6,"USD","",""
"2026-04-27","","BTJTLY1","BK","BK 6.15 PERP","","",8860309.14,0.0041,348009.0,25.46,"USD","",""
"2026-04-27","","B0B87W3","MET","MET 4.93562 PERP","","",8853957.0,0.0041,421617.0,21.0,"USD","",""
"2026-04-27","","BPLKV33","ATH","ATH 7 3/4 PERP","","",8760200.4,0.0041,347627.0,25.2,"USD","",""
"2026-04-27","","BJMXZX7","RF","RF 5.7 PERP","","",8645661.24,0.004,348756.0,24.79,"USD","",""
"2026-04-27","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",8641818.9,0.004,400455.0,21.58,"USD","",""
"2026-04-27","","BMFDGD2","USB","USB 4 PERP","","",8458741.28,0.0039,529993.0,15.9601,"USD","",""
"2026-04-27","","BD2ZSL0","CTL","CTL 6 3/4 06/15/57","","",8401301.44,0.0039,463904.0,18.11,"USD","",""
"2026-04-27","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",8399226.5,0.0039,348950.0,24.07,"USD","",""
"2026-04-27","","BF2PL60","BAC","BAC 6.45 12/15/66","","",8388916.9,0.0039,326417.0,25.7,"USD","",""
"2026-04-27","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8388077.9,0.0039,418358.0,20.05,"USD","",""
"2026-04-27","","BKVJXF1","BAC","BAC 5 PERP","","",8369672.4,0.0039,404332.0,20.7,"USD","",""
"2026-04-27","","BH58353","FITB","FITB 7.67122 PERP","","",7951238.98,0.0037,313906.0,25.33,"USD","",""
"2026-04-27","","B617Z40","USB","USB 4.95471 PERP","","",7950698.9,0.0037,10091.0,787.9,"USD","",""
"2026-04-27","","BMX47S9","COF","COF 4 3/8 PERP","","",7872964.5,0.0037,471435.0,16.7,"USD","",""
"2026-04-27","","BVK6BQ7","MTB","MTB 6.35 PERP","","",7871962.5,0.0037,313125.0,25.14,"USD","",""
"2026-04-27","","BYPK477","STT","STT 5.35 PERP","","",7824511.5,0.0036,350090.0,22.35,"USD","",""
"2026-04-27","","BVK4BN8","WTFC","WTFC 7 7/8 PERP","","",7818040.16,0.0036,297038.0,26.32,"USD","",""
