"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-11","","BD915N2","AHL","AHL 5 5/8 PERP","","",3393566.69,0.0016,173097.0,19.605,"USD","",""
"2026-06-11","","BP38124","SF","SF 4 1/2 PERP","","",3385330.45,0.0016,209294.0,16.175,"USD","",""
"2026-06-11","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3328686.27,0.0015,178434.0,18.655,"USD","",""
"2026-06-11","","BJR2164","DLR","DLR 5.85 PERP","","",3326375.77,0.0015,146989.0,22.6301,"USD","",""
"2026-06-11","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3324521.44,0.0015,174424.0,19.06,"USD","",""
"2026-06-11","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3319233.15,0.0015,135645.0,24.47,"USD","",""
"2026-06-11","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3318893.9,0.0015,129898.0,25.55,"USD","",""
"2026-06-11","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3235253.62,0.0015,152837.0,21.168,"USD","",""
"2026-06-11","","BMHV5V5","VNO","VNO 4.45 PERP","","",3114712.14,0.0014,207786.0,14.99,"USD","",""
"2026-06-11","","B0N0V47","GS","GS 4.65932 PERP","","",3096074.8,0.0014,157963.0,19.6,"USD","",""
"2026-06-11","","BP09108","VLY","VLY 8 1/4 PERP","","",3029215.22,0.0014,116374.0,26.03,"USD","",""
"2026-06-11","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",3018822.16,0.0014,178312.0,16.93,"USD","",""
"2026-06-11","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",2916666.48,0.0014,270312.0,10.79,"USD","",""
"2026-06-11","","B93SGN8","EIX","EIX 5.1 PERP","","",2897173.76,0.0014,167503.0,17.2962,"USD","",""
"2026-06-11","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2896804.4,0.0014,112760.0,25.69,"USD","",""
