"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-08","","BMHV5V5","VNO","VNO 4.45 PERP","","",3046863.75,0.0014,212325.0,14.35,"USD","",""
"2026-09-08","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",3006059.39,0.0014,196409.0,15.3051,"USD","",""
"2026-09-08","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",2870426.37,0.0013,184534.0,15.555,"USD","",""
"2026-09-08","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2806359.6,0.0013,114312.0,24.55,"USD","",""
"2026-09-08","","BPBPCX5","BOH","BOH 8 PERP","","",2793176.1,0.0013,108515.0,25.74,"USD","",""
"2026-09-08","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2789021.6,0.0013,109804.0,25.4,"USD","",""
"2026-09-08","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2737679.4,0.0013,143334.0,19.1,"USD","",""
"2026-09-08","","BMX8DR2","PSA","PSA 4.1 PERP","","",2717659.99,0.0013,179147.0,15.17,"USD","",""
"2026-09-08","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2641591.2,0.0012,185505.0,14.24,"USD","",""
"2026-09-08","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2624331.17,0.0012,150737.0,17.41,"USD","",""
"2026-09-08","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2567222.46,0.0012,130581.0,19.66,"USD","",""
"2026-09-08","","BP09108","VLY","VLY 8 1/4 PERP","","",2543843.2,0.0012,97540.0,26.08,"USD","",""
"2026-09-08","","B0N0V47","GS","GS 4.76873 PERP","","",2499079.6,0.0012,130705.0,19.12,"USD","",""
"2026-09-08","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2371086.56,0.0011,92368.0,25.67,"USD","",""
"2026-09-08","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2311551.62,0.0011,148319.0,15.585,"USD","",""
"2026-09-08","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2220852.46,0.001,138977.0,15.98,"USD","",""
"2026-09-08","","B1GH4Y3","BAC NEW YORK","BAC 4.35225 PERP","","",1918561.5,0.0009,103650.0,18.51,"USD","",""
"2026-09-08","","BMW9C79","PSA","PSA 3.9 PERP","","",1528369.7,0.0007,106879.0,14.3,"USD","",""
"2026-09-08","","B0PR2S7","BAC","BAC 4.77876 PERP","","",1123764.94,0.0005,57511.0,19.54,"USD","",""
"2026-09-08","","BRBLC59","BA","BA 6 10/15/27","","",93786297.02,0.0438,1433822.0,65.41,"USD","",""
"2026-09-08","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",78866642.08,0.0368,1588772.0,49.64,"USD","",""
"2026-09-08","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",69944145.9,0.0327,488505.0,143.18,"USD","",""
"2026-09-08","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48674981.95,0.0227,43001.0,1131.95,"USD","",""
"2026-09-08","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41124599.64,0.0192,1564863.0,26.28,"USD","",""
"2026-09-08","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",39696774.6,0.0185,850038.0,46.7,"USD","",""
"2026-09-08","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36636838.0,0.0171,796453.0,46.0,"USD","",""
"2026-09-08","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",34098529.95,0.0159,708173.0,48.15,"USD","",""
"2026-09-08","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",31344511.81,0.0146,496193.0,63.17,"USD","",""
"2026-09-08","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",30872572.5,0.0144,24002.0,1286.25,"USD","",""
"2026-09-08","","BPGN2R8","PCG","PCG 6 12/01/27","","",27153795.03,0.0127,730137.0,37.19,"USD","",""
"2026-09-08","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25706213.4,0.012,530572.0,48.45,"USD","",""
"2026-09-08","","BJ2KBT6","JPM","JPM 6 PERP","","",21886440.78,0.0102,899566.0,24.33,"USD","",""
"2026-09-08","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",21780696.1,0.0102,493334.0,44.15,"USD","",""
"2026-09-08","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",21435122.94,0.01,49819.0,430.26,"USD","",""
"2026-09-08","","BLL1ZY7","T","T 4 3/4 PERP","","",20166864.12,0.0094,1202556.0,16.77,"USD","",""
"2026-09-08","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19613599.2,0.0092,419094.0,46.8,"USD","",""
"2026-09-08","","BFY34D0","JPM","JPM 5 3/4 PERP","","",18810607.78,0.0088,825751.0,22.78,"USD","",""
"2026-09-08","","BTCDKX2","MSTR","MSTR 8 PERP","","",18240366.3,0.0085,233402.0,78.15,"USD","",""
"2026-09-08","","BGMJPW3","COF","COF 5 PERP","","",17892580.32,0.0083,1021266.0,17.52,"USD","",""
"2026-09-08","","BF545Q2","T","T 5.35 11/01/66","","",17833500.9,0.0083,908945.0,19.62,"USD","",""
"2026-09-08","","B15CKS5","GS","GS 4.68873 PERP","","",17390103.05,0.0081,929455.0,18.71,"USD","",""
"2026-09-08","","BN75VC7","JPM","JPM 4.2 PERP","","",16161064.9,0.0075,969470.0,16.67,"USD","",""
"2026-09-08","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16129415.68,0.0075,900079.0,17.92,"USD","",""
"2026-09-08","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",16054390.72,0.0075,685792.0,23.41,"USD","",""
"2026-09-08","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15188609.8,0.0071,864955.0,17.56,"USD","",""
"2026-09-08","","BKDKS91","ALL","ALL 5.1 PERP","","",15104723.4,0.007,814710.0,18.54,"USD","",""
"2026-09-08","","BKPK060","T","T 5 PERP","","",14528567.1,0.0068,820823.0,17.7,"USD","",""
"2026-09-08","","BK9PWX2","COF","COF 4.8 PERP","","",14204576.32,0.0066,849556.0,16.72,"USD","",""
"2026-09-08","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",14039861.25,0.0066,603865.0,23.25,"USD","",""
"2026-09-08","","BPSKDY1","ATH","ATH 6.35 PERP","","",14034992.4,0.0066,587730.0,23.88,"USD","",""
"2026-09-08","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",13833361.93,0.0065,618389.0,22.37,"USD","",""
"2026-09-08","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13376264.85,0.0062,515463.0,25.95,"USD","",""
"2026-09-08","","BWRNH48","C","C 6 1/4 PERP","","",13200027.44,0.0062,549086.0,24.04,"USD","",""
"2026-09-08","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",13109714.4,0.0061,206160.0,63.59,"USD","",""
"2026-09-08","","B125QN4","USB","USB 4.61453 PERP","","",12868903.68,0.006,705532.0,18.24,"USD","",""
"2026-09-08","","BM8TGF9","JPM","JPM 4.55 PERP","","",12811079.12,0.006,727076.0,17.62,"USD","",""
"2026-09-08","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12805707.2,0.006,507760.0,25.22,"USD","",""
"2026-09-08","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12599896.23,0.0059,505411.0,24.93,"USD","",""
"2026-09-08","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12363298.08,0.0058,684568.0,18.06,"USD","",""
"2026-09-08","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12300662.7,0.0057,479558.0,25.65,"USD","",""
"2026-09-08","","BQT2G00","MS","MS 6 3/8 PERP","","",12280177.92,0.0057,506608.0,24.24,"USD","",""
"2026-09-08","","BL3BQ19","MET","MET 4 3/4 PERP","","",12237222.28,0.0057,695692.0,17.59,"USD","",""
"2026-09-08","","BYPFT55","SCHW","SCHW 5.95 PERP","","",11801297.16,0.0055,511938.0,23.0522,"USD","",""
"2026-09-08","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11790830.76,0.0055,648204.0,18.19,"USD","",""
