"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-09","","BPBPCX5","BOH","BOH 8 PERP","","",3429410.4,0.0016,129168.0,26.55,"USD","",""
"2026-04-09","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3361284.96,0.0016,170797.0,19.68,"USD","",""
"2026-04-09","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",3309238.9,0.0016,133115.0,24.86,"USD","",""
"2026-04-09","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",3241947.66,0.0015,149882.0,21.63,"USD","",""
"2026-04-09","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",3241685.24,0.0015,175037.0,18.52,"USD","",""
"2026-04-09","","BJR2164","DLR","DLR 5.85 PERP","","",3209737.71,0.0015,143999.0,22.29,"USD","",""
"2026-04-09","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",3207411.48,0.0015,127582.0,25.14,"USD","",""
"2026-04-09","","BNRLZ01","BHF","BHF 4 5/8 PERP","","",3167108.88,0.0015,265252.0,11.94,"USD","",""
"2026-04-09","","B0N0V47","GS","GS 4.65149 PERP","","",3059167.02,0.0014,154973.0,19.74,"USD","",""
"2026-04-09","","B93SGN8","EIX","EIX 5.1 PERP","","",3031999.0,0.0014,164283.0,18.456,"USD","",""
"2026-04-09","","BMHV5V5","VNO","VNO 4.45 PERP","","",3014975.37,0.0014,203577.0,14.81,"USD","",""
"2026-04-09","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2920195.4,0.0014,174862.0,16.7,"USD","",""
"2026-04-09","","BP09108","VLY","VLY 8 1/4 PERP","","",2917772.64,0.0014,114288.0,25.53,"USD","",""
"2026-04-09","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2792000.22,0.0013,137334.0,20.33,"USD","",""
"2026-04-09","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2779425.9,0.0013,110690.0,25.11,"USD","",""
"2026-04-09","","BMX8DR2","PSA","PSA 4.1 PERP","","",2742208.7,0.0013,171710.0,15.97,"USD","",""
"2026-04-09","","BKMF2F1","TFC","TFC 4.47015 PERP","","",2493405.99,0.0012,131301.0,18.99,"USD","",""
"2026-04-09","","B1VN1F6","BAC","BAC 4.42565 PERP","","",2430822.16,0.0012,123832.0,19.63,"USD","",""
"2026-04-09","","BNDSDV3","NMFC","NMFC 8 1/4 11/15/28","","",2295728.2,0.0011,90383.0,25.4,"USD","",""
"2026-04-09","","BMW9C79","PSA","PSA 3.9 PERP","","",2021401.96,0.001,133514.0,15.14,"USD","",""
"2026-04-09","","B1GH4Y3","BAC NEW YORK","BAC 4.57149 PERP","","",1906037.76,0.0009,99584.0,19.14,"USD","",""
"2026-04-09","","B06H0T3","BAC","BAC 4.58435 PERP","","",1787759.0,0.0009,92630.0,19.3,"USD","",""
"2026-04-09","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",1683741.3,0.0008,104906.0,16.05,"USD","",""
"2026-04-09","","BMH2T16","QRTEV","QVCGA 8 03/15/31","","",173069.46,0.0001,58077.0,2.98,"USD","",""
"2026-04-09","","BRBLC59","BA","BA 6 10/15/27","","",102156384.12,0.0484,1459794.0,69.98,"USD","",""
"2026-04-09","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",48451342.5,0.0229,40750.0,1188.99,"USD","",""
"2026-04-09","","B3Z1BZ0","C","C 10.2985 10/30/40","","",47532158.45,0.0225,1581769.0,30.05,"USD","",""
"2026-04-09","","BPBP9W3","NEE","NEE 7.299 06/01/27","","",39795766.56,0.0188,695244.0,57.24,"USD","",""
"2026-04-09","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",36462872.49,0.0173,697587.0,52.27,"USD","",""
"2026-04-09","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",35986454.4,0.017,532344.0,67.6,"USD","",""
"2026-04-09","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",35745820.63,0.0169,884141.0,40.43,"USD","",""
"2026-04-09","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",31683639.15,0.015,506533.0,62.55,"USD","",""
"2026-04-09","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",27906284.0,0.0132,23044.0,1211.0,"USD","",""
"2026-04-09","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",27554308.76,0.013,517549.0,53.24,"USD","",""
"2026-04-09","","BPGN2R8","PCG","PCG 6 12/01/27","","",25199190.18,0.0119,557751.0,45.18,"USD","",""
"2026-04-09","","BLL1ZY7","T","T 4 3/4 PERP","","",23044016.63,0.0109,1238052.0,18.6131,"USD","",""
"2026-04-09","","BJ2KBT6","JPM","JPM 6 PERP","","",21746398.1,0.0103,862610.0,25.21,"USD","",""
"2026-04-09","","BF545Q2","T","T 5.35 11/01/66","","",20405458.5,0.0097,938182.0,21.75,"USD","",""
"2026-04-09","","BGMJPW3","COF","COF 5 PERP","","",20158032.71,0.0095,1049351.0,19.21,"USD","",""
"2026-04-09","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19618425.12,0.0093,791704.0,24.78,"USD","",""
"2026-04-09","","B15CKS5","GS","GS 4.57149 PERP","","",18572340.12,0.0088,950478.0,19.54,"USD","",""
"2026-04-09","","BTCDKX2","MSTR","MSTR 8 PERP","","",18375890.32,0.0087,252139.0,72.88,"USD","",""
"2026-04-09","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",18239655.66,0.0086,512206.0,35.61,"USD","",""
"2026-04-09","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",17347355.35,0.0082,698645.0,24.83,"USD","",""
"2026-04-09","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16790193.05,0.008,863249.0,19.45,"USD","",""
"2026-04-09","","BKDKS91","ALL","ALL 5.1 PERP","","",16743317.74,0.0079,819947.0,20.42,"USD","",""
"2026-04-09","","BKPK060","T","T 5 PERP","","",16678971.72,0.0079,839088.0,19.8775,"USD","",""
"2026-04-09","","BN75VC7","JPM","JPM 4.2 PERP","","",16584777.6,0.0079,929640.0,17.84,"USD","",""
"2026-04-09","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",16283894.38,0.0077,847678.0,19.21,"USD","",""
"2026-04-09","","BK9PWX2","COF","COF 4.8 PERP","","",16036255.92,0.0076,872484.0,18.38,"USD","",""
"2026-04-09","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",15476762.4,0.0073,624063.0,24.8,"USD","",""
"2026-04-09","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",15341621.13,0.0073,608553.0,25.21,"USD","",""
"2026-04-09","","BPSKDY1","ATH","ATH 6.35 PERP","","",14566920.0,0.0069,606955.0,24.0,"USD","",""
"2026-04-09","","BKM3QB9","SO","SO 4.95 01/30/2080","","",14123268.39,0.0067,701603.0,20.13,"USD","",""
"2026-04-09","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",13845486.6,0.0066,46035.0,300.76,"USD","",""
