"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-13","","BMDX0S7","SF","SF 6 1/8 PERP","","",3435733.87,0.0016,158836.0,21.6307,"USD","",""
"2026-08-13","","BMWB4M4","VNO","VNO 5 1/4 PERP","","",3399663.06,0.0016,196059.0,17.34,"USD","",""
"2026-08-13","","BP38124","SF","SF 4 1/2 PERP","","",3389041.61,0.0016,212213.0,15.97,"USD","",""
"2026-08-13","","BLD4BS0","AIZ","AIZ 5 1/4 01/15/61","","",3325080.8,0.0015,176866.0,18.8,"USD","",""
"2026-08-13","","BD915N2","AHL","AHL 5 5/8 PERP","","",3297657.74,0.0015,175482.0,18.792,"USD","",""
"2026-08-13","","BKDJPD1","AHL","AHL 5 5/8 PERP","","",3294680.9,0.0015,175857.0,18.735,"USD","",""
"2026-08-13","","BJR2164","DLR","DLR 5.85 PERP","","",3265816.45,0.0015,148954.0,21.925,"USD","",""
"2026-08-13","","BMF1DS0","EQH","EQH 4.3 PERP","","",3164551.6,0.0014,196556.0,16.1,"USD","",""
"2026-08-13","","BMHV5V5","VNO","VNO 4.45 PERP","","",3093149.4,0.0014,210705.0,14.68,"USD","",""
"2026-08-13","","BNQNFS6","DTE","DTE 4 3/8 12/01/2081","","",3014075.88,0.0014,183004.0,16.47,"USD","",""
"2026-08-13","","BNKBJW8","WRB","WRB 4 1/8 03/30/61","","",2886772.98,0.0013,194789.0,14.82,"USD","",""
"2026-08-13","","BK26FC2","TRTN","TRTN 7 3/8 PERP","","",2821717.8,0.0013,113322.0,24.9,"USD","",""
"2026-08-13","","BPBPCX5","BOH","BOH 8 PERP","","",2804446.9,0.0013,107615.0,26.06,"USD","",""
"2026-08-13","","BD0YJ83","DLR","DLR 5 1/4 PERP","","",2803826.34,0.0013,142254.0,19.71,"USD","",""
"2026-08-13","","BQ7WWQ0","ATLC","ATLC 9 1/4 01/31/29","","",2781408.16,0.0013,108904.0,25.54,"USD","",""
"2026-08-13","","BMX8DR2","PSA","PSA 4.1 PERP","","",2773633.2,0.0013,177797.0,15.6,"USD","",""
"2026-08-13","","BLFKCL6","PSA","PSA 3 7/8 PERP","","",2754105.75,0.0013,183975.0,14.97,"USD","",""
"2026-08-13","","BKSD8W8","PSA","PSA 4 3/4 PERP","","",2750522.17,0.0013,149567.0,18.3899,"USD","",""
"2026-08-13","","BYWSYZ2","CMS","CMS 5 5/8 03/15/2078","","",2656298.61,0.0012,129501.0,20.5118,"USD","",""
"2026-08-13","","BP09108","VLY","VLY 8 1/4 PERP","","",2482091.8,0.0011,96730.0,25.66,"USD","",""
"2026-08-13","","B0N0V47","GS","GS 4.76873 PERP","","",2479726.25,0.0011,129625.0,19.13,"USD","",""
"2026-08-13","","BMY4XS0","DTE","DTE 4 3/8 10/15/2080","","",2377944.03,0.0011,147059.0,16.17,"USD","",""
"2026-08-13","","BQ0QJ57","MBIN","MBIN 8 1/4 PERP","","",2341265.91,0.0011,91563.0,25.57,"USD","",""
"2026-08-13","","BJHJQ37","BPY","BPY 6 1/2 PERP","","",2224350.44,0.001,137987.0,16.12,"USD","",""
"2026-08-13","","BMW9C79","PSA","PSA 3.9 PERP","","",2048153.63,0.0009,137691.0,14.875,"USD","",""
"2026-08-13","","B1GH4Y3","BAC NEW YORK","BAC 4.26268 PERP","","",1879501.8,0.0009,102930.0,18.26,"USD","",""
"2026-08-13","","B0PR2S7","BAC","BAC 4.67409 PERP","","",1100758.34,0.0005,56971.0,19.3214,"USD","",""
"2026-08-13","","BRBLC59","BA","BA 6 10/15/27","","",101183336.66,0.0465,1429547.0,70.78,"USD","",""
"2026-08-13","","BTTQ6B4","ORCL","ORCL 6 1/2 01/15/29","","",76595672.53,0.0352,1576367.0,48.59,"USD","",""
"2026-08-13","","BRBVKF5","HPE","HPE 7 5/8 09/01/27","","",71986448.0,0.0331,470817.0,152.8969,"USD","",""
"2026-08-13","","B3KRSW9","WFC","WFC 7 1/2 PERP","","",50017893.0,0.023,42641.0,1173.0,"USD","",""
"2026-08-13","","BN72V73","KKR","KKR 6 1/4 03/01/28","","",42535910.88,0.0196,864573.0,49.1987,"USD","",""
"2026-08-13","","B3Z1BZ0","C","C 10.4746 10/30/40","","",41151664.5,0.0189,1552893.0,26.5,"USD","",""
"2026-08-13","","BWTWYL9","NEE","NEE 7 3/8 02/15/29","","",36646259.34,0.0168,790333.0,46.3681,"USD","",""
"2026-08-13","","BMHXRD7","SO","SO 7 1/8 12/15/28","","",35007032.19,0.0161,712829.0,49.11,"USD","",""
"2026-08-13","","BTTRKK4","MCHP","MCHP 7 1/2 03/15/28","","",32114304.64,0.0148,480178.0,66.88,"USD","",""
"2026-08-13","","B2PB3Z7","BAC","BAC 7 1/4 PERP","","",31004333.0,0.0143,23822.0,1301.5,"USD","",""
"2026-08-13","","BRBLDX4","NEE","NEE 7.234 11/01/27","","",25724751.95,0.0118,526607.0,48.85,"USD","",""
"2026-08-13","","BPGN2R8","PCG","PCG 6 12/01/27","","",24354178.56,0.0112,580968.0,41.92,"USD","",""
"2026-08-13","","BR4TW49","ARES","ARES 6 3/4 10/01/27","","",23598664.74,0.0108,502313.0,46.98,"USD","",""
"2026-08-13","","BJ2KBT6","JPM","JPM 6 PERP","","",22306973.64,0.0102,892636.0,24.99,"USD","",""
"2026-08-13","","BVZM740","BRKR","BRKR 6 3/8 09/01/28","","",20611077.61,0.0095,48270.0,426.9956,"USD","",""
"2026-08-13","","BLL1ZY7","T","T 4 3/4 PERP","","",20260468.08,0.0093,1193196.0,16.98,"USD","",""
"2026-08-13","","BWFB3Q8","PPL","PPL 7 02/15/29","","",19619842.63,0.009,415939.0,47.17,"USD","",""
"2026-08-13","","BFY34D0","JPM","JPM 5 3/4 PERP","","",19336919.6,0.0089,819361.0,23.6,"USD","",""
"2026-08-13","","BGMJPW3","COF","COF 5 PERP","","",18138893.4,0.0083,1013346.0,17.9,"USD","",""
"2026-08-13","","BF545Q2","T","T 5.35 11/01/66","","",17603819.2,0.0081,901835.0,19.52,"USD","",""
"2026-08-13","","B15CKS5","GS","GS 4.68873 PERP","","",17336796.0,0.008,922170.0,18.8,"USD","",""
"2026-08-13","","BJXH6L3","DUK","DUK 5 3/4 PERP","","",16515723.44,0.0076,680482.0,24.2706,"USD","",""
"2026-08-13","","BND7XB0","JPM","JPM 4 5/8 PERP","","",16264243.29,0.0075,893149.0,18.21,"USD","",""
"2026-08-13","","BN75VC7","JPM","JPM 4.2 PERP","","",16094260.0,0.0074,962000.0,16.73,"USD","",""
"2026-08-13","","BKDKS91","ALL","ALL 5.1 PERP","","",15434265.0,0.0071,808500.0,19.09,"USD","",""
"2026-08-13","","BJVB6B7","WFC","WFC 4 3/4 PERP","","",15240404.34,0.007,840618.0,18.13,"USD","",""
"2026-08-13","","BTCDKX2","MSTR","MSTR 8 PERP","","",15165142.72,0.007,226616.0,66.92,"USD","",""
"2026-08-13","","BTWWZS9","NOVT","NOVT 6 1/2 11/01/28","","",14904038.38,0.0069,212278.0,70.21,"USD","",""
"2026-08-13","","BKPK060","T","T 5 PERP","","",14529484.72,0.0067,814433.0,17.84,"USD","",""
"2026-08-13","","BK9PWX2","COF","COF 4.8 PERP","","",14516303.22,0.0067,842986.0,17.2201,"USD","",""
"2026-08-13","","BV2JPV7","XEL","XEL 6 1/4 10/15/2085","","",14137781.76,0.0065,613619.0,23.04,"USD","",""
"2026-08-13","","BTZQRD7","NEE","NEE 6 1/2 06/01/2085","","",13996725.6,0.0064,583440.0,23.99,"USD","",""
"2026-08-13","","BPSKDY1","ATH","ATH 6.35 PERP","","",13939197.0,0.0064,583230.0,23.9,"USD","",""
"2026-08-13","","BS55Z77","MTB","MTB 7 1/2 PERP","","",13549714.47,0.0062,511503.0,26.49,"USD","",""
"2026-08-13","","BWRNH48","C","C 6 1/4 PERP","","",13234552.24,0.0061,544856.0,24.29,"USD","",""
"2026-08-13","","B125QN4","USB","USB 4.61453 PERP","","",13006780.36,0.006,700042.0,18.58,"USD","",""
"2026-08-13","","BM8TGF9","JPM","JPM 4.55 PERP","","",12878703.6,0.0059,721496.0,17.85,"USD","",""
"2026-08-13","","BPDXXZ6","MS","MS 6 5/8 PERP","","",12763533.7,0.0059,503890.0,25.33,"USD","",""
"2026-08-13","","BQH5ZL5","MS","MS 6 1/2 PERP","","",12558586.64,0.0058,501541.0,25.04,"USD","",""
"2026-08-13","","BKM3QB9","SO","SO 4.95 01/30/2080","","",12552687.84,0.0058,679258.0,18.48,"USD","",""
"2026-08-13","","BQT2G00","MS","MS 6 3/8 PERP","","",12377409.56,0.0057,502738.0,24.62,"USD","",""
"2026-08-13","","BMG9SY4","RGA","RGA 7 1/8 10/15/52","","",12284587.96,0.0056,475778.0,25.82,"USD","",""
"2026-08-13","","BYPFT55","SCHW","SCHW 5.95 PERP","","",12209627.52,0.0056,507888.0,24.04,"USD","",""
"2026-08-13","","BL3BQ19","MET","MET 4 3/4 PERP","","",12087115.04,0.0056,674128.0,17.93,"USD","",""
"2026-08-13","","BG43LW5","MET","MET 5 5/8 PERP","","",11751904.84,0.0054,540566.0,21.74,"USD","",""
"2026-08-13","","BK59DD5","AEGON","AEGON 5.1 12/15/49","","",11570008.06,0.0053,626761.0,18.46,"USD","",""
"2026-08-13","","BLD4B13","TFC","TFC 4 3/4 PERP","","",11271930.65,0.0052,626806.0,17.9831,"USD","",""
"2026-08-13","","BTVJJB2","FOUR","FOUR 6 05/01/28","","",11201302.5,0.0052,182135.0,61.5,"USD","",""
"2026-08-13","","BF4YJ94","MS","MS 7 1/8 PERP","","",11056391.14,0.0051,433414.0,25.51,"USD","",""
"2026-08-13","","BK8LV34","SRE","SRE 5 3/4 07/01/2079","","",11051632.2,0.0051,535188.0,20.65,"USD","",""
"2026-08-13","","BYYYY81","MS","MS 5.85 PERP","","",11036921.6,0.0051,485780.0,22.72,"USD","",""
"2026-08-13","","BH5QGM5","MS","MS 6 7/8 PERP","","",10765162.88,0.0049,426512.0,25.24,"USD","",""
"2026-08-13","","BJP1KW2","F","F 6 12/01/59","","",10695645.24,0.0049,541826.0,19.74,"USD","",""
"2026-08-13","","BMF4W82","MS","MS 4 1/4 PERP","","",10687597.11,0.0049,648913.0,16.47,"USD","",""
"2026-08-13","","BNBXR41","ALL","ALL 7 3/8 PERP","","",10582435.95,0.0049,407801.0,25.95,"USD","",""
"2026-08-13","","BFZNM46","BAC","BAC 6 PERP","","",10571791.32,0.0049,428702.0,24.66,"USD","",""
"2026-08-13","","BKRMRC9","EQH","EQH 5 1/4 PERP","","",10553356.04,0.0048,563146.0,18.74,"USD","",""
"2026-08-13","","B1802M4","MS","MS 4.71453 PERP","","",10414532.96,0.0048,543556.0,19.16,"USD","",""
"2026-08-13","","BQC5ZW1","APO","APO 7 5/8 09/15/53","","",10402102.08,0.0048,406968.0,25.56,"USD","",""
"2026-08-13","","BJ029D4","F","F 6.2 06/01/59","","",10380168.7,0.0048,510082.0,20.35,"USD","",""
"2026-08-13","","BPLPQT9","KEY","KEY 6.2 PERP","","",10254855.52,0.0047,406616.0,25.22,"USD","",""
"2026-08-13","","BH3JGK4","NEE","NEE 5.65 03/01/2079","","",9798052.62,0.0045,452357.0,21.66,"USD","",""
"2026-08-13","","BSLKYN5","ATH","ATH 7 1/4 03/30/64","","",9768509.52,0.0045,389494.0,25.08,"USD","",""
"2026-08-13","","B07GC93","GS","GS 4.76873 PERP","","",9763814.97,0.0045,510927.0,19.11,"USD","",""
"2026-08-13","","BK77YC3","SYF","SYF 5 5/8 PERP","","",9762490.32,0.0045,506616.0,19.27,"USD","",""
"2026-08-13","","BMW6VL7","JXN","JXN 8 PERP","","",9602958.84,0.0044,374237.0,25.6601,"USD","",""
"2026-08-13","","BN460B5","SO","SO 6 1/2 03/15/2085","","",9517375.0,0.0044,380695.0,25.0,"USD","",""
"2026-08-13","","BVMNH35","DTE","DTE 6 1/4 10/01/2085","","",9486270.43,0.0044,405223.0,23.41,"USD","",""
"2026-08-13","","BVPLHH0","NEE","NEE 6 1/2 04/15/2086","","",9438804.32,0.0043,395923.0,23.84,"USD","",""
"2026-08-13","","BJN6RX9","BAC","BAC 5 3/8 PERP","","",9227984.22,0.0042,442377.0,20.86,"USD","",""
"2026-08-13","","BJJP666","CMS","CMS 5 7/8 03/01/2079","","",9185012.11,0.0042,425429.0,21.59,"USD","",""
"2026-08-13","","BMYVT83","WFC","WFC 4.7 PERP","","",9140886.0,0.0042,507827.0,18.0,"USD","",""
"2026-08-13","","BT6C950","KKR","KKR 6 7/8 06/01/65","","",9048011.7,0.0042,399995.0,22.6203,"USD","",""
"2026-08-13","","BS9FVR5","CRBG","CRBG 6 3/8 12/15/64","","",9006765.9,0.0041,405345.0,22.22,"USD","",""
"2026-08-13","","BP398R1","LNC","LNC 9 PERP","","",8998095.06,0.0041,339039.0,26.54,"USD","",""
"2026-08-13","","BPJK038","F","F 6 1/2 08/15/62","","",8918734.82,0.0041,426938.0,20.89,"USD","",""
"2026-08-13","","BP91X65","WFC","WFC 4 1/4 PERP","","",8915758.28,0.0041,544973.0,16.36,"USD","",""
"2026-08-13","","BLFB156","EIX","EIX 7 1/2 PERP","","",8898037.62,0.0041,369827.0,24.06,"USD","",""
"2026-08-13","","BNSNM38","TDS","TDS 6 PERP","","",8879365.95,0.0041,465010.0,19.095,"USD","",""
"2026-08-13","","BV0YD98","VSEC","VSEC 5 3/4 02/01/29","","",8857316.0,0.0041,153400.0,57.74,"USD","",""
"2026-08-13","","BMWDYS6","BANC","BANC 7 3/4 PERP","","",8840531.68,0.0041,348464.0,25.37,"USD","",""
"2026-08-13","","BVJ4YD0","QXO","QXO 5 1/2 05/15/28","","",8794307.24,0.004,199327.0,44.12,"USD","",""
"2026-08-13","","BSNWT01","SYF","SYF 8 1/4 PERP","","",8678338.9,0.004,337810.0,25.69,"USD","",""
"2026-08-13","","B87XV26","ALL","ALL 7.18243 01/15/53","","",8672844.8,0.004,338783.0,25.6,"USD","",""
"2026-08-13","","BNM9HL5","RF","RF 6.95 PERP","","",8621976.45,0.004,338781.0,25.45,"USD","",""
"2026-08-13","","BDT6C58","USB","USB 5 1/2 PERP","","",8567399.7,0.0039,405078.0,21.15,"USD","",""
"2026-08-13","","BPLKV33","ATH","ATH 7 3/4 PERP","","",8548525.8,0.0039,338020.0,25.29,"USD","",""
"2026-08-13","","BF2PL60","BAC","BAC 6.45 12/15/66","","",8483343.3,0.0039,336805.0,25.1877,"USD","",""
"2026-08-13","","BTJTLY1","BNY","BNY 6.15 PERP","","",8462749.38,0.0039,338781.0,24.98,"USD","",""
"2026-08-13","","B0B87W3","MET","MET 4.92596 PERP","","",8444064.37,0.0039,404894.0,20.855,"USD","",""
"2026-08-13","","BMGS0L2","SO","SO 4.2 10/15/60","","",8204870.24,0.0038,505226.0,16.24,"USD","",""
"2026-08-13","","BK57WX2","JPM","JPM 4 3/4 PERP","","",8122597.56,0.0037,432168.0,18.795,"USD","",""
"2026-08-13","","BJMXZX7","RF","RF 5.7 PERP","","",8110886.19,0.0037,336691.0,24.09,"USD","",""
"2026-08-13","","BKVJXF1","BAC","BAC 5 PERP","","",8075423.84,0.0037,417119.0,19.36,"USD","",""
"2026-08-13","","BG844G9","PRU","PRU 5 5/8 08/15/58","","",7972821.2,0.0037,381110.0,20.92,"USD","",""
"2026-08-13","","BH58353","FITB","FITB 7.67122 PERP","","",7784363.55,0.0036,304493.0,25.565,"USD","",""
"2026-08-13","","BMFYGG8","TFC","TFC 5 1/4 PERP","","",7712398.01,0.0035,387911.0,19.8819,"USD","",""
"2026-08-13","","BMFDGD2","USB","USB 4 PERP","","",7611362.48,0.0035,502732.0,15.14,"USD","",""
"2026-08-13","","BT03Q92","WHR","WHR 8 1/2 02/15/29","","",7588256.1,0.0035,210201.0,36.1,"USD","",""
"2026-08-13","","BFNR2X9","DUK","DUK 5 5/8 09/15/2078","","",7538247.4,0.0035,338038.0,22.3,"USD","",""
"2026-08-13","","B617Z40","USB","USB 5.03452 PERP","","",7517482.43,0.0034,9732.0,772.4499,"USD","",""
"2026-08-13","","BL5C513","WFC","WFC 4 3/8 PERP","","",7506904.56,0.0034,447906.0,16.76,"USD","",""
"2026-08-13","","BQGD2H5","CFG","CFG 7 3/8 PERP","","",7492319.23,0.0034,288277.0,25.99,"USD","",""
"2026-08-13","","BVK6BQ7","MTB","MTB 6.35 PERP","","",7475430.56,0.0034,312518.0,23.92,"USD","",""
"2026-08-13","","BVK4BN8","WTFC","WTFC 7 7/8 PERP","","",7473754.86,0.0034,286022.0,26.13,"USD","",""
"2026-08-13","","BD2Z8N2","AXS","AXS 5 1/2 PERP","","",7459976.16,0.0034,398503.0,18.72,"USD","",""
"2026-08-13","","BSLL7L7","AMG","AMG 6 3/4 03/30/64","","",7388112.3,0.0034,324895.0,22.74,"USD","",""
"2026-08-13","","BMJ0KL5","BPY","BPY 6 1/4 07/26/2081","","",7383344.76,0.0034,453244.0,16.29,"USD","",""
"2026-08-13","","BW9KZK9","FITB","FITB 6 7/8 PERP","","",7363830.5,0.0034,285974.0,25.75,"USD","",""
"2026-08-13","","BRT81P5","CFG","CFG 6 1/2 PERP","","",7114639.65,0.0033,286765.0,24.81,"USD","",""
"2026-08-13","","BMX47S9","COF","COF 4 3/8 PERP","","",7103936.79,0.0033,449901.0,15.79,"USD","",""
"2026-08-13","","BYPK477","STT","STT 5.35 PERP","","",7068905.75,0.0033,335815.0,21.05,"USD","",""
"2026-08-13","","BMW32F9","SCHW","SCHW 4.45 PERP","","",6942654.72,0.0032,401774.0,17.28,"USD","",""
"2026-08-13","","BMH4QB1","BAC","BAC 4 1/4 PERP","","",6780103.26,0.0031,414939.0,16.34,"USD","",""
"2026-08-13","","BVYDB19","FCNCA","FCNCA 6 5/8 PERP","","",6714776.48,0.0031,268162.0,25.04,"USD","",""
"2026-08-13","","BLFGL51","PSA","PSA 4 5/8 PERP","","",6688826.1,0.0031,379939.0,17.605,"USD","",""
"2026-08-13","","BW47S28","FHN","FHN 6 3/4 PERP","","",6579574.2,0.003,268335.0,24.52,"USD","",""
"2026-08-13","","BYVQZ09","BAC","BAC 5 7/8 PERP","","",6555456.0,0.003,273144.0,24.0,"USD","",""
