"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-16","PFEP0604199","PFEP0604199","BANC-F","BANC F","Banc of California Inc 7.750%","Preferred Stock","2148539.0","2069504.0","-79035.0","527925.6809","510011.5116","-17914.1693","25.24","-1994843.4","SELL","4","BANC-PF",39300,2.0,25.0,0.96,0.0
"2026-06-16","PFEP0599324","PFEP0599324","PEB-H","PEB H","Pebblebrook Hotel Trust 5.700%","Preferred Stock","217497.0","177263.0","-40234.0","36642.6084","29860.3236","-6782.2848","18.62","-749157.08","SELL","4","PEB-PH",38276,1.1,25.0,-25.52,28.07
"2026-06-16","PFEP0603522","PFEP0603522","APO-A","APO A","Apollo Global Management Inc 6.750%","Preferred Stock","773343.0","764543.0","-8800.0","539454.9506","532871.3165","-6583.6341","69.83","-614504.0","SELL","4","APO-PA",91157,0.1,25.0,179.32,0.0
"2026-06-16","PFEP0602243","PFEP0602243","FTAIN","FTAIN","FTAI Aviation Ltd 8.250%","Preferred Stock","21188.0","0.0","-21188.0","5348.8562","0.0","-5348.8562","24.99","-529488.12","REMOVED","4","FTAIN",22585,0.9,25.0,-0.04,0.04
"2026-06-16","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1134746.0","1112120.0","-22626.0","229522.5806","224761.3825","-4761.1981","22.94","-519040.44","SELL","4","GNL-PA",8927,2.5,25.0,-8.24,20.6
"2026-06-16","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","525348.0","510826.0","-14522.0","132584.0941","128956.0196","-3628.0745","25.26","-366825.72","SELL","4","LOB-PA",12100,1.2,25.0,1.04,0.0
"2026-06-16","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","915804.0","902606.0","-13198.0","228823.6985","225524.6015","-3299.097","25.2","-332589.6","SELL","4","FHN-PH",75209,0.2,25.0,0.8,0.0
"2026-06-16","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1277682.0","1265297.0","-12385.0","322663.7568","319524.9172","-3138.8396","25.57","-316684.45","SELL","4","ATLCZ",13848,0.9,25.0,2.28,0.0
"2026-06-16","PFEP0565390","PFEP0565390","PEB-E","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","125091.0","110420.0","-14671.0","22479.6386","19754.9763","-2724.6623","20.21","-296500.91","SELL","4","PEB-PE",11671,1.3,25.0,-19.16,24.91
"2026-06-16","PFEP0608414","PFEP0608414","BUSEP","BUSEP","First Busey Corp 8.250%","Preferred Stock","15061.0","5245.0","-9816.0","3879.7126","1354.4909","-2525.2217","25.83","-253547.28","SELL","4","BUSEP",20279,0.5,25.0,3.32,0.0
"2026-06-16","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.370%","Preferred Stock","1154174.0","1145433.0","-8741.0","271057.7214","269575.4323","-1482.2891","25.31","-221234.71","SELL","4","ADAMM",10152,0.9,25.0,1.24,0.0
"2026-06-16","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","595140.0","586751.0","-8389.0","121349.6342","120122.6375","-1226.9967","23.04","-193282.56","SELL","4","GNL-PE",7219,1.2,25.0,-7.84,9.41
"2026-06-16","PFEP0609123","PFEP0609123","AGNCZ","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","30960.0","23586.0","-7374.0","7940.612","6055.7627","-1884.8493","25.45","-187668.3","SELL","4","AGNCZ",48743,0.2,25.0,1.8,0.0
"2026-06-16","PFEP0606301","PFEP0606301","TRINI","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","256255.0","248854.0","-7401.0","65040.5467","63164.075","-1876.4717","25.09","-185691.09","SELL","4","TRINI",8146,0.9,25.0,0.36,0.0
"2026-06-16","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","814092.0","807564.0","-6528.0","203501.931","201878.249","-1623.682","25.07","-163656.96","SELL","4","","","",25.0,0.28,""
"2026-06-16","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2125393.0","2119086.0","-6307.0","433047.751","432334.0648","-713.6862","23.61","-148908.27","SELL","4","GNL-PD",11193,0.6,25.0,-5.56,3.34
"2026-06-16","PFEP0524934","PFEP0524934","FLG-A","FLG A","Flagstar Bank NA 6.375%","Preferred Stock","2613228.0","2618978.0","5750.0","562003.5204","563297.2704","1293.75","22.61","130007.5","BUY","4","FLG-PA",24668,0.2,25.0,-9.56,1.91
"2026-06-16","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","2912591.0","2919001.0","6410.0","566175.8646","567401.4566","1225.592","19.01","121854.1","BUY","4","TDS-PV",35386,0.2,25.0,-23.96,4.79
"2026-06-16","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","2163215.0","2167975.0","4760.0","541015.2711","542193.8471","1178.576","24.83","118190.8","BUY","4","FCNCN",30968,0.2,25.0,-0.68,0.14
"2026-06-16","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4835375.0","4845710.0","10335.0","551803.8646","552991.2962","1187.4316","11.41","117922.35","BUY","4","ET-PI",57786,0.2,25.0,-54.36,10.87
"2026-06-16","PFEP0607986","PFEP0607986","KKR-D","KKR D","KKR & Co Inc 6.250%","Preferred Stock","1234106.0","1236821.0","2715.0","607057.8835","608179.993","1122.1095","41.59","112916.85","BUY","4","KKR-PD",170820,0.0,25.0,66.36,0.0
"2026-06-16","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2187034.0","2191849.0","4815.0","301374.558","302479.6005","1105.0425","23.17","111563.55","BUY","4","BW-PA",24130,0.2,25.0,-7.32,1.46
"2026-06-16","PFEP0540906","PFEP0540906","TWO-C","TWO C","Two Harbors Investment Corp 8.943%","Preferred Stock","1907724.0","1911924.0","4200.0","419990.459","421030.799","1040.34","24.83","104286.0","BUY","4","TWO-PC",44570,0.1,25.0,-0.68,0.07
"2026-06-16","PFEP0607275","PFEP0607275","MBINL","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","1875007.0","1879132.0","4125.0","447684.6474","448703.5224","1018.875","24.55","101268.75","BUY","4","MBINL",17235,0.2,25.0,-1.8,0.36
"2026-06-16","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2448142.0","2453532.0","5390.0","389285.9525","390271.2445","985.292","18.15","97828.5","BUY","4","DHCNI",24484,0.2,25.0,-27.4,5.48
"2026-06-16","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1849117.0","1853187.0","4070.0","461518.3668","462484.1778","965.811","23.9","97273.0","BUY","4","XELLL",65471,0.1,25.0,-4.4,0.44
"2026-06-16","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","647681.0","649106.0","1425.0","465621.2935","466604.2585","982.965","67.7","96472.5","BUY","4","ALB-PA",102096,0.0,25.0,170.8,0.0
"2026-06-16","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1778474.0","1782389.0","3915.0","379485.6076","380403.6751","918.0675","23.53","92119.95","BUY","4","ADAMN",10134,0.4,25.0,-5.88,2.35
"2026-06-16","PFEP0608729","PFEP0608729","ADAMH","ADAMH","Adamas Trust Inc 9.875%","Preferred Stock","5233.0","1607.0","-3626.0","1339.7766","409.6161","-930.1605","25.33","-91846.58","SELL","4","ADAMH",10190,0.4,25.0,1.32,0.0
"2026-06-16","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","1952904.0","1956541.0","3637.0","490215.3654","491114.7078","899.3424","25.05","91106.85","BUY","4","RLJ-PA",18535,0.2,25.0,0.2,0.0
"2026-06-16","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2152326.0","2157061.0","4735.0","361503.601","362386.6785","883.0775","18.65","88307.75","BUY","4","","","",25.0,-25.4,""
"2026-06-16","PFEP0608885","PFEP0608885","STRC","STRC","Strategy Inc 3.870%","Preferred Stock","417784.0","418704.0","920.0","410099.309","410971.469","872.16","95.2","87584.0","BUY","4","STRC",3601151,0.0,25.0,280.8,0.0
"2026-06-16","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","559980.0","561210.0","1230.0","427983.3058","428862.7558","879.45","68.23","83922.9","BUY","4","STRD",115708,0.0,25.0,172.92,0.0
"2026-06-16","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1569402.0","1572857.0","3455.0","392067.3347","392886.5152","819.1805","23.73","81987.15","BUY","4","TRTN-PF",13035,0.3,25.0,-5.08,1.52
"2026-06-16","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.307%","Preferred Stock","1599748.0","1603268.0","3520.0","367357.2515","368156.6435","799.392","22.85","80432.0","BUY","4","MFA-PC",21201,0.2,25.0,-8.6,1.72
"2026-06-16","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1499063.0","1502363.0","3300.0","374667.2842","375467.8906","800.6064","24.36","80388.0","BUY","4","TRTN-PC",10506,0.3,25.0,-2.56,0.77
"2026-06-16","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.812%","Preferred Stock","1266905.0","1263699.0","-3206.0","303883.473","303212.075","-671.398","24.69","-79156.14","SELL","4","VLYPP",3326,1.0,25.0,-1.24,1.24
"2026-06-16","PFEP0606764","PFEP0606764","HPE-C","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","280881.0","281501.0","620.0","265755.2244","266526.8144","771.59","125.75","77965.0","BUY","4","HPE-PC",424652,0.0,1000.0,-87.42,0.0
"2026-06-16","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1427263.0","1430403.0","3140.0","311132.7422","311897.6462","764.904","24.58","77181.2","BUY","4","TWO-PB",14553,0.2,25.0,-1.68,0.34
"2026-06-16","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1377285.0","1380315.0","3030.0","343978.7489","344710.7969","732.048","23.82","72174.6","BUY","4","DTK",45324,0.1,25.0,-4.72,0.47
"2026-06-16","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1400424.0","1403504.0","3080.0","288942.8584","289638.2084","695.35","22.48","69238.4","BUY","4","CODI-PB",7241,0.4,25.0,-10.08,4.03
"2026-06-16","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1362347.0","1365347.0","3000.0","330578.0835","331251.5865","673.503","22.73","68190.0","BUY","4","PMT-PB",11861,0.3,25.0,-9.08,2.72
"2026-06-16","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","401579.0","402464.0","885.0","302408.9778","303071.179","662.2012","74.99","66366.15","BUY","4","SLMBP",3269,0.3,25.0,199.96,0.0
"2026-06-16","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.332%","Preferred Stock","1225023.0","1227718.0","2695.0","293319.1315","293959.733","640.6015","23.82","64194.9","BUY","4","CIM-PD",10612,0.3,25.0,-4.72,1.42
"2026-06-16","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.704%","Preferred Stock","1276227.0","1279037.0","2810.0","282976.2059","283598.6209","622.415","22.44","63056.4","BUY","4","CIM-PC",17143,0.2,25.0,-10.24,2.05
"2026-06-16","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1244302.0","1247042.0","2740.0","305737.0938","306356.6078","619.514","22.86","62636.4","BUY","4","CRBD",47550,0.1,25.0,-8.56,0.86
"2026-06-16","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1206065.0","1208720.0","2655.0","252159.2968","252749.0068","589.71","22.18","58887.9","BUY","4","CODI-PC",18339,0.1,25.0,-11.28,1.13
"2026-06-16","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1173131.0","1175711.0","2580.0","267731.0043","268306.3443","575.34","22.19","57250.2","BUY","4","BFS-PE",3802,0.7,25.0,-11.24,7.87
"2026-06-16","PFEP0607135","PFEP0607135","SPMA","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","271522.0","269239.0","-2283.0","67999.6725","67429.1625","-570.51","24.97","-57006.51","SELL","4","SPMA",5145,0.4,25.0,-0.12,0.05
"2026-06-16","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1054176.0","1056496.0","2320.0","263331.6832","263888.7152","557.032","24.33","56445.6","BUY","4","RWTS",71062,0.0,25.0,-2.68,0.0
"2026-06-16","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","589007.0","590302.0","1295.0","280741.8878","281307.4143","565.5265","43.18","55918.1","BUY","4","ARES-PB",120894,0.0,25.0,72.72,0.0
"2026-06-16","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1232216.0","1234926.0","2710.0","250871.7395","251417.127","545.3875","20.49","55527.9","BUY","4","CODI-PA",4980,0.5,25.0,-18.04,9.02
"2026-06-16","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1428924.0","1432069.0","3145.0","260513.1576","261039.9451","526.7875","16.77","52741.65","BUY","4","PSEC-PA",7174,0.4,25.0,-32.92,13.17
"2026-06-16","PFEP0597963","PFEP0597963","KKRS","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","8757.0","5669.0","-3088.0","1427.4965","926.082","-501.4145","16.35","-50488.8","SELL","4","KKRS",20645,0.1,25.0,-34.6,3.46
"2026-06-16","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","942157.0","944232.0","2075.0","222885.3031","223380.8131","495.51","24.06","49924.5","BUY","4","IVR-PC",13555,0.2,25.0,-3.76,0.75
"2026-06-16","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.744%","Preferred Stock","948326.0","950411.0","2085.0","229075.9725","229569.2835","493.311","23.7","49414.5","BUY","4","CIM-PB",27314,0.1,25.0,-5.2,0.52
"2026-06-16","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1499104.0","1502386.0","3282.0","193962.305","194451.6498","489.3448","14.88","48836.16","BUY","4","HPP-PC",6817,0.5,25.0,-40.48,20.24
"2026-06-16","PFEP0604645","PFEP0604645","BTSGU","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","104928.0","105158.0","230.0","179237.5705","179710.6345","473.064","211.66","48681.8","BUY","4","BTSGU",50986,0.0,1000.0,-78.83,0.0
"2026-06-16","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","936997.0","939057.0","2060.0","232909.1467","233394.8947","485.748","23.6","48616.0","BUY","4","TCPA",23128,0.1,25.0,-5.6,0.56
"2026-06-16","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","914036.0","916046.0","2010.0","228214.8655","228688.2205","473.355","23.62","47476.2","BUY","4","SRJN",11293,0.2,25.0,-5.52,1.1
"2026-06-16","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","833883.0","835718.0","1835.0","209613.3995","210076.003","462.6035","24.84","45581.4","BUY","4","CICB",6666,0.3,25.0,-0.64,0.19
"2026-06-16","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","833796.0","835631.0","1835.0","198466.569","198911.5565","444.9875","24.38","44737.3","BUY","4","IIPR-PA",106353,0.0,25.0,-2.48,0.0
"2026-06-16","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1212102.0","1214590.0","2488.0","204138.9855","204578.5103","439.5248","17.5","43540.0","BUY","4","VNO-PN",19947,0.1,25.0,-30.0,3.0
"2026-06-16","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","826505.0","828325.0","1820.0","205959.8003","206386.5903","426.79","23.71","43152.2","BUY","4","AGM-PH",6265,0.3,25.0,-5.16,1.55
"2026-06-16","PFEP0603993","PFEP0603993","ABXL","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","68392.0","66707.0","-1685.0","17310.3775","16877.4758","-432.9017","25.58","-43102.3","SELL","4","ABXL",6014,0.3,25.0,2.32,0.0
"2026-06-16","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1589155.0","1592650.0","3495.0","216628.146","217055.235","427.089","12.28","42918.6","BUY","4","BHFAN",52914,0.1,25.0,-50.88,5.09
"2026-06-16","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","763348.0","765028.0","1680.0","190512.1272","190918.9392","406.812","24.29","40807.2","BUY","4","RITM-PF",50669,0.0,25.0,-2.84,0.0
"2026-06-16","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","920270.0","922295.0","2025.0","177085.0188","177493.6638","408.645","20.1","40702.5","BUY","4","PEB-PF",24434,0.1,25.0,-19.6,1.96
"2026-06-16","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1179682.0","1182277.0","2595.0","259958.1056","260357.8654","399.7598","15.62","40533.9","BUY","4","DBRG-PI",70959,0.0,25.0,-37.52,0.0
"2026-06-16","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","839106.0","837224.0","-1882.0","177503.4073","176941.1091","-562.2982","21.37","-40218.34","SELL","4","EPR-PG",8841,0.2,25.0,-14.52,2.9
"2026-06-16","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","788178.0","789913.0","1735.0","188606.306","188995.987","389.681","22.79","39540.65","BUY","4","TRTN-PD",7289,0.2,25.0,-8.84,1.77
"2026-06-16","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","911880.0","910114.0","-1766.0","176773.5776","176529.3213","-244.2563","21.79","-38481.14","SELL","4","GNL-PB",5172,0.3,25.0,-12.84,3.85
"2026-06-16","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","721765.0","723355.0","1590.0","179562.6977","179942.0717","379.374","24.02","38191.8","BUY","4","RWTO",5052,0.3,25.0,-3.92,1.18
"2026-06-16","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","693479.0","695004.0","1525.0","171987.4264","172365.6249","378.1985","24.94","38033.5","BUY","4","BFH-PA",16817,0.1,25.0,-0.24,0.02
"2026-06-16","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","917908.0","919928.0","2020.0","194341.9046","194710.5546","368.65","18.47","37309.4","BUY","4","TRTN-PE",5023,0.4,25.0,-26.12,10.45
"2026-06-16","PFEP0532747","PFEP0532747","VLYPO","VLYPO","Valley National Bancorp 7.550%","Preferred Stock","120459.0","118951.0","-1508.0","30171.5855","29794.8969","-376.6886","24.73","-37292.84","SELL","4","VLYPO",5063,0.3,25.0,-1.08,0.32
"2026-06-16","PFEP0607887","PFEP0607887","OXLCG","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","8890.0","7410.0","-1480.0","2230.5252","1861.3912","-369.134","24.94","-36911.2","SELL","4","OXLCG",8442,0.2,25.0,-0.24,0.05
"2026-06-16","EQ0000000002458219","EQ0000000002458219","GTLS","GTLS","Chart Industries Inc","Common Stock","79225.0","79400.0","175.0","148571.5024","148933.2799","361.7775","206.69","36170.75","BUY","4","GTLS",1067692,0.0,1000.0,-79.33,0.0
"2026-06-16","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","646505.0","647930.0","1425.0","161849.7299","162205.2674","355.5375","25.12","35796.0","BUY","4","CIMP",13631,0.1,25.0,0.48,0.0
"2026-06-16","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","642869.0","644283.0","1414.0","161310.9568","161665.8718","354.915","25.1","35491.4","BUY","4","NEWTH",6181,0.2,25.0,0.4,0.0
"2026-06-16","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","649251.0","650681.0","1430.0","163943.2211","164294.4291","351.208","24.68","35292.4","BUY","4","ANG-PD",7454,0.2,25.0,-1.28,0.26
"2026-06-16","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","806833.0","808608.0","1775.0","174259.707","174609.9145","350.2075","19.88","35287.0","BUY","4","MFA-PB",12572,0.1,25.0,-20.48,2.05
"2026-06-16","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","991221.0","993401.0","2180.0","214874.4064","215212.3064","337.9","15.44","33659.2","BUY","4","DBRG-PH",27765,0.1,25.0,-38.24,3.82
"2026-06-16","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.412%","Preferred Stock","592041.0","593346.0","1305.0","142167.7721","142492.5866","324.8145","24.93","32533.65","BUY","4","MITT-PC",8783,0.1,25.0,-0.28,0.03
"2026-06-16","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","990251.0","992431.0","2180.0","147976.0789","148300.8989","324.82","14.91","32503.8","BUY","4","VNO-PO",19755,0.1,25.0,-40.36,4.04
"2026-06-16","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","701742.0","703287.0","1545.0","148859.8014","149183.0154","323.214","20.85","32213.25","BUY","4","TDS-PU",29225,0.1,25.0,-16.6,1.66
"2026-06-16","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","649193.0","650623.0","1430.0","154369.522","154688.555","319.033","22.37","31989.1","BUY","4","RCD",9090,0.2,25.0,-10.52,2.1
"2026-06-16","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","798107.0","799862.0","1755.0","155523.549","155835.5002","311.9512","17.88","31379.4","BUY","4","INN-PE",8162,0.2,25.0,-28.48,5.7
"2026-06-16","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","929150.0","931195.0","2045.0","153740.09","154044.795","304.705","14.98","30634.1","BUY","4","BHFAP",26470,0.1,25.0,-40.08,4.01
"2026-06-16","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","897261.0","898536.0","1275.0","198764.9436","199080.6036","315.66","23.94","30523.5","BUY","4","WAL-PA",25989,0.0,25.0,-4.24,0.0
"2026-06-16","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","551280.0","552495.0","1215.0","137925.1254","138228.8754","303.75","24.82","30156.3","BUY","4","CICC",7690,0.2,25.0,-0.72,0.14
"2026-06-16","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1224051.0","1226746.0","2695.0","154059.7567","154352.4337","292.677","10.82","29159.9","BUY","4","BHFAM",22990,0.1,25.0,-56.72,5.67
"2026-06-16","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","621885.0","623255.0","1370.0","138791.6596","139086.2096","294.55","21.09","28893.3","BUY","4","MITT-PB",4372,0.3,25.0,-15.64,4.69
