"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-01","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","2029906.0","2019043.0","-10863.0","509357.723","506576.53","-2781.193","25.37","-275594.31","SELL","4","RLJ-PA",18288,0.6,25.0,1.48,0.0
"2026-09-01","PFEP0604199","PFEP0604199","BANC-F","BANC F","Banc of California Inc 7.750%","Preferred Stock","2023661.0","2016209.0","-7452.0","501488.595","499710.4063","-1778.1887","25.19","-187715.88","SELL","4","BANC-PF",31792,0.2,25.0,0.76,0.0
"2026-09-01","PFEP0598409","PFEP0598409","UZF","UZF","Array Digital Infrastructure Inc 5.500%","Preferred Stock","179236.0","190333.0","11097.0","32805.3314","34675.8637","1870.5323","16.79","186318.63","BUY","4","UZF",4782,2.3,25.0,-32.84,75.53
"2026-09-01","PFEP0591420","PFEP0591420","UZD","UZD","Array Digital Infrastructure Inc 6.250%","Preferred Stock","72656.0","80848.0","8192.0","14769.4062","16320.3633","1550.9571","19.0","155648.0","BUY","4","UZD",3015,2.7,25.0,-24.0,64.8
"2026-09-01","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","1217257.0","1211864.0","-5393.0","293077.2139","291880.4215","-1196.7924","25.2","-135903.6","SELL","4","VLYPP",5671,1.0,25.0,0.8,0.0
"2026-09-01","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2599455.0","2604617.0","5162.0","419989.0466","420947.4421","958.3955","18.5","95497.0","BUY","4","DHCNI",12726,0.4,25.0,-26.0,10.4
"2026-09-01","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","838117.0","833996.0","-4121.0","175044.568","173959.9399","-1084.6281","21.36","-88024.56","SELL","4","EPR-PG",6034,0.7,25.0,-14.56,10.19
"2026-09-01","PFEP0609784","PFEP0609784","XRN-B","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","184017.0","181519.0","-2498.0","46055.841","45432.0856","-623.7554","25.5","-63699.0","SELL","4","XRN-PB",5669,0.4,25.0,2.0,0.0
"2026-09-01","PFEP0607317","PFEP0607317","METCZ","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","213353.0","210919.0","-2434.0","53455.8154","52844.5198","-611.2956","25.45","-61945.3","SELL","4","METCZ",3755,0.6,25.0,1.8,0.0
"2026-09-01","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","980247.0","981061.0","814.0","706641.1423","707231.2923","590.15","72.5","59015.0","BUY","4","STRD",119023,0.0,25.0,190.0,0.0
"2026-09-01","PFEP0524934","PFEP0524934","FLG-A","FLG A","Flagstar Bank NA 6.375%","Preferred Stock","2703706.0","2705952.0","2246.0","586707.935","587246.975","539.04","24.0","53904.0","BUY","4","FLG-PA",26086,0.1,25.0,-4.0,0.4
"2026-09-01","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1882958.0","1880800.0","-2158.0","405372.4937","405117.4669","-255.0268","24.93","-53798.94","SELL","4","ADAMN",7340,0.3,25.0,-0.28,0.08
"2026-09-01","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","3086943.0","3089642.0","2699.0","599954.7256","600472.4554","517.7298","19.19","51793.81","BUY","4","TDS-PV",25412,0.1,25.0,-23.24,2.32
"2026-09-01","PFEP0606301","PFEP0606301","TRNI","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","216544.0","214580.0","-1964.0","54981.9638","54482.9844","-498.9794","25.34","-49767.76","SELL","4","TRNI",8320,0.2,25.0,1.36,0.0
"2026-09-01","PFEP0604637","PFEP0604637","ATLCZ","ATLCZ","Atlanticus Holdings Corp 9.250%","Preferred Stock","1203751.0","1201993.0","-1758.0","303960.6154","303515.7874","-444.828","25.37","-44600.46","SELL","4","ATLCZ",12900,0.1,25.0,1.48,0.0
"2026-09-01","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2319002.0","2320928.0","1926.0","332882.4415","333310.7839","428.3424","22.24","42834.24","BUY","4","BW-PA",13197,0.1,25.0,-11.04,1.1
"2026-09-01","PFEP0553792","PFEP0553792","UNMA","UNMA","Unum Group 6.250%","Preferred Stock","43948.0","45976.0","2028.0","9301.8352","9735.1337","433.2985","21.02","42628.56","BUY","4","UNMA",24618,0.1,25.0,-15.92,1.59
"2026-09-01","PFEP0540906","PFEP0540906","TWO-C","TWO C","Two Harbors Investment Corp 9.105%","Preferred Stock","2021964.0","2023644.0","1680.0","449278.91","449703.11","424.2","25.25","42420.0","BUY","4","TWO-PC",59098,0.0,25.0,1.0,0.0
"2026-09-01","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","831733.0","830188.0","-1545.0","199160.9136","198811.7796","-349.134","25.07","-38733.15","SELL","4","IIPR-PA",26558,0.1,25.0,0.28,0.0
"2026-09-01","PFEP0611103","PFEP0611103","GOOGM","GOOGM","Alphabet Inc 6.250%","Preferred Stock","946525.0","947311.0","786.0","477955.0284","478335.924","380.8956","48.46","38089.56","BUY","4","GOOGM",1407494,0.0,25.0,93.84,0.0
"2026-09-01","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","827370.0","829619.0","2249.0","155775.0094","156145.1418","370.1324","16.57","37265.93","BUY","4","SCE-PL",24447,0.1,25.0,-33.72,3.37
"2026-09-01","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2320810.0","2322738.0","1928.0","395532.4544","395900.7024","368.248","19.1","36824.8","BUY","4","","","",25.0,-23.6,""
"2026-09-01","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1959821.0","1961449.0","1628.0","487504.0551","487869.5411","365.486","22.45","36548.6","BUY","4","XELLL",59042,0.0,25.0,-10.2,0.0
"2026-09-01","PFEP0611111","PFEP0611111","GOOGN","GOOGN","Alphabet Inc 6.250%","Preferred Stock","870595.0","871319.0","724.0","440839.6057","441187.1257","347.52","48.0","34752.0","BUY","4","GOOGN",1714421,0.0,25.0,92.0,0.0
"2026-09-01","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1663378.0","1664760.0","1382.0","415064.5467","415401.2019","336.6552","24.36","33665.52","BUY","4","TRTN-PF",7970,0.2,25.0,-2.56,0.51
"2026-09-01","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","557037.0","555734.0","-1303.0","136001.1665","135697.2143","-303.9522","25.62","-33382.86","SELL","4","GLOP-PA",3140,0.4,25.0,2.48,0.0
"2026-09-01","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1695492.0","1696900.0","1408.0","389771.5808","390103.5872","332.0064","23.58","33200.64","BUY","4","MFA-PC",24914,0.1,25.0,-5.68,0.57
"2026-09-01","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1512671.0","1513927.0","1256.0","332841.0995","333157.4859","316.3864","25.19","31638.64","BUY","4","TWO-PB",55461,0.0,25.0,0.76,0.0
"2026-09-01","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","666093.0","666647.0","554.0","448357.9978","448661.6452","303.6474","54.81","30364.74","BUY","4","ALB-PA",331589,0.0,25.0,119.24,0.0
"2026-09-01","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1568487.0","1569689.0","1202.0","391674.4168","391973.9694","299.5526","24.99","30037.98","BUY","4","TRTN-PC",5261,0.2,25.0,-0.04,0.01
"2026-09-01","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1459701.0","1460913.0","1212.0","363580.4855","363860.8211","280.3356","23.13","28033.56","BUY","4","DTK",37844,0.0,25.0,-7.48,0.0
"2026-09-01","PFEP0605626","PFEP0605626","SCE-N","SCE N","SCE Trust VIII 6.950%","Preferred Stock","272473.0","273699.0","1226.0","65186.235","65460.6966","274.4616","22.43","27499.18","BUY","4","SCE-PN",41275,0.0,25.0,-10.28,0.0
"2026-09-01","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1485948.0","1487182.0","1234.0","308487.2424","308762.0542","274.8118","22.27","27481.18","BUY","4","CODI-PB",10007,0.1,25.0,-10.92,1.09
"2026-09-01","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1443947.0","1445147.0","1200.0","349161.7515","349437.1515","275.4","22.45","26940.0","BUY","4","PMT-PB",9784,0.1,25.0,-10.2,1.02
"2026-09-01","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","1298327.0","1299405.0","1078.0","310910.8227","311176.8731","266.0504","24.08","25958.24","BUY","4","CIM-PD",12122,0.1,25.0,-3.68,0.37
"2026-09-01","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","1352659.0","1353783.0","1124.0","300574.1334","300837.1494","263.016","22.84","25672.16","BUY","4","CIM-PC",12737,0.1,25.0,-8.64,0.86
"2026-09-01","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","634247.0","634773.0","526.0","299706.944","299947.326","240.382","45.7","24038.2","BUY","4","ARES-PB",135829,0.0,25.0,82.8,0.0
"2026-09-01","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1280284.0","1281348.0","1064.0","268990.701","269225.7386","235.0376","22.09","23503.76","BUY","4","CODI-PC",9145,0.1,25.0,-11.64,1.16
"2026-09-01","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1318830.0","1319926.0","1096.0","322712.298","322949.6916","237.3936","21.26","23300.96","BUY","4","CRBD",40378,0.0,25.0,-14.96,0.0
"2026-09-01","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","1074007.0","1074899.0","892.0","260435.451","260664.5166","229.0656","25.68","22906.56","BUY","4","ADAMM",13707,0.1,25.0,2.72,0.0
"2026-09-01","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","426260.0","426614.0","354.0","322088.5819","322316.4163","227.8344","63.42","22450.68","BUY","4","MCHPP",218594,0.0,25.0,153.68,0.0
"2026-09-01","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1234618.0","1235644.0","1026.0","281110.9594","281331.139","220.1796","21.46","22017.96","BUY","4","BFS-PE",2352,0.4,25.0,-14.16,5.66
"2026-09-01","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1117280.0","1118208.0","928.0","278897.6091","279115.6891","218.08","23.5","21808.0","BUY","4","RWTS",17485,0.1,25.0,-6.0,0.6
"2026-09-01","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1309005.0","1310093.0","1088.0","266748.3122","266963.6274","215.3152","19.79","21531.52","BUY","4","CODI-PA",5618,0.2,25.0,-20.84,4.17
"2026-09-01","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1962333.0","1963183.0","850.0","491056.467","491266.522","210.055","24.85","21122.5","BUY","4","FCNCN",21397,0.0,25.0,-0.6,0.0
"2026-09-01","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1519669.0","1520931.0","1262.0","275720.184","275927.4044","207.2204","16.42","20722.04","BUY","4","PSEC-PA",4910,0.3,25.0,-34.32,10.3
"2026-09-01","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","982431.0","983247.0","816.0","233354.3333","233558.6597","204.3264","25.04","20432.64","BUY","4","IVR-PC",12417,0.1,25.0,0.16,0.0
"2026-09-01","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","1005038.0","1005872.0","834.0","242686.0601","242893.3925","207.3324","24.25","20224.5","BUY","4","CIM-PB",25689,0.0,25.0,-3.0,0.0
"2026-09-01","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1587021.0","1588339.0","1318.0","206924.4425","207117.2659","192.8234","14.63","19282.34","BUY","4","HPP-PC",11248,0.1,25.0,-41.48,4.15
"2026-09-01","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","839112.0","838389.0","-723.0","210889.1488","210709.7212","-179.4276","25.19","-18212.37","SELL","4","CICB",4347,0.2,25.0,0.76,0.0
"2026-09-01","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","993029.0","993853.0","824.0","245892.3997","246073.3501","180.9504","21.96","18095.04","BUY","4","TCPA",29348,0.0,25.0,-12.16,0.0
"2026-09-01","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","886277.0","887013.0","736.0","221391.2835","221570.8675","179.584","24.4","17958.4","BUY","4","FHN-PH",20367,0.0,25.0,-2.4,0.0
"2026-09-01","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","968708.0","969512.0","804.0","241144.7533","241321.2313","176.478","21.95","17647.8","BUY","4","SRJN",29556,0.0,25.0,-12.2,0.0
"2026-09-01","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","876009.0","876737.0","728.0","217676.3786","217846.8034","170.4248","23.41","17042.48","BUY","4","AGM-PH",4312,0.2,25.0,-6.36,1.27
"2026-09-01","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1726367.0","1727801.0","1434.0","232662.6921","232831.7607","169.0686","11.79","16906.86","BUY","4","BHFAN",66415,0.0,25.0,-52.84,0.0
"2026-09-01","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","809044.0","809716.0","672.0","201804.2477","201971.7101","167.4624","24.92","16746.24","BUY","4","RITM-PF",37129,0.0,25.0,-0.32,0.0
"2026-09-01","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","795448.0","796108.0","660.0","177078.883","177242.761","163.878","24.83","16387.8","BUY","4","WAL-PA",17675,0.0,25.0,-0.68,0.0
"2026-09-01","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","822795.0","823479.0","684.0","205537.5379","205697.5939","160.056","23.4","16005.6","BUY","4","","","",25.0,-6.4,""
"2026-09-01","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","835370.0","836064.0","694.0","199551.0919","199710.5731","159.4812","22.98","15948.12","BUY","4","TRTN-PD",4359,0.2,25.0,-8.08,1.62
"2026-09-01","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1250266.0","1251304.0","1038.0","270941.9257","271099.9093","157.9836","15.22","15798.36","BUY","4","DBRG-PI",31504,0.0,25.0,-39.12,0.0
"2026-09-01","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","768126.0","768764.0","638.0","190992.3423","191148.0781","155.7358","24.41","15573.58","BUY","4","RWTO",6271,0.1,25.0,-2.36,0.24
"2026-09-01","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","972852.0","973660.0","808.0","204575.3415","204727.0031","151.6616","18.77","15166.16","BUY","4","TRTN-PE",7086,0.1,25.0,-24.92,2.49
"2026-09-01","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1432974.0","1433827.0","853.0","247114.2099","247270.7746","156.5647","17.6","15012.8","BUY","4","VNO-PM",11073,0.1,25.0,-29.6,2.96
"2026-09-01","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","720379.0","720977.0","598.0","178748.485","178897.7458","149.2608","24.96","14926.08","BUY","4","BFH-PA",7729,0.1,25.0,-0.16,0.02
"2026-09-01","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","902705.0","903455.0","750.0","173367.3309","173516.2059","148.875","19.85","14887.5","BUY","4","PEB-PF",4563,0.2,25.0,-20.6,4.12
"2026-09-01","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","855113.0","855823.0","710.0","184056.7627","184201.2477","144.485","20.35","14448.5","BUY","4","MFA-PB",8971,0.1,25.0,-18.6,1.86
"2026-09-01","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","685265.0","685835.0","570.0","171637.8445","171781.8265","143.982","25.26","14398.2","BUY","4","CIMP",7314,0.1,25.0,1.04,0.0
"2026-09-01","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2138739.0","2139301.0","562.0","444594.7383","444825.2041","230.4658","23.67","13302.54","BUY","4","GNL-PD",3679,0.2,25.0,-5.32,1.06
"2026-09-01","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","688089.0","688661.0","572.0","163383.5333","163519.6121","136.0788","23.23","13287.56","BUY","4","RCD",9333,0.1,25.0,-7.08,0.71
"2026-09-01","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","688147.0","688719.0","572.0","173262.1264","173394.716","132.5896","23.18","13258.96","BUY","4","ANG-PD",12261,0.0,25.0,-7.28,0.0
"2026-09-01","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1050517.0","1051389.0","872.0","224057.2129","224188.7105","131.4976","15.08","13149.76","BUY","4","DBRG-PH",13303,0.1,25.0,-39.68,3.97
"2026-09-01","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","627537.0","628059.0","522.0","151286.0797","151416.4753","130.3956","24.98","13039.56","BUY","4","MITT-PC",9881,0.1,25.0,-0.08,0.01
"2026-09-01","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","743766.0","744384.0","618.0","157576.2992","157706.0792","129.78","21.0","12978.0","BUY","4","TDS-PU",26009,0.0,25.0,-16.0,0.0
"2026-09-01","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1100224.0","1100967.0","743.0","189433.97","189566.4503","132.4803","17.43","12950.49","BUY","4","VNO-PN",8270,0.1,25.0,-30.28,3.03
"2026-09-01","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","845843.0","846545.0","702.0","164121.2225","164247.4421","126.2196","17.98","12621.96","BUY","4","INN-PE",6589,0.1,25.0,-28.08,2.81
"2026-09-01","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1023713.0","1024563.0","850.0","153261.5184","153385.1084","123.59","14.54","12359.0","BUY","4","VNO-PO",10975,0.1,25.0,-41.84,4.18
"2026-09-01","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","629455.0","629977.0","522.0","156723.1887","156844.9713","121.7826","23.33","12178.26","BUY","4","RWTQ",19727,0.0,25.0,-6.68,0.0
"2026-09-01","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","1012925.0","1013767.0","842.0","165678.5285","165799.6923","121.1638","14.39","12116.38","BUY","4","BHFAP",41497,0.0,25.0,-42.44,0.0
"2026-09-01","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","584328.0","584814.0","486.0","146068.5174","146189.4342","120.9168","24.88","12091.68","BUY","4","CICC",3655,0.1,25.0,-0.48,0.05
"2026-09-01","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","197026.0","197190.0","164.0","152160.1626","152279.3086","119.146","72.65","11914.6","BUY","4","STRK",89022,0.0,25.0,190.6,0.0
"2026-09-01","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1391988.0","1393144.0","1156.0","170809.7221","170927.5185","117.7964","10.19","11779.64","BUY","4","BHFAM",71236,0.0,25.0,-59.24,0.0
"2026-09-01","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","136806.0","136920.0","114.0","137320.6324","137437.414","116.7816","102.44","11678.16","BUY","4","STRF",80243,0.0,1000.0,-89.76,0.0
"2026-09-01","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","662801.0","663351.0","550.0","147461.0211","147576.7961","115.775","21.05","11577.5","BUY","4","MITT-PB",9544,0.1,25.0,-15.8,1.58
"2026-09-01","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","782929.0","783579.0","650.0","140566.6261","140681.0261","114.4","17.6","11440.0","BUY","4","VNO-PL",13254,0.0,25.0,-29.6,0.0
"2026-09-01","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","504409.0","504827.0","418.0","127441.2037","127547.0413","105.8376","24.8","10366.4","BUY","4","LOB-PA",21608,0.0,25.0,-0.8,0.0
"2026-09-01","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","478819.0","479217.0","398.0","120510.9561","120613.1227","102.1666","25.67","10216.66","BUY","4","MBNKO",2906,0.1,25.0,2.68,0.0
"2026-09-01","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","819890.0","820570.0","680.0","137564.0815","137664.1095","100.028","14.71","10002.8","BUY","4","BHFAO",47264,0.0,25.0,-41.16,0.0
"2026-09-01","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","489758.0","490164.0","406.0","122030.7162","122130.6328","99.9166","24.61","9991.66","BUY","4","AGM-PI",11007,0.0,25.0,-1.56,0.0
"2026-09-01","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","624831.0","625349.0","518.0","117013.6066","117108.8668","95.2602","18.39","9526.02","BUY","4","JSM",10430,0.0,25.0,-26.44,0.0
"2026-09-01","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","484334.0","484736.0","402.0","119443.2171","119537.8077","94.5906","23.53","9459.06","BUY","4","RWTP",5993,0.1,25.0,-5.88,0.59
"2026-09-01","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","394351.0","394475.0","124.0","296495.402","296586.2392","90.8372","75.23","9328.52","BUY","4","SLMBP",2839,0.0,25.0,200.92,0.0
"2026-09-01","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","534938.0","535382.0","444.0","128029.633","128122.7398","93.1068","20.97","9310.68","BUY","4","FGSN",19644,0.0,25.0,-16.12,0.0
"2026-09-01","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","441917.0","442285.0","368.0","107553.8529","107645.8529","92.0","25.0","9200.0","BUY","4","NEWTP",2456,0.1,25.0,0.0,0.0
