"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-12","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","1092017.0","1084688.0","-7329.0","263345.8052","261976.6168","-1369.1884","25.39","-186083.31","SELL","1","ADAMM",18233,0.4,25.0,1.56,0.0
"2026-08-12","PFEP0611160","PFEP0611160","CTGG","CTGG","Qwest Corp 6.500%","Preferred Stock","2844116.0","2854123.0","10007.0","498718.2219","500347.8395","1629.6176","16.3","163114.1","BUY","1","CTGG",173313,0.1,25.0,-34.8,3.48
"2026-08-12","PFEP0599894","PFEP0599894","NHPBP","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","409771.0","403771.0","-6000.0","53851.0798","52745.0672","-1106.0126","25.21","-151260.0","SELL","1","NHPBP",19863,0.3,25.0,0.84,0.0
"2026-08-12","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","535888.0","532204.0","-3684.0","113284.7767","112677.7833","-606.9934","23.13","-85210.92","SELL","1","GNL-PE",6667,0.6,25.0,-7.48,4.49
"2026-08-12","PFEP0524934","PFEP0524934","FLG-A","FLG A","Flagstar Bank NA 6.375%","Preferred Stock","2677915.0","2681281.0","3366.0","580481.7401","581273.4233","791.6832","23.52","79168.32","BUY","1","FLG-PA",32005,0.1,25.0,-5.92,0.59
"2026-08-12","PFEP0611186","PFEP0611186","CTHH","CTHH","Qwest Corp 6.750%","Preferred Stock","2497322.0","2501853.0","4531.0","442005.164","442768.0842","762.9202","16.87","76437.97","BUY","1","CTHH",99107,0.0,25.0,-32.52,0.0
"2026-08-12","PFEP0610378","PFEP0610378","ORCL-D","ORCL D","Oracle Corp 6.500%","Preferred Stock","1313904.0","1315557.0","1653.0","662995.6067","663751.3583","755.7516","45.72","75575.16","BUY","1","ORCL-PD",2966616,0.0,25.0,82.88,0.0
"2026-08-12","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","3058739.0","3062585.0","3846.0","594516.3393","595247.6062","731.2669","19.01","73112.46","BUY","1","TDS-PV",49750,0.1,25.0,-23.96,2.4
"2026-08-12","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4901301.0","4907463.0","6162.0","562679.6633","563387.8435","708.1802","11.49","70801.38","BUY","1","ET-PI",64542,0.1,25.0,-54.04,5.4
"2026-08-12","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2530477.0","2534160.0","3683.0","407237.9128","407897.7613","659.8485","17.95","66109.85","BUY","1","DHCNI",20517,0.2,25.0,-28.2,5.64
"2026-08-12","PFEP0600601","PFEP0600601","BWNB","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","111582.0","108958.0","-2624.0","27517.1003","26875.9185","-641.1818","25.17","-66046.08","SELL","1","BWNB",12977,0.2,25.0,0.68,0.0
"2026-08-12","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2296816.0","2299705.0","2889.0","327718.9342","328358.5588","639.6246","22.14","63962.46","BUY","1","BW-PA",19754,0.1,25.0,-11.44,1.14
"2026-08-12","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","2016067.0","2018602.0","2535.0","505903.8928","506538.4033","634.5105","25.03","63451.05","BUY","1","RLJ-PA",24350,0.1,25.0,0.12,0.0
"2026-08-12","PFEP0540906","PFEP0540906","TWO-C","TWO C","Two Harbors Investment Corp 9.105%","Preferred Stock","2003484.0","2006004.0","2520.0","444566.713","445199.485","632.772","25.11","63277.2","BUY","1","TWO-PC",83014,0.0,25.0,0.44,0.0
"2026-08-12","PFEP0609784","PFEP0609784","XRN-B","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","233513.0","231146.0","-2367.0","58418.5213","57829.5643","-588.957","25.95","-61423.65","SELL","1","XRN-PB",3379,0.7,25.0,3.8,0.0
"2026-08-12","PFEP0607275","PFEP0607275","MBINL","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","1945003.0","1947448.0","2445.0","465125.6469","465733.4739","607.827","24.86","60782.7","BUY","1","MBINL",13742,0.2,25.0,-0.56,0.11
"2026-08-12","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1867736.0","1870085.0","2349.0","401376.3532","401946.573","570.2198","24.28","57033.72","BUY","1","ADAMN",7529,0.3,25.0,-2.88,0.86
"2026-08-12","PFEP0559674","PFEP0559674","BHFAL","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","343686.0","347310.0","3624.0","60343.1888","60912.4312","569.2424","15.71","56933.04","BUY","1","BHFAL",28640,0.1,25.0,-37.16,3.72
"2026-08-12","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1941913.0","1944355.0","2442.0","483430.7991","483989.7729","558.9738","22.89","55897.38","BUY","1","XELLL",76694,0.0,25.0,-8.44,0.0
"2026-08-12","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1951428.0","1953645.0","2217.0","488323.8546","488878.1046","554.25","25.0","55425.0","BUY","1","FCNCN",51447,0.0,25.0,0.0,0.0
"2026-08-12","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2219298.0","2222088.0","2790.0","376367.241","376887.855","520.614","18.66","52061.4","BUY","1","","","",25.0,-25.36,""
"2026-08-12","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1648176.0","1650249.0","2073.0","411321.4692","411828.6286","507.1594","24.47","50726.31","BUY","1","TRTN-PF",7580,0.3,25.0,-2.12,0.64
"2026-08-12","PFEP0611103","PFEP0611103","GOOGM","GOOGM","Alphabet Inc 6.250%","Preferred Stock","813846.0","814869.0","1023.0","412955.9291","413459.1428","503.2137","49.19","50321.37","BUY","1","GOOGM",2826087,0.0,25.0,96.76,0.0
"2026-08-12","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1680004.0","1682116.0","2112.0","386103.3418","386597.761","494.4192","23.41","49441.92","BUY","1","MFA-PC",26192,0.1,25.0,-6.36,0.64
"2026-08-12","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1564115.0","1566083.0","1968.0","390662.6564","391150.3268","487.6704","24.78","48767.04","BUY","1","TRTN-PC",8534,0.2,25.0,-0.88,0.18
"2026-08-12","PFEP0607085","PFEP0607085","BA-A","BA A","Boeing Co/The 6.000%","Preferred Stock","537014.0","537689.0","675.0","384437.8924","384921.3274","483.435","71.62","48343.5","BUY","1","BA-PA",1130008,0.0,25.0,186.48,0.0
"2026-08-12","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1498855.0","1500739.0","1884.0","329326.2651","329798.5839","472.3188","25.07","47231.88","BUY","1","TWO-PB",56213,0.0,25.0,0.28,0.0
"2026-08-12","PFEP0611111","PFEP0611111","GOOGN","GOOGN","Alphabet Inc 6.250%","Preferred Stock","738598.0","739528.0","930.0","376546.7173","377002.7893","456.072","49.04","45607.2","BUY","1","GOOGN",3289184,0.0,25.0,96.16,0.0
"2026-08-12","PFEP0598953","PFEP0598953","CTO-A","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","398858.0","396884.0","-1974.0","85143.6351","84745.7403","-397.8948","21.58","-42598.92","SELL","1","CTO-PA",5962,0.3,25.0,-13.68,4.1
"2026-08-12","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1446369.0","1448187.0","1818.0","360486.9161","360910.3283","423.4122","23.29","42341.22","BUY","1","DTK",51380,0.0,25.0,-6.84,0.0
"2026-08-12","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1430747.0","1432547.0","1800.0","346141.9215","346553.2215","411.3","22.85","41130.0","BUY","1","PMT-PB",9067,0.2,25.0,-8.6,1.72
"2026-08-12","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1471291.0","1473142.0","1851.0","305176.0581","305586.795","410.7369","22.19","41073.69","BUY","1","CODI-PB",11585,0.2,25.0,-11.24,2.25
"2026-08-12","PFEP0066209","PFEP0066209","FLG-U","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","250007.0","249050.0","-957.0","101663.7386","101284.7852","-378.9534","41.1","-39332.7","SELL","1","FLG-PU",16855,0.1,25.0,64.4,0.0
"2026-08-12","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","1286469.0","1288086.0","1617.0","307982.4055","308373.2344","390.8289","24.17","39082.89","BUY","1","CIM-PD",12619,0.1,25.0,-3.32,0.33
"2026-08-12","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","575946.0","576669.0","723.0","396664.6788","397055.2434","390.5646","54.02","39056.46","BUY","1","ALB-PA",369632,0.0,25.0,116.08,0.0
"2026-08-12","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","1340295.0","1341981.0","1686.0","297675.8432","298060.2512","384.408","22.8","38440.8","BUY","1","CIM-PC",19130,0.1,25.0,-8.8,0.88
"2026-08-12","PFEP0611194","PFEP0611194","SMCIP","SMCIP","Super Micro Computer Inc 7.000%","Preferred Stock","541532.0","542213.0","681.0","299067.178","299443.4305","376.2525","55.25","37625.25","BUY","1","SMCIP",1090857,0.0,25.0,121.0,0.0
"2026-08-12","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","419887.0","420383.0","496.0","316069.6904","316439.7144","370.024","74.73","37066.08","BUY","1","SLMBP",3230,0.2,25.0,198.92,0.0
"2026-08-12","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1306774.0","1308418.0","1644.0","320050.114","320415.904","365.79","22.25","36579.0","BUY","1","CRBD",44263,0.0,25.0,-11.0,0.0
"2026-08-12","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","618533.0","619310.0","777.0","292543.7631","292896.9096","353.1465","45.45","35314.65","BUY","1","ARES-PB",168529,0.0,25.0,81.8,0.0
"2026-08-12","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1267599.0","1269192.0","1593.0","266162.1996","266511.0666","348.867","21.9","34886.7","BUY","1","CODI-PC",12485,0.1,25.0,-12.4,1.24
"2026-08-12","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1107072.0","1108464.0","1392.0","276439.3371","276778.9851","339.648","24.4","33964.8","BUY","1","RWTS",24119,0.1,25.0,-2.4,0.24
"2026-08-12","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1223332.0","1224871.0","1539.0","278686.3162","279016.8934","330.5772","21.48","33057.72","BUY","1","BFS-PE",4294,0.4,25.0,-14.08,5.63
"2026-08-12","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1297037.0","1298669.0","1632.0","264352.6079","264674.9279","322.32","19.75","32232.0","BUY","1","CODI-PA",6811,0.2,25.0,-21.0,4.2
"2026-08-12","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1504818.0","1506711.0","1893.0","273246.2118","273562.1535","315.9417","16.69","31594.17","BUY","1","PSEC-PA",7271,0.3,25.0,-33.24,9.97
"2026-08-12","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1423219.0","1425007.0","1788.0","245323.8504","245634.1578","310.3074","17.36","31039.68","BUY","1","VNO-PM",30492,0.1,25.0,-30.56,3.06
"2026-08-12","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","975367.0","976594.0","1227.0","231517.7266","231823.2496","305.523","24.9","30552.3","BUY","1","IVR-PC",20107,0.1,25.0,-0.4,0.04
"2026-08-12","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1054555.0","1055881.0","1326.0","216187.3647","216492.2784","304.9137","23.0","30498.0","BUY","1","GNL-PA",6948,0.2,25.0,-8.0,1.6
"2026-08-12","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","995864.0","997115.0","1251.0","240414.7147","240717.9571","303.2424","24.24","30324.24","BUY","1","CIM-PB",33575,0.0,25.0,-3.04,0.0
"2026-08-12","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","983965.0","985201.0","1236.0","243863.5881","244143.6657","280.0776","22.66","28007.76","BUY","1","TCPA",37140,0.0,25.0,-9.36,0.0
"2026-08-12","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1572523.0","1574500.0","1977.0","204842.4204","205121.3751","278.9547","14.11","27895.47","BUY","1","HPP-PC",22078,0.1,25.0,-43.56,4.36
"2026-08-12","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","959864.0","961070.0","1206.0","239137.3663","239415.4699","278.1036","23.06","27810.36","BUY","1","SRJN",17193,0.1,25.0,-7.76,0.78
"2026-08-12","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","866408.0","867497.0","1089.0","217708.6461","217980.3516","271.7055","24.95","27170.55","BUY","1","CICB",6120,0.2,25.0,-0.2,0.04
"2026-08-12","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","878181.0","879285.0","1104.0","219419.6499","219688.4739","268.824","24.35","26882.4","BUY","1","FHN-PH",43252,0.0,25.0,-2.6,0.0
"2026-08-12","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","868001.0","869093.0","1092.0","215807.7846","216060.3642","252.5796","23.13","25257.96","BUY","1","AGM-PH",5319,0.2,25.0,-7.48,1.5
"2026-08-12","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","801652.0","802660.0","1008.0","199977.1803","200223.7371","246.5568","24.46","24655.68","BUY","1","RITM-PF",37555,0.0,25.0,-2.16,0.0
"2026-08-12","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","815271.0","816297.0","1026.0","203769.2953","204012.7651","243.4698","23.73","24346.98","BUY","1","","","",25.0,-5.08,""
"2026-08-12","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","273606.0","273951.0","345.0","222088.4391","222327.7656","239.3265","69.37","23932.65","BUY","1","MCHPP",224706,0.0,25.0,177.48,0.0
"2026-08-12","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","827736.0","828777.0","1041.0","197789.6758","198026.8156","237.1398","22.78","23713.98","BUY","1","TRTN-PD",6337,0.2,25.0,-8.88,1.78
"2026-08-12","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1093654.0","1095028.0","1374.0","188228.1532","188463.3133","235.1601","17.12","23522.88","BUY","1","VNO-PN",20785,0.1,25.0,-31.52,3.15
"2026-08-12","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1670881.0","1672981.0","2100.0","226465.444","226700.644","235.2","11.2","23520.0","BUY","1","BHFAN",65758,0.0,25.0,-55.2,0.0
"2026-08-12","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1238848.0","1240405.0","1557.0","269216.6659","269451.7729","235.107","15.1","23510.7","BUY","1","DBRG-PI",39267,0.0,25.0,-39.6,0.0
"2026-08-12","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","761108.0","762065.0","957.0","189269.0405","189502.2614","233.2209","24.37","23322.09","BUY","1","RWTO",5530,0.2,25.0,-2.52,0.5
"2026-08-12","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","728249.0","729164.0","915.0","180696.094","180926.2165","230.1225","25.15","23012.25","BUY","1","BFH-PA",8869,0.1,25.0,0.6,0.0
"2026-08-12","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","861876.0","862959.0","1083.0","181501.4221","181730.0434","228.6213","21.11","22862.13","BUY","1","EPR-PG",6103,0.2,25.0,-15.56,3.11
"2026-08-12","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","963964.0","965176.0","1212.0","202905.9448","203133.3172","227.3724","18.76","22737.12","BUY","1","TRTN-PE",10727,0.1,25.0,-24.96,2.5
"2026-08-12","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","894455.0","895580.0","1125.0","171701.3533","171926.5783","225.225","20.02","22522.5","BUY","1","PEB-PF",5470,0.2,25.0,-19.92,3.98
"2026-08-12","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","847303.0","848368.0","1065.0","182476.0323","182691.4818","215.4495","20.23","21544.95","BUY","1","MFA-PB",10412,0.1,25.0,-19.08,1.91
"2026-08-12","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","678995.0","679850.0","855.0","170061.0638","170274.9848","213.921","25.02","21392.1","BUY","1","CIMP",8567,0.1,25.0,0.08,0.0
"2026-08-12","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","681855.0","682713.0","858.0","171794.7219","171995.7084","200.9865","23.43","20102.94","BUY","1","ANG-PD",21991,0.0,25.0,-6.28,0.0
"2026-08-12","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","621795.0","622578.0","783.0","149800.9252","149999.0242","198.099","25.3","19809.9","BUY","1","MITT-PC",8976,0.1,25.0,1.2,0.0
"2026-08-12","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","839255.0","840042.0","787.0","200783.0749","200984.7092","201.6343","25.05","19714.35","BUY","1","IIPR-PA",35602,0.0,25.0,0.2,0.0
"2026-08-12","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1040925.0","1042233.0","1308.0","222614.1776","222811.1624","196.9848","15.06","19698.48","BUY","1","DBRG-PH",17521,0.1,25.0,-39.76,3.98
"2026-08-12","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","681797.0","682655.0","858.0","161896.5138","162092.9958","196.482","22.9","19648.2","BUY","1","RCD",9400,0.1,25.0,-8.4,0.84
"2026-08-12","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","838121.0","839174.0","1053.0","162716.4558","162911.5767","195.1209","18.53","19512.09","BUY","1","INN-PE",7395,0.1,25.0,-25.88,2.59
"2026-08-12","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","736968.0","737895.0","927.0","156157.2939","156351.0369","193.743","20.9","19374.3","BUY","1","TDS-PU",33372,0.0,25.0,-16.4,0.0
"2026-08-12","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","623713.0","624496.0","783.0","155352.2087","155542.0071","189.7984","24.24","18979.92","BUY","1","RWTQ",13948,0.1,25.0,-3.04,0.3
"2026-08-12","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1014363.0","1015638.0","1275.0","151893.0086","152076.9274","183.9188","14.43","18398.25","BUY","1","VNO-PO",20309,0.1,25.0,-42.28,4.23
"2026-08-12","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","577390.0","578106.0","716.0","145026.4418","145207.1842","180.7424","25.24","18071.84","BUY","1","NEWTH",6357,0.1,25.0,0.96,0.0
"2026-08-12","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","578982.0","579711.0","729.0","144737.5177","144917.5807","180.063","24.7","18006.3","BUY","1","CICC",7301,0.1,25.0,-1.2,0.12
"2026-08-12","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2130314.0","2131070.0","756.0","441646.4344","441980.5014","334.067","23.78","17977.68","BUY","1","GNL-PD",8351,0.1,25.0,-4.88,0.49
"2026-08-12","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","819802.0","820834.0","1032.0","154502.7598","154674.2782","171.5184","16.62","17151.84","BUY","1","SCE-PL",66640,0.0,25.0,-33.52,0.0
"2026-08-12","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","656751.0","657576.0","825.0","146195.1672","146364.2922","169.125","20.5","16912.5","BUY","1","MITT-PB",10807,0.1,25.0,-18.0,1.8
"2026-08-12","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","775779.0","776754.0","975.0","139309.6399","139478.3149","168.675","17.3","16867.5","BUY","1","VNO-PL",26260,0.0,25.0,-30.8,0.0
"2026-08-12","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","975776.0","977003.0","1227.0","160603.9113","160772.5011","168.5898","13.74","16858.98","BUY","1","BHFAP",36346,0.0,25.0,-45.04,0.0
"2026-08-12","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","195222.0","195468.0","246.0","150878.519","151046.66","168.141","68.35","16814.1","BUY","1","STRK",90172,0.0,25.0,173.4,0.0
"2026-08-12","PFEP0606301","PFEP0606301","TRNI","TRNI","Trinity Capital Inc 7.875%","Preferred Stock","228498.0","227847.0","-651.0","57996.7637","57833.2163","-163.5474","25.31","-16476.81","SELL","1","TRNI",8083,0.1,25.0,1.24,0.0
"2026-08-12","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","135552.0","135723.0","171.0","136076.9494","136241.3317","164.3823","96.13","16438.23","BUY","1","STRF",90040,0.0,25.0,284.52,0.0
"2026-08-12","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1286497.0","1288114.0","1617.0","160662.9467","160820.6042","157.6575","9.75","15765.75","BUY","1","BHFAM",56901,0.0,25.0,-61.0,0.0
"2026-08-12","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","499811.0","500438.0","627.0","126283.592","126439.9658","156.3738","24.94","15637.38","BUY","1","LOB-PA",16691,0.0,25.0,-0.24,0.0
"2026-08-12","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","474441.0","475038.0","597.0","119385.1335","119538.3834","153.2499","25.67","15324.99","BUY","1","MBNKO",1863,0.3,25.0,2.68,0.0
"2026-08-12","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","485292.0","485901.0","609.0","120941.094","121088.4714","147.3774","24.2","14737.8","BUY","1","AGM-PI",13983,0.0,25.0,-3.2,0.0
"2026-08-12","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","479912.0","480515.0","603.0","118376.1885","118522.4763","146.2878","24.26","14628.78","BUY","1","RWTP",5249,0.1,25.0,-2.96,0.3
