"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-10","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1245359.0","1254386.0","9027.0","261208.4709","263248.1215","2039.6506","22.6","204010.2","BUY","1","CODI-PC",11122,0.8,25.0,-9.6,7.68
"2026-07-10","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","517146.0","520886.0","3740.0","365400.9438","367386.6968","1985.753","53.1","198594.0","BUY","1","ALB-PA",194785,0.0,25.0,112.4,0.0
"2026-07-10","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1088512.0","1096400.0","7888.0","271826.3883","273792.8667","1966.4784","24.93","196647.84","BUY","1","RWTS",55620,0.1,25.0,-0.28,0.03
"2026-07-10","PFEP0603993","PFEP0603993","ABXL","ABXL","Abacus Global Management Inc 9.875%","Preferred Stock","31093.0","23619.0","-7474.0","7965.3409","6076.3689","-1888.972","25.57","-191110.18","SELL","1","ABXL",8110,0.9,25.0,2.28,0.0
"2026-07-10","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1202812.0","1211533.0","8721.0","274182.997","276092.0239","1909.0269","21.89","190902.69","BUY","1","BFS-PE",7861,1.1,25.0,-12.44,13.68
"2026-07-10","PFEP0604645","PFEP0604645","BTSGU","BTSGU","BrightSpring Health Services Inc 6.750%","Preferred Stock","108332.0","109114.0","782.0","187119.0007","188979.1441","1860.1434","237.87","186014.34","BUY","1","BTSGU",25203,0.0,1000.0,-76.21,0.0
"2026-07-10","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1082690.0","1090544.0","7854.0","220159.288","221973.5542","1814.2662","23.1","181427.4","BUY","1","GNL-PA",15077,0.5,25.0,-7.6,3.8
"2026-07-10","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1399379.0","1409511.0","10132.0","241097.4356","242905.9976","1808.562","17.85","180856.2","BUY","1","VNO-PM",31380,0.3,25.0,-28.6,8.58
"2026-07-10","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1475470.0","1486163.0","10693.0","268342.6351","270143.3363","1800.7012","16.84","180070.12","BUY","1","PSEC-PA",9218,1.2,25.0,-32.64,39.17
"2026-07-10","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","972867.0","979922.0","7055.0","230556.1699","232312.1594","1755.9895","24.89","175598.95","BUY","1","IVR-PC",17912,0.4,25.0,-0.44,0.18
"2026-07-10","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","608173.0","612576.0","4403.0","288404.4898","290146.5368","1742.047","39.57","174226.71","BUY","1","ARES-PB",227832,0.0,25.0,58.28,0.0
"2026-07-10","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","979184.0","986273.0","7089.0","236450.5459","238120.7143","1670.1684","23.56","167016.84","BUY","1","CIM-PB",46061,0.2,25.0,-5.76,1.15
"2026-07-10","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","943784.0","950618.0","6834.0","235305.4219","236951.0491","1645.6272","24.08","164562.72","BUY","1","SRJN",15913,0.4,25.0,-3.68,1.47
"2026-07-10","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","967485.0","974489.0","7004.0","240025.6021","241644.9269","1619.3248","23.12","161932.48","BUY","1","TCPA",32030,0.2,25.0,-7.52,1.5
"2026-07-10","PFEP0603522","PFEP0603522","APO-A","APO A","Apollo Global Management Inc 6.750%","Preferred Stock","360258.0","362876.0","2618.0","244406.1665","246018.5927","1612.4262","61.59","161242.62","BUY","1","APO-PA",266640,0.0,25.0,146.36,0.0
"2026-07-10","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","914067.0","920694.0","6627.0","203075.6043","204665.4627","1589.8584","23.99","158981.73","BUY","1","WAL-PA",24903,0.3,25.0,-4.04,1.21
"2026-07-10","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1546163.0","1557366.0","11203.0","201065.1971","202654.3427","1589.1456","14.19","158970.57","BUY","1","HPP-PC",20037,0.6,25.0,-43.24,25.94
"2026-07-10","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","863461.0","869717.0","6256.0","215754.7011","217321.2035","1566.5024","25.04","156650.24","BUY","1","FHN-PH",103972,0.1,25.0,0.16,0.0
"2026-07-10","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1969178.0","1975236.0","6058.0","492671.0984","494239.7978","1568.6994","25.38","153752.04","BUY","1","FCNCN",58090,0.1,25.0,1.52,0.0
"2026-07-10","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","822115.0","829065.0","6950.0","164263.8141","165765.6661","1501.852","21.6","150120.0","BUY","1","GNL-PB",14104,0.5,25.0,-13.6,6.8
"2026-07-10","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","853441.0","859629.0","6188.0","212348.0374","213817.6874","1469.65","23.75","146965.0","BUY","1","AGM-PH",5133,1.2,25.0,-5.0,6.0
"2026-07-10","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","269006.0","270961.0","1955.0","218803.5561","220264.9186","1461.3625","74.75","146136.25","BUY","1","MCHPP",268017,0.0,25.0,199.0,0.0
"2026-07-10","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","801591.0","807405.0","5814.0","200414.3779","201859.1569","1444.779","24.85","144477.9","BUY","1","","","",25.0,-0.6,""
"2026-07-10","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1641881.0","1653781.0","11900.0","223022.3658","224462.2658","1439.9","12.1","143990.0","BUY","1","BHFAN",77967,0.2,25.0,-51.6,10.32
"2026-07-10","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","788212.0","793924.0","5712.0","196646.8257","198068.5367","1421.711","24.89","142171.68","BUY","1","RITM-PF",36050,0.2,25.0,-0.44,0.09
"2026-07-10","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1075334.0","1083120.0","7786.0","185003.4668","186383.146","1379.6792","17.72","137967.92","BUY","1","VNO-PN",36895,0.2,25.0,-29.12,5.82
"2026-07-10","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1218088.0","1226911.0","8823.0","266001.2533","267406.7572","1405.5039","15.48","136580.04","BUY","1","DBRG-PI",82826,0.1,25.0,-38.08,3.81
"2026-07-10","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","748348.0","753771.0","5423.0","186112.1581","187463.5697","1351.4116","24.92","135141.16","BUY","1","RWTO",5600,1.0,25.0,-0.32,0.32
"2026-07-10","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","813856.0","819755.0","5899.0","194602.4114","195952.6925","1350.2811","22.89","135028.11","BUY","1","TRTN-PD",8754,0.7,25.0,-8.44,5.91
"2026-07-10","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","716049.0","721234.0","5185.0","177635.1485","178934.5095","1299.361","25.06","129936.1","BUY","1","BFH-PA",14193,0.4,25.0,0.24,0.0
"2026-07-10","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","880168.0","886543.0","6375.0","168818.9946","170109.2946","1290.3","20.24","129030.0","BUY","1","PEB-PF",19874,0.3,25.0,-19.04,5.71
"2026-07-10","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","847436.0","853573.0","6137.0","178485.0325","179766.7449","1281.7124","20.89","128201.93","BUY","1","EPR-PG",13610,0.5,25.0,-16.44,8.22
"2026-07-10","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","947804.0","954672.0","6868.0","199884.4692","201162.604","1278.1348","18.61","127813.48","BUY","1","TRTN-PE",8620,0.8,25.0,-25.56,20.45
"2026-07-10","EQ0000000002458219","EQ0000000002458219","GTLS","GTLS","Chart Industries Inc","Common Stock","81815.0","82410.0","595.0","154222.2565","155469.3765","1247.12","209.6","124712.0","BUY","1","GTLS",1404157,0.0,1000.0,-79.04,0.0
"2026-07-10","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","667595.0","672440.0","4845.0","167163.5549","168391.7624","1228.2075","25.35","122820.75","BUY","1","CIMP",10250,0.5,25.0,1.4,0.0
"2026-07-10","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","833103.0","839138.0","6035.0","179590.1936","180813.6028","1223.4092","20.27","122329.45","BUY","1","MFA-PB",17580,0.3,25.0,-18.92,5.68
"2026-07-10","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","670415.0","675277.0","4862.0","169074.3471","170232.9617","1158.6146","23.83","115861.46","BUY","1","ANG-PD",31268,0.2,25.0,-4.68,0.94
"2026-07-10","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","670357.0","675219.0","4862.0","159245.923","160372.4484","1126.5254","23.17","112652.54","BUY","1","RCD",6977,0.7,25.0,-7.32,5.12
"2026-07-10","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","611355.0","615792.0","4437.0","147182.0642","148297.3042","1115.24","25.14","111546.18","BUY","1","MITT-PC",9094,0.5,25.0,0.56,0.0
"2026-07-10","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1023485.0","1030897.0","7412.0","219928.9408","221071.8712","1142.9304","14.97","110957.64","BUY","1","DBRG-PH",32864,0.2,25.0,-40.12,8.02
"2026-07-10","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","724608.0","729861.0","5253.0","153629.7048","154707.0951","1077.3903","20.51","107739.03","BUY","1","TDS-PU",39906,0.1,25.0,-17.96,1.8
"2026-07-10","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","997363.0","1004588.0","7225.0","149400.6598","150458.0386","1057.3788","14.64","105774.0","BUY","1","VNO-PO",28875,0.3,25.0,-41.44,12.43
"2026-07-10","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","824081.0","830048.0","5967.0","160204.5889","161255.9743","1051.3854","17.62","105138.54","BUY","1","INN-PE",8958,0.7,25.0,-29.52,20.66
"2026-07-10","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","568605.0","572719.0","4114.0","138513.3729","139564.4999","1051.127","25.55","105112.7","BUY","1","GLOP-PA",5583,0.7,25.0,2.2,0.0
"2026-07-10","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","959416.0","966369.0","6953.0","158231.7931","159259.4465","1027.6534","14.78","102765.34","BUY","1","BHFAP",33180,0.2,25.0,-40.88,8.18
"2026-07-10","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","572460.0","576608.0","4148.0","142793.5597","143809.4049","1015.8452","24.49","101584.52","BUY","1","RWTQ",13977,0.3,25.0,-2.04,0.61
"2026-07-10","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","569262.0","573393.0","4131.0","142359.208","143372.9512","1013.7432","24.54","101374.74","BUY","1","CICC",9603,0.4,25.0,-1.84,0.74
"2026-07-10","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","762779.0","768304.0","5525.0","137005.5199","137988.4174","982.8975","17.79","98289.75","BUY","1","VNO-PL",27872,0.2,25.0,-28.84,5.77
"2026-07-10","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1263937.0","1273100.0","9163.0","158319.7701","159290.1318","970.3617","10.59","97036.17","BUY","1","BHFAM",53807,0.2,25.0,-57.64,11.53
"2026-07-10","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","645751.0","650426.0","4675.0","143933.1546","144899.2434","966.0888","20.67","96632.25","BUY","1","MITT-PB",6267,0.7,25.0,-17.32,12.12
"2026-07-10","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","766552.0","772111.0","5559.0","145581.3938","146510.8586","929.4648","16.72","92946.48","BUY","1","SCE-PL",105254,0.1,25.0,-33.12,3.31
"2026-07-10","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","133272.0","134241.0","969.0","133889.4433","134818.7143","929.271","95.9","92927.1","BUY","1","STRF",221437,0.0,25.0,283.6,0.0
"2026-07-10","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","495561.0","499148.0","3587.0","125183.8471","126094.2277","910.3806","25.38","91038.06","BUY","1","LOB-PA",13239,0.3,25.0,1.52,0.0
"2026-07-10","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","857568.0","861120.0","3552.0","215518.1599","216405.5377","887.3778","24.99","88764.48","BUY","1","CICB",5850,0.6,25.0,-0.04,0.02
"2026-07-10","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","466481.0","469864.0","3383.0","117352.3186","118223.272","870.9534","25.75","87112.25","BUY","1","MBNKO",3140,1.1,25.0,3.0,0.0
"2026-07-10","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","787843.0","793555.0","5712.0","132956.3477","133821.7157","865.368","15.15","86536.8","BUY","1","BHFAO",39717,0.1,25.0,-39.4,3.94
"2026-07-10","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","191942.0","193336.0","1394.0","148871.2","149713.0366","841.8366","60.39","84183.66","BUY","1","STRK",203050,0.0,25.0,141.56,0.0
"2026-07-10","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","462943.0","466292.0","3349.0","114201.7706","115030.6481","828.8775","24.75","82887.75","BUY","1","RWTP",6173,0.5,25.0,-1.0,0.5
"2026-07-10","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","477172.0","480623.0","3451.0","118987.4829","119815.3778","827.8949","23.99","82789.49","BUY","1","AGM-PI",55984,0.1,25.0,-4.04,0.4
"2026-07-10","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","436240.0","439402.0","3162.0","106140.376","106929.9274","789.5514","24.97","78955.14","BUY","1","NEWTP",3840,0.8,25.0,-0.12,0.1
"2026-07-10","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","521174.0","524948.0","3774.0","125161.5586","125946.5506","784.992","20.8","78499.2","BUY","1","FGSN",42180,0.1,25.0,-16.8,1.68
"2026-07-10","PFEP0609560","PFEP0609560","MTB-K","MTB K","M&T Bank Corp 6.350%","Preferred Stock","435615.0","438777.0","3162.0","109150.5096","109927.413","776.9034","24.57","77690.34","BUY","1","MTB-PK",27704,0.1,25.0,-1.72,0.17
"2026-07-10","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","597893.0","602228.0","4335.0","112208.2663","112977.2953","769.029","17.74","76902.9","BUY","1","JSM",13640,0.3,25.0,-29.04,8.71
"2026-07-10","PFEP0609271","PFEP0609271","RITM-E","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","426909.0","430003.0","3094.0","106656.0881","107416.5933","760.5052","24.58","76050.52","BUY","1","RITM-PE",28392,0.1,25.0,-1.68,0.17
"2026-07-10","PFEP0610246","PFEP0610246","C-R","C R","Citigroup Inc 6.250%","Preferred Stock","417004.0","420030.0","3026.0","104378.7464","105134.3386","755.5922","24.97","75559.22","BUY","1","C-PR",144464,0.0,25.0,-0.12,0.0
