"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-30","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","563187.0","565374.0","2187.0","140870.3227","141411.2893","540.9666","24.7","54018.9","BUY","4","CICC",7820,0.3,25.0,-1.2,0.36
"2026-06-30","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","949191.0","952872.0","3681.0","156725.3746","157264.2014","538.8268","14.64","53889.84","BUY","4","BHFAP",26423,0.1,25.0,-41.44,4.14
"2026-06-30","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","638876.0","641351.0","2475.0","142473.0852","143004.9352","531.85","21.2","52470.0","BUY","4","MITT-PB",5159,0.5,25.0,-15.2,7.6
"2026-06-30","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","553435.0","555577.0","2142.0","138122.374","138647.4189","525.0449","24.41","52286.22","BUY","4","RWTQ",14903,0.1,25.0,-2.36,0.24
"2026-06-30","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1250462.0","1255313.0","4851.0","156897.1335","157406.5963","509.4628","10.52","51032.52","BUY","4","BHFAM",32423,0.1,25.0,-57.92,5.79
"2026-06-30","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","758377.0","761320.0","2943.0","144214.2395","144703.6277","489.3882","16.5","48559.5","BUY","4","SCE-PL",36182,0.1,25.0,-34.0,3.4
"2026-06-30","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","131847.0","132360.0","513.0","132554.7028","133022.0458","467.343","91.98","47185.74","BUY","4","STRF",144087,0.0,25.0,267.92,0.0
"2026-06-30","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","461506.0","463297.0","1791.0","116072.0806","116536.2793","464.1987","25.67","45974.97","BUY","4","MBNKO",3063,0.6,25.0,2.68,0.0
"2026-06-30","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","779443.0","782467.0","3024.0","131693.7269","132146.3525","452.6256","14.99","45329.76","BUY","4","BHFAO",32873,0.1,25.0,-40.04,4.0
"2026-06-30","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","454933.0","456734.0","1801.0","112236.584","112678.8637","442.2797","24.49","44106.49","BUY","4","RWTP",6727,0.3,25.0,-2.04,0.61
"2026-06-30","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","189892.0","190630.0","738.0","147630.3596","148072.7906","442.431","59.49","43903.62","BUY","4","STRK",174097,0.0,25.0,137.96,0.0
"2026-06-30","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","472097.0","473924.0","1827.0","117776.4458","118215.3521","438.9063","23.98","43811.46","BUY","4","AGM-PI",68656,0.0,25.0,-4.08,0.0
"2026-06-30","PFEP0610246","PFEP0610246","C-R","C R","Citigroup Inc 6.250%","Preferred Stock","422883.0","421147.0","-1736.0","105843.3922","105411.7764","-431.6158","25.1","-43573.6","SELL","4","C-PR",132357,0.0,25.0,0.4,0.0
"2026-06-30","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","437395.0","439087.0","1692.0","106431.2934","106854.801","423.5076","24.64","41690.88","BUY","4","NEWTP",3880,0.4,25.0,-1.44,0.58
"2026-06-30","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","515624.0","517622.0","1998.0","124010.089","124426.8052","416.7162","20.8","41558.4","BUY","4","FGSN",39357,0.1,25.0,-16.8,1.68
"2026-06-30","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","591518.0","593813.0","2295.0","111056.9668","111472.8973","415.9305","17.99","41287.05","BUY","4","JSM",10613,0.2,25.0,-28.04,5.61
"2026-06-30","PFEP0609560","PFEP0609560","MTB-K","MTB K","M&T Bank Corp 6.350%","Preferred Stock","430965.0","432639.0","1674.0","108012.6546","108422.4312","409.7766","24.45","40929.3","BUY","4","MTB-PK",27514,0.1,25.0,-2.2,0.22
"2026-06-30","PFEP0609271","PFEP0609271","RITM-E","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","422359.0","423997.0","1638.0","105536.9792","105940.1183","403.1391","24.52","40163.76","BUY","4","RITM-PE",30340,0.1,25.0,-1.92,0.19
"2026-06-30","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","505810.0","507377.0","1567.0","127731.8651","128131.0271","399.162","25.32","39676.44","BUY","4","LOB-PA",12351,0.1,25.0,1.28,0.0
"2026-06-30","PFEP0610931","PFEP0610931","BFH-B","BFH B","Bread Financial Holdings Inc 8.875%","Preferred Stock","402784.0","404350.0","1566.0","100437.569","100830.1019","392.5329","25.02","39181.32","BUY","4","BFH-PB",62993,0.0,25.0,0.08,0.0
"2026-06-30","PFEP0600270","PFEP0600270","EFSCP","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","492822.0","494719.0","1897.0","100829.7105","101237.6827","407.9722","20.5","38888.5","BUY","4","EFSCP",1923,1.0,25.0,-18.0,18.0
"2026-06-30","PFEP0585836","PFEP0585836","RITM-C","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","407808.0","409392.0","1584.0","100018.2115","100408.5267","390.3152","24.45","38728.8","BUY","4","RITM-PC",16746,0.1,25.0,-2.2,0.22
"2026-06-30","PFEP0524637","PFEP0524637","PMT-A","PMT A","PennyMac Mortgage Investment Trust 9.760%","Preferred Stock","443145.0","444864.0","1719.0","108051.2083","108432.383","381.1747","22.2","38161.8","BUY","4","PMT-PA",6770,0.3,25.0,-11.2,3.36
"2026-06-30","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.370%","Preferred Stock","1142782.0","1144261.0","1479.0","271013.4113","271667.0259","653.6146","25.37","37522.23","BUY","4","ADAMM",12917,0.1,25.0,1.48,0.0
"2026-06-30","PFEP0506840","PFEP0506840","BHR-B","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","670967.0","673568.0","2601.0","85498.8552","85898.9401","400.0849","13.98","36361.98","BUY","4","BHR-PB",10198,0.3,25.0,-44.08,13.22
"2026-06-30","PFEP0608950","PFEP0608950","OXSQH","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","365792.0","367214.0","1422.0","91701.0698","92059.793","358.7232","25.16","35777.52","BUY","4","OXSQH",2130,0.7,25.0,0.64,0.0
"2026-06-30","PFEP0597765","PFEP0597765","MBINN","MBINN","Merchants Bancorp/IN 6.000%","Preferred Stock","456706.0","458479.0","1773.0","96283.2431","96647.86","364.6169","20.15","35725.95","BUY","4","MBINN",8227,0.2,25.0,-19.4,3.88
"2026-06-30","PFEP0580845","PFEP0580845","SYF-A","SYF A","Synchrony Financial 5.625%","Preferred Stock","472536.0","474372.0","1836.0","92127.6048","92478.3828","350.778","18.77","34461.72","BUY","4","SYF-PA",51299,0.0,25.0,-24.92,0.0
