"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-22","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1954894.0","1952987.0","-1907.0","489197.5618","488720.8118","-476.75","25.12","-47903.84","SELL","1","FCNCN",59390,0.0,25.0,0.48,0.0
"2026-07-22","PFEP0607499","PFEP0607499","PDPA","PDPA","Pearl Diver Credit Company Inc 8.000%","Preferred Stock","40141.0","38620.0","-1521.0","10084.8036","9704.5536","-380.25","25.1","-38177.1","SELL","1","PDPA",1557,1.0,25.0,0.4,0.0
"2026-07-22","PFEP0524934","PFEP0524934","FLG-A","FLG A","Flagstar Bank NA 6.375%","Preferred Stock","2658037.0","2659520.0","1483.0","575887.5066","576229.5303","342.0237","23.06","34197.98","BUY","1","FLG-PA",36505,0.0,25.0,-7.76,0.0
"2026-07-22","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","575454.0","574400.0","-1054.0","140274.7206","140022.4216","-252.299","25.6","-26982.4","SELL","1","GLOP-PA",5289,0.2,25.0,2.4,0.0
"2026-07-22","PFEP0606301","PFEP0606301","TRINI","TRINI","Trinity Capital Inc 7.875%","Preferred Stock","242048.0","241039.0","-1009.0","61428.0785","61172.2276","-255.8509","25.25","-25477.25","SELL","1","TRINI",10093,0.1,25.0,1.0,0.0
"2026-07-22","PFEP0609784","PFEP0609784","XRN-B","XRN B","Chiron Real Estate Inc 8.000%","Preferred Stock","250014.0","249022.0","-992.0","62537.2364","62289.2364","-248.0","25.42","-25216.64","SELL","1","XRN-PB",5053,0.2,25.0,1.68,0.0
"2026-07-22","PFEP0489187","PFEP0489187","VLYPP","VLYPP","Valley National Bancorp 7.844%","Preferred Stock","1252883.0","1252087.0","-796.0","300915.5625","300744.1611","-171.4014","25.01","-19907.96","SELL","1","VLYPP",4920,0.2,25.0,0.04,0.0
"2026-07-22","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4996290.0","4994731.0","-1559.0","571840.7569","571685.0852","-155.6717","11.53","-17975.27","SELL","1","ET-PI",67694,0.0,25.0,-53.88,0.0
"2026-07-22","PFEP0605246","PFEP0605246","TRINZ","TRINZ","Trinity Capital Inc 7.875%","Preferred Stock","8418.0","7918.0","-500.0","2133.8687","2006.7121","-127.1566","25.24","-12620.0","SELL","1","TRINZ",6843,0.1,25.0,0.96,0.0
"2026-07-22","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","563294.0","563193.0","-101.0","118010.0576","117991.6644","-18.3932","22.95","-2317.95","SELL","1","GNL-PE",9809,0.0,25.0,-8.2,0.0
"2026-07-22","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2134547.0","2134530.0","-17.0","441605.8065","441603.1322","-2.6743","23.75","-403.75","SELL","1","GNL-PD",10959,0.0,25.0,-5.0,0.0
"2026-07-22","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","905065.0","905059.0","-6.0","201277.2536","201275.9186","-1.335","24.14","-144.84","SELL","1","WAL-PA",22964,0.0,25.0,-3.44,0.0
"2026-07-22","PFEP0607135","PFEP0607135","SPMA","SPMA","Sound Point Meridian Capital Inc 8.000%","Preferred Stock","267491.0","267486.0","-5.0","67008.0121","67006.7621","-1.25","25.01","-125.05","SELL","1","SPMA",5220,0.0,25.0,0.04,0.0
"2026-07-22","PFEP0600601","PFEP0600601","BWNB","BWNB","Babcock & Wilcox Enterprises Inc 6.500%","Preferred Stock","155050.0","155048.0","-2.0","38085.9191","38085.456","-0.4631","25.19","-50.38","SELL","1","BWNB",12033,0.0,25.0,0.76,0.0
"2026-07-22","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","757918.0","757918.0","0.0","188487.4267","188487.4267","0.0","24.45","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0602680","PFEP0602680","RWT-A","RWT A","Redwood Trust Inc 10.000%","Preferred Stock","47635.0","47635.0","0.0","11715.9375","11715.9375","0.0","24.84","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","272456.0","272456.0","0.0","221357.9131","221357.9131","0.0","70.82","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0599894","PFEP0599894","NHPBP","NHPBP","National Healthcare Properties Inc 7.125%","Preferred Stock","422771.0","422771.0","0.0","56260.2243","56260.2243","0.0","22.78","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","816362.0","816362.0","0.0","153923.3262","153923.3262","0.0","16.71","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0608901","PFEP0608901","METCI","METCI","Ramaco Resources Inc 8.250%","Preferred Stock","371212.0","371212.0","0.0","93259.1982","93259.1982","0.0","25.18","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0558197","PFEP0558197","OAK-B","OAK B","Brookfield Oaktree Holdings LLC 6.550%","Preferred Stock","30810.0","30810.0","0.0","6710.4659","6710.4659","0.0","20.85","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1102432.0","1102432.0","0.0","275294.8347","275294.8347","0.0","24.82","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0552968","PFEP0552968","OAK-A","OAK A","Brookfield Oaktree Holdings LLC 6.625%","Preferred Stock","16356.0","16356.0","0.0","3605.0017","3605.0017","0.0","21.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0596940","PFEP0596940","UZE","UZE","Array Digital Infrastructure Inc 5.500%","Preferred Stock","148986.0","148986.0","0.0","27383.4514","27383.4514","0.0","16.8","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0585158","PFEP0585158","ARR-C","ARR C","ARMOUR Residential REIT Inc 7.000%","Preferred Stock","230153.0","230153.0","0.0","50010.3157","50010.3157","0.0","20.83","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0597963","PFEP0597963","KKRS","KKRS","KKR Group Finance Co IX LLC 4.625%","Preferred Stock","46667.0","46667.0","0.0","7588.7177","7588.7177","0.0","16.22","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","576552.0","576552.0","0.0","144145.3267","144145.3267","0.0","24.67","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0608729","PFEP0608729","ADAMH","ADAMH","Adamas Trust Inc 9.875%","Preferred Stock","1306.0","1306.0","0.0","331.9213","331.9213","0.0","25.31","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0607085","PFEP0607085","BA-A","BA A","Boeing Co/The 6.000%","Preferred Stock","844806.0","844806.0","0.0","600864.848","600864.848","0.0","64.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1010113.0","1010113.0","0.0","151273.5286","151273.5286","0.0","14.64","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1565933.0","1565933.0","0.0","203899.1278","203899.1278","0.0","14.25","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0604066","PFEP0604066","SCE-M","SCE M","SCE Trust VII 7.500%","Preferred Stock","762.0","762.0","0.0","192.0101","192.0101","0.0","24.04","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0599456","PFEP0599456","INN-F","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","270700.0","270700.0","0.0","51974.0577","51974.0577","0.0","17.05","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","959924.0","959924.0","0.0","202146.8288","202146.8288","0.0","18.81","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0606509","PFEP0606509","VLYPN","VLYPN","Valley National Bancorp 8.250%","Preferred Stock","1728.0","1728.0","0.0","447.2821","447.2821","0.0","25.68","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","EQ0010060700001000","EQ0010060700001000","NEE","NEE","NextEra Energy Inc","Common Stock","40.0","40.0","0.0","30.196","30.196","0.0","87.93","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1859906.0","1859906.0","0.0","399528.3166","399528.3166","0.0","23.75","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0598953","PFEP0598953","CTO-A","CTO A","CTO Realty Growth Inc 6.375%","Preferred Stock","412667.0","412667.0","0.0","87978.0392","87978.0392","0.0","21.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","991694.0","991694.0","0.0","239427.1753","239427.1753","0.0","23.77","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","824266.0","824266.0","0.0","197006.011","197006.011","0.0","22.88","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","619185.0","619185.0","0.0","149149.6258","149149.6258","0.0","25.02","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0609271","PFEP0609271","RITM-E","RITM E","Rithm Capital Corp 8.750%","Preferred Stock","432369.0","432369.0","0.0","107999.1025","107999.1025","0.0","24.45","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","858266.0","858266.0","0.0","180746.6433","180746.6433","0.0","20.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0580845","PFEP0580845","SYF-A","SYF A","Synchrony Financial 5.625%","Preferred Stock","483756.0","483756.0","0.0","94239.7392","94239.7392","0.0","18.77","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0532747","PFEP0532747","VLYPO","VLYPO","Valley National Bancorp 7.572%","Preferred Stock","116645.0","116645.0","0.0","29199.1584","29199.1584","0.0","24.88","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1233658.0","1233658.0","0.0","268435.6747","268435.6747","0.0","15.06","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0598672","PFEP0598672","RC-E","RC E","Ready Capital Corp 6.500%","Preferred Stock","39712.0","39712.0","0.0","5129.4744","5129.4744","0.0","12.12","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0506840","PFEP0506840","BHR-B","BHR B","Braemar Hotels & Resorts Inc 5.500%","Preferred Stock","689875.0","689875.0","0.0","88164.3554","88164.3554","0.0","14.2","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610154","PFEP0610154","TRTN-G","TRTN G","Triton International Ltd 7.500%","Preferred Stock","346496.0","346496.0","0.0","86255.0454","86255.0454","0.0","23.6","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","843753.0","843753.0","0.0","181752.7553","181752.7553","0.0","20.35","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1498366.0","1498366.0","0.0","272204.8874","272204.8874","0.0","16.35","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1417259.0","1417259.0","0.0","244286.6912","244286.6912","0.0","17.48","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","EQ0000000408483259","EQ0000000408483259","2664237D","2664237D","Office Properties Income Trust/MD","Warrant","39028.0","39028.0","0.0","0.0","0.0","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610790","PFEP0610790","CFTR-A","CFTR A","Cantor Fitzgerald Income Trust Inc 9.500%","Preferred Stock","16060.0","16060.0","0.0","4026.7953","4026.7953","0.0","25.22","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1262289.0","1262289.0","0.0","264994.2651","264994.2651","0.0","22.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610501","PFEP0610501","WHR-A","WHR A","Whirlpool Corp 8.500%","Preferred Stock","97934.0","97934.0","0.0","47588.7337","47588.7337","0.0","33.55","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","615943.0","615943.0","0.0","291505.1213","291505.1213","0.0","39.43","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0524728","PFEP0524728","TWO-A","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","29100.0","29100.0","0.0","7141.7739","7141.7739","0.0","24.98","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","797923.0","797923.0","0.0","134476.9157","134476.9157","0.0","14.8","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0607317","PFEP0607317","METCZ","METCZ","Ramaco Resources Inc 8.375%","Preferred Stock","234482.0","234482.0","0.0","58726.6358","58726.6358","0.0","25.25","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","811851.0","811851.0","0.0","202948.4269","202948.4269","0.0","24.33","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0608950","PFEP0608950","OXSQH","OXSQH","Oxford Square Capital Corp 7.750%","Preferred Stock","374482.0","374482.0","0.0","93903.9769","93903.9769","0.0","25.03","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","419195.0","419195.0","0.0","315581.3383","315581.3383","0.0","74.15","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0139618","PFEP0139618","LXP-C","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","66685.0","66685.0","0.0","33023.8991","33023.8991","0.0","49.25","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","3045919.0","3045919.0","0.0","592107.9741","592107.9741","0.0","18.94","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","865852.0","865852.0","0.0","217580.4933","217580.4933","0.0","24.73","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0600270","PFEP0600270","EFSCP","EFSCP","Enterprise Financial Services Corp 5.000%","Preferred Stock","500339.0","500339.0","0.0","102198.7007","102198.7007","0.0","20.13","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610246","PFEP0610246","C-R","C R","Citigroup Inc 6.250%","Preferred Stock","422344.0","422344.0","0.0","105712.3758","105712.3758","0.0","24.91","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1281107.0","1281107.0","0.0","160129.5523","160129.5523","0.0","10.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0611111","PFEP0611111","GOOGN","GOOGN","Alphabet Inc 6.250%","Preferred Stock","796088.0","796088.0","0.0","401648.7343","401648.7343","0.0","49.35","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","689459.0","689459.0","0.0","507741.129","507741.129","0.0","61.59","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0598789","PFEP0598789","ATLCP","ATLCP","Atlanticus Holdings Corp 7.625%","Preferred Stock","78669.0","78669.0","0.0","18515.5384","18515.5384","0.0","24.37","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0565390","PFEP0565390","PEB-E","PEB E","Pebblebrook Hotel Trust 6.375%","Preferred Stock","99580.0","99580.0","0.0","18139.1647","18139.1647","0.0","20.09","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0605626","PFEP0605626","SCE-N","SCE N","SCE Trust VIII 6.950%","Preferred Stock","268857.0","268857.0","0.0","64352.7188","64352.7188","0.0","23.08","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0601328","PFEP0601328","RIV-A","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","167189.0","167189.0","0.0","39140.051","39140.051","0.0","22.35","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1492575.0","1492575.0","0.0","327756.1395","327756.1395","0.0","24.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","985317.0","985317.0","0.0","233659.8304","233659.8304","0.0","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","955844.0","955844.0","0.0","238203.1987","238203.1987","0.0","23.67","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0559674","PFEP0559674","BHFAL","BHFAL","Brighthouse Financial Inc 6.250%","Preferred Stock","326897.0","326897.0","0.0","57708.8066","57708.8066","0.0","15.62","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1424747.0","1424747.0","0.0","344797.8003","344797.8003","0.0","22.81","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0611103","PFEP0611103","GOOGM","GOOGM","Alphabet Inc 6.250%","Preferred Stock","967638.0","967638.0","0.0","490507.4323","490507.4323","0.0","49.48","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1933773.0","1933773.0","0.0","481555.5873","481555.5873","0.0","23.18","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0609123","PFEP0609123","AGNCZ","AGNCZ","AGNC Investment Corp 8.750%","Preferred Stock","13993.0","13993.0","0.0","3586.6104","3586.6104","0.0","25.32","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0607572","PFEP0607572","ADAMG","ADAMG","Adamas Trust Inc 9.125%","Preferred Stock","285503.0","285503.0","0.0","71326.5445","71326.5445","0.0","24.97","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","834611.0","834611.0","0.0","162072.295","162072.295","0.0","18.01","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0605758","PFEP0605758","BIPJ","BIPJ","Brookfield Infrastructure Finance ULC 7.250%","Preferred Stock","79896.0","79896.0","0.0","19750.0842","19750.0842","0.0","25.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1557555.0","1557555.0","0.0","389041.8772","389041.8772","0.0","24.88","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0535534","PFEP0535534","DBRG-J","DBRG J","DigitalBridge Group Inc 7.125%","Preferred Stock","171474.0","171474.0","0.0","36950.2583","36950.2583","0.0","15.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","440671.0","440671.0","0.0","107245.1221","107245.1221","0.0","24.8","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0607937","PFEP0607937","RPT-C","RPT C","Rithm Property Trust Inc 9.875%","Preferred Stock","277529.0","277529.0","0.0","69493.3991","69493.3991","0.0","25.16","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0607275","PFEP0607275","MBINL","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","1949208.0","1949208.0","0.0","466192.1489","466192.1489","0.0","24.8","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","EQ0000000408476569","EQ0000000408476569","OPI","OPI","Office Properties Income Trust/MD","Common Stock","46724.0","46724.0","0.0","82524.603","82524.603","0.0","18.22","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1672964.0","1672964.0","0.0","384466.2602","384466.2602","0.0","23.38","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1440309.0","1440309.0","0.0","359054.2109","359054.2109","0.0","23.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2287186.0","2287186.0","0.0","325644.6322","325644.6322","0.0","22.14","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","2021771.0","2021771.0","0.0","507461.0548","507461.0548","0.0","25.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0610550","PFEP0610550","NEE-V","NEE V","NextEra Energy Inc 7.375%","Preferred Stock","104864.0","104864.0","0.0","52511.8723","52511.8723","0.0","47.97","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0585836","PFEP0585836","RITM-C","RITM C","Rithm Capital Corp 8.877%","Preferred Stock","417488.0","417488.0","0.0","102402.5187","102402.5187","0.0","24.68","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1291597.0","1291597.0","0.0","263269.5039","263269.5039","0.0","20.12","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","725199.0","725199.0","0.0","179931.703","179931.703","0.0","24.97","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","654001.0","654001.0","0.0","145633.3697","145633.3697","0.0","20.59","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0600098","PFEP0600098","FBRT-E","FBRT E","Franklin BSP Realty Trust Inc 7.500%","Preferred Stock","358094.0","358094.0","0.0","75688.2841","75688.2841","0.0","19.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0601906","PFEP0601906","MSBIP","MSBIP","Midland States Bancorp Inc 7.750%","Preferred Stock","12430.0","12430.0","0.0","3031.8552","3031.8552","0.0","25.11","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1663881.0","1663881.0","0.0","225674.024","225674.024","0.0","11.7","0.0","UNCHANGED","1","","","","","",""
"2026-07-22","PFEP0601112","PFEP0601112","KMPB","KMPB","Kemper Corp 5.875%","Preferred Stock","221079.0","221079.0","0.0","51627.5081","51627.5081","0.0","24.19","0.0","UNCHANGED","1","","","","","",""
