"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-24","PFEP0604009","PFEP0604009","ET-I","ET I","Energy Transfer LP 9.250%","Preferred Stock","4983897.0","4988093.0","4196.0","570603.1088","571086.9076","483.7988","11.53","48379.88","BUY","1","ET-PI",69545,0.1,25.0,-53.88,5.39
"2026-07-24","PFEP0599472","PFEP0599472","TDS-V","TDS V","Telephone and Data Systems Inc 6.000%","Preferred Stock","3045919.0","3048483.0","2564.0","592107.9741","592586.1601","478.186","18.65","47818.6","BUY","1","TDS-PV",55063,0.0,25.0,-25.4,0.0
"2026-07-24","PFEP0604199","PFEP0604199","BANC-F","BANC F","Banc of California Inc 7.750%","Preferred Stock","2110855.0","2112631.0","1776.0","521552.4255","522001.5759","449.1504","25.29","44915.04","BUY","1","BANC-PF",45729,0.0,25.0,1.16,0.0
"2026-07-24","PFEP0598359","PFEP0598359","BW-A","BW A","Babcock & Wilcox Enterprises Inc 7.750%","Preferred Stock","2287186.0","2289112.0","1926.0","325644.6322","326081.8342","437.202","22.7","43720.2","BUY","1","BW-PA",22858,0.1,25.0,-9.2,0.92
"2026-07-24","PFEP0603704","PFEP0603704","GNL-D","GNL D","Global Net Lease Inc 7.500%","Preferred Stock","2134339.0","2136135.0","1796.0","441573.0855","441997.8395","424.754","23.65","42475.4","BUY","1","GNL-PD",10959,0.2,25.0,-5.4,1.08
"2026-07-24","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","2021771.0","2023473.0","1702.0","507461.0548","507885.023","423.9682","24.91","42396.82","BUY","1","RLJ-PA",35286,0.0,25.0,-0.36,0.0
"2026-07-24","PFEP0540906","PFEP0540906","TWO-C","TWO C","Two Harbors Investment Corp 8.943%","Preferred Stock","1995084.0","1996764.0","1680.0","442464.025","442884.025","420.0","25.0","42000.0","BUY","1","TWO-PC",78126,0.0,25.0,0.0,0.0
"2026-07-24","PFEP0610261","PFEP0610261","FCNCN","FCNCN","First Citizens BancShares Inc/NC 6.625%","Preferred Stock","1950673.0","1952315.0","1642.0","488142.3118","488552.8118","410.5","25.0","41050.0","BUY","1","FCNCN",59390,0.0,25.0,0.0,0.0
"2026-07-24","PFEP0607275","PFEP0607275","MBINL","MBINL","Merchants Bancorp/IN 7.625%","Preferred Stock","1949208.0","1950848.0","1640.0","466192.1489","466597.3929","405.244","24.71","40524.4","BUY","1","MBINL",18837,0.1,25.0,-1.16,0.12
"2026-07-24","PFEP0423004","PFEP0423004","DHCNI","DHCNI","Diversified Healthcare Trust 5.625%","Preferred Stock","2515756.0","2517874.0","2118.0","404648.7227","405029.0096","380.2869","17.96","38039.28","BUY","1","DHCNI",21320,0.1,25.0,-28.16,2.82
"2026-07-24","PFEP0609321","PFEP0609321","XELLL","XELLL","Xcel Energy Inc 6.250%","Preferred Stock","1933773.0","1935401.0","1628.0","481555.5873","481928.8063","373.219","22.93","37330.04","BUY","1","XELLL",78293,0.0,25.0,-8.28,0.0
"2026-07-24","PFEP0537365","PFEP0537365","ADAMN","ADAMN","Adamas Trust Inc 8.000%","Preferred Stock","1859906.0","1861472.0","1566.0","399528.3166","399897.4228","369.1062","23.57","36910.62","BUY","1","ADAMN",8407,0.2,25.0,-5.72,1.14
"2026-07-24","PFEP0606764","PFEP0606764","HPE-C","HPE C","Hewlett Packard Enterprise Co 7.625%","Preferred Stock","344500.0","344790.0","290.0","339891.3112","340248.7362","357.425","123.25","35742.5","BUY","1","HPE-PC",280245,0.0,1000.0,-87.67,0.0
"2026-07-24","PFEP0608562","PFEP0608562","STRD","STRD","Strategy Inc 10.000%","Preferred Stock","689459.0","690039.0","580.0","507741.129","508091.101","349.972","60.34","34997.2","BUY","1","STRD",167970,0.0,25.0,141.36,0.0
"2026-07-24","PFEP0501536","PFEP0501536","DHCNL","DHCNL","Diversified Healthcare Trust 6.250%","Preferred Stock","2201924.0","2203778.0","1854.0","373169.7501","373514.5941","344.844","18.6","34484.4","BUY","1","","","",25.0,-25.6,""
"2026-07-24","PFEP0607697","PFEP0607697","TRTN-F","TRTN F","Triton International Ltd 7.625%","Preferred Stock","1641266.0","1642648.0","1382.0","409646.4852","409978.1652","331.68","24.0","33168.0","BUY","1","TRTN-PF",9249,0.1,25.0,-4.0,0.4
"2026-07-24","PFEP0586586","PFEP0586586","MFA-C","MFA C","MFA Financial Inc 9.339%","Preferred Stock","1672964.0","1674372.0","1408.0","384466.2602","384795.5914","329.3312","23.39","32933.12","BUY","1","MFA-PC",33107,0.0,25.0,-6.44,0.0
"2026-07-24","PFEP0580365","PFEP0580365","TRTN-C","TRTN C","Triton International Ltd 7.375%","Preferred Stock","1557555.0","1558867.0","1312.0","389041.8772","389365.3508","323.4736","24.66","32353.92","BUY","1","TRTN-PC",11029,0.1,25.0,-1.36,0.14
"2026-07-24","PFEP0531699","PFEP0531699","TWO-B","TWO B","Two Harbors Investment Corp 7.625%","Preferred Stock","1492575.0","1493831.0","1256.0","327756.1395","328069.7627","313.6232","24.97","31362.32","BUY","1","TWO-PB",47717,0.0,25.0,-0.12,0.0
"2026-07-24","PFEP0609180","PFEP0609180","DTK","DTK","DTE Energy Co 6.250%","Preferred Stock","1440309.0","1441521.0","1212.0","359054.2109","359342.3033","288.0924","23.77","28809.24","BUY","1","DTK",52263,0.0,25.0,-4.92,0.0
"2026-07-24","PFEP0605642","PFEP0605642","MITP","MITP","TPG Mortgage Investment Trust Inc 9.500%","Preferred Stock","184988.0","183909.0","-1079.0","46836.4422","46563.9311","-272.5111","25.53","-27546.87","SELL","1","MITP",9333,0.1,25.0,2.12,0.0
"2026-07-24","PFEP0610378","PFEP0610378","ORCL-D","ORCL D","Oracle Corp 6.500%","Preferred Stock","824474.0","825168.0","694.0","461787.1364","462061.2664","274.13","39.5","27413.0","BUY","1","ORCL-PD",3142636,0.0,25.0,58.0,0.0
"2026-07-24","PFEP0531053","PFEP0531053","PMT-B","PMT B","PennyMac Mortgage Investment Trust 9.919%","Preferred Stock","1424747.0","1425947.0","1200.0","344797.8003","345071.5215","273.7212","22.81","27372.0","BUY","1","PMT-PB",9176,0.1,25.0,-8.76,0.88
"2026-07-24","PFEP0549212","PFEP0549212","CODI-B","CODI B","Compass Diversified Holdings 7.875%","Preferred Stock","1465121.0","1466355.0","1234.0","303814.5242","304085.9425","271.4183","22.0","27148.0","BUY","1","CODI-PB",11854,0.1,25.0,-12.0,1.2
"2026-07-24","PFEP0158782","PFEP0158782","SLMBP","SLMBP","SLM Corp 5.625%","Preferred Stock","419195.0","419547.0","352.0","315581.3383","315842.2407","260.9024","74.12","26090.24","BUY","1","SLMBP",3367,0.1,25.0,196.48,0.0
"2026-07-24","PFEP0566463","PFEP0566463","CIM-D","CIM D","Chimera Investment Corp 9.374%","Preferred Stock","1281079.0","1282157.0","1078.0","306705.1059","306956.5807","251.4748","23.33","25149.74","BUY","1","CIM-PD",13924,0.1,25.0,-6.68,0.67
"2026-07-24","PFEP0560425","PFEP0560425","CIM-C","CIM C","Chimera Investment Corp 8.738%","Preferred Stock","1334675.0","1335799.0","1124.0","296416.4405","296667.84","251.3995","22.37","25143.88","BUY","1","CIM-PC",22292,0.1,25.0,-10.52,1.05
"2026-07-24","PFEP0579284","PFEP0579284","ADAMM","ADAMM","Adamas Trust Inc 10.440%","Preferred Stock","1159153.0","1160129.0","976.0","275880.7848","276125.468","244.6832","25.07","24468.32","BUY","1","ADAMM",19823,0.0,25.0,0.28,0.0
"2026-07-24","PFEP0607291","PFEP0607291","CRBD","CRBD","Corebridge Financial Inc 6.375%","Preferred Stock","1301294.0","1302390.0","1096.0","318836.5132","319080.3732","243.86","22.25","24386.0","BUY","1","CRBD",43077,0.0,25.0,-11.0,0.0
"2026-07-24","PFEP0581280","PFEP0581280","CODI-C","CODI C","Compass Diversified Holdings 7.875%","Preferred Stock","1262289.0","1263351.0","1062.0","264994.2651","265227.6396","233.3745","21.98","23342.76","BUY","1","CODI-PC",12549,0.1,25.0,-12.08,1.21
"2026-07-24","PFEP0611004","PFEP0611004","RWTS","RWTS","Redwood Trust Inc 9.750%","Preferred Stock","1102432.0","1103360.0","928.0","275294.8347","275523.7723","228.9376","24.67","22893.76","BUY","1","RWTS",30160,0.0,25.0,-1.32,0.0
"2026-07-24","PFEP0576793","PFEP0576793","BFS-E","BFS E","Saul Centers Inc 6.000%","Preferred Stock","1218202.0","1219228.0","1026.0","277559.2039","277781.9998","222.7959","21.72","22284.72","BUY","1","BFS-PE",7351,0.1,25.0,-13.12,1.31
"2026-07-24","PFEP0604942","PFEP0604942","ALB-A","ALB A","Albemarle Corp 7.250%","Preferred Stock","523746.0","524186.0","440.0","368877.6148","369095.3268","217.712","49.48","21771.2","BUY","1","ALB-PA",408559,0.0,25.0,97.92,0.0
"2026-07-24","PFEP0530626","PFEP0530626","CODI-A","CODI A","Compass Diversified Holdings 7.250%","Preferred Stock","1291597.0","1292685.0","1088.0","263269.5039","263483.9487","214.4448","19.71","21444.48","BUY","1","CODI-PA",7795,0.1,25.0,-21.16,2.12
"2026-07-24","PFEP0603712","PFEP0603712","GNL-E","GNL E","Global Net Lease Inc 7.375%","Preferred Stock","562502.0","561572.0","-930.0","117865.478","117718.5331","-146.9449","22.97","-21362.1","SELL","1","GNL-PE",8257,0.1,25.0,-8.12,0.81
"2026-07-24","PFEP0534842","PFEP0534842","GNL-A","GNL A","Global Net Lease Inc 7.250%","Preferred Stock","1092426.0","1093346.0","920.0","222705.0833","222914.9353","209.852","22.81","20985.2","BUY","1","GNL-PA",10895,0.1,25.0,-8.76,0.88
"2026-07-24","PFEP0599118","PFEP0599118","PSEC-A","PSEC A","Prospect Capital Corp 5.350%","Preferred Stock","1498366.0","1499628.0","1262.0","272204.8874","272412.3602","207.4728","16.44","20747.28","BUY","1","PSEC-PA",8506,0.1,25.0,-34.24,3.42
"2026-07-24","PFEP0533315","PFEP0533315","IVR-C","IVR C","Invesco Mortgage Capital Inc 7.500%","Preferred Stock","985317.0","986147.0","830.0","233659.8304","233867.2474","207.417","24.99","20741.7","BUY","1","IVR-PC",19837,0.0,25.0,-0.04,0.0
"2026-07-24","PFEP0542720","PFEP0542720","VNO-M","VNO M","Vornado Realty Trust 5.250%","Preferred Stock","1417259.0","1418451.0","1192.0","244286.6912","244493.2648","206.5736","17.33","20657.36","BUY","1","VNO-PM",37089,0.0,25.0,-30.68,0.0
"2026-07-24","PFEP0607887","PFEP0607887","OXLCG","OXLCG","Oxford Lane Capital Corp 7.950%","Preferred Stock","7707.0","6883.0","-824.0","1935.9244","1731.2988","-204.6256","24.99","-20591.76","SELL","1","OXLCG",4200,0.2,25.0,-0.04,0.01
"2026-07-24","PFEP0606970","PFEP0606970","ARES-B","ARES B","Ares Management Corp 6.750%","Preferred Stock","615943.0","616461.0","518.0","291505.1213","291709.7831","204.6618","39.51","20466.18","BUY","1","ARES-PB",273801,0.0,25.0,58.04,0.0
"2026-07-24","PFEP0523977","PFEP0523977","CIM-B","CIM B","Chimera Investment Corp 9.786%","Preferred Stock","991694.0","992528.0","834.0","239427.1753","239621.9143","194.739","23.35","19473.9","BUY","1","CIM-PB",46322,0.0,25.0,-6.6,0.0
"2026-07-24","PFEP0600247","PFEP0600247","HPP-C","HPP C","Hudson Pacific Properties Inc 4.750%","Preferred Stock","1565933.0","1567251.0","1318.0","203899.1278","204086.9428","187.815","14.25","18781.5","BUY","1","HPP-PC",27258,0.0,25.0,-43.0,0.0
"2026-07-24","PFEP0609420","PFEP0609420","TCPA","TCPA","TransCanada PipeLines Ltd 6.250%","Preferred Stock","979845.0","980669.0","824.0","242919.1193","243106.8265","187.7072","22.78","18770.72","BUY","1","TCPA",40767,0.0,25.0,-8.88,0.0
"2026-07-24","PFEP0610139","PFEP0610139","SRJN","SRJN","Spire Inc 6.375%","Preferred Stock","955844.0","956648.0","804.0","238203.1987","238389.9679","186.7692","23.23","18676.92","BUY","1","SRJN",17690,0.0,25.0,-7.08,0.0
"2026-07-24","PFEP0537639","PFEP0537639","IIPR-A","IIPR A","Innovative Industrial Properties Inc 9.000%","Preferred Stock","889358.0","890106.0","748.0","212202.8529","212389.4041","186.5512","24.94","18655.12","BUY","1","IIPR-PA",40926,0.0,25.0,-0.24,0.0
"2026-07-24","PFEP0603522","PFEP0603522","APO-A","APO A","Apollo Global Management Inc 6.750%","Preferred Stock","364878.0","365186.0","308.0","247236.2091","247422.1179","185.9088","60.36","18590.88","BUY","1","APO-PA",543802,0.0,25.0,141.44,0.0
"2026-07-24","PFEP0610584","PFEP0610584","FHN-H","FHN H","First Horizon Corp 6.750%","Preferred Stock","874501.0","875237.0","736.0","218515.7683","218696.0147","180.2464","24.49","18024.64","BUY","1","FHN-PH",96353,0.0,25.0,-2.04,0.0
"2026-07-24","PFEP0606897","PFEP0606897","CICB","CICB","CION Investment Corp 7.500%","Preferred Stock","865852.0","866580.0","728.0","217580.4933","217760.3821","179.8888","24.71","17988.88","BUY","1","CICB",5970,0.1,25.0,-1.16,0.12
"2026-07-24","PFEP0609032","PFEP0609032","AGM-H","AGM H","Federal Agricultural Mortgage Corp 6.500%","Preferred Stock","864361.0","865089.0","728.0","214950.055","215122.7366","172.6816","23.72","17268.16","BUY","1","AGM-PH",4648,0.2,25.0,-5.12,1.02
"2026-07-24","PFEP0610733","PFEP0610733","NEE-W","NEE W","NextEra Energy Capital Holdings Inc 6.500%","Preferred Stock","811851.0","812535.0","684.0","202948.4269","203113.4761","165.0492","24.13","16504.92","BUY","1","","","",25.0,-3.48,""
"2026-07-24","PFEP0610162","PFEP0610162","RITM-F","RITM F","Rithm Capital Corp 8.750%","Preferred Stock","798292.0","798964.0","672.0","199150.9227","199315.6635","164.7408","24.52","16477.44","BUY","1","RITM-PF",34034,0.0,25.0,-1.92,0.0
"2026-07-24","PFEP0608083","PFEP0608083","MCHPP","MCHPP","Microchip Technology Inc 7.500%","Preferred Stock","272456.0","272686.0","230.0","221357.9131","221516.9351","159.022","69.14","15902.2","BUY","1","MCHPP",233940,0.0,25.0,176.56,0.0
"2026-07-24","PFEP0585000","PFEP0585000","TRTN-D","TRTN D","Triton International Ltd 6.875%","Preferred Stock","824266.0","824960.0","694.0","197006.011","197164.1042","158.0932","22.78","15809.32","BUY","1","TRTN-PD",7090,0.1,25.0,-8.88,0.89
"2026-07-24","PFEP0596916","PFEP0596916","VNO-N","VNO N","Vornado Realty Trust 5.250%","Preferred Stock","1089074.0","1089990.0","916.0","187438.1948","187595.7468","157.552","17.2","15755.2","BUY","1","VNO-PN",31128,0.0,25.0,-31.2,0.0
"2026-07-24","PFEP0596403","PFEP0596403","BHFAN","BHFAN","Brighthouse Financial Inc 5.375%","Preferred Stock","1663881.0","1665281.0","1400.0","225674.024","225830.404","156.38","11.17","15638.0","BUY","1","BHFAN",69960,0.0,25.0,-55.32,0.0
"2026-07-24","PFEP0529198","PFEP0529198","DBRG-I","DBRG I","DigitalBridge Group Inc 7.150%","Preferred Stock","1233658.0","1234696.0","1038.0","268435.6747","268591.3747","155.7","15.0","15570.0","BUY","1","DBRG-PI",46596,0.0,25.0,-40.0,0.0
"2026-07-24","PFEP0605972","PFEP0605972","RWTO","RWTO","Redwood Trust Inc 9.000%","Preferred Stock","757918.0","758556.0","638.0","188487.4267","188641.2485","153.8218","24.11","15382.18","BUY","1","RWTO",5937,0.1,25.0,-3.56,0.36
"2026-07-24","PFEP0609883","PFEP0609883","BFH-A","BFH A","Bread Financial Holdings Inc 8.625%","Preferred Stock","725199.0","725809.0","610.0","179931.703","180084.142","152.439","24.99","15243.9","BUY","1","BFH-PA",8687,0.1,25.0,-0.04,0.0
"2026-07-24","PFEP0599514","PFEP0599514","TRTN-E","TRTN E","Triton International Ltd 5.750%","Preferred Stock","959924.0","960732.0","808.0","202146.8288","202298.9752","152.1464","18.83","15214.64","BUY","1","TRTN-PE",11202,0.1,25.0,-24.68,2.47
"2026-07-24","PFEP0582072","PFEP0582072","GNL-B","GNL B","Global Net Lease Inc 6.875%","Preferred Stock","831647.0","832347.0","700.0","166433.9023","166586.0123","152.11","21.73","15211.0","BUY","1","GNL-PB",13330,0.1,25.0,-13.08,1.31
"2026-07-24","PFEP0565333","PFEP0565333","PEB-F","PEB F","Pebblebrook Hotel Trust 6.300%","Preferred Stock","891418.0","892168.0","750.0","171097.4571","171248.8071","151.35","20.18","15135.0","BUY","1","PEB-PF",10547,0.1,25.0,-19.28,1.93
"2026-07-24","PFEP0541888","PFEP0541888","EPR-G","EPR G","EPR Properties 5.750%","Preferred Stock","858266.0","858988.0","722.0","180746.6433","180896.3861","149.7428","20.74","14974.28","BUY","1","EPR-PG",10807,0.1,25.0,-17.04,1.7
"2026-07-24","PFEP0609214","PFEP0609214","CIMP","CIMP","Chimera Investment Corp 8.875%","Preferred Stock","676145.0","676715.0","570.0","169336.5374","169481.3738","144.8364","25.41","14483.7","BUY","1","CIMP",7577,0.1,25.0,1.64,0.0
"2026-07-24","PFEP0441154","PFEP0441154","MFA-B","MFA B","MFA Financial Inc 7.500%","Preferred Stock","843753.0","844463.0","710.0","181752.7553","181895.2523","142.497","20.07","14249.7","BUY","1","MFA-PB",14177,0.1,25.0,-19.72,1.97
"2026-07-24","PFEP0607556","PFEP0607556","ANG-D","ANG D","American National Group Inc 7.375%","Preferred Stock","678995.0","679567.0","572.0","171119.7047","171254.2963","134.5916","23.53","13459.16","BUY","1","ANG-PD",32237,0.0,25.0,-5.88,0.0
"2026-07-24","PFEP0528133","PFEP0528133","GLOP-A","GLOP A","GasLog Partners LP 8.625%","Preferred Stock","574377.0","573855.0","-522.0","140016.916","139899.7689","-117.1471","25.55","-13337.1","SELL","1","GLOP-PA",5289,0.1,25.0,2.2,0.0
"2026-07-24","PFEP0607408","PFEP0607408","RCD","RCD","Ready Capital Corp 9.000%","Preferred Stock","678937.0","679509.0","572.0","161236.8834","161369.5874","132.704","23.2","13270.4","BUY","1","RCD",5580,0.1,25.0,-7.2,0.72
"2026-07-24","PFEP0522300","PFEP0522300","DBRG-H","DBRG H","DigitalBridge Group Inc 7.125%","Preferred Stock","1036565.0","1037437.0","872.0","221950.4112","222081.2112","130.8","15.0","13080.0","BUY","1","DBRG-PH",22539,0.0,25.0,-40.0,0.0
"2026-07-24","PFEP0577072","PFEP0577072","MITT-C","MITT C","TPG Mortgage Investment Trust Inc 10.405%","Preferred Stock","619185.0","619707.0","522.0","149149.6258","149279.9692","130.3434","24.97","13034.34","BUY","1","MITT-PC",7858,0.1,25.0,-0.12,0.01
"2026-07-24","PFEP0606715","PFEP0606715","NEWTH","NEWTH","NewtekOne Inc 8.625%","Preferred Stock","587188.0","586671.0","-517.0","147471.413","147342.7558","-128.6572","25.12","-12987.04","SELL","1","NEWTH",8757,0.1,25.0,0.48,0.0
"2026-07-24","PFEP0609800","PFEP0609800","RWTQ","RWTQ","Redwood Trust Inc 9.500%","Preferred Stock","621103.0","621625.0","522.0","154720.3277","154847.1215","126.7938","24.29","12679.38","BUY","1","RWTQ",12630,0.0,25.0,-2.84,0.0
"2026-07-24","PFEP0539643","PFEP0539643","INN-E","INN E","Summit Hotel Properties Inc 6.250%","Preferred Stock","834611.0","835313.0","702.0","162072.295","162198.9414","126.6464","18.04","12664.08","BUY","1","INN-PE",6734,0.1,25.0,-27.84,2.78
"2026-07-24","PFEP0597617","PFEP0597617","TDS-U","TDS U","Telephone and Data Systems Inc 6.625%","Preferred Stock","733878.0","734496.0","618.0","155529.7767","155654.9835","125.2068","20.26","12520.68","BUY","1","TDS-PU",30758,0.0,25.0,-18.96,0.0
"2026-07-24","PFEP0599753","PFEP0599753","VNO-O","VNO O","Vornado Realty Trust 4.450%","Preferred Stock","1010113.0","1010963.0","850.0","151273.5286","151396.9486","123.42","14.52","12342.0","BUY","1","VNO-PO",26393,0.0,25.0,-41.92,0.0
"2026-07-24","PFEP0610311","PFEP0610311","CICC","CICC","CION Investment Corp 7.500%","Preferred Stock","576552.0","577038.0","486.0","144145.3267","144265.1257","119.799","24.65","11979.9","BUY","1","CICC",7670,0.1,25.0,-1.4,0.14
"2026-07-24","PFEP0530568","PFEP0530568","SCE-L","SCE L","SCE Trust VI 5.000%","Preferred Stock","816362.0","817050.0","688.0","153923.3262","154037.3966","114.0704","16.58","11407.04","BUY","1","SCE-PL",103638,0.0,25.0,-33.68,0.0
"2026-07-24","PFEP0427799","PFEP0427799","MITT-B","MITT B","TPG Mortgage Investment Trust Inc 8.000%","Preferred Stock","654001.0","654551.0","550.0","145633.3697","145746.8072","113.4375","20.63","11346.5","BUY","1","MITT-PB",9434,0.1,25.0,-17.48,1.75
"2026-07-24","PFEP0436741","PFEP0436741","VNO-L","VNO L","Vornado Realty Trust 5.400%","Preferred Stock","772529.0","773179.0","650.0","138742.5799","138855.6799","113.1","17.4","11310.0","BUY","1","VNO-PL",32021,0.0,25.0,-30.4,0.0
"2026-07-24","PFEP0569459","PFEP0569459","BHFAP","BHFAP","Brighthouse Financial Inc 6.600%","Preferred Stock","971686.0","972504.0","818.0","160037.8553","160149.4305","111.5752","13.64","11157.52","BUY","1","BHFAP",31817,0.0,25.0,-45.44,0.0
"2026-07-24","PFEP0608075","PFEP0608075","STRF","STRF","Strategy Inc 10.000%","Preferred Stock","134982.0","135096.0","114.0","135524.665","135635.4502","110.7852","97.18","11078.52","BUY","1","STRF",183867,0.0,25.0,288.72,0.0
"2026-07-24","PFEP0608935","PFEP0608935","LOB-A","LOB A","Live Oak Bancshares Inc 8.375%","Preferred Stock","500168.0","500590.0","422.0","126365.96","126474.3292","108.3692","25.68","10836.96","BUY","1","LOB-PA",6268,0.1,25.0,2.72,0.0
"2026-07-24","PFEP0599779","PFEP0599779","WAL-A","WAL A","Western Alliance Bancorp 4.250%","Preferred Stock","902654.0","903097.0","443.0","200740.8061","200854.0036","113.1975","24.18","10711.74","BUY","1","WAL-PA",22964,0.0,25.0,-3.28,0.0
"2026-07-24","PFEP0600288","PFEP0600288","BHFAM","BHFAM","Brighthouse Financial Inc 4.625%","Preferred Stock","1281107.0","1282185.0","1078.0","160129.5523","160234.9807","105.4284","9.78","10542.84","BUY","1","BHFAM",57123,0.0,25.0,-60.88,0.0
"2026-07-24","PFEP0608430","PFEP0608430","MBNKO","MBNKO","Medallion Bank/Salt Lake City UT 9.000%","Preferred Stock","472451.0","472849.0","398.0","118879.5939","118981.2431","101.6492","25.54","10164.92","BUY","1","MBNKO",3297,0.1,25.0,2.16,0.0
"2026-07-24","PFEP0607721","PFEP0607721","STRK","STRK","Strategy Inc 8.000%","Preferred Stock","194402.0","194566.0","164.0","150367.5606","150467.6662","100.1056","61.04","10010.56","BUY","1","STRK",147597,0.0,25.0,144.16,0.0
"2026-07-24","PFEP0607622","PFEP0607622","RWTP","RWTP","Redwood Trust Inc 9.125%","Preferred Stock","477902.0","478304.0","402.0","117889.2057","117986.8917","97.686","24.3","9768.6","BUY","1","RWTP",5070,0.1,25.0,-2.8,0.28
"2026-07-24","PFEP0610972","PFEP0610972","AGM-I","AGM I","Federal Agricultural Mortgage Corp 6.875%","Preferred Stock","483262.0","483668.0","406.0","120452.9602","120550.522","97.5618","24.03","9756.18","BUY","1","AGM-PI",21429,0.0,25.0,-3.88,0.0
"2026-07-24","PFEP0066209","PFEP0066209","FLG-U","FLG U","Flagstar Bank NA 6.000%","Preferred Stock","249725.0","249492.0","-233.0","101541.6186","101450.9203","-90.6983","40.83","-9513.39","SELL","1","FLG-PU",38460,0.0,25.0,63.32,0.0
"2026-07-24","PFEP0588665","PFEP0588665","BHFAO","BHFAO","Brighthouse Financial Inc 6.750%","Preferred Stock","797923.0","798595.0","672.0","134476.9157","134570.8613","93.9456","13.98","9394.56","BUY","1","BHFAO",40593,0.0,25.0,-44.08,0.0
"2026-07-24","PFEP0609008","PFEP0609008","NEWTP","NEWTP","NewtekOne Inc 8.500%","Preferred Stock","440671.0","441041.0","370.0","107245.1221","107336.8821","91.76","24.8","9176.0","BUY","1","NEWTP",4003,0.1,25.0,-0.8,0.08
"2026-07-24","PFEP0607549","PFEP0607549","FGSN","FGSN","F&G Annuities & Life Inc 7.300%","Preferred Stock","527834.0","528278.0","444.0","126547.4158","126639.0574","91.6416","20.64","9164.16","BUY","1","FGSN",26657,0.0,25.0,-17.44,0.0
"2026-07-24","PFEP0101675","PFEP0101675","JSM","JSM","Navient Corp 6.000%","Preferred Stock","615543.0","616061.0","518.0","115367.5414","115457.3626","89.8212","17.34","8982.12","BUY","1","JSM",13663,0.0,25.0,-30.64,0.0
