"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-18","035710870","035710870","NLY-F","NLY.F","Annaly Capital Management, Inc., Series F, 6.950%, Variable Rate","","402492.0","405005.0","2513.0","0.0017","0.0017","0.0","25.8","64835.4","BUY","1","NLY-PF",56202,0.0,25.0,3.2,0.0
"2026-04-18","04686J838","04686J838","ATH","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","1744407.0","1746191.0","1784.0","0.0069","0.0069","0.0","24.9","44421.6","BUY","1","","","",25.0,-0.4,""
"2026-04-18","G05384162","G05384162","AHL","AHL.D","Aspen Insurance Holdings Limited, 5.625%","","515903.0","517977.0","2074.0","0.0017","0.0017","0.0","21.2","43968.8","BUY","1","","","",25.0,-15.2,""
"2026-04-18","674001409","674001409","OAK-B","OAK.B","Oaktree Capital Group, LLC, Series B, 6.55%","","1042848.0","1043045.0","197.0","0.0035","0.0035","0.0","20.92","4121.24","BUY","1","OAK-PB",11274,0.0,25.0,-16.32,0.0
"2026-04-18","929089209","929089209","VOYA-B","VOYA.B","Voya Financial, Inc., Series B, 5.350%, Variable Rate","","281473.0","281598.0","125.0","0.0011","0.0011","0.0","23.85","2981.25","BUY","1","VOYA-PB",18783,0.0,25.0,-4.6,0.0
"2026-04-18","31769PAB6","31769PAB6","AGO","","ASSURED GUARANTY MUNICIPAL HOLDINGS INC Variable rate, due 12/15/2066","","12699000.0","12699000.0","0.0","0.0019","0.0019","0.0","0.9539","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","842587883","842587883","SO-C","SOJE","The Southern Company, Series C, 4.200%, Due 10/15/2060","","94822.0","94822.0","0.0","0.0003","0.0003","0.0","17.4","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","31959XAG8","31959XAG8","FCNCA-D","","FIRST CITIZENS BANCSHARES Series D, Variable rate","","31950000.0","31950000.0","0.0","0.0051","0.0051","0.0","1.0106","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","842587800","842587800","SO","SOJD","The Southern Company, Series 2020, 4.950%, Due 01/30/2080","","621908.0","621908.0","0.0","0.002","0.002","0.0","20.41","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","72348N505","72348N505","PNFP-C","PNFP.C","Pinnacle Financial Partners, Inc., Series C, 6.75%","","301468.0","301468.0","0.0","0.0012","0.0012","0.0","24.84","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","225401AL2","225401AL2","CS","","CREDIT SUISSE GROUP AG Variable rate","","51775000.0","51775000.0","0.0","0.0029","0.0029","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","65339KDB3","65339KDB3","NEE","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","35006000.0","35006000.0","0.0","0.0059","0.0059","0.0","1.0554","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","379378300","379378300","GNL-A","GNL.A","Global Net Lease, Inc., Series A, 7.25%","","493052.0","493052.0","0.0","0.0018","0.0018","0.0","22.66","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","225313AR6","225313AR6","ACAFP","","CREDIT AGRICOLE SA Variable rate","","45578000.0","45578000.0","0.0","0.0073","0.0073","0.0","1.0159","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","13607PNF7","13607PNF7","CM","","CANADIAN IMPERIAL BANK Variable rate, due 01/28/2085","","15000000.0","15000000.0","0.0","0.0024","0.0024","0.0","1.0187","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","0641598V1","0641598V1","BNS","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","44149000.0","44149000.0","0.0","0.0074","0.0074","0.0","1.0618","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","00206R706","00206R706","T-C","T.C","AT&T Inc., Series C, 4.750%","","567203.0","567203.0","0.0","0.0017","0.0017","0.0","18.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","83371GAA9","83371GAA9","SOCGEN","","SOCIETE GENERALE Variable rate","","32870000.0","32870000.0","0.0","0.0057","0.0057","0.0","1.0973","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","225401AR9","225401AR9","CS","","CREDIT SUISSE GROUP AG Variable rate","","81425000.0","81425000.0","0.0","0.0046","0.0046","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","14019TAA4","14019TAA4","CFCFCS-1","","CAPITAL FARM CREDIT ACA Variable rate","","28250000.0","28250000.0","0.0","0.0045","0.0044","-0.0001","0.9927","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","759351AV1","759351AV1","RGA","","REINSURANCE GRP OF AMER Variable rate, due 09/15/2056","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9889","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","539439BF5","539439BF5","LLOYDS","","LLOYDS BANKING GROUP PLC Variable rate","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9947","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","59156RCQ9","59156RCQ9","MET-G","","METLIFE INC Variable rate, due 03/15/2055","","7509000.0","7509000.0","0.0","0.0012","0.0012","0.0","1.0313","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","172967PJ4","172967PJ4","C-BB","","CITIGROUP INC Variable rate","","12438000.0","12438000.0","0.0","0.002","0.002","0.0","1.0294","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","23385HAA7","23385HAA7","DFAINC","","DAIRY FARMERS OF AMERICA 7.125%","","10700000.0","10700000.0","0.0","0.0017","0.0017","0.0","1.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","94988U151","94988U151","WFC-Z","WFC.Z","Wells Fargo & Company, Series Z, 4.75%","","113350.0","113350.0","0.0","0.0003","0.0003","0.0","19.29","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","04686J861","04686J861","ATH-A","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","1272893.0","1272893.0","0.0","0.0049","0.0049","0.0","24.19","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","F1876NBV3","F1876NBV3","","","CNP ASSURANCES SACA Variable rate","","29400000.0","29400000.0","0.0","0.0044","0.0044","0.0","0.9436","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","07336UAA1","07336UAA1","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","35600000.0","35600000.0","0.0","0.0062","0.0063","0.0001","1.109","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","61762V606","61762V606","MS-K","MS.K","Morgan Stanley, Series K, 5.850%, Variable Rate","","144127.0","144127.0","0.0","0.0006","0.0006","0.0","24.3","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","345370811","345370811","F","F.D","Ford Motor Company, 6.500%, Due 08/15/2062","","462967.0","462967.0","0.0","0.0016","0.0016","0.0","21.9999","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","02369GAA3","02369GAA3","AAGACA","","AMER AGCREDIT ACA Variable rate","","64250000.0","64250000.0","0.0","0.0101","0.0101","0.0","0.9893","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","53079EBM5","53079EBM5","LIBMUT","","LIBERTY MUTUAL GROUP INC 4.125%, due 12/15/2051","","5977000.0","5977000.0","0.0","0.0009","0.0009","0.0","0.9877","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","345370837","345370837","F","F.C","Ford Motor Company, 6.00%, Due 12/01/2059","","565116.0","565116.0","0.0","0.0018","0.0018","0.0","20.1601","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","949746804","949746804","WFC-L","WFC.L","Wells Fargo & Company, Series L, 7.500%","","110579.0","110579.0","0.0","0.0211","0.0211","0.0","1204.5","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","15189TBJ5","15189TBJ5","CNP-B","","CENTERPOINT ENERGY INC Variable rate, due 02/15/2055","","1400000.0","1400000.0","0.0","0.0002","0.0002","0.0","1.0591","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","06738EBX2","06738EBX2","BACR","","BARCLAYS PLC Variable rate","","100000000.0","100000000.0","0.0","0.0167","0.0167","0.0","1.053","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","87971MCM3","87971MCM3","TCN","","TELUS CORP Variable rate, due 10/15/2055","","26177000.0","26177000.0","0.0","0.0043","0.0043","0.0","1.0401","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","018820AF7","018820AF7","","","ALLIANZ SE Variable rate","","9200000.0","9200000.0","0.0","0.0015","0.0015","0.0","1.0091","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","06738EBT1","06738EBT1","BACR","","BARCLAYS PLC Variable rate","","7205000.0","7205000.0","0.0","0.0011","0.0011","0.0","0.9688","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","416515BC7","416515BC7","HIG","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","69648000.0","69648000.0","0.0","0.0107","0.0106","-0.0001","0.9622","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","00775V104","00775V104","AEGON","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","3177047.0","3177047.0","0.0","0.01","0.01","0.0","19.93","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05971KAQ2","05971KAQ2","SANTAN","","BANCO SANTANDER SA Variable rate","","50600000.0","50600000.0","0.0","0.0096","0.0096","0.0","1.1938","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","83370RAC2","83370RAC2","SOCGEN","","SOCIETE GENERALE Variable rate","","33820000.0","33820000.0","0.0","0.0057","0.0057","0.0","1.0592","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","38141GC28","38141GC28","GS","","GOLDMAN SACHS GROUP INC Variable rate","","9736000.0","9736000.0","0.0","0.0016","0.0016","0.0","1.0325","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","00130HCL7","00130HCL7","AES","","THE AES CORP Variable rate, due 07/15/2055","","36425000.0","36425000.0","0.0","0.0056","0.0056","0.0","0.9722","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","225401AJ7","225401AJ7","CS","","CREDIT SUISSE GROUP AG Variable rate","","76900000.0","76900000.0","0.0","0.0043","0.0043","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","674001300","674001300","OAK-A","OAK.A","Oaktree Capital Group, LLC, Series A, 6.625%","","667263.0","667263.0","0.0","0.0022","0.0022","0.0","21.04","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","34954WAA2","34954WAA2","FRF","","FORTEGRA FINANCIAL CORP Variable rate, due 10/15/2057","","13700000.0","13700000.0","0.0","0.0021","0.0021","0.0","0.9862","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","25746UDV8","25746UDV8","D","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","55306000.0","55306000.0","0.0","0.0091","0.009","-0.0001","1.0302","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","D18190PH1","D18190PH1","","","DEUTSCHE BANK AG Variable rate","","24800000.0","24800000.0","0.0","0.0042","0.0042","0.0","1.0641","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","D1706CKE3","D1706CKE3","","","COMMERZBANK AG Variable rate","","36800000.0","36800000.0","0.0","0.0061","0.0061","0.0","1.0445","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","98389B878","98389B878","XEL","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","3263139.0","3263139.0","0.0","0.0128","0.0128","0.0","24.68","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","06368L8V1","06368L8V1","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2085","","17168000.0","17168000.0","0.0","0.0028","0.0028","0.0","1.0269","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","759351885","759351885","RGA","RZC","Reinsurance Group of America, Incorporated, 7.125%, Variable Rate, Due 10/15/2052","","130078.0","130078.0","0.0","0.0005","0.0005","0.0","25.33","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05946KAM3","05946KAM3","BBVASM","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","25200000.0","25200000.0","0.0","0.0044","0.0044","0.0","1.103","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","514666AM8","514666AM8","LLAKES","","LAND O'LAKES INC 7.25%","","14010000.0","14010000.0","0.0","0.002","0.002","0.0","0.9175","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","03769M205","03769M205","APO","APOS","Apollo Global Management, Inc., 7.625%, Variable Rate, Due 09/15/2053","","947.0","947.0","0.0","0.0","0.0","0.0","25.85","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","87264A303","87264A303","TMUS","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","2434962.0","2434962.0","0.0","0.0085","0.0086","0.0001","22.38","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","316773837","316773837","FITBM","FITBM","Fifth Third Bancorp, Variable Rate","","7210.0","7210.0","0.0","0.0","0.0","0.0","25.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","857477CH4","857477CH4","STT-I","","STATE STREET CORP Variable rate","","12536000.0","12536000.0","0.0","0.0021","0.0021","0.0","1.0435","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","74460W552","74460W552","PSA-L","PSA.L","Public Storage, Series L, 4.625%","","267640.0","267640.0","0.0","0.0008","0.0008","0.0","18.44","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","04621X306","04621X306","AIZ","AIZN","Assurant, Inc., 5.250%, Due 01/15/2061","","772426.0","772426.0","0.0","0.0025","0.0025","0.0","20.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","14040H824","14040H824","COF-I","COF.I","Capital One Financial Corporation, Series I, 5.000%","","65398.0","65398.0","0.0","0.0002","0.0002","0.0","19.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","775109DH1","775109DH1","RCICN","","ROGERS COMMUNICATIONS INC Variable rate, due 04/15/2055","","30470000.0","30470000.0","0.0","0.005","0.005","0.0","1.0417","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","21871XAU3","21871XAU3","CRBG","","COREBRIDGE FINANCIAL INC Variable rate","","1155000.0","1155000.0","0.0","0.0002","0.0002","0.0","1.04","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","87971MCL5","87971MCL5","TCN","","TELUS CORP Variable rate, due 10/15/2055","","8681000.0","8681000.0","0.0","0.0014","0.0014","0.0","1.0192","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","446150773","446150773","HBAN-J","HBANL","Huntington Bancshares Incorporated, Series J, 6.875% Variable Rate","","7058.0","7058.0","0.0","0.0","0.0","0.0","25.49","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","G5361WAB0","G5361WAB0","","","LANCASHIRE HOLDINGS LTD Variable rate, due 09/18/2041","","32050000.0","32050000.0","0.0","0.005","0.005","0.0","0.9864","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05533UAG3","05533UAG3","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 09/13/2034","","11600000.0","11600000.0","0.0","0.0018","0.0018","0.0","1.0022","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","25746UEA3","25746UEA3","D","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","40235000.0","40235000.0","0.0","0.0064","0.0064","0.0","1.0089","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05971PAE8","05971PAE8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","25000000.0","25000000.0","0.0","0.0043","0.0043","0.0","1.0835","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","639057AQ1","639057AQ1","NWG","","NATWEST GROUP PLC Variable rate","","38105000.0","38105000.0","0.0","0.0067","0.0068","0.0001","1.1187","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","125896852","125896852","CMS","CMSC","CMS Energy Corp., 5.875%, Due 10/15/2078","","981724.0","981724.0","0.0","0.0035","0.0035","0.0","22.7698","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","89116C4H7","89116C4H7","TD","","TORONTO-DOMINION BANK Variable rate, due 10/31/2085","","22000000.0","22000000.0","0.0","0.0035","0.0035","0.0","1.0069","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","456837BT9","456837BT9","INTNED","","ING GROEP NV Variable rate","","57807000.0","57807000.0","0.0","0.0094","0.0095","0.0001","1.0351","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05964HBH7","05964HBH7","SANTAN","","BANCO SANTANDER SA Variable rate","","33100000.0","33100000.0","0.0","0.0057","0.0057","0.0","1.0943","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","008252843","008252843","AMG","MGRB","Affiliated Managers Group, Inc., 4.750%, Due 09/30/2060","","197154.0","197154.0","0.0","0.0005","0.0005","0.0","16.8","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","072912AA6","072912AA6","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 02/11/2035","","12300000.0","12300000.0","0.0","0.0021","0.0021","0.0","1.052","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05602XDJ4","05602XDJ4","BNP","","BNP PARIBAS Variable rate","","28020000.0","28020000.0","0.0","0.0047","0.0048","0.0001","1.0711","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","38141GA79","38141GA79","GS-X","","GOLDMAN SACHS GROUP INC Variable rate","","63323000.0","63323000.0","0.0","0.0106","0.0105","-0.0001","1.05","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05890PAC0","05890PAC0","BCICI","","BANC CREDITO INVERSIONES Variable rate","","5000000.0","5000000.0","0.0","0.0008","0.0008","0.0","1.0666","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","06419GEE2","06419GEE2","BNS","","BANK OF NOVA SCOTIA Variable rate, due 10/27/2085","","21720000.0","21720000.0","0.0","0.0035","0.0035","0.0","1.0257","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","25401T306","25401T306","DBRG-J","DBRG.J","DigitalBridge Group, Inc., Series J, 7.125%","","371318.0","371318.0","0.0","0.001","0.0009","-0.0001","16.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","816851BS7","816851BS7","SRE","","SEMPRA Variable rate, due 10/01/2054","","2850000.0","2850000.0","0.0","0.0005","0.0005","0.0","1.0206","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","225436AA2","225436AA2","CS","","CREDIT SUISSE GROUP AG Variable rate","","1200000.0","1200000.0","0.0","0.0001","0.0001","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","585270AE1","585270AE1","MYLIFE","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","35800000.0","35800000.0","0.0","0.0058","0.0058","0.0","1.0263","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05461T305","05461T305","AXS-E","AXS.E","AXIS Capital Holdings Limited, Series E, 5.500%","","451749.0","451749.0","0.0","0.0014","0.0014","0.0","19.67","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","04686JAM3","04686JAM3","ATH","","ATHENE HOLDING LTD Variable rate, due 06/28/2055","","4326000.0","4326000.0","0.0","0.0007","0.0007","0.0","0.9786","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","404280FH7","404280FH7","HSBC","","HSBC HOLDINGS PLC Variable rate","","15400000.0","15400000.0","0.0","0.0025","0.0025","0.0","1.0187","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","20453QAA0","20453QAA0","CMPFIN","","COMPEER FINANCIAL ACA Variable rate","","13950000.0","13950000.0","0.0","0.0022","0.0022","0.0","0.9842","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","G16258231","G16258231","BEP-A","BEP.A","Brookfield Renewable Partners LP, Series 17, 5.25%","","638546.0","638546.0","0.0","0.0018","0.0018","0.0","18.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","11276B109","11276B109","BIP","BIPH","Brookfield Infrastructure Finance ULC, 5.00%, Due 05/24/2081","","659677.0","659677.0","0.0","0.0017","0.0017","0.0","16.5","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","65339K829","65339K829","NEE-Z","NEE.W","NextEra Energy Capital Holdings, Inc., Series Z, 6.50%, Due 04/15/2086","","373025.0","373025.0","0.0","0.0015","0.0015","0.0","25.14","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","74460W578","74460W578","PSA-K","PSA.K","Public Storage, Series K, 4.750%","","38758.0","38758.0","0.0","0.0001","0.0001","0.0","18.76","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05971PAC2","05971PAC2","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23630000.0","23630000.0","0.0","0.004","0.004","0.0","1.0621","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","75968N309","75968N309","RNR-F","RNR.F","RenaissanceRe Holdings Ltd., Series F, 5.750%","","85784.0","85784.0","0.0","0.0003","0.0003","0.0","21.66","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","95002YAA1","95002YAA1","WFC","","WELLS FARGO & COMPANY Variable rate","","5000000.0","5000000.0","0.0","0.0008","0.0008","0.0","1.051","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","G05384204","G05384204","AHL","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","2058999.0","2058999.0","0.0","0.0067","0.0069","0.0002","21.14","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","19075QAF9","19075QAF9","COBKAC","","COBANK ACB Variable rate","","12500000.0","12500000.0","0.0","0.002","0.002","0.0","1.0267","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","345370845","345370845","F","F.B","Ford Motor Company, 6.20%, Due 06/01/2059","","301959.0","301959.0","0.0","0.001","0.001","0.0","20.77","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","05946KAS0","05946KAS0","BBVASM","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","22600000.0","22600000.0","0.0","0.0038","0.0038","0.0","1.0613","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","06055H400","06055H400","BAC-NN","BAC.O","Bank of America Corporation, Series NN, 4.375%","","110067.0","110067.0","0.0","0.0003","0.0003","0.0","17.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","404280DT3","404280DT3","HSBC","","HSBC HOLDINGS PLC Variable rate","","41200000.0","41200000.0","0.0","0.0068","0.0068","0.0","1.0473","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","04018VAA1","04018VAA1","ARES","","ARES FINANCE CO 4.125%, due 06/30/2051","","40400000.0","40400000.0","0.0","0.0063","0.0063","0.0","0.9888","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","172967242","172967242","C-II","C.R","Citigroup Inc., Series II, 6.25%","","81582.0","81582.0","0.0","0.0003","0.0003","0.0","25.3","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","225401AX6","225401AX6","CS","","CREDIT SUISSE GROUP AG Variable rate","","27200000.0","27200000.0","0.0","0.0015","0.0015","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","29359U109","29359U109","ESGRF","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","2631671.0","2631671.0","0.0","0.0096","0.0096","0.0","23.1","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","00123Q807","00123Q807","AGNCO","AGNCO","AGNC Investment Corp., Series E, 6.500% Variable Rate","","85961.0","85961.0","0.0","0.0003","0.0003","0.0","25.18","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","12621E301","12621E301","CNO","CNO.A","CNO Financial Group, Inc., 5.125%, Due 11/25/2060","","805557.0","805557.0","0.0","0.0023","0.0023","0.0","18.173","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","693475BF1","693475BF1","PNC-V","","PNC FINANCIAL SERVICES Variable rate","","19095000.0","19095000.0","0.0","0.0031","0.0031","0.0","1.0136","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","064058AR1","064058AR1","BK","","BANK OF NY MELLON CORP Variable rate","","11900000.0","11900000.0","0.0","0.0019","0.0019","0.0","1.0208","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","95002YAE3","95002YAE3","WFC-GG","","WELLS FARGO & COMPANY Variable rate","","38615000.0","38615000.0","0.0","0.0062","0.0062","0.0","1.0122","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","744320805","744320805","PRU","PRS","Prudential Financial, Inc., 5.625%, Due 08/15/2058","","14342.0","14342.0","0.0","0.0001","0.0001","0.0","23.3501","0.0","UNCHANGED","1","","","","","",""
"2026-04-18","29452E200","29452E200","EQH-A","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","1386108.0","1386108.0","0.0","0.0045","0.0045","0.0","20.26","0.0","UNCHANGED","1","","","","","",""
