"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-26","872652102","872652102","TPG","TPGXL","TPG Operating Group II, L.P., 6.950%, Due 03/15/2064","","1299206.0","1299574.0","368.0","0.0048","0.0049","0.0001","23.47","8636.96","BUY","1","TPG",2108808,0.0,25.0,-6.12,0.0
"2026-06-26","04686J861","04686J861","ATH-A","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","1282501.0","1282863.0","362.0","0.0048","0.0049","0.0001","23.81","8619.22","BUY","1","ATH-PA",30174,0.0,25.0,-4.76,0.0
"2026-06-26","008252827","008252827","AMG","MGRE","Affiliated Managers Group, Inc., 6.75%, Due 03/30/2064","","1224036.0","1224382.0","346.0","0.0045","0.0045","0.0","23.1","7992.6","BUY","1","AMG",334347,0.0,25.0,-7.6,0.0
"2026-06-26","06053U601","06053U601","BAC-KK","BAC.M","Bank of America Corporation, Series KK, 5.375%","","1250330.0","1250684.0","354.0","0.0042","0.0043","0.0001","21.37","7564.98","BUY","1","","","",25.0,-14.52,""
"2026-06-26","48128B622","48128B622","JPM-GG","JPM.J","JPMorgan Chase & Co., Series GG, 4.750%","","114286.0","114618.0","332.0","0.0003","0.0004","0.0001","19.2","6374.4","BUY","1","","","",25.0,-23.2,""
"2026-06-26","674001409","674001409","OAK-B","OAK.B","Oaktree Capital Group, LLC, Series B, 6.55%","","1054013.0","1054311.0","298.0","0.0035","0.0036","0.0001","21.2","6317.6","BUY","1","OAK-PB",12857,0.0,25.0,-15.2,0.0
"2026-06-26","842587867","842587867","SO","SOJF","The Southern Company, 6.50%, Due 03/15/2085","","836350.0","836586.0","236.0","0.0033","0.0033","0.0","24.9","5876.4","BUY","1","SO",6512167,0.0,25.0,-0.4,0.0
"2026-06-26","48253M104","48253M104","KKR","KKRS","KKR Group Finance Co. IX LLC, 4.625%, Due 04/01/2061","","1013378.0","1013664.0","286.0","0.0026","0.0026","0.0","16.24","4644.64","BUY","1","KKR",4621530,0.0,25.0,-35.04,0.0
"2026-06-26","035710821","035710821","NLY-J","NLY.J","Annaly Capital Management, Inc., Series J, 8.875%","","636685.0","636865.0","180.0","0.0026","0.0026","0.0","25.43","4577.4","BUY","1","NLY-PJ",50727,0.0,25.0,1.72,0.0
"2026-06-26","04621X306","04621X306","AIZ","AIZN","Assurant, Inc., 5.250%, Due 01/15/2061","","778686.0","778906.0","220.0","0.0023","0.0024","0.0001","19.09","4199.8","BUY","1","AIZ",437777,0.0,25.0,-23.64,0.0
"2026-06-26","00206R300","00206R300","T","TBB","AT&T Inc., 5.350%, Due 11/01/2066","","699609.0","699807.0","198.0","0.0023","0.0023","0.0","20.47","4053.06","BUY","1","T",48066770,0.0,25.0,-18.12,0.0
"2026-06-26","893526681","893526681","TRPCN","TCPA","TransCanada Pipelines Limited, 6.25%, Due 11/01/2085","","571065.0","571227.0","162.0","0.0021","0.0021","0.0","23.1","3742.2","BUY","1","","","",25.0,-7.6,""
"2026-06-26","125896845","125896845","CMS","CMSD","CMS Energy Corp., 5.875%, Due 03/01/2079","","598689.0","598859.0","170.0","0.0021","0.0021","0.0","21.93","3728.1","BUY","1","CMS",3299707,0.0,25.0,-12.28,0.0
"2026-06-26","00123Q872","00123Q872","AGNCP","AGNCP","AGNC Investment Corp., Series F, 6.125% Variable Rate","","521118.0","521266.0","148.0","0.0021","0.0021","0.0","25.07","3710.36","BUY","1","AGNCP",45827,0.0,25.0,0.28,0.0
"2026-06-26","035710870","035710870","NLY-F","NLY.F","Annaly Capital Management, Inc., Series F, 6.950%, Variable Rate","","512622.0","512766.0","144.0","0.0021","0.0021","0.0","25.38","3654.72","BUY","1","NLY-PF",33302,0.0,25.0,1.52,0.0
"2026-06-26","842587800","842587800","SO","SOJD","The Southern Company, Series 2020, 4.950%, Due 01/30/2080","","626625.0","626803.0","178.0","0.0019","0.0019","0.0","19.28","3431.84","BUY","1","SO",6512167,0.0,25.0,-22.88,0.0
"2026-06-26","345370837","345370837","F","F.C","Ford Motor Company, 6.00%, Due 12/01/2059","","569371.0","569531.0","160.0","0.0018","0.0018","0.0","19.59","3134.4","BUY","1","F",76775057,0.0,25.0,-21.64,0.0
"2026-06-26","11276B109","11276B109","BIP","BIPH","Brookfield Infrastructure Finance ULC, 5.00%, Due 05/24/2081","","664659.0","664847.0","188.0","0.0017","0.0017","0.0","15.99","3006.12","BUY","1","BIP",715290,0.0,25.0,-36.04,0.0
"2026-06-26","G05384162","G05384162","AHL","AHL.D","Aspen Insurance Holdings Limited, 5.625%","","542067.0","542221.0","154.0","0.0016","0.0016","0.0","18.58","2861.32","BUY","1","","","",25.0,-25.68,""
"2026-06-26","65339K829","65339K829","NEE-Z","NEE.W","NextEra Energy Capital Holdings, Inc., Series Z, 6.500%, Due 04/15/2086","","403563.0","403677.0","114.0","0.0016","0.0016","0.0","24.97","2846.58","BUY","1","","","",25.0,-0.12,""
"2026-06-26","00123Q831","00123Q831","AGNCZ","AGNCZ","AGNC Investment Corp., Series H, 8.75%","","358269.0","358371.0","102.0","0.0014","0.0015","0.0001","25.44","2594.88","BUY","1","AGNCZ",40493,0.0,25.0,1.76,0.0
"2026-06-26","05461T305","05461T305","AXS-E","AXS.E","AXIS Capital Holdings Limited, Series E, 5.500%","","455141.0","455269.0","128.0","0.0014","0.0014","0.0","19.22","2460.16","BUY","1","AXS-PE",36495,0.0,25.0,-23.12,0.0
"2026-06-26","12542R704","12542R704","CHSCM","CHSCM","CHS Inc., Series 3, 6.750%, Variable Rate","","325326.0","325418.0","92.0","0.0013","0.0013","0.0","24.44","2248.48","BUY","1","CHSCM",18873,0.0,25.0,-2.24,0.0
"2026-06-26","72348N505","72348N505","PNFP-C","PNFP.C","Pinnacle Financial Partners, Inc., Series C, 6.75%","","303747.0","303833.0","86.0","0.0012","0.0012","0.0","24.55","2111.3","BUY","1","PNFP-PC",11474,0.0,25.0,-1.8,0.0
"2026-06-26","084423805","084423805","WRB","WRB.F","W.R. Berkley Corporation, 5.100%, Due 12/30/2059","","375064.0","375170.0","106.0","0.0011","0.0011","0.0","18.57","1968.42","BUY","1","WRB",2304787,0.0,25.0,-25.72,0.0
"2026-06-26","929089209","929089209","VOYA-B","VOYA.B","Voya Financial, Inc., Series B, 5.350%, Variable Rate","","284248.0","284328.0","80.0","0.001","0.001","0.0","23.03","1842.4","BUY","1","VOYA-PB",17867,0.0,25.0,-7.88,0.0
"2026-06-26","857477855","857477855","STT-G","STT.G","State Street Corporation, Series G, 5.350%, Variable Rate","","293710.0","293792.0","82.0","0.001","0.001","0.0","21.44","1758.08","BUY","1","STT-PG",47747,0.0,25.0,-14.24,0.0
"2026-06-26","345370845","345370845","F","F.B","Ford Motor Company, 6.20%, Due 06/01/2059","","304238.0","304324.0","86.0","0.001","0.001","0.0","20.32","1747.52","BUY","1","F",76775057,0.0,25.0,-18.72,0.0
"2026-06-26","03939A404","03939A404","ACGL-G","ACGLN","Arch Capital Group Ltd., Series G, 4.550%","","362754.0","362856.0","102.0","0.0009","0.0009","0.0","15.91","1622.82","BUY","1","","","",25.0,-36.36,""
"2026-06-26","25401T306","25401T306","DBRG-J","DBRG.J","DigitalBridge Group, Inc., Series J, 7.125%","","372841.0","372947.0","106.0","0.0009","0.0009","0.0","15.29","1620.74","BUY","1","DBRG-PJ",81589,0.0,25.0,-38.84,0.0
"2026-06-26","89832Q695","89832Q695","TFC-R","TFC.R","Truist Financial Corporation, Series R, 4.750%","","163454.0","163500.0","46.0","0.0005","0.0005","0.0","18.37","845.02","BUY","1","TFC-PR",88739,0.0,25.0,-26.52,0.0
"2026-06-26","12542R506","12542R506","CHSCN","CHSCN","CHS Inc., Series 2, 7.100%, Variable Rate","","100581.0","100609.0","28.0","0.0004","0.0004","0.0","24.8","694.4","BUY","1","CHSCN",28347,0.0,25.0,-0.8,0.0
"2026-06-26","06055H202","06055H202","BAC-LL","BAC.N","Bank of America Corporation, Series LL, 5.000%","","114269.0","114301.0","32.0","0.0004","0.0004","0.0","19.94","638.08","BUY","1","","","",25.0,-20.24,""
"2026-06-26","00123Q807","00123Q807","AGNCO","AGNCO","AGNC Investment Corp., Series E, 6.500% Variable Rate","","86597.0","86621.0","24.0","0.0003","0.0004","0.0001","25.46","611.04","BUY","1","AGNCO",15740,0.0,25.0,1.84,0.0
"2026-06-26","03939A107","03939A107","ACGL-F","ACGLO","Arch Capital Group Ltd., Series F, 5.450%","","82719.0","82743.0","24.0","0.0002","0.0002","0.0","18.87","452.88","BUY","1","","","",25.0,-24.52,""
"2026-06-26","842587883","842587883","SO-C","SOJE","The Southern Company, Series C, 4.200%, Due 10/15/2060","","95526.0","95552.0","26.0","0.0003","0.0003","0.0","16.87","438.62","BUY","1","","","",25.0,-32.52,""
"2026-06-26","59156R850","59156R850","MET-F","MET.F","MetLife, Inc., Series F, 4.750%","","59156.0","59172.0","16.0","0.0002","0.0002","0.0","18.42","294.72","BUY","1","MET-PF",130351,0.0,25.0,-26.32,0.0
"2026-06-26","G16252275","G16252275","BIP-14","BIP.B","Brookfield Infrastructure Partners LP, Series 14, 5.00%","","56583.0","56599.0","16.0","0.0001","0.0001","0.0","16.25","260.0","BUY","1","","","",25.0,-35.0,""
"2026-06-26","74460W578","74460W578","PSA-K","PSA.K","Public Storage, Series K, 4.750%","","39076.0","39088.0","12.0","0.0001","0.0001","0.0","18.24","218.88","BUY","1","PSA-PK",16946,0.0,25.0,-27.04,0.0
"2026-06-26","744320870","744320870","PRU","PRH","Prudential Financial, Inc., 5.950%, Due 09/01/2062","","20170.0","20176.0","6.0","0.0001","0.0001","0.0","22.34","134.04","BUY","1","PRU",1890960,0.0,25.0,-10.64,0.0
"2026-06-26","316773837","316773837","FITBM","FITB.M","Fifth Third Bancorp, Variable Rate","","7263.0","7265.0","2.0","0.0","0.0","0.0","26.21","52.42","BUY","1","FITBM",56328,0.0,25.0,4.84,0.0
"2026-06-26","446150773","446150773","HBAN-J","HBANL","Huntington Bancshares Incorporated, Series J, 6.875% Variable Rate","","7111.0","7113.0","2.0","0.0","0.0","0.0","25.18","50.36","BUY","1","","","",25.0,0.72,""
"2026-06-26","05890MAC7","05890MAC7","BCICI","","BANC CREDITO INVERSIONES Variable rate","","11320000.0","11320000.0","0.0","0.0019","0.0019","0.0","1.069","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","808513CM5","808513CM5","SCHW-L","","CHARLES SCHWAB CORP Variable rate","","24600000.0","24600000.0","0.0","0.0039","0.0039","0.0","1.0009","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","02369GAA3","02369GAA3","AAGACA","","AMER AGCREDIT ACA Variable rate","","64250000.0","64250000.0","0.0","0.0101","0.0102","0.0001","0.9998","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","606822DP6","606822DP6","MUFG","","MITSUBISHI UFJ FIN GRP Variable rate","","40500000.0","40500000.0","0.0","0.0064","0.0065","0.0001","1.0021","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","693475BP9","693475BP9","PNC-W","","PNC FINANCIAL SERVICES Variable rate","","39711000.0","39711000.0","0.0","0.0064","0.0065","0.0001","1.0235","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","G7498P127","G7498P127","RNR-G","RNR.G","RenaissanceRe Holdings Ltd., Series G, 4.200%","","859247.0","859247.0","0.0","0.0021","0.0021","0.0","15.15","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","808513BJ3","808513BJ3","SCHW-H","","CHARLES SCHWAB CORP Series H, Variable rate","","73169000.0","73169000.0","0.0","0.0109","0.011","0.0001","0.9405","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","172967PM7","172967PM7","C-DD","","CITIGROUP INC Series DD, Variable rate","","20832000.0","20832000.0","0.0","0.0034","0.0035","0.0001","1.0431","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","949746804","949746804","WFC-L","WFC.L","Wells Fargo & Company, Series L, 7.500%","","110579.0","110579.0","0.0","0.0206","0.0205","-0.0001","1166.01","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","05565AS20","05565AS20","BNP","","BNP PARIBAS Variable rate","","8300000.0","8300000.0","0.0","0.0014","0.0014","0.0","1.0479","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","816851604","816851604","SRE","SREA","Sempra, 5.750%, Due 07/01/2079","","771364.0","771364.0","0.0","0.0026","0.0026","0.0","20.95","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","06368LQ58","06368LQ58","BMO","","BANK OF MONTREAL Variable rate, due 05/26/2084","","60800000.0","60800000.0","0.0","0.0101","0.0101","0.0","1.0417","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","19075QAF9","19075QAF9","COBKAC","","COBANK ACB Variable rate","","12500000.0","12500000.0","0.0","0.002","0.002","0.0","1.0233","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","14314C105","14314C105","CG","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","1954151.0","1954151.0","0.0","0.0051","0.0051","0.0","16.27","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","21871XAU3","21871XAU3","CRBG","","COREBRIDGE FINANCIAL INC Variable rate","","1155000.0","1155000.0","0.0","0.0002","0.0002","0.0","1.0393","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","225313AT2","225313AT2","ACAFP","","CREDIT AGRICOLE SA Variable rate","","75172000.0","75172000.0","0.0","0.0122","0.0123","0.0001","1.0308","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","404280EJ4","404280EJ4","HSBC","","HSBC HOLDINGS PLC Variable rate","","48450000.0","48450000.0","0.0","0.0079","0.008","0.0001","1.0339","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","65339KDB3","65339KDB3","NEE","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","35006000.0","35006000.0","0.0","0.0058","0.0058","0.0","1.0381","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","842587EB9","842587EB9","SO","","SOUTHERN CO Variable rate, due 03/15/2055","","31000000.0","31000000.0","0.0","0.0051","0.0051","0.0","1.0289","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","172967QJ3","172967QJ3","C-HH","","CITIGROUP INC Series HH, Variable rate","","75485000.0","75485000.0","0.0","0.0122","0.0122","0.0","1.0183","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","05971PAB4","05971PAB4","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","22250000.0","22250000.0","0.0","0.0035","0.0035","0.0","0.9995","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","816851BS7","816851BS7","SRE","","SEMPRA Variable rate, due 10/01/2054","","2850000.0","2850000.0","0.0","0.0005","0.0005","0.0","1.0236","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","0641598X7","0641598X7","BNS","","BANK OF NOVA SCOTIA Variable rate, due 04/27/2085","","37800000.0","37800000.0","0.0","0.0062","0.0062","0.0","1.0346","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","07336UAA1","07336UAA1","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","35600000.0","35600000.0","0.0","0.0061","0.0061","0.0","1.0819","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","30767EAC3","30767EAC3","FARMCB-3","","FARM CREDIT BK OF TEXAS Variable rate","","7650000.0","7650000.0","0.0","0.0012","0.0012","0.0","1.0053","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","13607PNF7","13607PNF7","CM","","CANADIAN IMPERIAL BANK Variable rate, due 01/28/2085","","15000000.0","15000000.0","0.0","0.0024","0.0024","0.0","1.0195","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","902973759","902973759","USB-K","USB.P","U.S. Bancorp, Series K, 5.500%","","115824.0","115824.0","0.0","0.0004","0.0004","0.0","21.75","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","404280DT3","404280DT3","HSBC","","HSBC HOLDINGS PLC Variable rate","","37000000.0","37000000.0","0.0","0.0061","0.0061","0.0","1.0355","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","225401AL2","225401AL2","CS","","CREDIT SUISSE GROUP AG Variable rate","","51775000.0","51775000.0","0.0","0.0029","0.0029","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","816851BT5","816851BT5","SRE","","SEMPRA Variable rate, due 10/01/2054","","35416000.0","35416000.0","0.0","0.0056","0.0057","0.0001","1.0048","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","780082AY9","780082AY9","RY","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","35640000.0","35640000.0","0.0","0.0056","0.0056","0.0","0.9903","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","50149XAA2","50149XAA2","KUVARE","","KUVARE US HOLDINGS INC Variable rate, due 05/01/2051","","26429000.0","26429000.0","0.0","0.0042","0.0042","0.0","1.007","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","00130HCL7","00130HCL7","AES","","THE AES CORP Variable rate, due 07/15/2055","","36425000.0","36425000.0","0.0","0.0057","0.0057","0.0","0.9872","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","48128BAQ4","48128BAQ4","JPM-NN","","JPMORGAN CHASE & CO Variable rate","","82350000.0","82350000.0","0.0","0.0137","0.0138","0.0001","1.0484","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","345370811","345370811","F","F.D","Ford Motor Company, 6.500%, Due 08/15/2062","","462967.0","462967.0","0.0","0.0016","0.0016","0.0","21.38","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","225313AR6","225313AR6","ACAFP","","CREDIT AGRICOLE SA Variable rate","","45578000.0","45578000.0","0.0","0.0072","0.0073","0.0001","0.9998","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","D18190PH1","D18190PH1","","","DEUTSCHE BANK AG Variable rate","","24800000.0","24800000.0","0.0","0.0041","0.0042","0.0001","1.0566","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","05962GAJ8","05962GAJ8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","15700000.0","15700000.0","0.0","0.0025","0.0025","0.0","1.0003","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","17327CAV5","17327CAV5","C-FF","","CITIGROUP INC Variable rate","","24700000.0","24700000.0","0.0","0.004","0.004","0.0","1.0249","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","29359U109","29359U109","ESGRF","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","2631671.0","2631671.0","0.0","0.0085","0.0086","0.0001","20.55","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","14019TAA4","14019TAA4","CFCFCS-1","","CAPITAL FARM CREDIT ACA Variable rate","","28250000.0","28250000.0","0.0","0.0044","0.0044","0.0","0.9877","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","404280FH7","404280FH7","HSBC","","HSBC HOLDINGS PLC Variable rate","","15400000.0","15400000.0","0.0","0.0025","0.0025","0.0","1.0054","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","29452E200","29452E200","EQH-A","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","1386108.0","1386108.0","0.0","0.0043","0.0043","0.0","19.45","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","514666AK2","514666AK2","LLAKES","","LAND O'LAKES INC 8%","","31520000.0","31520000.0","0.0","0.005","0.005","0.0","0.9975","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","30767EAE9","30767EAE9","FARMCB","","FARM CREDIT BK OF TEXAS Variable rate","","6200000.0","6200000.0","0.0","0.001","0.001","0.0","1.0451","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","20453QAC6","20453QAC6","CMPFIN","","COMPEER FINANCIAL ACA Variable rate","","17980000.0","17980000.0","0.0","0.0029","0.0029","0.0","1.0198","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","74460W552","74460W552","PSA-L","PSA.L","Public Storage, Series L, 4.625%","","267640.0","267640.0","0.0","0.0008","0.0008","0.0","17.75","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","00206R706","00206R706","T-C","T.C","AT&T Inc., Series C, 4.750%","","567203.0","567203.0","0.0","0.0016","0.0016","0.0","17.81","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","05602XQS0","05602XQS0","BNP","","BNP PARIBAS Variable rate","","71700000.0","71700000.0","0.0","0.0114","0.0115","0.0001","1.0031","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","225401AX6","225401AX6","CS","","CREDIT SUISSE GROUP AG Variable rate","","27200000.0","27200000.0","0.0","0.0015","0.0015","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","06055HAH6","06055HAH6","BAC","","BANK OF AMERICA CORP Variable rate","","155649000.0","155649000.0","0.0","0.0255","0.0257","0.0002","1.0346","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","11259P109","11259P109","BEPUCN","BEPH","Brookfield BRP Holdings (Canada) Inc., 4.625%","","891011.0","891011.0","0.0","0.0021","0.0021","0.0","14.63","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","04621XAK4","04621XAK4","AIZ","","ASSURANT INC Variable rate, due 03/27/2048","","34460000.0","34460000.0","0.0","0.0056","0.0056","0.0","1.0193","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","37959GAG2","37959GAG2","GBLATL","","GLOBAL ATLANTIC FIN CO Variable rate, due 10/15/2054","","36675000.0","36675000.0","0.0","0.0059","0.0059","0.0","1.0087","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","48128BAR2","48128BAR2","JPM-PP","","JPMORGAN CHASE & CO Variable rate","","21650000.0","21650000.0","0.0","0.0035","0.0035","0.0","1.0073","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","025676859","025676859","ANGINC","ANG.D","American National Group Inc., Series D, 7.375%","","1090107.0","1090107.0","0.0","0.0041","0.0041","0.0","23.87","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","25746UDU0","25746UDU0","D-B","","DOMINION ENERGY INC Variable rate, due 06/01/2054","","12433000.0","12433000.0","0.0","0.0021","0.0021","0.0","1.0591","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","04686J200","04686J200","ATH-B","ATH.B","Athene Holding Ltd., Series B, 5.625%","","22322.0","22322.0","0.0","0.0001","0.0001","0.0","18.25","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","89116C4H7","89116C4H7","TD","","TORONTO-DOMINION BANK Variable rate, due 10/31/2085","","22000000.0","22000000.0","0.0","0.0035","0.0035","0.0","1.0119","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","018820AF7","018820AF7","ALVGR","","ALLIANZ SE Variable rate","","9200000.0","9200000.0","0.0","0.0015","0.0015","0.0","1.0025","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","46817M206","46817M206","JXN","JXN.A","Jackson Financial Inc., 8.000%, Variable Rate","","114642.0","114642.0","0.0","0.0005","0.0005","0.0","25.51","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","12621E301","12621E301","CNO","CNO.A","CNO Financial Group, Inc., 5.125%, Due 11/25/2060","","805557.0","805557.0","0.0","0.0021","0.0021","0.0","16.36","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","404280FA2","404280FA2","HSBC","","HSBC HOLDINGS PLC Variable rate","","41280000.0","41280000.0","0.0","0.0067","0.0067","0.0","1.0259","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","87264A105","87264A105","TMUS","TMUSL","T-Mobile USA Inc., 6.25%, Due 09/01/2069","","473141.0","473141.0","0.0","0.0018","0.0018","0.0","23.89","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","87264A303","87264A303","TMUS","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","2434962.0","2434962.0","0.0","0.0081","0.0082","0.0001","21.09","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","30190A609","30190A609","FG","FGSN","F&G Annuities & Life, Inc., 7.30%, Due 01/15/2065","","2757451.0","2757451.0","0.0","0.0091","0.0091","0.0","20.69","0.0","UNCHANGED","1","","","","","",""
