"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-29","98389B878","98389B878","XEL","XELLL","Xcel Energy Inc., 6.25%, Due 10/15/2085","","3263139.0","3263139.0","0.0","0.0127","0.0127","0.0","24.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","902973759","902973759","USB-K","USB.P","U.S. Bancorp, Series K, 5.500%","","115824.0","115824.0","0.0","0.0004","0.0004","0.0","22.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","14314C105","14314C105","CG","CGABL","Carlyle Finance LLC, 4.625%, Due 05/15/2061","","1954151.0","1954151.0","0.0","0.0054","0.0054","0.0","17.37","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","65339KDB3","65339KDB3","NEE","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","35006000.0","35006000.0","0.0","0.0058","0.0058","0.0","1.0473","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","06368L8V1","06368L8V1","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2085","","17168000.0","17168000.0","0.0","0.0028","0.0028","0.0","1.0249","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","05971PAB4","05971PAB4","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","22250000.0","22250000.0","0.0","0.0036","0.0036","0.0","1.0262","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","00206R706","00206R706","T-C","T.C","AT&T Inc., Series C, 4.750%","","567203.0","567203.0","0.0","0.0017","0.0017","0.0","18.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","00912XBQ6","00912XBQ6","AL-D","","SUMISHO AIR LEASE CORP Variable rate","","35083000.0","35083000.0","0.0","0.0054","0.0054","0.0","0.9767","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","N4578EMC9","N4578EMC9","","","ING GROEP NV Variable rate","","22200000.0","22200000.0","0.0","0.0037","0.0037","0.0","1.0533","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","29250NBT1","29250NBT1","ENBCN","","ENBRIDGE INC Variable rate, due 01/15/2084","","30188000.0","30188000.0","0.0","0.0055","0.0055","0.0","1.1425","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","04686JAM3","04686JAM3","ATH","","ATHENE HOLDING LTD Variable rate, due 06/28/2055","","4326000.0","4326000.0","0.0","0.0007","0.0007","0.0","0.9741","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","25746UDV8","25746UDV8","D","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","55306000.0","55306000.0","0.0","0.009","0.009","0.0","1.0233","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","04686J507","04686J507","ATH-E","ATH.E","Athene Holding Ltd., Series E, 7.750% Variable Rate","","1435842.0","1435842.0","0.0","0.0057","0.0058","0.0001","25.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","G7498P127","G7498P127","RNR-G","RNR.G","RenaissanceRe Holdings Ltd., Series G, 4.200%","","859247.0","859247.0","0.0","0.0021","0.0021","0.0","15.56","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","808513BJ3","808513BJ3","SCHW-H","","CHARLES SCHWAB CORP Series H, Variable rate","","73169000.0","73169000.0","0.0","0.0108","0.0108","0.0","0.9336","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","G05384204","G05384204","AHL","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","2063409.0","2063409.0","0.0","0.0068","0.0069","0.0001","20.94","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","514665AA6","514665AA6","LLAKES","","LAND O LAKES CAP TRST I 7.45%, Cumulative Preferred, due 03/15/2028","","20360000.0","20360000.0","0.0","0.0033","0.0033","0.0","1.0292","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","25401T504","25401T504","DBRG-H","DBRG.H","DigitalBridge Group, Inc., Series H, 7.125%","","149755.0","149755.0","0.0","0.0004","0.0004","0.0","16.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","05461T305","05461T305","AXS-E","AXS.E","AXIS Capital Holdings Limited, Series E, 5.500%","","452709.0","452709.0","0.0","0.0014","0.0014","0.0","19.67","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","808513CM5","808513CM5","SCHW-L","","CHARLES SCHWAB CORP Variable rate","","24600000.0","24600000.0","0.0","0.0039","0.0039","0.0","1.0019","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","125896852","125896852","CMS","CMSC","CMS Energy Corp., 5.875%, Due 10/15/2078","","981724.0","981724.0","0.0","0.0036","0.0036","0.0","22.83","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","539439BF5","539439BF5","LLOYDS","","LLOYDS BANKING GROUP PLC Variable rate","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9866","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","842587800","842587800","SO","SOJD","The Southern Company, Series 2020, 4.950%, Due 01/30/2080","","623243.0","623243.0","0.0","0.002","0.002","0.0","20.45","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","12542R704","12542R704","CHSCM","CHSCM","CHS Inc., Series 3, 6.750%, Variable Rate","","318943.0","318943.0","0.0","0.0013","0.0013","0.0","25.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","03769M205","03769M205","APO","APOS","Apollo Global Management, Inc., 7.625%, Variable Rate, Due 09/15/2053","","947.0","947.0","0.0","0.0","0.0","0.0","25.75","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","71902E208","71902E208","PNX","PNX","The Phoenix Companies, Inc., 7.45%, Due 01/15/2032","","226438.0","226438.0","0.0","0.0006","0.0006","0.0","17.839","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","89117F8Z5","89117F8Z5","TD","","TORONTO-DOMINION BANK Variable rate, due 10/31/2082","","43430000.0","43430000.0","0.0","0.0072","0.0072","0.0","1.0385","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","D1706CKE3","D1706CKE3","","","COMMERZBANK AG Variable rate","","36800000.0","36800000.0","0.0","0.0061","0.0061","0.0","1.0447","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","95002YAA1","95002YAA1","WFC","","WELLS FARGO & COMPANY Variable rate","","5000000.0","5000000.0","0.0","0.0008","0.0008","0.0","1.0514","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","018820AE0","018820AE0","ALVGR","","ALLIANZ SE Variable rate","","25000000.0","25000000.0","0.0","0.004","0.004","0.0","1.0198","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","65473PAT2","65473PAT2","NI","","NISOURCE INC Variable rate, due 03/31/2055","","21700000.0","21700000.0","0.0","0.0036","0.0035","-0.0001","1.0309","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","83371GAA9","83371GAA9","SOCGEN","","SOCIETE GENERALE Variable rate","","32870000.0","32870000.0","0.0","0.0057","0.0057","0.0","1.0944","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","29452E200","29452E200","EQH-A","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","1386108.0","1386108.0","0.0","0.0044","0.0044","0.0","19.9601","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","345370837","345370837","F","F.C","Ford Motor Company, 6.00%, Due 12/01/2059","","566331.0","566331.0","0.0","0.0018","0.0019","0.0001","20.6","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","857477CM3","857477CM3","STT-J","","STATE STREET CORP Variable rate","","27247000.0","27247000.0","0.0","0.0045","0.0045","0.0","1.0401","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","87971MCR2","87971MCR2","TCN","","TELUS CORP Variable rate, due 06/09/2056","","20021000.0","20021000.0","0.0","0.0032","0.0032","0.0","0.9982","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","064058AR1","064058AR1","BK","","BANK OF NY MELLON CORP Variable rate","","11900000.0","11900000.0","0.0","0.0019","0.0019","0.0","1.0173","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","87264A204","87264A204","TMUS","TMUSZ","T-Mobile USA Inc., 5.50%, Due 03/01/2070","","3119279.0","3119279.0","0.0","0.0109","0.0109","0.0","22.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","872652102","872652102","TPG","TPGXL","TPG Operating Group II, L.P., 6.950%, Due 03/15/2064","","1275749.0","1275749.0","0.0","0.0051","0.005","-0.0001","24.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","38141GC28","38141GC28","GS","","GOLDMAN SACHS GROUP INC Variable rate","","9736000.0","9736000.0","0.0","0.0016","0.0016","0.0","1.0274","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","842587EB9","842587EB9","SO","","SOUTHERN CO Variable rate, due 03/15/2055","","31000000.0","31000000.0","0.0","0.0051","0.0051","0.0","1.0314","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","87971MCM3","87971MCM3","TCN","","TELUS CORP Variable rate, due 10/15/2055","","26177000.0","26177000.0","0.0","0.0043","0.0043","0.0","1.0392","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","48128BAQ4","48128BAQ4","JPM-NN","","JPMORGAN CHASE & CO Variable rate","","82350000.0","82350000.0","0.0","0.0136","0.0137","0.0001","1.0451","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","72348N505","72348N505","PNFP-C","PNFP.C","Pinnacle Financial Partners, Inc., Series C, 6.75%","","302113.0","302113.0","0.0","0.0012","0.0012","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","693475BF1","693475BF1","PNC-V","","PNC FINANCIAL SERVICES Variable rate","","19095000.0","19095000.0","0.0","0.0031","0.0031","0.0","1.011","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","38141GA79","38141GA79","GS-X","","GOLDMAN SACHS GROUP INC Variable rate","","63323000.0","63323000.0","0.0","0.0105","0.0105","0.0","1.0449","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","37959GAH0","37959GAH0","GBLATL","","GLOBAL ATLANTIC FIN CO Variable rate, due 03/01/2056","","41076000.0","41076000.0","0.0","0.0065","0.0064","-0.0001","0.9868","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","172967242","172967242","C-II","C.R","Citigroup Inc., Series II, 6.25%","","81582.0","81582.0","0.0","0.0003","0.0003","0.0","25.38","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","05971PAC2","05971PAC2","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23630000.0","23630000.0","0.0","0.004","0.004","0.0","1.0694","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","585270AE1","585270AE1","MYLIFE","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","35800000.0","35800000.0","0.0","0.0058","0.0058","0.0","1.0228","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","06055H400","06055H400","BAC-NN","BAC.O","Bank of America Corporation, Series NN, 4.375%","","110067.0","110067.0","0.0","0.0003","0.0003","0.0","17.61","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","15189TBJ5","15189TBJ5","CNP-B","","CENTERPOINT ENERGY INC Variable rate, due 02/15/2055","","1400000.0","1400000.0","0.0","0.0002","0.0002","0.0","1.0597","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","02557TAF6","02557TAF6","AEP-D","","AMERICAN ELECTRIC POWER Variable rate, due 03/15/2056","","36830000.0","36830000.0","0.0","0.0058","0.0058","0.0","1.0002","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","12542R506","12542R506","CHSCN","CHSCN","CHS Inc., Series 2, 7.100%, Variable Rate","","92853.0","92853.0","0.0","0.0004","0.0004","0.0","25.39","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","416515BC7","416515BC7","HIG","","THE HARTFORD INSUR GRP INC Variable rate, due 02/12/2047","","69648000.0","69648000.0","0.0","0.0106","0.0107","0.0001","0.9647","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","857477CH4","857477CH4","STT-I","","STATE STREET CORP Variable rate","","12536000.0","12536000.0","0.0","0.0021","0.0021","0.0","1.0362","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","07336UAA1","07336UAA1","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 06/29/2038","","35600000.0","35600000.0","0.0","0.0062","0.0063","0.0001","1.107","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","20453QAC6","20453QAC6","CMPFIN","","COMPEER FINANCIAL ACA Variable rate","","17980000.0","17980000.0","0.0","0.0029","0.0029","0.0","1.0202","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","0778FPAQ2","0778FPAQ2","BCECN","","BELL CANADA Variable rate, due 09/15/2055","","57079000.0","57079000.0","0.0","0.0095","0.0094","-0.0001","1.0416","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","25401T306","25401T306","DBRG-J","DBRG.J","DigitalBridge Group, Inc., Series J, 7.125%","","371318.0","371318.0","0.0","0.001","0.001","0.0","16.6001","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","G16249156","G16249156","BPY-A2","BPYPO","Brookfield Property Partners LP, Series A2, 6.375%","","761726.0","761726.0","0.0","0.0019","0.0019","0.0","15.395","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","29359U109","29359U109","ESGRF","ESGRF","Enstar Group Limited, Series D, 7.000%, Variable Rate","","2631671.0","2631671.0","0.0","0.0096","0.0096","0.0","23.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","225401AL2","225401AL2","CS","","CREDIT SUISSE GROUP AG Variable rate","","51775000.0","51775000.0","0.0","0.0029","0.0029","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","008252827","008252827","AMG","MGRE","Affiliated Managers Group, Inc., 6.75%, Due 03/30/2064","","1217462.0","1217462.0","0.0","0.0046","0.0046","0.0","23.91","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","26441CCG8","26441CCG8","DUK","","DUKE ENERGY CORP Variable rate, due 09/01/2054","","23875000.0","23875000.0","0.0","0.004","0.004","0.0","1.0438","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","05971KAP4","05971KAP4","SANTAN","","BANCO SANTANDER SA Variable rate","","21600000.0","21600000.0","0.0","0.0038","0.0038","0.0","1.0983","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","018820AF7","018820AF7","ALVGR","","ALLIANZ SE Variable rate","","9200000.0","9200000.0","0.0","0.0015","0.0015","0.0","1.0022","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","816851604","816851604","SRE","SREA","Sempra, 5.750%, Due 07/01/2079","","771364.0","771364.0","0.0","0.0027","0.0026","-0.0001","21.62","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","225436AA2","225436AA2","CS","","CREDIT SUISSE GROUP AG Variable rate","","1200000.0","1200000.0","0.0","0.0001","0.0001","0.0","0.3538","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","008252843","008252843","AMG","MGRB","Affiliated Managers Group, Inc., 4.750%, Due 09/30/2060","","197154.0","197154.0","0.0","0.0005","0.0005","0.0","16.59","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","65339K829","65339K829","NEE-Z","NEE.W","NextEra Energy Capital Holdings, Inc., Series Z, 6.50%, Due 04/15/2086","","373820.0","373820.0","0.0","0.0015","0.0015","0.0","25.15","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","05971PAE8","05971PAE8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","25000000.0","25000000.0","0.0","0.0043","0.0043","0.0","1.0806","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","404280EH8","404280EH8","HSBC","","HSBC HOLDINGS PLC Variable rate","","10380000.0","10380000.0","0.0","0.0017","0.0017","0.0","1.0257","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","30040WBC1","30040WBC1","ES-A","","EVERSOURCE ENERGY Variable rate, due 08/15/2056","","9300000.0","9300000.0","0.0","0.0015","0.0015","0.0","0.9976","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","816851BS7","816851BS7","SRE","","SEMPRA Variable rate, due 10/01/2054","","2850000.0","2850000.0","0.0","0.0005","0.0005","0.0","1.0169","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","04621XAK4","04621XAK4","AIZ","","ASSURANT INC Variable rate, due 03/27/2048","","34460000.0","34460000.0","0.0","0.0056","0.0056","0.0","1.0155","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","30767EAC3","30767EAC3","FARMCB-3","","FARM CREDIT BK OF TEXAS Variable rate","","7650000.0","7650000.0","0.0","0.0012","0.0012","0.0","0.9929","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","12621E301","12621E301","CNO","CNO.A","CNO Financial Group, Inc., 5.125%, Due 11/25/2060","","805557.0","805557.0","0.0","0.0023","0.0023","0.0","18.0501","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","020002838","020002838","ALL-H","ALL.H","The Allstate Corporation, Series H, 5.100%","","122810.0","122810.0","0.0","0.0004","0.0004","0.0","20.91","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","61762V606","61762V606","MS-K","MS.K","Morgan Stanley, Series K, 5.850%, Variable Rate","","144127.0","144127.0","0.0","0.0006","0.0006","0.0","24.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","19075QAF9","19075QAF9","COBKAC","","COBANK ACB Variable rate","","12500000.0","12500000.0","0.0","0.002","0.002","0.0","1.0222","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","46817M206","46817M206","JXN","JXN.A","Jackson Financial Inc., 8.000%, Variable Rate","","114642.0","114642.0","0.0","0.0005","0.0005","0.0","26.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","404280EJ4","404280EJ4","HSBC","","HSBC HOLDINGS PLC Variable rate","","48450000.0","48450000.0","0.0","0.008","0.008","0.0","1.0382","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","759351802","759351802","RZB","RZB","Reinsurance Group of America, Incorporated, 5.750%, Variable Rate, Due 06/15/2056","","5494.0","5494.0","0.0","0.0","0.0","0.0","25.18","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","021361AD2","021361AD2","ALACN","","ALTAGAS LTD Variable rate, due 10/15/2054","","21500000.0","21500000.0","0.0","0.0036","0.0036","0.0","1.0418","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","780082AV5","780082AV5","RY","","ROYAL BANK OF CANADA Variable rate, due 08/24/2085","","58100000.0","58100000.0","0.0","0.0094","0.0094","0.0","1.0238","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","38141GB52","38141GB52","GS-Y","","GOLDMAN SACHS GROUP INC Variable rate","","30900000.0","30900000.0","0.0","0.0049","0.0049","0.0","1.0063","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","30040WBD9","30040WBD9","ES-B","","EVERSOURCE ENERGY Variable rate, due 08/15/2056","","27327000.0","27327000.0","0.0","0.0043","0.0043","0.0","1.002","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","23385HAA7","23385HAA7","DFAINC","","DAIRY FARMERS OF AMERICA 7.125%","","10700000.0","10700000.0","0.0","0.0017","0.0017","0.0","1.0043","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","29882DAB9","29882DAB9","EMACN","","EUSHI FINANCE INC Variable rate, due 12/15/2054","","21680000.0","21680000.0","0.0","0.0036","0.0036","0.0","1.0392","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","04686J861","04686J861","ATH-A","ATH.A","Athene Holding Ltd., Series A, 6.35% Variable Rate","","1275623.0","1275623.0","0.0","0.0049","0.0049","0.0","24.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","61762V838","61762V838","MS-Q","MS.Q","Morgan Stanley, Series Q, 6.625%","","398053.0","398053.0","0.0","0.0016","0.0016","0.0","25.62","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","446150BG8","446150BG8","HBAN-K","","HUNTINGTON BANCSHARES Variable rate","","47511000.0","47511000.0","0.0","0.0075","0.0076","0.0001","1.0034","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","05964HBH7","05964HBH7","SANTAN","","BANCO SANTANDER SA Variable rate","","33100000.0","33100000.0","0.0","0.0057","0.0057","0.0","1.0868","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","514666AN6","514666AN6","LLAKES","","LAND O'LAKES INC 7%","","44888000.0","44888000.0","0.0","0.0063","0.0063","0.0","0.89","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","06738ECN3","06738ECN3","BACR","","BARCLAYS PLC Variable rate","","25750000.0","25750000.0","0.0","0.0046","0.0046","0.0","1.1171","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","05533UAG3","05533UAG3","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 09/13/2034","","11600000.0","11600000.0","0.0","0.0018","0.0018","0.0","1.0012","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","172967QJ3","172967QJ3","C-HH","","CITIGROUP INC Series HH, Variable rate","","75485000.0","75485000.0","0.0","0.0122","0.0122","0.0","1.0161","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","172967PJ4","172967PJ4","C-BB","","CITIGROUP INC Variable rate","","12438000.0","12438000.0","0.0","0.002","0.002","0.0","1.0235","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","780082AY9","780082AY9","RY","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","35640000.0","35640000.0","0.0","0.0056","0.0056","0.0","0.9904","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","04686J838","04686J838","ATH","ATHS","Athene Holding Ltd., 7.250% Variable Rate, Due 03/30/2064","","1750498.0","1750498.0","0.0","0.007","0.0069","-0.0001","25.02","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","06738EBT1","06738EBT1","BACR","","BARCLAYS PLC Variable rate","","7205000.0","7205000.0","0.0","0.0011","0.0011","0.0","0.9657","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","06053U601","06053U601","BAC-KK","BAC.M","Bank of America Corporation, Series KK, 5.375%","","1206694.0","1206694.0","0.0","0.0042","0.0042","0.0","22.07","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","87264A303","87264A303","TMUS","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","2434962.0","2434962.0","0.0","0.0086","0.0085","-0.0001","22.11","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","97650W702","97650W702","WTFC-F","WTFCN","Wintrust Financial Corporation, Series F, 7.875% Variable Rate","","596580.0","596580.0","0.0","0.0025","0.0025","0.0","26.31","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","345370845","345370845","F","F.B","Ford Motor Company, 6.20%, Due 06/01/2059","","302604.0","302604.0","0.0","0.001","0.001","0.0","21.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-29","693475BP9","693475BP9","PNC-W","","PNC FINANCIAL SERVICES Variable rate","","39711000.0","39711000.0","0.0","0.0064","0.0064","0.0","1.0173","0.0","UNCHANGED","1","","","","","",""
