"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-21","25401T306","25401T306","DBRG-J","DBRG.J","DigitalBridge Group, Inc., Series J, 7.125%","","374590.0","374590.0","0.0","0.0009","0.0009","0.0","15.36","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05602XDJ4","05602XDJ4","BNP","","BNP PARIBAS Variable rate","","28020000.0","28020000.0","0.0","0.0048","0.0048","0.0","1.0636","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","11276B109","11276B109","BIP","BIPH","Brookfield Infrastructure Finance ULC, 5.00%, Due 05/24/2081","","667761.0","667761.0","0.0","0.0017","0.0017","0.0","15.96","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","14019TAA4","14019TAA4","CFCFCS-1","","CAPITAL FARM CREDIT ACA Variable rate","","28250000.0","28250000.0","0.0","0.0044","0.0045","0.0001","0.9863","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","514666AM8","514666AM8","LLAKES","","LAND O'LAKES INC 7.25%","","14010000.0","14010000.0","0.0","0.0021","0.0021","0.0","0.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","83371GAA9","83371GAA9","SOCGEN","","SOCIETE GENERALE Variable rate","","32870000.0","32870000.0","0.0","0.0057","0.0057","0.0","1.0821","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","74460W578","74460W578","PSA-K","PSA.K","Public Storage, Series K, 4.750%","","39274.0","39274.0","0.0","0.0001","0.0001","0.0","17.97","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","585270AE1","585270AE1","MYLIFE","","MEIJI YASUDA LIFE INSURANCE Variable rate, due 06/11/2055","","35800000.0","35800000.0","0.0","0.0057","0.0057","0.0","0.9944","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","19075QAF9","19075QAF9","COBKAC","","COBANK ACB Variable rate","","12500000.0","12500000.0","0.0","0.002","0.002","0.0","1.0024","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","65339KDB3","65339KDB3","NEE","","NEXTERA ENERGY CAPITAL Variable rate, due 06/15/2054","","35006000.0","35006000.0","0.0","0.0057","0.0057","0.0","1.0243","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","780082AY9","780082AY9","RY","","ROYAL BANK OF CANADA Variable rate, due 11/24/2085","","35640000.0","35640000.0","0.0","0.0055","0.0055","0.0","0.9691","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","65558RAQ2","65558RAQ2","NDAFH","","NORDEA BANK ABP Variable rate","","12520000.0","12520000.0","0.0","0.002","0.002","0.0","1.0023","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","233331818","233331818","DTE","DTG","DTE Energy Company, 4.375%, Due 12/01/2081","","20021.0","20021.0","0.0","0.0001","0.0001","0.0","15.91","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","008252850","008252850","AMG","MGR","Affiliated Managers Group, Inc., 5.875%, Due 03/30/2059","","310069.0","310069.0","0.0","0.001","0.001","0.0","19.82","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","06055HAH6","06055HAH6","BAC","","BANK OF AMERICA CORP Variable rate","","155649000.0","155649000.0","0.0","0.0254","0.0254","0.0","1.0227","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","92343VJM7","92343VJM7","VZ","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2057","","68336000.0","68336000.0","0.0","0.0109","0.0109","0.0","0.9954","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","539439BF5","539439BF5","LLOYDS","","LLOYDS BANKING GROUP PLC Variable rate","","9000000.0","9000000.0","0.0","0.0014","0.0014","0.0","0.9873","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","65339K837","65339K837","NEE-U","NEE.U","NextEra Energy Capital Holdings, Inc., Series U, 6.500%, Due 06/01/2085","","3458645.0","3458645.0","0.0","0.0131","0.0131","0.0","23.62","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","816851604","816851604","SRE","SREA","Sempra, 5.750%, Due 07/01/2079","","771364.0","771364.0","0.0","0.0025","0.0025","0.0","20.5","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","48128B549","48128B549","JPM-LL","JPM.L","JPMorgan Chase & Co., Series LL, 4.625%","","786623.0","786623.0","0.0","0.0023","0.0023","0.0","18.11","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","46138E511","46138E511","PGX","PGX","Invesco Preferred ETF","","1373686.0","1373686.0","0.0","0.0023","0.0023","0.0","10.63","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05461T305","05461T305","AXS-E","AXS.E","AXIS Capital Holdings Limited, Series E, 5.500%","","457253.0","457253.0","0.0","0.0014","0.0014","0.0","18.6","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","021361AD2","021361AD2","ALACN","","ALTAGAS LTD Variable rate, due 10/15/2054","","21500000.0","21500000.0","0.0","0.0036","0.0036","0.0","1.0346","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","29103HAB3","29103HAB3","EMACN-B","","EMERA US FINANCE LLC Variable rate, due 10/01/2056","","16065000.0","16065000.0","0.0","0.0026","0.0026","0.0","1.0043","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","345370811","345370811","F","F.D","Ford Motor Company, 6.500%, Due 08/15/2062","","465824.0","465824.0","0.0","0.0016","0.0016","0.0","20.87","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05964HBH7","05964HBH7","SANTAN","","BANCO SANTANDER SA Variable rate","","33100000.0","33100000.0","0.0","0.0057","0.0057","0.0","1.072","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","29364GAS2","29364GAS2","ETR","","ENTERGY CORP Variable rate, due 06/15/2056","","13350000.0","13350000.0","0.0","0.0021","0.0021","0.0","0.9811","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","00130HCL7","00130HCL7","AES","","THE AES CORP Variable rate, due 07/15/2055","","36425000.0","36425000.0","0.0","0.0057","0.0057","0.0","0.9822","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","018820AE0","018820AE0","ALVGR","","ALLIANZ SE Variable rate","","25000000.0","25000000.0","0.0","0.004","0.004","0.0","1.0051","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","65339KEG1","65339KEG1","NEE-BB","","NEXTERA ENERGY CAPITAL Variable rate, due 10/01/2056","","7550000.0","7550000.0","0.0","0.0012","0.0012","0.0","0.9766","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05971PAC2","05971PAC2","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23630000.0","23630000.0","0.0","0.0039","0.0039","0.0","1.0393","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","53079EBM5","53079EBM5","LIBMUT","","LIBERTY MUTUAL GROUP INC 4.125%, due 12/15/2051","","5977000.0","5977000.0","0.0","0.001","0.001","0.0","0.9953","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","872652102","872652102","TPG","TPGXL","TPG Operating Group II, L.P., 6.950%, Due 03/15/2064","","1324179.0","1324179.0","0.0","0.0048","0.0048","0.0","22.79","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","759351AV1","759351AV1","RGA","","REINSURANCE GRP OF AMER Variable rate, due 09/15/2056","","9300000.0","9300000.0","0.0","0.0014","0.0014","0.0","0.9692","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","92343VJL9","92343VJL9","VZ","","VERIZON COMMUNICATIONS Variable rate, due 02/15/2059","","38690000.0","38690000.0","0.0","0.0062","0.0062","0.0","0.9969","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","20453QAC6","20453QAC6","CMPFIN","","COMPEER FINANCIAL ACA Variable rate","","17980000.0","17980000.0","0.0","0.0029","0.0029","0.0","1.02","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","95002YAE3","95002YAE3","WFC-GG","","WELLS FARGO & COMPANY Variable rate","","38615000.0","38615000.0","0.0","0.0061","0.0061","0.0","0.9948","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","87971MCR2","87971MCR2","TCN","","TELUS CORP Variable rate, due 06/09/2056","","20021000.0","20021000.0","0.0","0.0031","0.0031","0.0","0.9659","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","74460W552","74460W552","PSA-L","PSA.L","Public Storage, Series L, 4.625%","","267640.0","267640.0","0.0","0.0007","0.0007","0.0","17.29","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","639057AQ1","639057AQ1","NWG","","NATWEST GROUP PLC Variable rate","","38105000.0","38105000.0","0.0","0.0066","0.0066","0.0","1.0898","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","808513CM5","808513CM5","SCHW-L","","CHARLES SCHWAB CORP Variable rate","","24600000.0","24600000.0","0.0","0.0039","0.0039","0.0","0.9853","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","04621XAK4","04621XAK4","AIZ","","ASSURANT INC Variable rate, due 03/27/2048","","7482000.0","7482000.0","0.0","0.0012","0.0012","0.0","1.0087","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","48128BAQ4","48128BAQ4","JPM-NN","","JPMORGAN CHASE & CO Variable rate","","73350000.0","73350000.0","0.0","0.0121","0.0121","0.0","1.0327","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","316773837","316773837","FITBM","FITB.M","Fifth Third Bancorp, Variable Rate","","7296.0","7296.0","0.0","0.0","0.0","0.0","25.63","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","00775V104","00775V104","AEGON","AEFC","Aegon Funding Company LLC, 5.100%, Due 12/15/2049","","3252491.0","3252491.0","0.0","0.0096","0.0095","-0.0001","18.22","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","456837BT9","456837BT9","INTNED","","ING GROEP NV Variable rate","","58107000.0","58107000.0","0.0","0.0095","0.0095","0.0","1.019","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","04686JAM3","04686JAM3","ATH","","ATHENE HOLDING LTD Variable rate, due 06/28/2055","","4326000.0","4326000.0","0.0","0.0006","0.0006","0.0","0.927","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","025676AR8","025676AR8","ANGINC","","AMERICAN NATIONAL GROUP Variable rate, due 12/01/2055","","18700000.0","18700000.0","0.0","0.0029","0.0029","0.0","0.9559","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05971PAE8","05971PAE8","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","25000000.0","25000000.0","0.0","0.0041","0.0041","0.0","1.0354","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05565AM34","05565AM34","BNP","","BNP PARIBAS Variable rate","","36770000.0","36770000.0","0.0","0.0061","0.0061","0.0","1.0452","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05946KAM3","05946KAM3","BBVASM","","BANCO BILBAO VIZCAYA ARGENTARIA Variable rate","","25200000.0","25200000.0","0.0","0.0044","0.0044","0.0","1.0854","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","514666AN6","514666AN6","LLAKES","","LAND O'LAKES INC 7%","","44888000.0","44888000.0","0.0","0.0064","0.0064","0.0","0.89","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","87971MCM3","87971MCM3","TCN","","TELUS CORP Variable rate, due 10/15/2055","","26177000.0","26177000.0","0.0","0.0042","0.0042","0.0","0.9962","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","87264A303","87264A303","TMUS","TMUSI","T-Mobile USA Inc., 5.50%, Due 06/01/2070","","2350973.0","2350973.0","0.0","0.0078","0.0078","0.0","20.79","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","29452E200","29452E200","EQH-A","EQH.A","Equitable Holdings, Inc., Series A, 5.250%","","1386108.0","1386108.0","0.0","0.0042","0.0042","0.0","18.78","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","842587EB9","842587EB9","SO","","SOUTHERN CO Variable rate, due 03/15/2055","","31000000.0","31000000.0","0.0","0.005","0.005","0.0","1.0068","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","674001300","674001300","OAK-A","OAK.A","Oaktree Capital Group, LLC, Series A, 6.625%","","667263.0","667263.0","0.0","0.0022","0.0022","0.0","20.665","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","233331792","233331792","DTE-H","DTK","DTE Energy Company, Series H, 6.25%, Due 10/01/2085","","2621459.0","2621459.0","0.0","0.0097","0.0097","0.0","23.09","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","G05384204","G05384204","AHL","AHL.E","Aspen Insurance Holdings Limited, 5.625%","","2121745.0","2121745.0","0.0","0.0063","0.0063","0.0","18.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","00123Q609","00123Q609","AGNCM","AGNCM","AGNC Investment Corp., Series D, 6.875% Variable Rate","","300535.0","300535.0","0.0","0.0012","0.0012","0.0","25.23","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","98389B878","98389B878","XEL","XELLL","Xcel Energy Inc., 6.250%, Due 10/15/2085","","3338437.0","3338437.0","0.0","0.0122","0.0121","-0.0001","22.69","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","65339K829","65339K829","NEE-Z","NEE.W","NextEra Energy Capital Holdings, Inc., Series Z, 6.500%, Due 04/15/2086","","412837.0","412837.0","0.0","0.0015","0.0015","0.0","23.28","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05565A5R0","05565A5R0","BNP","","BNP PARIBAS Variable rate","","51350000.0","51350000.0","0.0","0.0086","0.0086","0.0","1.0485","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","857477855","857477855","STT-G","STT.G","State Street Corporation, Series G, 5.350%, Variable Rate","","343935.0","343935.0","0.0","0.0011","0.0011","0.0","20.81","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","37959E300","37959E300","GL","GL.D","Globe Life Inc., 4.250%, Due 06/15/2061","","87348.0","87348.0","0.0","0.0002","0.0002","0.0","15.21","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","29250NBP9","29250NBP9","ENBCN","","ENBRIDGE INC Variable rate, due 01/15/2083","","28420000.0","28420000.0","0.0","0.0049","0.0049","0.0","1.0722","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","25746UEA3","25746UEA3","D","","DOMINION ENERGY INC Variable rate, due 02/15/2056","","40235000.0","40235000.0","0.0","0.0063","0.0063","0.0","0.9787","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","0641598V1","0641598V1","BNS","","BANK OF NOVA SCOTIA Variable rate, due 01/27/2084","","44149000.0","44149000.0","0.0","0.0074","0.0074","0.0","1.0547","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","842587883","842587883","SO-C","SOJE","The Southern Company, Series C, 4.200%, Due 10/15/2060","","95955.0","95955.0","0.0","0.0002","0.0002","0.0","16.07","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","G16258231","G16258231","BEP-A","BEP.A","Brookfield Renewable Partners LP, Series 17, 5.25%","","638546.0","638546.0","0.0","0.0017","0.0017","0.0","16.58","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","29882DAB9","29882DAB9","EMACN","","EUSHI FINANCE INC Variable rate, due 12/15/2054","","21680000.0","21680000.0","0.0","0.0036","0.0036","0.0","1.0358","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05971PAG3","05971PAG3","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","23460000.0","23460000.0","0.0","0.0038","0.0038","0.0","1.005","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","N4578EMC9","N4578EMC9","","","ING GROEP NV Variable rate","","22200000.0","22200000.0","0.0","0.0037","0.0037","0.0","1.0401","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","20453QAA0","20453QAA0","CMPFIN","","COMPEER FINANCIAL ACA Variable rate","","13950000.0","13950000.0","0.0","0.0022","0.0022","0.0","0.9899","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05533UAG3","05533UAG3","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 09/13/2034","","11600000.0","11600000.0","0.0","0.0018","0.0018","0.0","0.9827","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","61762V853","61762V853","MS-P","MS.P","Morgan Stanley, Series P, 6.500%","","13521.0","13521.0","0.0","0.0001","0.0001","0.0","25.11","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","072912AA6","072912AA6","BBVASM","","BBVA MEX BANCA GRUPO TX Variable rate, due 02/11/2035","","12300000.0","12300000.0","0.0","0.002","0.002","0.0","1.033","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","606822DP6","606822DP6","MUFG","","MITSUBISHI UFJ FIN GRP Variable rate","","40500000.0","40500000.0","0.0","0.0064","0.0064","0.0","0.9885","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","48128B655","48128B655","JPM-DD","JPM.D","JPMorgan Chase & Co., Series DD, 5.750%","","8729.0","8729.0","0.0","0.0","0.0","0.0","23.26","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","514665AA6","514665AA6","LLAKES","","LAND O LAKES CAP TRST I 7.45%, Cumulative Preferred, due 03/15/2028","","20360000.0","20360000.0","0.0","0.0033","0.0033","0.0","1.0275","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","87264A105","87264A105","TMUS","TMUSL","T-Mobile USA Inc., 6.25%, Due 09/01/2069","","595521.0","595521.0","0.0","0.0022","0.0022","0.0","22.77","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","06368L5Q5","06368L5Q5","BMO","","BANK OF MONTREAL Variable rate, due 11/26/2084","","30189000.0","30189000.0","0.0","0.005","0.005","0.0","1.0376","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","D18190PH1","D18190PH1","","","DEUTSCHE BANK AG Variable rate","","24800000.0","24800000.0","0.0","0.0042","0.0042","0.0","1.0521","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","13607PNF7","13607PNF7","CM","","CANADIAN IMPERIAL BANK Variable rate, due 01/28/2085","","15000000.0","15000000.0","0.0","0.0024","0.0024","0.0","1.0114","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","30767EAC3","30767EAC3","FARMCB-3","","FARM CREDIT BK OF TEXAS Variable rate","","7650000.0","7650000.0","0.0","0.0012","0.0012","0.0","1.0047","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","13607P7Y4","13607P7Y4","CM","","CANADIAN IMPERIAL BANK Variable rate, due 10/28/2085","","44100000.0","44100000.0","0.0","0.0072","0.0072","0.0","1.0181","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","92343VHN7","92343VHN7","VZ","","VERIZON COMMUNICATIONS Variable rate, due 05/14/2056","","16722000.0","16722000.0","0.0","0.0026","0.0026","0.0","0.9644","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","674001409","674001409","OAK-B","OAK.B","Oaktree Capital Group, LLC, Series B, 6.55%","","1058930.0","1058930.0","0.0","0.0034","0.0034","0.0","20.35","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","04018VAA1","04018VAA1","ARES","","ARES FINANCE CO Variable rate, due 06/30/2051","","40400000.0","40400000.0","0.0","0.0065","0.0064","-0.0001","0.9948","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","94988U128","94988U128","WFC-AA","WFC.A","Wells Fargo & Company, Series AA, 4.700%","","186214.0","186214.0","0.0","0.0005","0.0005","0.0","17.92","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","26441CCG8","26441CCG8","DUK","","DUKE ENERGY CORP Variable rate, due 09/01/2054","","23875000.0","23875000.0","0.0","0.0039","0.0039","0.0","1.0176","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","00123Q872","00123Q872","AGNCP","AGNCP","AGNC Investment Corp., Series F, 6.125% Variable Rate","","523560.0","523560.0","0.0","0.0021","0.0021","0.0","25.37","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","225401AJ7","225401AJ7","CS","","CREDIT SUISSE GROUP AG Variable rate","","76900000.0","76900000.0","0.0","0.0045","0.0045","0.0","0.3663","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","25746UDU0","25746UDU0","D-B","","DOMINION ENERGY INC Variable rate, due 06/01/2054","","12433000.0","12433000.0","0.0","0.0021","0.0021","0.0","1.0412","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","06738EBX2","06738EBX2","BACR","","BARCLAYS PLC Variable rate","","100000000.0","100000000.0","0.0","0.0168","0.0167","-0.0001","1.044","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","12621E301","12621E301","CNO","CNO.A","CNO Financial Group, Inc., 5.125%, Due 11/25/2060","","805557.0","805557.0","0.0","0.0021","0.0021","0.0","16.49","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","29103HAA5","29103HAA5","EMACN-A","","EMERA US FINANCE LLC Variable rate, due 10/01/2056","","23476000.0","23476000.0","0.0","0.0038","0.0038","0.0","1.0025","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","00206R300","00206R300","T","TBB","AT&T Inc., 5.350%, Due 11/01/2066","","946219.0","946219.0","0.0","0.0029","0.0029","0.0","19.45","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","018820AF7","018820AF7","ALVGR","","ALLIANZ SE Variable rate","","9200000.0","9200000.0","0.0","0.0015","0.0015","0.0","0.992","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","008252827","008252827","AMG","MGRE","Affiliated Managers Group, Inc., 6.75%, Due 03/30/2064","","1249337.0","1249337.0","0.0","0.0045","0.0045","0.0","22.7","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","902973759","902973759","USB-K","USB.P","U.S. Bancorp, Series K, 5.500%","","115824.0","115824.0","0.0","0.0004","0.0004","0.0","21.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","857477CH4","857477CH4","STT-I","","STATE STREET CORP Variable rate","","12536000.0","12536000.0","0.0","0.0021","0.0021","0.0","1.0236","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","05971PAB4","05971PAB4","BANORT","","BANCO MERCANTIL DEL NORTE Variable rate","","14250000.0","14250000.0","0.0","0.0023","0.0023","0.0","1.0039","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","G05384162","G05384162","AHL","AHL.D","Aspen Insurance Holdings Limited, 5.625%","","580098.0","580098.0","0.0","0.0017","0.0017","0.0","18.65","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","95002YAC7","95002YAC7","WFC","","WELLS FARGO & COMPANY Variable rate","","20948000.0","20948000.0","0.0","0.0035","0.0034","-0.0001","1.0276","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","00912XBQ6","00912XBQ6","AL-D","","SUMISHO AIR LEASE CORP Variable rate","","30907000.0","30907000.0","0.0","0.0048","0.0048","0.0","0.9713","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","654579AP6","654579AP6","NIPLIF","","NIPPON LIFE INSURANCE Variable rate, due 04/30/2055","","15499000.0","15499000.0","0.0","0.0025","0.0026","0.0001","1.0298","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","025537BA8","025537BA8","AEP","","AMERICAN ELECTRIC POWER 6.95%, due 12/15/2054","","51590000.0","51590000.0","0.0","0.0086","0.0086","0.0","1.0483","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","035710821","035710821","NLY-J","NLY.J","Annaly Capital Management, Inc., Series J, 8.875%","","639655.0","639655.0","0.0","0.0027","0.0027","0.0","26.29","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","25746UDV8","25746UDV8","D","","DOMINION ENERGY INC Variable rate, due 05/15/2055","","55306000.0","55306000.0","0.0","0.0088","0.0089","0.0001","1.0031","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","345370845","345370845","F","F.B","Ford Motor Company, 6.20%, Due 06/01/2059","","338876.0","338876.0","0.0","0.0011","0.0011","0.0","20.01","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","17327CBC6","17327CBC6","C-GG","","CITIGROUP INC Variable rate","","35958000.0","35958000.0","0.0","0.0058","0.0058","0.0","1.0132","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","404280FH7","404280FH7","HSBC","","HSBC HOLDINGS PLC Variable rate","","15400000.0","15400000.0","0.0","0.0025","0.0025","0.0","1.0042","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","744320870","744320870","PRU","PRH","Prudential Financial, Inc., 5.950%, Due 09/01/2062","","20269.0","20269.0","0.0","0.0001","0.0001","0.0","21.64","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","D1706CKE3","D1706CKE3","","","COMMERZBANK AG Variable rate","","36800000.0","36800000.0","0.0","0.0061","0.0061","0.0","1.0391","0.0","UNCHANGED","1","","","","","",""
"2026-08-21","48128B622","48128B622","JPM-GG","JPM.J","JPMorgan Chase & Co., Series GG, 4.750%","","115398.0","115398.0","0.0","0.0003","0.0003","0.0","18.67","0.0","UNCHANGED","1","","","","","",""
