"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-29","488401308","488401308","KMPR","KMPR","Kemper Corp","Preferred Stock","85734.0","79096.0","-6638.0","0.000523","0.000482","-4.1e-05","23.87","-158449.06","SELL","1","KMPR",1053373,0.0,25.0,-4.52,0.0
"2026-04-29","74460W669","74460W669","PSA-G","PSA","Public Storage","Preferred Stock","524808.0","519808.0","-5000.0","0.002746","0.002726","-2e-05","20.56","-102800.0","SELL","1","PSA-PG",28458,0.2,25.0,-17.76,3.55
"2026-04-29","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2936497.0","2931497.0","-5000.0","0.013424","0.013422","-2e-06","17.95","-89750.0","SELL","1","","","",25.0,-28.2,""
"2026-04-29","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1942554.0","1938864.0","-3690.0","0.01084","0.010823","-1.7e-05","21.55","-79519.5","SELL","1","T",41953437,0.0,25.0,-13.8,0.0
"2026-04-29","649445202","649445202","FLG-A","FLG","Flagstar Bank NA","Preferred Stock","37632.0","34168.0","-3464.0","0.000221","0.0002","-2.1e-05","22.92","-79394.88","SELL","1","FLG-PA",149010,0.0,25.0,-8.32,0.0
"2026-04-29","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1343691.0","1341636.0","-2055.0","0.005837","0.005813","-2.4e-05","16.73","-34380.15","SELL","1","BAC-PP",46673,0.0,25.0,-33.08,0.0
"2026-04-29","379378409","379378409","GNL-B","GNL","Global Net Lease Inc","Preferred Stock","183393.0","181859.0","-1534.0","0.00101","0.000995","-1.5e-05","21.45","-32904.3","SELL","1","GNL-PB",7963,0.2,25.0,-14.2,2.84
"2026-04-29","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1581878.0","1580317.0","-1561.0","0.007226","0.007209","-1.7e-05","17.61","-27489.21","SELL","1","","","",25.0,-29.56,""
"2026-04-29","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1251028.0","1250091.0","-937.0","0.008031","0.008048","1.7e-05","25.24","-23649.88","SELL","1","MS-PF",71727,0.0,25.0,0.96,0.0
"2026-04-29","11259P109","11259P109","BEPUCN","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","517199.0","516222.0","-977.0","0.002007","0.002007","0.0","14.95","-14606.15","SELL","1","","","",25.0,-40.2,""
"2026-04-29","EP0599514","EP0599514","TRTN-E","TRTN","Triton International Ltd","Preferred Stock","266582.0","266527.0","-55.0","0.001318","0.001309","-9e-06","19.25","-1058.75","SELL","1","TRTN-PE",7826,0.0,25.0,-23.0,0.0
