"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-23","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","14503613.3","15020639.15","517025.8499999996","0.003748","0.003911","0.000163","1.0","517025.85","BUY","3","","","",25.0,-96.0,""
"2026-06-23","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","238130.25","98450.9","-139679.35","6.2e-05","2.6e-05","-3.6e-05","1.0","-139679.35","SUSPECT","3","USD",1147975,0.1,25.0,-96.0,9.6
"2026-06-23","74913G857","74913G857","CTL","CTL","Qwest Corp","Preferred Stock","974852.0","971864.0","-2988.0","0.004657","0.004612","-4.5e-05","18.24","-54501.12","SELL","3","","","",25.0,-27.04,""
"2026-06-23","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","1444744.0","1442400.0","-2344.0","0.0069","0.006721","-0.000179","17.91","-41981.04","SELL","3","","","",25.0,-28.36,""
"2026-06-23","117043604","117043604","BC","BC","Brunswick Corp/DE","Preferred Stock","314047.0","314047.0","0.0","0.001972","0.001983","1.1e-05","24.265","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","360271308","360271308","FULT-A","FULT","Fulton Financial Corp","Preferred Stock","290463.0","290463.0","0.0","0.001379","0.001381","2e-06","18.28","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","586908.0","586908.0","0.0","0.003191","0.003188","-3e-06","20.88","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","29452E408","29452E408","EQH-C","EQH","Equitable Holdings Inc","Preferred Stock","438023.0","438023.0","0.0","0.001854","0.001859","5e-06","16.31","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","807845.0","807845.0","0.0","0.004079","0.004069","-1e-05","19.36","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","506156.0","506156.0","0.0","0.003255","0.003261","6e-06","24.76","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","045487204","045487204","ASB-E","ASB","Associated Banc-Corp","Preferred Stock","142684.0","142684.0","0.0","0.000747","0.000755","8e-06","20.35","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","31959X202","31959X202","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","278942.0","278942.0","0.0","0.001494","0.001502","8e-06","20.69","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1905560.0","1905560.0","0.0","0.009864","0.009886","2.2e-05","19.94","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","008252843","008252843","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","402579.0","402579.0","0.0","0.001752","0.001748","-4e-06","16.69","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","661946.0","661946.0","0.0","0.003579","0.003558","-2.1e-05","20.66","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","74460W594","74460W594","PSA-J","PSA","Public Storage","Preferred Stock","322493.0","322493.0","0.0","0.001544","0.001541","-3e-06","18.07","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","G16249156","G16249156","BPY-A2","BPY","Brookfield Property Partners LP","Preferred Stock","369564.0","369564.0","0.0","0.001499","0.001504","5e-06","15.25","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","591691.0","591691.0","0.0","0.003206","0.003204","-2e-06","20.81","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","233331826","233331826","DTE-G","DTE","DTE Energy Co","Preferred Stock","337670.0","337670.0","0.0","0.001484","0.001488","4e-06","16.94","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","11259P109","11259P109","BEPUCN","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","515316.0","515316.0","0.0","0.001977","0.001976","-1e-06","14.74","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","733859.0","733859.0","0.0","0.003159","0.003157","-2e-06","16.25","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","045487600","045487600","ASB","ASB","Associated Banc-Corp","Preferred Stock","442610.0","442610.0","0.0","0.00285","0.002859","9e-06","24.83","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","833969.0","833969.0","0.0","0.003963","0.00394","-2.3e-05","17.87","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","26884U505","26884U505","EPR-G","EPR","EPR Properties","Preferred Stock","220660.0","220660.0","0.0","0.001219","0.001214","-5e-06","21.15","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","02665T876","02665T876","AMH-G","AMH","American Homes 4 Rent","Preferred Stock","173028.0","173028.0","0.0","0.001044","0.00105","6e-06","22.96","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1099663.0","1099663.0","0.0","0.004814","0.004804","-1e-05","16.79","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","517094.0","517094.0","0.0","0.003165","0.003158","-7e-06","23.47","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1833233.0","1833233.0","0.0","0.008268","0.008247","-2.1e-05","17.29","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","929042844","929042844","VNO-L","VNO","Vornado Realty Trust","Preferred Stock","393743.0","393743.0","0.0","0.001852","0.001842","-1e-05","17.65","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","30190A609","30190A609","FG","FG","F&G Annuities & Life Inc","Preferred Stock","551779.0","551779.0","0.0","0.003068","0.003048","-2e-05","21.23","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","125896837","125896837","CMS-C","CMS","CMS Energy Corp","Preferred Stock","336202.0","336202.0","0.0","0.001483","0.001487","4e-06","17.0","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","732655.0","732655.0","0.0","0.004088","0.004074","-1.4e-05","21.37","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1176540.0","1176540.0","0.0","0.007625","0.007653","2.8e-05","25.0","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","49446R737","49446R737","KIM-L","KIM","Kimco Realty Corp","Preferred Stock","326769.0","326769.0","0.0","0.001678","0.001667","-1.1e-05","19.61","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","74460W628","74460W628","PSA-I","PSA","Public Storage","Preferred Stock","429296.0","429296.0","0.0","0.002131","0.002126","-5e-06","18.73","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","882135.0","882135.0","0.0","0.005977","0.006015","3.8e-05","26.21","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2565529.0","2565529.0","0.0","0.011908","0.011855","-5.3e-05","17.76","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","48128B648","48128B648","JPM-EE","JPM","JPMorgan Chase & Co","Preferred Stock","2710410.0","2710410.0","0.0","0.017761","0.017827","6.6e-05","25.28","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","674001409","674001409","OAK-B","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","345314.0","345314.0","0.0","0.001897","0.001908","1.1e-05","21.24","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1247715.0","1247715.0","0.0","0.008208","0.008249","4.1e-05","25.41","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","929042828","929042828","VNO-M","VNO","Vornado Realty Trust","Preferred Stock","487855.0","487855.0","0.0","0.002285","0.00229","5e-06","17.72","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","29364D100","29364D100","ETR","ETR","Entergy Arkansas LLC","Preferred Stock","450972.0","450972.0","0.0","0.00234","0.002349","9e-06","20.02","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","665859856","665859856","NTRS-E","NTRS","Northern Trust Corp","Preferred Stock","588720.0","588720.0","0.0","0.002857","0.002857","0.0","18.36","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","74460W396","74460W396","PSA-S","PSA","Public Storage","Preferred Stock","447680.0","447680.0","0.0","0.001876","0.001877","1e-06","15.86","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","878046.0","878046.0","0.0","0.005806","0.005814","8e-06","25.45","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","10922N509","10922N509","BHF-B","BHF","Brighthouse Financial Inc","Preferred Stock","591798.0","591798.0","0.0","0.002429","0.002399","-3e-05","15.16","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","G16252275","G16252275","BIP-14","BIP","Brookfield Infrastructure Partners LP","Preferred Stock","293711.0","293711.0","0.0","0.001224","0.00123","6e-06","16.09","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","025932880","025932880","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","297237.0","297237.0","0.0","0.001371","0.001373","2e-06","17.76","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","622403.0","622403.0","0.0","0.004225","0.004245","2e-05","26.215","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","045487402","045487402","ASB-F","ASB","Associated Banc-Corp","Preferred Stock","145493.0","145493.0","0.0","0.000744","0.000739","-5e-06","19.51","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","320517865","320517865","FHN-F","FHN","First Horizon Corp","Preferred Stock","212541.0","212541.0","0.0","0.000955","0.000962","7e-06","17.3999","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","734114.0","734114.0","0.0","0.003127","0.003083","-4.4e-05","16.14","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","815415.0","815415.0","0.0","0.005154","0.005134","-2e-05","24.2","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","68003D303","68003D303","ONB-C","ONB","Old National Bancorp/IN","Preferred Stock","176435.0","176435.0","0.0","0.001139","0.00114","1e-06","24.84","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1100447.0","1100447.0","0.0","0.00596","0.005927","-3.3e-05","20.7","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","88224Q305","88224Q305","TCBI-B","TCBI","Texas Capital Bancshares Inc","Preferred Stock","443215.0","443215.0","0.0","0.002353","0.002352","-1e-06","20.4","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1539278.0","1539278.0","0.0","0.010091","0.010136","4.5e-05","25.31","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","78440X507","78440X507","SLG-I","SLG","SL Green Realty Corp","Preferred Stock","340567.0","340567.0","0.0","0.001893","0.001906","1.3e-05","21.505","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2026678.0","2026678.0","0.0","0.01135","0.011406","5.6e-05","21.3","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","062545207","062545207","BOH-A","BOH","Bank of Hawaii Corp","Preferred Stock","265597.0","265597.0","0.0","0.001087","0.00109","3e-06","15.77","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","025932872","025932872","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","218990.0","218990.0","0.0","0.001113","0.001118","5e-06","19.6285","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","63938C405","63938C405","NAVI","NAVI","Navient Corp","Preferred Stock","437265.0","437265.0","0.0","0.002062","0.002059","-3e-06","18.1","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","702753.0","702753.0","0.0","0.0031","0.003094","-6e-06","16.92","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","018581603","018581603","BFH-B","BFH","Bread Financial Holdings Inc","Preferred Stock","177970.0","177970.0","0.0","0.001156","0.001163","7e-06","25.11","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","829471.0","829471.0","0.0","0.005388","0.005406","1.8e-05","25.05","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","749566.0","749566.0","0.0","0.004873","0.004914","4.1e-05","25.2","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1098310.0","1098310.0","0.0","0.006938","0.006938","0.0","24.28","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","831034.0","831034.0","0.0","0.004772","0.004755","-1.7e-05","21.99","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","233331818","233331818","DTE","DTE","DTE Energy Co","Preferred Stock","409272.0","409272.0","0.0","0.001789","0.001804","1.5e-05","16.94","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1575989.0","1575989.0","0.0","0.007156","0.007151","-5e-06","17.44","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","84857L705","84857L705","SR","SR","Spire Inc","Preferred Stock","297701.0","297701.0","0.0","0.001845","0.001845","0.0","23.82","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","7591EP886","7591EP886","RF-E","RF","Regions Financial Corp","Preferred Stock","588174.0","588174.0","0.0","0.002437","0.002439","2e-06","15.94","0.0","UNCHANGED","3","","","","","",""
"2026-06-23","229899307","229899307","CFR-B","CFR","Cullen/Frost Bankers Inc","Preferred Stock","211016.0","211016.0","0.0","0.000902","0.000904","2e-06","16.47","0.0","UNCHANGED","3","","","","","",""
