"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-16","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","14434653.78","12710130.25","-1724523.5299999993","0.003856","0.003394","-0.000462","1.0","-1724523.53","SELL","3","","","",25.0,-96.0,""
"2026-08-16","74460W370","74460W370","PSA","PSA","Public Storage","Preferred Stock","363431.0","424204.0","60773.0","0.002209","0.002584","0.000375","22.8455","1388389.57","BUY","3","PSA-PT",48804,1.2,25.0,-8.62,10.34
"2026-08-16","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","903275.0","863275.0","-40000.0","0.003943","0.003796","-0.000147","16.13","-645200.0","SELL","3","","","",25.0,-35.48,""
"2026-08-16","74913G857","74913G857","CTL","CTL","Qwest Corp","Preferred Stock","643882.0","613120.0","-30762.0","0.0029","0.00275","-0.00015","16.82","-517416.84","SELL","3","","","",25.0,-32.72,""
"2026-08-16","48128B648","48128B648","JPM-EE","JPM","JPMorgan Chase & Co","Preferred Stock","2688192.0","2687809.0","-383.0","0.018197","0.018175","-2.2e-05","24.98","-9567.34","SELL","3","","","",25.0,-0.08,""
"2026-08-16","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2464701.0","2464350.0","-351.0","0.015786","0.015766","-2e-05","23.63","-8294.13","SELL","3","","","",25.0,-5.48,""
"2026-08-16","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2923467.0","2923051.0","-416.0","0.014136","0.01414","4e-06","18.14","-7546.24","SELL","3","WFC-PZ",187853,0.0,25.0,-27.44,0.0
"2026-08-16","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2688192.0","2687809.0","-383.0","0.013228","0.013225","-3e-06","18.16","-6955.28","SELL","3","","","",25.0,-27.36,""
"2026-08-16","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2904245.0","2903831.0","-414.0","0.0131","0.013128","2.8e-05","16.69","-6909.66","SELL","3","","","",25.0,-33.24,""
"2026-08-16","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1961125.0","1960846.0","-279.0","0.013078","0.013128","5e-05","24.725","-6898.28","SELL","3","","","",25.0,-1.1,""
"2026-08-16","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2542639.0","2542277.0","-362.0","0.011481","0.011498","1.7e-05","16.96","-6139.52","SELL","3","T-PC",283778,0.0,25.0,-32.16,0.0
"2026-08-16","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2007648.0","2007362.0","-286.0","0.011111","0.01114","2.9e-05","20.81","-5951.66","SELL","3","","","",25.0,-16.76,""
"2026-08-16","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2179521.0","2179211.0","-310.0","0.010382","0.01042","3.8e-05","17.93","-5558.3","SELL","3","COF-PI",134245,0.0,25.0,-28.28,0.0
"2026-08-16","48128B580","48128B580","JPM-JJ","JPM","JPMorgan Chase & Co","Preferred Stock","2179167.0","2178857.0","-310.0","0.010529","0.010532","3e-06","17.84","-5530.4","SELL","3","","","",25.0,-28.64,""
"2026-08-16","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1525295.0","1525078.0","-217.0","0.010225","0.010212","-1.3e-05","25.11","-5448.87","SELL","3","BAC",32966203,0.0,25.0,0.44,0.0
"2026-08-16","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1915922.0","1915649.0","-273.0","0.00999","0.009957","-3.3e-05","19.49","-5320.77","SELL","3","T",81551423,0.0,25.0,-22.04,0.0
"2026-08-16","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1453073.0","1452866.0","-207.0","0.009795","0.009814","1.9e-05","25.33","-5243.31","SELL","3","MS-PQ",48964,0.0,25.0,1.32,0.0
"2026-08-16","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1889849.0","1889580.0","-269.0","0.009733","0.009746","1.3e-05","19.34","-5202.46","SELL","3","","","",25.0,-22.64,""
"2026-08-16","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1453064.0","1452857.0","-207.0","0.009678","0.009702","2.4e-05","25.04","-5183.28","SELL","3","MS-PP",66379,0.0,25.0,0.16,0.0
"2026-08-16","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1455055.0","1454848.0","-207.0","0.00954","0.00954","0.0","24.59","-5090.13","SELL","3","MS-PI",75966,0.0,25.0,-1.64,0.0
