"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-01","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","4188632.96","13724999.02","9536366.059999999","0.001093","0.003562","0.002469","1.0","9536366.06","SUSPECT","1","","","",25.0,-96.0,""
"2026-07-01","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","1333932.0","1283932.0","-50000.0","0.006211","0.005584","-0.000627","16.78","-839000.0","SELL","1","","","",25.0,-32.88,""
"2026-07-01","74913G857","74913G857","CTL","CTL","Qwest Corp","Preferred Stock","822726.0","793399.0","-29327.0","0.003895","0.00352","-0.000375","17.12","-502078.24","SELL","1","","","",25.0,-31.52,""
"2026-07-01","48128B648","48128B648","JPM-EE","JPM","JPMorgan Chase & Co","Preferred Stock","2723885.0","2738515.0","14630.0","0.017871","0.017949","7.8e-05","25.29","369992.7","BUY","1","","","",25.0,1.16,""
"2026-07-01","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2496683.0","2510097.0","13414.0","0.015634","0.015619","-1.5e-05","24.01","322070.14","BUY","1","","","",25.0,-3.96,""
"2026-07-01","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2963573.0","2979457.0","15884.0","0.014376","0.014424","4.8e-05","18.68","296713.12","BUY","1","WFC-PZ",260912,0.1,25.0,-25.28,2.53
"2026-07-01","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2725108.0","2739738.0","14630.0","0.013283","0.013292","9e-06","18.72","273873.6","BUY","1","","","",25.0,-25.12,""
"2026-07-01","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2944305.0","2960113.0","15808.0","0.013158","0.013172","1.4e-05","17.17","271423.36","BUY","1","","","",25.0,-31.32,""
"2026-07-01","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1986930.0","1997608.0","10678.0","0.012927","0.012948","2.1e-05","25.01","267056.78","BUY","1","","","",25.0,0.04,""
"2026-07-01","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2578269.0","2592101.0","13832.0","0.011965","0.011985","2e-05","17.84","246762.88","BUY","1","T-PC",185007,0.1,25.0,-28.64,2.86
"2026-07-01","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2036758.0","2047702.0","10944.0","0.011389","0.011394","5e-06","21.47","234967.68","BUY","1","","","",25.0,-14.12,""
"2026-07-01","48128B580","48128B580","JPM-JJ","JPM","JPMorgan Chase & Co","Preferred Stock","2209483.0","2221339.0","11856.0","0.010621","0.01061","-1.1e-05","18.43","218506.08","BUY","1","","","",25.0,-26.28,""
"2026-07-01","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2210939.0","2222795.0","11856.0","0.010496","0.010531","3.5e-05","18.28","216727.68","BUY","1","COF-PI",138352,0.1,25.0,-26.88,2.69
"2026-07-01","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1949314.0","1959764.0","10450.0","0.010408","0.010402","-6e-06","20.48","214016.0","BUY","1","T",48066770,0.0,25.0,-18.08,0.0
"2026-07-01","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1546908.0","1555192.0","8284.0","0.010285","0.010334","4.9e-05","25.64","212401.76","BUY","1","BAC",38792840,0.0,25.0,2.56,0.0
"2026-07-01","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1915010.0","1925270.0","10260.0","0.010031","0.010019","-1.2e-05","20.08","206020.8","BUY","1","","","",25.0,-19.68,""
"2026-07-01","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1473360.0","1481264.0","7904.0","0.009869","0.00991","4.1e-05","25.4","200761.6","BUY","1","MS-PQ",63306,0.1,25.0,1.6,0.0
"2026-07-01","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1472871.0","1480775.0","7904.0","0.009801","0.009823","2.2e-05","25.19","199101.76","BUY","1","MS-PP",65283,0.1,25.0,0.76,0.0
"2026-07-01","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1476350.0","1484254.0","7904.0","0.009663","0.009741","7.8e-05","24.92","196967.68","BUY","1","MS-PI",63176,0.1,25.0,-0.32,0.03
"2026-07-01","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1475979.0","1483883.0","7904.0","0.009434","0.009445","1.1e-05","24.56","194122.24","BUY","1","DUK-PA",62430,0.1,25.0,-1.76,0.18
"2026-07-01","61762V606","61762V606","MS-K","MS","Morgan Stanley","Preferred Stock","1475994.0","1483898.0","7904.0","0.00915","0.009201","5.1e-05","23.56","186218.24","BUY","1","MS-PK",72602,0.1,25.0,-5.76,0.58
"2026-07-01","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1694288.0","1703370.0","9082.0","0.008901","0.008917","1.6e-05","19.88","180550.16","BUY","1","ALL-PH",91570,0.1,25.0,-20.48,2.05
"2026-07-01","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1772381.0","1781881.0","9500.0","0.008722","0.008733","1.1e-05","18.91","179645.0","BUY","1","T-PA",93378,0.1,25.0,-24.36,2.44
"2026-07-01","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1910455.0","1920715.0","10260.0","0.008528","0.008522","-6e-06","17.12","175651.2","BUY","1","","","",25.0,-31.52,""
"2026-07-01","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1915496.0","1925756.0","10260.0","0.008531","0.008602","7.1e-05","16.97","174112.2","BUY","1","MS-PO",138563,0.1,25.0,-32.12,3.21
"2026-07-01","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1842333.0","1852213.0","9880.0","0.008391","0.008405","1.4e-05","17.51","172998.8","BUY","1","COF-PJ",114804,0.1,25.0,-29.96,3.0
"2026-07-01","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1259754.0","1266518.0","6764.0","0.008379","0.008426","4.7e-05","25.22","170588.08","BUY","1","MS-PE",43120,0.2,25.0,0.88,0.0
"2026-07-01","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1723873.0","1733107.0","9234.0","0.008224","0.008242","1.8e-05","18.35","169443.9","BUY","1","","","",25.0,-26.6,""
"2026-07-01","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1253910.0","1260636.0","6726.0","0.008305","0.008342","3.7e-05","25.1","168822.6","BUY","1","MS-PF",51270,0.1,25.0,0.4,0.0
"2026-07-01","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1291464.0","1298380.0","6916.0","0.008213","0.008187","-2.6e-05","24.33","168266.28","BUY","1","","","",25.0,-2.68,""
"2026-07-01","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1323514.0","1330620.0","7106.0","0.008092","0.008104","1.2e-05","23.5","166991.0","BUY","1","XEL",6037534,0.0,25.0,-6.0,0.0
"2026-07-01","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1258098.0","1264862.0","6764.0","0.008068","0.008074","6e-06","24.63","166597.32","BUY","1","","","",25.0,-1.48,""
"2026-07-01","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1841532.0","1851412.0","9880.0","0.008043","0.008042","-1e-06","16.76","165588.8","BUY","1","","","",25.0,-32.96,""
"2026-07-01","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1270254.0","1277056.0","6802.0","0.008083","0.008003","-8e-05","24.18","164472.36","BUY","1","ATH-PA",30174,0.2,25.0,-3.28,0.66
"2026-07-01","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1182385.0","1188731.0","6346.0","0.007711","0.007751","4e-05","25.16","159665.36","BUY","1","CPII",2443,2.6,25.0,0.64,0.0
"2026-07-01","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1104935.0","1110863.0","5928.0","0.00741","0.007485","7.5e-05","26.0","154128.0","BUY","1","MTB-PJ",49498,0.1,25.0,4.0,0.0
"2026-07-01","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1471665.0","1479569.0","7904.0","0.00738","0.007378","-2e-06","19.24","152072.96","BUY","1","SO",6512167,0.0,25.0,-23.04,0.0
"2026-07-01","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1583829.0","1592341.0","8512.0","0.007284","0.007342","5.8e-05","17.79","151428.48","BUY","1","","","",25.0,-28.84,""
"2026-07-01","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1472564.0","1480468.0","7904.0","0.007157","0.007152","-5e-06","18.64","147330.56","BUY","1","MET-PF",130351,0.1,25.0,-25.44,2.54
"2026-07-01","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1187329.0","1193713.0","6384.0","0.006938","0.006976","3.8e-05","22.55","143959.2","BUY","1","MET-PE",75833,0.1,25.0,-9.8,0.98
"2026-07-01","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1103770.0","1109698.0","5928.0","0.007006","0.006957","-4.9e-05","24.19","143398.32","BUY","1","SCHW-PD",49413,0.1,25.0,-3.24,0.32
"2026-07-01","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1549341.0","1557663.0","8322.0","0.0069","0.006923","2.3e-05","17.15","142722.3","BUY","1","","","",25.0,-31.4,""
"2026-07-01","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1031668.0","1037216.0","5548.0","0.006908","0.006892","-1.6e-05","25.64","142250.72","BUY","1","RGA",366537,0.0,25.0,2.56,0.0
"2026-07-01","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1326204.0","1333310.0","7106.0","0.006661","0.006673","1.2e-05","19.31","137216.86","BUY","1","","","",25.0,-22.76,""
"2026-07-01","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1362385.0","1369681.0","7296.0","0.006676","0.006674","-2e-06","18.8","137164.8","BUY","1","","","",25.0,-24.8,""
