"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-03","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","-3640546.28","67362.35","3707908.63","-0.000932","1.7e-05","0.000949","1.0","3707908.63","BUY","3","USD",928767,4.0,25.0,-96.0,384.0
"2026-05-03","488401308","488401308","KMPR","KMPR","Kemper Corp","Preferred Stock","75349.0","59796.0","-15553.0","0.000462","0.000363","-9.9e-05","23.85","-370939.05","SELL","3","KMPR",1053373,0.0,25.0,-4.6,0.0
"2026-05-03","649445202","649445202","FLG-A","FLG","Flagstar Bank NA","Preferred Stock","30068.0","18542.0","-11526.0","0.000176","0.000108","-6.8e-05","22.89","-263830.14","SELL","3","FLG-PA",149010,0.1,25.0,-8.44,0.84
"2026-05-03","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","0.0","227269.7","227269.7","0.0","5.8e-05","5.8e-05","1.0001","227292.43","ADDED","3","","","",25.0,-96.0,""
"2026-05-03","48128B648","48128B648","JPM-EE","JPM","JPMorgan Chase & Co","Preferred Stock","2714255.0","2713485.0","-770.0","0.017571","0.017545","-2.6e-05","25.38","-19542.6","SELL","3","","","",25.0,1.52,""
"2026-05-03","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2486269.0","2485563.0","-706.0","0.015726","0.015736","1e-05","24.85","-17544.1","SELL","3","","","",25.0,-0.6,""
"2026-05-03","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2952786.0","2951948.0","-838.0","0.014321","0.014312","-9e-06","19.03","-15947.14","SELL","3","WFC-PZ",151961,0.0,25.0,-23.88,0.0
"2026-05-03","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2715575.0","2714803.0","-772.0","0.013484","0.013446","-3.8e-05","19.44","-15007.68","SELL","3","","","",25.0,-22.24,""
"2026-05-03","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2931497.0","2930665.0","-832.0","0.013415","0.013432","1.7e-05","17.99","-14967.68","SELL","3","","","",25.0,-28.04,""
"2026-05-03","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1981252.0","1980690.0","-562.0","0.012826","0.0128","-2.6e-05","24.99","-14044.38","SELL","3","","","",25.0,-0.04,""
"2026-05-03","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2569534.0","2568804.0","-730.0","0.012433","0.012304","-0.000129","18.8","-13724.0","SELL","3","T-PC",185140,0.0,25.0,-24.8,0.0
"2026-05-03","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2025814.0","2025238.0","-576.0","0.011387","0.011367","-2e-05","22.03","-12689.28","SELL","3","","","",25.0,-11.88,""
"2026-05-03","48128B580","48128B580","JPM-JJ","JPM","JPMorgan Chase & Co","Preferred Stock","2197627.0","2197003.0","-624.0","0.010749","0.010724","-2.5e-05","19.16","-11955.84","SELL","3","","","",25.0,-23.36,""
"2026-05-03","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2199083.0","2198459.0","-624.0","0.010649","0.010675","2.6e-05","19.06","-11893.44","SELL","3","COF-PI",92313,0.0,25.0,-23.76,0.0
"2026-05-03","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1938864.0","1938314.0","-550.0","0.010821","0.010662","-0.000159","21.59","-11874.5","SELL","3","T",41953437,0.0,25.0,-13.64,0.0
"2026-05-03","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1538624.0","1538188.0","-436.0","0.010118","0.010099","-1.9e-05","25.77","-11235.72","SELL","3","BAC",37219777,0.0,25.0,3.08,0.0
"2026-05-03","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1904750.0","1904210.0","-540.0","0.009984","0.00995","-3.4e-05","20.5109","-11075.89","SELL","3","","","",25.0,-17.96,""
"2026-05-03","379378409","379378409","GNL-B","GNL","Global Net Lease Inc","Preferred Stock","181859.0","181360.0","-499.0","0.001002","0.001003","1e-06","21.7","-10828.3","SELL","3","GNL-PB",7963,0.1,25.0,-13.2,1.32
