"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-22","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","10684610.2","11170907.77","486297.5700000003","0.002719","0.002851","0.000132","1.0","486297.57","BUY","2","","","",25.0,-96.0,""
"2026-04-22","649445202","649445202","FLG-A","FLG","Flagstar Bank NA","Preferred Stock","230955.0","220778.0","-10177.0","0.001353","0.001284","-6.9e-05","22.81","-232137.37","SELL","2","FLG-PA",134574,0.1,25.0,-8.76,0.88
"2026-04-22","488401308","488401308","KMPR","KMPR","Kemper Corp","Preferred Stock","113051.0","104958.0","-8093.0","0.000687","0.000634","-5.3e-05","23.7","-191804.1","SELL","2","KMPR",1072627,0.0,25.0,-5.2,0.0
"2026-04-22","48128B648","48128B648","JPM-EE","JPM","JPMorgan Chase & Co","Preferred Stock","2700010.0","2706170.0","6160.0","0.01742","0.017478","5.8e-05","25.34","156094.4","BUY","2","","","",25.0,1.36,""
"2026-04-22","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2473208.0","2478856.0","5648.0","0.015542","0.015587","4.5e-05","24.67","139336.16","BUY","2","","","",25.0,-1.32,""
"2026-04-22","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2937283.0","2943987.0","6704.0","0.014404","0.014355","-4.9e-05","19.13","128247.52","BUY","2","WFC-PZ",152276,0.0,25.0,-23.48,0.0
"2026-04-22","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2701293.0","2707469.0","6176.0","0.013377","0.013388","1.1e-05","19.4","119814.4","BUY","2","","","",25.0,-22.4,""
"2026-04-22","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2921068.0","2927740.0","6672.0","0.013418","0.013395","-2.3e-05","17.95","119762.4","BUY","2","","","",25.0,-28.2,""
"2026-04-22","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1970855.0","1975351.0","4496.0","0.012721","0.012748","2.7e-05","25.32","113838.72","BUY","2","","","",25.0,1.28,""
"2026-04-22","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2556029.0","2561869.0","5840.0","0.012344","0.012359","1.5e-05","18.63","108799.2","BUY","2","T-PC",182656,0.0,25.0,-25.48,0.0
"2026-04-22","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2015158.0","2019766.0","4608.0","0.011388","0.011398","1e-05","22.14","102021.12","BUY","2","","","",25.0,-11.44,""
"2026-04-22","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2187539.0","2192531.0","4992.0","0.010716","0.010723","7e-06","19.1875","95784.0","BUY","2","COF-PI",92548,0.1,25.0,-23.25,2.33
"2026-04-22","48128B580","48128B580","JPM-JJ","JPM","JPMorgan Chase & Co","Preferred Stock","2186083.0","2191075.0","4992.0","0.01067","0.010667","-3e-06","19.1","95347.2","BUY","2","","","",25.0,-23.6,""
"2026-04-22","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1932342.0","1936758.0","4416.0","0.010804","0.010774","-3e-05","21.49","94899.84","BUY","2","T",41023853,0.0,25.0,-14.04,0.0
"2026-04-22","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1894760.0","1899080.0","4320.0","0.009995","0.01","5e-06","20.66","89251.2","BUY","2","","","",25.0,-17.36,""
"2026-04-22","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1530558.0","1534046.0","3488.0","0.009906","0.009982","7.6e-05","25.53","89048.64","BUY","2","BAC",40326411,0.0,25.0,2.12,0.0
"2026-04-22","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1462820.0","1466164.0","3344.0","0.009549","0.009541","-8e-06","25.53","85372.32","BUY","2","MS-PQ",48767,0.1,25.0,2.12,0.0
"2026-04-22","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1462331.0","1465675.0","3344.0","0.00939","0.009403","1.3e-05","25.17","84168.48","BUY","2","MS-PP",51539,0.1,25.0,0.68,0.0
"2026-04-22","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1460750.0","1464078.0","3328.0","0.009328","0.009345","1.7e-05","25.0415","83338.11","BUY","2","MS-PI",68136,0.0,25.0,0.17,0.0
"2026-04-22","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1460379.0","1463707.0","3328.0","0.009277","0.009297","2e-05","24.92","82933.76","BUY","2","DUK-PA",73036,0.0,25.0,-0.32,0.0
"2026-04-22","61762V606","61762V606","MS-K","MS","Morgan Stanley","Preferred Stock","1460394.0","1463722.0","3328.0","0.009021","0.009047","2.6e-05","24.25","80704.0","BUY","2","MS-PK",54716,0.1,25.0,-3.0,0.3
"2026-04-22","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1679822.0","1683662.0","3840.0","0.00898","0.008917","-6.3e-05","20.78","79795.2","BUY","2","ALL-PH",82918,0.0,25.0,-16.88,0.0
"2026-04-22","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1753631.0","1757631.0","4000.0","0.009087","0.009064","-2.3e-05","19.92","79680.0","BUY","2","T-PA",87420,0.0,25.0,-20.32,0.0
"2026-04-22","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1825903.0","1830079.0","4176.0","0.00862","0.008601","-1.9e-05","18.44","77005.44","BUY","2","COF-PJ",90217,0.0,25.0,-26.24,0.0
"2026-04-22","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1895246.0","1899566.0","4320.0","0.008518","0.008454","-6.4e-05","17.46","75427.2","BUY","2","MS-PO",128557,0.0,25.0,-30.16,0.0
"2026-04-22","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1895205.0","1899525.0","4320.0","0.008422","0.008415","-7e-06","17.38","75081.6","BUY","2","","","",25.0,-30.48,""
"2026-04-22","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1705648.0","1709536.0","3888.0","0.008308","0.008292","-1.6e-05","19.03","73988.64","BUY","2","","","",25.0,-23.88,""
"2026-04-22","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1277814.0","1280726.0","2912.0","0.008205","0.008285","8e-05","25.38","73906.56","BUY","2","","","",25.0,1.52,""
"2026-04-22","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1309489.0","1312481.0","2992.0","0.008216","0.008183","-3.3e-05","24.46","73184.32","BUY","2","XEL",4358133,0.0,25.0,-2.16,0.0
"2026-04-22","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1822032.0","1826192.0","4160.0","0.008143","0.008099","-4.4e-05","17.4","72384.0","BUY","2","","","",25.0,-30.4,""
"2026-04-22","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1246404.0","1249252.0","2848.0","0.008016","0.008065","4.9e-05","25.33","72139.84","BUY","2","MS-PE",83783,0.0,25.0,1.32,0.0
"2026-04-22","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1244442.0","1247290.0","2848.0","0.007981","0.008016","3.5e-05","25.215","71812.32","BUY","2","MS-PF",59810,0.0,25.0,0.86,0.0
"2026-04-22","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1245908.0","1248756.0","2848.0","0.008037","0.008051","1.4e-05","24.9301","71000.92","BUY","2","","","",25.0,-0.28,""
"2026-04-22","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1261889.0","1264769.0","2880.0","0.00776","0.007766","6e-06","24.09","69379.2","BUY","2","ATH-PA",67263,0.0,25.0,-3.64,0.0
"2026-04-22","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1169860.0","1172532.0","2672.0","0.007524","0.007582","5.8e-05","25.37","67788.64","BUY","2","CPII",359,7.4,25.0,1.48,0.0
"2026-04-22","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1456065.0","1459393.0","3328.0","0.007555","0.007573","1.8e-05","20.36","67758.08","BUY","2","SO",4892773,0.0,25.0,-18.56,0.0
"2026-04-22","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1093235.0","1095731.0","2496.0","0.007326","0.007323","-3e-06","26.22","65445.12","BUY","2","MTB-PJ",47688,0.1,25.0,4.88,0.0
"2026-04-22","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1456964.0","1460292.0","3328.0","0.007156","0.007128","-2.8e-05","19.15","63731.2","BUY","2","MET-PF",116420,0.0,25.0,-23.4,0.0
"2026-04-22","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1573553.0","1577153.0","3600.0","0.00719","0.007213","2.3e-05","17.67","63612.0","BUY","2","","","",25.0,-29.32,""
"2026-04-22","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1092070.0","1094566.0","2496.0","0.006888","0.006938","5e-05","24.87","62075.52","BUY","2","SCHW-PD",62377,0.0,25.0,-0.52,0.0
"2026-04-22","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1532916.0","1536420.0","3504.0","0.006913","0.006916","3e-06","17.6596","61879.24","BUY","2","","","",25.0,-29.36,""
"2026-04-22","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1174729.0","1177417.0","2688.0","0.006836","0.006842","6e-06","22.8","61286.4","BUY","2","MET-PE",65482,0.0,25.0,-8.8,0.0
"2026-04-22","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1347985.0","1351057.0","3072.0","0.006829","0.006767","-6.2e-05","19.65","60364.8","BUY","2","","","",25.0,-21.4,""
"2026-04-22","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1312179.0","1315171.0","2992.0","0.006678","0.006694","1.6e-05","19.97","59750.24","BUY","2","","","",25.0,-20.12,""
"2026-04-22","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1020718.0","1023054.0","2336.0","0.006573","0.006597","2.4e-05","25.3","59100.8","BUY","2","RGA",302721,0.0,25.0,1.2,0.0
"2026-04-22","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1347144.0","1350216.0","3072.0","0.006496","0.006477","-1.9e-05","18.82","57815.04","BUY","2","TFC-PR",78332,0.0,25.0,-24.72,0.0
"2026-04-22","74913G881","74913G881","CTL","CTL","Qwest Corp","Preferred Stock","1429991.0","1433255.0","3264.0","0.007096","0.006419","-0.000677","17.57","57348.48","BUY","2","","","",25.0,-29.72,""
"2026-04-22","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1006280.0","1008584.0","2304.0","0.006144","0.006165","2.1e-05","23.98","55249.92","BUY","2","WFC-PY",38339,0.1,25.0,-4.08,0.41
"2026-04-22","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1104941.0","1107469.0","2528.0","0.006171","0.006139","-3.2e-05","21.7494","54982.48","BUY","2","SRE",3407353,0.0,25.0,-13.0,0.0
"2026-04-22","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1004023.0","1006311.0","2288.0","0.006069","0.006079","1e-05","23.7","54225.6","BUY","2","","","",25.0,-5.2,""
"2026-04-22","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1169120.0","1171792.0","2672.0","0.005992","0.006","8e-06","20.09","53680.48","BUY","2","F",45609707,0.0,25.0,-19.64,0.0
"2026-04-22","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1169182.0","1171854.0","2672.0","0.006022","0.005932","-9e-05","19.8601","53066.19","BUY","2","EQH-PA",79179,0.0,25.0,-20.56,0.0
