"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-30","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","20467680.16","178247.38","-20289432.78","0.005429","5.9e-05","-0.00537","1.0","-20289432.78","SUSPECT","2","","","",25.0,-96.0,""
"2026-08-30","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","773477.0","752817.0","-20660.0","0.003502","0.003426","-7.6e-05","16.61","-343162.6","SELL","2","","","",25.0,-33.56,""
"2026-08-30","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","98457.32","0.0","-98457.32","2.6e-05","0.0","-2.6e-05","1.0","-98457.32","REMOVED","2","USD",708143,0.1,25.0,-96.0,9.6
"2026-08-30","48128B648","48128B648","JPM-EE","JPM","JPMorgan Chase & Co","Preferred Stock","2703512.0","2701214.0","-2298.0","0.018001","0.018147","0.000146","24.76","-56898.48","SELL","2","","","",25.0,-0.96,""
"2026-08-30","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2478741.0","2476635.0","-2106.0","0.015464","0.015602","0.000138","23.21","-48880.26","SELL","2","","","",25.0,-7.16,""
"2026-08-30","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2940107.0","2937611.0","-2496.0","0.014359","0.014353","-6e-06","18.28","-45626.88","SELL","2","WFC-PZ",209887,0.0,25.0,-26.88,0.0
"2026-08-30","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2920805.0","2918321.0","-2484.0","0.013222","0.013254","3.2e-05","16.73","-41557.32","SELL","2","","","",25.0,-33.08,""
"2026-08-30","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2703512.0","2701214.0","-2298.0","0.013174","0.013197","2.3e-05","17.99","-41341.02","SELL","2","","","",25.0,-28.04,""
"2026-08-30","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1972285.0","1970611.0","-1674.0","0.012749","0.01281","6.1e-05","24.32","-40711.68","SELL","2","","","",25.0,-2.72,""
"2026-08-30","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2557119.0","2554947.0","-2172.0","0.011453","0.011541","8.8e-05","16.9","-36706.8","SELL","2","T-PC",198902,0.0,25.0,-32.4,0.0
