"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-03","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","9776469.0","5943122.79","-3833346.21","0.002635","0.0016","-0.001035","1.0","-3833346.21","SELL","1","","","",25.0,-96.0,""
"2026-09-03","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","307203.57","100140.85","-207062.72","8.3e-05","2.7e-05","-5.6e-05","1.0","-207062.72","SUSPECT","1","USD",708143,0.3,25.0,-96.0,28.8
"2026-09-03","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1236413.0","1242413.0","6000.0","0.008433","0.008458","2.5e-05","25.2901","151740.6","BUY","1","MS-PF",83447,0.1,25.0,1.16,0.0
"2026-09-03","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","727220.0","733220.0","6000.0","0.005023","0.005055","3.2e-05","25.18","151080.0","BUY","1","RF",8690677,0.0,25.0,0.72,0.0
"2026-09-03","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1238130.0","1244130.0","6000.0","0.00782","0.007843","2.3e-05","23.42","140520.0","BUY","1","","","",25.0,-6.32,""
"2026-09-03","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","836054.0","843054.0","7000.0","0.004339","0.004416","7.7e-05","19.46","136220.0","BUY","1","TFC-PO",50097,0.1,25.0,-22.16,2.22
"2026-09-03","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","723202.0","730202.0","7000.0","0.003635","0.003678","4.3e-05","18.71","130970.0","BUY","1","MS-PL",36141,0.2,25.0,-25.16,5.03
"2026-09-03","48128B580","48128B580","JPM-JJ","JPM","JPMorgan Chase & Co","Preferred Stock","2188467.0","2195467.0","7000.0","0.010391","0.010472","8.1e-05","17.72","124040.0","BUY","1","","","",25.0,-29.12,""
"2026-09-03","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","581601.0","586601.0","5000.0","0.003887","0.003917","3e-05","24.805","124025.0","BUY","1","CFG-PI",38667,0.1,25.0,-0.78,0.08
"2026-09-03","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1706604.0","1713604.0","7000.0","0.008123","0.008184","6.1e-05","17.45","122150.0","BUY","1","","","",25.0,-30.2,""
"2026-09-03","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","981459.0","989459.0","8000.0","0.004028","0.004062","3.4e-05","15.25","122000.0","BUY","1","COF-PL",64533,0.1,25.0,-39.0,3.9
"2026-09-03","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1163218.0","1168218.0","5000.0","0.007554","0.007591","3.7e-05","24.14","120700.0","BUY","1","CPII",1569,3.2,25.0,-3.44,11.01
"2026-09-03","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1258091.0","1263091.0","5000.0","0.008089","0.00815","6.1e-05","23.97","119850.0","BUY","1","ATH-PA",76540,0.1,25.0,-4.12,0.41
"2026-09-03","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1924112.0","1930112.0","6000.0","0.010012","0.010069","5.7e-05","19.38","116280.0","BUY","1","T",56380082,0.0,25.0,-22.48,0.0
"2026-09-03","316773886","316773886","FITB-A","FITB","Fifth Third Bancorp","Preferred Stock","290803.0","295803.0","5000.0","0.001758","0.001782","2.4e-05","22.375","111875.0","BUY","1","FITB-PA",11616,0.4,25.0,-10.5,4.2
"2026-09-03","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1001767.0","1006767.0","5000.0","0.006042","0.006008","-3.4e-05","21.82","109100.0","BUY","1","WFC-PY",62027,0.1,25.0,-12.72,1.27
"2026-09-03","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1170486.0","1175486.0","5000.0","0.006731","0.006724","-7e-06","20.9","104500.0","BUY","1","MET-PE",79523,0.1,25.0,-16.4,1.64
"2026-09-03","31959X202","31959X202","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","288169.0","293169.0","5000.0","0.001614","0.001625","1.1e-05","20.25","101250.0","BUY","1","FCNCA",61655,0.1,25.0,-19.0,1.9
"2026-09-03","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","654308.0","659308.0","5000.0","0.003625","0.003652","2.7e-05","20.23","101150.0","BUY","1","","","",25.0,-19.08,""
"2026-09-03","902973668","902973668","USB-O","USB","US Bancorp","Preferred Stock","654898.0","660898.0","6000.0","0.002968","0.002953","-1.5e-05","16.6","99600.0","BUY","1","","","",25.0,-33.6,""
"2026-09-03","EP0607697","EP0607697","TRTN","TRTN","Triton International Ltd","Preferred Stock","216981.0","220981.0","4000.0","0.001437","0.00146","2.3e-05","24.54","98160.0","BUY","1","","","",25.0,-1.84,""
"2026-09-03","446150757","446150757","HBAN-L","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","250796.0","255796.0","5000.0","0.001299","0.001317","1.8e-05","19.12","95600.0","BUY","1","","","",25.0,-23.52,""
"2026-09-03","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1897919.0","1902919.0","5000.0","0.009903","0.009846","-5.7e-05","18.91","94550.0","BUY","1","","","",25.0,-24.36,""
"2026-09-03","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1458954.0","1463954.0","5000.0","0.007116","0.007219","0.000103","18.32","91600.0","BUY","1","SO",5481371,0.0,25.0,-26.72,0.0
"2026-09-03","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","872414.0","875914.0","3500.0","0.005978","0.005986","8e-06","25.0","87500.0","BUY","1","KEY",9919334,0.0,25.0,0.0,0.0
"2026-09-03","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","727001.0","730001.0","3000.0","0.00516","0.00516","0.0","26.26","78780.0","BUY","1","LNC-PD",28902,0.1,25.0,5.04,0.0
"2026-09-03","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","727005.0","730005.0","3000.0","0.005105","0.005121","1.6e-05","26.06","78180.0","BUY","1","SYF-PB",42163,0.1,25.0,4.24,0.0
