"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-05","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","99920.95","99970.27","49.320000000006985","2.6e-05","2.6e-05","0.0","1.0","49.32","BUY","1","USD",1050574,0.0,25.0,-96.0,0.0
"2026-06-05","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","588901.0","588901.0","0.0","0.003919","0.003951","3.2e-05","25.09","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","74460W446","74460W446","PSA-Q","PSA","Public Storage","Preferred Stock","208052.0","208052.0","0.0","0.000834","0.000829","-5e-06","15.26","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","911684702","911684702","AD","AD","Array Digital Infrastructure Inc","Preferred Stock","155294.0","155294.0","0.0","0.000768","0.000766","-2e-06","18.88","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","726224.0","726224.0","0.0","0.003105","0.003111","6e-06","16.4","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","084423706","084423706","WRB","WRB","W R Berkley Corp","Preferred Stock","271130.0","271130.0","0.0","0.001527","0.001534","7e-06","21.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","860630706","860630706","SF-B","SF","Stifel Financial Corp","Preferred Stock","227757.0","227757.0","0.0","0.001411","0.001409","-2e-06","23.29","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","229899307","229899307","CFR-B","CFR","Cullen/Frost Bankers Inc","Preferred Stock","209336.0","209336.0","0.0","0.000924","0.000924","0.0","16.62","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","11272B103","11272B103","BNCN","BNCN","Brookfield Finance I UK Plc","Preferred Stock","335586.0","335586.0","0.0","0.001309","0.00131","1e-06","14.9499","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","947890505","947890505","WBS-F","WBS","Webster Financial Corp","Preferred Stock","219882.0","219882.0","0.0","0.001203","0.001211","8e-06","20.76","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","02665T876","02665T876","AMH-G","AMH","American Homes 4 Rent","Preferred Stock","171628.0","171628.0","0.0","0.001044","0.001032","-1.2e-05","23.02","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1924289.0","1924289.0","0.0","0.010447","0.010409","-3.8e-05","20.71","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","615655.0","615655.0","0.0","0.003325","0.00331","-1.5e-05","20.23","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","04686J200","04686J200","ATH-B","ATH","Athene Holding Ltd","Preferred Stock","500855.0","500855.0","0.0","0.002479","0.00248","1e-06","18.96","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","726039.0","726039.0","0.0","0.005001","0.005014","1.3e-05","26.44","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","06417N202","06417N202","OZK-A","OZK","Bank OZK","Preferred Stock","510125.0","510125.0","0.0","0.002179","0.002182","3e-06","16.38","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","725899.0","725899.0","0.0","0.004896","0.004856","-4e-05","25.61","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","125896852","125896852","CMS","CMS","CMS Energy Corp","Preferred Stock","409775.0","409775.0","0.0","0.002422","0.00242","-2e-06","22.6084","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1457422.0","1457422.0","0.0","0.009544","0.009547","3e-06","25.08","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","74460W669","74460W669","PSA-G","PSA","Public Storage","Preferred Stock","515886.0","515886.0","0.0","0.00271","0.002703","-7e-06","20.06","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","822863.0","822863.0","0.0","0.005427","0.005408","-1.9e-05","25.16","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1527070.0","1527070.0","0.0","0.010204","0.010191","-1.3e-05","25.55","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1091711.0","1091711.0","0.0","0.006024","0.006131","0.000107","21.5","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","860630862","860630862","SF-D","SF","Stifel Financial Corp","Preferred Stock","447204.0","447204.0","0.0","0.001937","0.00193","-7e-06","16.245","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","05554M100","05554M100","BIP","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","437729.0","437729.0","0.0","0.001889","0.001882","-7e-06","16.46","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","025932864","025932864","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","297525.0","297525.0","0.0","0.001274","0.001273","-1e-06","16.1","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","538905.0","538905.0","0.0","0.003361","0.003356","-5e-06","23.84","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","74460W594","74460W594","PSA-J","PSA","Public Storage","Preferred Stock","319917.0","319917.0","0.0","0.001521","0.001521","0.0","18.2","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","88224Q305","88224Q305","TCBI-B","TCBI","Texas Capital Bancshares Inc","Preferred Stock","439687.0","439687.0","0.0","0.002424","0.002414","-1e-05","20.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","471432.0","471432.0","0.0","0.003093","0.003096","3e-06","25.14","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","728290.0","728290.0","0.0","0.00308","0.003072","-8e-06","16.15","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","727948.0","727948.0","0.0","0.004538","0.004546","8e-06","23.91","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","EP0610154","EP0610154","TRTN-G","TRTN","Triton International Ltd","Preferred Stock","257303.0","257303.0","0.0","0.001635","0.001641","6e-06","24.425","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","410120406","410120406","HWC","HWC","Hancock Whitney Corp","Preferred Stock","253483.0","253483.0","0.0","0.001473","0.001478","5e-06","21.94","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2690073.0","2690073.0","0.0","0.013141","0.013139","-2e-06","18.7","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","008252843","008252843","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","399387.0","399387.0","0.0","0.001772","0.001766","-6e-06","16.93","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2464560.0","2464560.0","0.0","0.015372","0.015404","3.2e-05","23.93","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","697153.0","697153.0","0.0","0.003118","0.003125","7e-06","17.16","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","58844R850","58844R850","MBIN","MBIN","Merchants Bancorp/IN","Preferred Stock","335699.0","335699.0","0.0","0.002192","0.002192","0.0","25.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","583725.0","583725.0","0.0","0.003937","0.00394","3e-06","25.84","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","801405.0","801405.0","0.0","0.004072","0.004078","6e-06","19.48","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2010550.0","2010550.0","0.0","0.011385","0.011356","-2.9e-05","21.29","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","12621E301","12621E301","CNO","CNO","CNO Financial Group Inc","Preferred Stock","225855.0","225855.0","0.0","0.001025","0.001019","-6e-06","17.28","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","10922N301","10922N301","BHF-A","BHF","Brighthouse Financial Inc","Preferred Stock","616716.0","616716.0","0.0","0.00245","0.002453","3e-06","15.23","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","11276B109","11276B109","BIP","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","365752.0","365752.0","0.0","0.001574","0.001571","-3e-06","16.4442","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","78407R204","78407R204","EIX","EIX","SCE Trust II","Preferred Stock","298587.0","298587.0","0.0","0.001342","0.001348","6e-06","17.28","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","617475.0","617475.0","0.0","0.004232","0.004238","6e-06","26.28","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","665859856","665859856","NTRS-E","NTRS","Northern Trust Corp","Preferred Stock","584016.0","584016.0","0.0","0.002862","0.00286","-2e-06","18.75","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","58844R884","58844R884","MBIN","MBIN","Merchants Bancorp/IN","Preferred Stock","204295.0","204295.0","0.0","0.001371","0.001372","1e-06","25.71","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1253965.0","1253965.0","0.0","0.008097","0.008077","-2e-05","24.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-05","G16249149","G16249149","BPY","BPY","Brookfield Property Partners LP","Preferred Stock","267607.0","267607.0","0.0","0.001113","0.001104","-9e-06","15.39","0.0","UNCHANGED","1","","","","","",""
