"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-29","74913G857","74913G857","CTL","CTL","Qwest Corp","Preferred Stock","703858.0","699545.0","-4313.0","0.003194","0.003156","-3.8e-05","17.14","-73924.82","SELL","1","","","",25.0,-31.44,""
"2026-07-29","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","962796.0","961196.0","-1600.0","0.004334","0.004284","-5e-05","16.93","-27088.0","SELL","1","","","",25.0,-32.28,""
"2026-07-29","025932872","025932872","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","219920.0","219920.0","0.0","0.00113","0.001129","-1e-06","19.5","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","084423805","084423805","WRB","WRB","W R Berkley Corp","Preferred Stock","444046.0","444046.0","0.0","0.002183","0.002182","-1e-06","18.6651","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","594211.0","594211.0","0.0","0.003174","0.003158","-1.6e-05","20.19","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","860630862","860630862","SF-D","SF","Stifel Financial Corp","Preferred Stock","452708.0","452708.0","0.0","0.001908","0.001913","5e-06","16.05","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","929042844","929042844","VNO-L","VNO","Vornado Realty Trust","Preferred Stock","395423.0","395423.0","0.0","0.001824","0.001831","7e-06","17.59","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2039446.0","2039446.0","0.0","0.011319","0.011284","-3.5e-05","21.02","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","836011.0","836011.0","0.0","0.005523","0.005524","1e-06","25.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","10922N301","10922N301","BHF-A","BHF","Brighthouse Financial Inc","Preferred Stock","629197.0","629197.0","0.0","0.002325","0.002309","-1.6e-05","13.94","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","444554.0","444554.0","0.0","0.003084","0.003073","-1.1e-05","26.26","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","950810887","950810887","WSBC-B","WSBC","WesBanco Inc","Preferred Stock","341332.0","341332.0","0.0","0.002309","0.002306","-3e-06","25.67","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","49446R737","49446R737","KIM-L","KIM","Kimco Realty Corp","Preferred Stock","329076.0","329076.0","0.0","0.00167","0.001671","1e-06","19.29","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","592748.0","592748.0","0.0","0.003591","0.003576","-1.5e-05","22.92","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1479538.0","1479538.0","0.0","0.007416","0.007423","7e-06","19.06","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","61762V606","61762V606","MS-K","MS","Morgan Stanley","Preferred Stock","1475858.0","1475858.0","0.0","0.008946","0.008916","-3e-05","22.95","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","EP0607697","EP0607697","TRTN","TRTN","Triton International Ltd","Preferred Stock","221407.0","221407.0","0.0","0.00139","0.001405","1.5e-05","24.1","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","74460W685","74460W685","PSA-F","PSA","Public Storage","Preferred Stock","407579.0","407579.0","0.0","0.002139","0.002138","-1e-06","19.93","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","49446R711","49446R711","KIM-M","KIM","Kimco Realty Corp","Preferred Stock","387140.0","387140.0","0.0","0.00201","0.002013","3e-06","19.755","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","04686J200","04686J200","ATH-B","ATH","Athene Holding Ltd","Preferred Stock","509180.0","509180.0","0.0","0.002487","0.00248","-7e-06","18.5","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1331492.0","1331492.0","0.0","0.008102","0.008093","-9e-06","23.09","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","316773860","316773860","FITB-K","FITB","Fifth Third Bancorp","Preferred Stock","370779.0","370779.0","0.0","0.00176","0.001761","1e-06","18.04","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","EP0573691","EP0573691","TRTN","TRTN","Triton International Ltd","Preferred Stock","212159.0","212159.0","0.0","0.001417","0.001423","6e-06","25.48","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","674001300","674001300","OAK-A","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","267750.0","267750.0","0.0","0.001482","0.001486","4e-06","21.08","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","EP0586206","EP0586206","BEPUCN","BEPUCN","Brookfield Renewable Partners LP","Preferred Stock","295154.0","295154.0","0.0","0.001352","0.001366","1.4e-05","17.25","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","665796.0","665796.0","0.0","0.003992","0.003992","0.0","22.78","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","929042794","929042794","VNO-O","VNO","Vornado Realty Trust","Preferred Stock","478455.0","478455.0","0.0","0.001825","0.001831","6e-06","14.54","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","705753.0","705753.0","0.0","0.003105","0.003097","-8e-06","16.67","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","58844R702","58844R702","MBIN-C","MBIN","Merchants Bancorp/IN","Preferred Stock","290407.0","290407.0","0.0","0.001538","0.001529","-9e-06","20.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1775044.0","1775044.0","0.0","0.008611","0.008638","2.7e-05","18.17","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","737971.0","737971.0","0.0","0.004891","0.004912","2.1e-05","25.285","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","31959X202","31959X202","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","290055.0","290055.0","0.0","0.001575","0.001576","1e-06","20.645","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","902973734","902973734","USB-L","USB","US Bancorp","Preferred Stock","739913.0","739913.0","0.0","0.002804","0.002799","-5e-06","14.37","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","63938C405","63938C405","NAVI","NAVI","Navient Corp","Preferred Stock","445038.0","445038.0","0.0","0.002041","0.002046","5e-06","17.465","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2970216.0","2970216.0","0.0","0.014254","0.014261","7e-06","18.24","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","637432105","637432105","NRUC-US","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","370709.0","370709.0","0.0","0.002201","0.002205","4e-06","22.6","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","739688.0","739688.0","0.0","0.004127","0.004134","7e-06","21.23","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","848634.0","848634.0","0.0","0.003601","0.003565","-3.6e-05","15.96","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","045487204","045487204","ASB-E","ASB","Associated Banc-Corp","Preferred Stock","148197.0","148197.0","0.0","0.000786","0.000785","-1e-06","20.135","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1109256.0","1109256.0","0.0","0.004835","0.004832","-3e-06","16.55","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","938824307","938824307","WAFD-A","WAFD","WaFd Inc","Preferred Stock","443862.0","443862.0","0.0","0.001931","0.001925","-6e-06","16.48","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","7591EP886","7591EP886","RF-E","RF","Regions Financial Corp","Preferred Stock","591577.0","591577.0","0.0","0.002543","0.002543","0.0","16.33","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","814295.0","814295.0","0.0","0.004056","0.004055","-1e-06","18.92","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","10922N889","10922N889","BHF-D","BHF","Brighthouse Financial Inc","Preferred Stock","517636.0","517636.0","0.0","0.00137","0.001349","-2.1e-05","9.9","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","739915.0","739915.0","0.0","0.003196","0.003188","-8e-06","16.37","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","10922N202","10922N202","BHF","BHF","Brighthouse Financial Inc","Preferred Stock","554773.0","554773.0","0.0","0.002202","0.002198","-4e-06","15.05","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","666460.0","666460.0","0.0","0.004219","0.004186","-3.3e-05","23.86","0.0","UNCHANGED","1","","","","","",""
"2026-07-29","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1475858.0","1475858.0","0.0","0.009809","0.009833","2.4e-05","25.31","0.0","UNCHANGED","1","","","","","",""
