"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-16","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","1451530.05","10502974.45","9051444.399999999","0.00037","0.002662","0.002292","1.0","9051444.4","SUSPECT","1","","","",25.0,-96.0,""
"2026-04-16","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","98656.04","97980.93","-675.1100000000006","2.5e-05","2.5e-05","0.0","1.0","-675.11","SELL","1","USD",861668,0.0,25.0,-96.0,0.0
"2026-04-16","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","733815.0","733815.0","0.0","0.004916","0.004897","-1.9e-05","26.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-16","11259P307","11259P307","BEPUCN","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","219164.0","219164.0","0.0","0.001373","0.001396","2.3e-05","24.69","0.0","UNCHANGED","1","","","","","",""
"2026-04-16","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","583734.0","583734.0","0.0","0.003704","0.003695","-9e-06","24.99","0.0","UNCHANGED","1","","","","","",""
"2026-04-16","02665T876","02665T876","AMH-G","AMH","American Homes 4 Rent","Preferred Stock","172453.0","172453.0","0.0","0.001003","0.001","-3e-06","22.89","0.0","UNCHANGED","1","","","","","",""
"2026-04-16","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","874980.0","874980.0","0.0","0.00555","0.005549","-1e-06","25.04","0.0","UNCHANGED","1","","","","","",""
"2026-04-16","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","575255.0","575255.0","0.0","0.003631","0.003631","0.0","24.92","0.0","UNCHANGED","1","","","","","",""
"2026-04-16","911684702","911684702","AD","AD","Array Digital Infrastructure Inc","Preferred Stock","156020.0","156020.0","0.0","0.000802","0.0008","-2e-06","20.25","0.0","UNCHANGED","1","","","","","",""
"2026-04-16","10922N509","10922N509","BHF-B","BHF","Brighthouse Financial Inc","Preferred Stock","589866.0","589866.0","0.0","0.002542","0.002529","-1.3e-05","16.93","0.0","UNCHANGED","1","","","","","",""
