"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-17","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","10502974.45","10670672.9","167698.45000000112","0.002662","0.002717","5.5e-05","1.0","167698.45","BUY","1","","","",25.0,-96.0,""
"2026-04-17","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","97980.93","72867.78","-25113.149999999994","2.5e-05","1.9e-05","-6e-06","1.0","-25113.15","SELL","1","USD",861668,0.0,25.0,-96.0,0.0
"2026-04-17","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1757881.0","1757881.0","0.0","0.009097","0.009083","-1.4e-05","20.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","583734.0","583734.0","0.0","0.003695","0.003714","1.9e-05","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","902973668","902973668","USB-O","USB","US Bancorp","Preferred Stock","658225.0","658225.0","0.0","0.003002","0.003001","-1e-06","17.92","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","253868822","253868822","DLR-L","DLR","Digital Realty Trust Inc","Preferred Stock","488571.0","488571.0","0.0","0.00247","0.002473","3e-06","19.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","117043604","117043604","BC","BC","Brunswick Corp/DE","Preferred Stock","313021.0","313021.0","0.0","0.001908","0.001916","8e-06","24.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2479209.0","2479209.0","0.0","0.015516","0.015521","5e-06","24.61","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1315358.0","1315358.0","0.0","0.006683","0.006689","6e-06","19.99","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","29452E408","29452E408","EQH-C","EQH","Equitable Holdings Inc","Preferred Stock","436597.0","436597.0","0.0","0.001844","0.001847","3e-06","16.63","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","7591EP886","7591EP886","RF-E","RF","Regions Financial Corp","Preferred Stock","586265.0","586265.0","0.0","0.002502","0.002504","2e-06","16.79","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1899795.0","1899795.0","0.0","0.008387","0.008399","1.2e-05","17.38","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","938824307","938824307","WAFD-A","WAFD","WaFd Inc","Preferred Stock","431803.0","431803.0","0.0","0.001822","0.001819","-3e-06","16.56","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","253868830","253868830","DLR-K","DLR","Digital Realty Trust Inc","Preferred Stock","301575.0","301575.0","0.0","0.001734","0.001741","7e-06","22.69","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","860630870","860630870","SF-C","SF","Stifel Financial Corp","Preferred Stock","327142.0","327142.0","0.0","0.001945","0.001942","-3e-06","23.34","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","816300503","816300503","SIGI-B","SIGI","Selective Insurance Group Inc","Preferred Stock","292694.0","292694.0","0.0","0.001211","0.001214","3e-06","16.31","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","229899307","229899307","CFR-B","CFR","Cullen/Frost Bankers Inc","Preferred Stock","210326.0","210326.0","0.0","0.000917","0.000919","2e-06","17.175","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","733580.0","733580.0","0.0","0.00317","0.003165","-5e-06","16.96","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","727595.0","727595.0","0.0","0.004721","0.004725","4e-06","25.53","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","950810887","950810887","WSBC-B","WSBC","WesBanco Inc","Preferred Stock","338788.0","338788.0","0.0","0.0022","0.002194","-6e-06","25.46","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1312668.0","1312668.0","0.0","0.008215","0.008231","1.6e-05","24.65","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","10922N707","10922N707","BHF-C","BHF","Brighthouse Financial Inc","Preferred Stock","839344.0","839344.0","0.0","0.00283","0.002823","-7e-06","13.22","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1534264.0","1534264.0","0.0","0.009886","0.009917","3.1e-05","25.41","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","11272B103","11272B103","BNCN","BNCN","Brookfield Finance I UK Plc","Preferred Stock","337170.0","337170.0","0.0","0.001304","0.001301","-3e-06","15.17","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","74460W487","74460W487","PSA-O","PSA","Public Storage","Preferred Stock","264004.0","264004.0","0.0","0.001026","0.00103","4e-06","15.34","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","05554M100","05554M100","BIP","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","439808.0","439808.0","0.0","0.001852","0.001858","6e-06","16.61","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","11271L102","11271L102","BNCN","BNCN","Brookfield Finance Inc","Preferred Stock","585242.0","585242.0","0.0","0.002402","0.002372","-3e-05","15.93","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","841549.0","841549.0","0.0","0.003602","0.003575","-2.7e-05","16.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","929042828","929042828","VNO-M","VNO","Vornado Realty Trust","Preferred Stock","486268.0","486268.0","0.0","0.002184","0.002203","1.9e-05","17.81","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","14040H774","14040H774","COF-K","COF","Capital One Financial Corp","Preferred Stock","183286.0","183286.0","0.0","0.000829","0.000831","2e-06","17.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","877102.0","877102.0","0.0","0.00532","0.005185","-0.000135","23.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1459601.0","1459601.0","0.0","0.007549","0.007556","7e-06","20.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","584436.0","584436.0","0.0","0.00372","0.00373","1e-05","25.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","10922N301","10922N301","BHF-A","BHF","Brighthouse Financial Inc","Preferred Stock","619620.0","619620.0","0.0","0.002571","0.002553","-1.8e-05","16.2","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","04621X306","04621X306","AIZ","AIZ","Assurant Inc","Preferred Stock","368949.0","368949.0","0.0","0.001885","0.001889","4e-06","20.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","EP0586206","EP0586206","BEPUCN","BEPUCN","Brookfield Renewable Partners LP","Preferred Stock","290716.0","290716.0","0.0","0.001375","0.001341","-3.4e-05","17.8001","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","929042810","929042810","VNO-N","VNO","Vornado Realty Trust","Preferred Stock","439532.0","439532.0","0.0","0.001963","0.002005","4.2e-05","17.93","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","02665T868","02665T868","AMH-H","AMH","American Homes 4 Rent","Preferred Stock","168379.0","168379.0","0.0","0.001019","0.001016","-3e-06","23.72","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","29364P103","29364P103","ETR","ETR","Entergy New Orleans LLC","Preferred Stock","308382.0","308382.0","0.0","0.001736","0.001733","-3e-06","22.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","G16249149","G16249149","BPY","BPY","Brookfield Property Partners LP","Preferred Stock","268861.0","268861.0","0.0","0.001102","0.001103","1e-06","16.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","700453.0","700453.0","0.0","0.003229","0.003229","0.0","18.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","316773860","316773860","FITB-K","FITB","Fifth Third Bancorp","Preferred Stock","368023.0","368023.0","0.0","0.001822","0.001814","-8e-06","19.38","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","860630862","860630862","SF-D","SF","Stifel Financial Corp","Preferred Stock","449316.0","449316.0","0.0","0.001944","0.001932","-1.2e-05","16.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","988611.0","988611.0","0.0","0.004234","0.004228","-6e-06","16.81","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1008728.0","1008728.0","0.0","0.006162","0.006161","-1e-06","24.01","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1463915.0","1463915.0","0.0","0.009225","0.00925","2.5e-05","24.84","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","879056.0","879056.0","0.0","0.005508","0.005523","1.5e-05","24.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","062540307","062540307","BOH","BOH","Bank of Hawaii Corp","Preferred Stock","240906.0","240906.0","0.0","0.001635","0.001644","9e-06","26.32","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1826452.0","1826452.0","0.0","0.008146","0.008122","-2.4e-05","17.48","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","921241.0","921241.0","0.0","0.005374","0.005367","-7e-06","22.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1247468.0","1247468.0","0.0","0.007962","0.008","3.8e-05","25.21","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1460500.0","1460500.0","0.0","0.007139","0.007148","9e-06","19.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","647551308","647551308","NMFC","NMFC","New Mountain Finance Corp","Preferred Stock","169196.0","169196.0","0.0","0.001092","0.001096","4e-06","25.47","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","875171.0","875171.0","0.0","0.005743","0.005733","-1e-05","25.75","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","911684702","911684702","AD","AD","Array Digital Infrastructure Inc","Preferred Stock","156020.0","156020.0","0.0","0.0008","0.000803","3e-06","20.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","253868855","253868855","DLR-J","DLR","Digital Realty Trust Inc","Preferred Stock","313911.0","313911.0","0.0","0.001625","0.001626","1e-06","20.36","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","731722.0","731722.0","0.0","0.003267","0.003254","-1.3e-05","17.48","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","577765.0","577765.0","0.0","0.003263","0.003244","-1.9e-05","22.07","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","008252843","008252843","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","401268.0","401268.0","0.0","0.001711","0.001709","-2e-06","16.74","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","04914Y409","04914Y409","ATLC","ATLC","Atlanticus Holdings Corp","Preferred Stock","240246.0","240246.0","0.0","0.001536","0.001541","5e-06","25.21","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","583986.0","583986.0","0.0","0.003847","0.003837","-1e-05","25.83","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","084423888","084423888","WRB","WRB","W R Berkley Corp","Preferred Stock","363746.0","363746.0","0.0","0.001531","0.001533","2e-06","16.57","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","045487402","045487402","ASB-F","ASB","Associated Banc-Corp","Preferred Stock","145010.0","145010.0","0.0","0.000745","0.000751","6e-06","20.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","729471.0","729471.0","0.0","0.004896","0.00489","-6e-06","26.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","874980.0","874980.0","0.0","0.005549","0.005558","9e-06","24.97","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","732490.0","732490.0","0.0","0.003219","0.003218","-1e-06","17.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","084423805","084423805","WRB","WRB","W R Berkley Corp","Preferred Stock","436847.0","436847.0","0.0","0.002164","0.002158","-6e-06","19.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","G16249164","G16249164","BPY-A","BPY","Brookfield Property Partners LP","Preferred Stock","422116.0","422116.0","0.0","0.00148","0.001484","4e-06","13.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","886449.0","886449.0","0.0","0.003577","0.003576","-1e-06","15.86","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","658655.0","658655.0","0.0","0.003183","0.003187","4e-06","19.02","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","020002812","020002812","ALL-I","ALL","Allstate Corp/The","Preferred Stock","437866.0","437866.0","0.0","0.002164","0.002164","0.0","19.43","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","EP0607697","EP0607697","TRTN","TRTN","Triton International Ltd","Preferred Stock","222261.0","222261.0","0.0","0.001407","0.001411","4e-06","24.96","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","589759.0","589759.0","0.0","0.00328","0.003286","6e-06","21.9","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","58844R702","58844R702","MBIN-C","MBIN","Merchants Bancorp/IN","Preferred Stock","288234.0","288234.0","0.0","0.001504","0.001486","-1.8e-05","20.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","G05384162","G05384162","AHL","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","364948.0","364948.0","0.0","0.001924","0.001919","-5e-06","20.67","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","10922N889","10922N889","BHF-D","BHF","Brighthouse Financial Inc","Preferred Stock","509767.0","509767.0","0.0","0.001548","0.001534","-1.4e-05","11.83","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","G7498P127","G7498P127","RNR-G","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","727552.0","727552.0","0.0","0.002919","0.002921","2e-06","15.78","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","10922N509","10922N509","BHF-B","BHF","Brighthouse Financial Inc","Preferred Stock","589866.0","589866.0","0.0","0.002529","0.002528","-1e-06","16.85","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","045487204","045487204","ASB-E","ASB","Associated Banc-Corp","Preferred Stock","142224.0","142224.0","0.0","0.000759","0.000762","3e-06","21.07","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","584999.0","584999.0","0.0","0.003205","0.003201","-4e-06","21.51","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1107627.0","1107627.0","0.0","0.00613","0.006128","-2e-06","21.75","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1466373.0","1466373.0","0.0","0.009526","0.009561","3.5e-05","25.63","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","045487600","045487600","ASB","ASB","Associated Banc-Corp","Preferred Stock","441161.0","441161.0","0.0","0.002815","0.002797","-1.8e-05","24.92","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1339871.0","1339871.0","0.0","0.005823","0.005821","-2e-06","16.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","839219.0","839219.0","0.0","0.004623","0.004624","1e-06","21.66","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1975632.0","1975632.0","0.0","0.01268","0.0127","2e-05","25.27","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","78440X507","78440X507","SLG-I","SLG","SL Green Realty Corp","Preferred Stock","339463.0","339463.0","0.0","0.0018","0.001784","-1.6e-05","20.66","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","620379.0","620379.0","0.0","0.004109","0.004122","1.3e-05","26.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","828320.0","828320.0","0.0","0.004934","0.004918","-1.6e-05","23.34","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","649445202","649445202","FLG-A","FLG","Flagstar Bank NA","Preferred Stock","234016.0","234016.0","0.0","0.00138","0.001366","-1.4e-05","22.94","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","504500.0","504500.0","0.0","0.003202","0.003211","9e-06","25.02","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","731467.0","731467.0","0.0","0.00312","0.003109","-1.1e-05","16.71","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1351249.0","1351249.0","0.0","0.006841","0.006813","-2.8e-05","19.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1095329.0","1095329.0","0.0","0.005573","0.00557","-3e-06","19.99","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","982017.0","982017.0","0.0","0.004106","0.004079","-2.7e-05","16.33","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","410120406","410120406","HWC","HWC","Hancock Whitney Corp","Preferred Stock","254671.0","254671.0","0.0","0.001474","0.001477","3e-06","22.8","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","G05384204","G05384204","AHL","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","365337.0","365337.0","0.0","0.001911","0.001907","-4e-06","20.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","729656.0","729656.0","0.0","0.003188","0.003187","-1e-06","17.17","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","58844R884","58844R884","MBIN","MBIN","Merchants Bancorp/IN","Preferred Stock","205252.0","205252.0","0.0","0.001315","0.001322","7e-06","25.32","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1095887.0","1095887.0","0.0","0.007377","0.007335","-4.2e-05","26.31","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2707855.0","2707855.0","0.0","0.013408","0.013377","-3.1e-05","19.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","74460W669","74460W669","PSA-G","PSA","Public Storage","Preferred Stock","523308.0","523308.0","0.0","0.002687","0.00269","3e-06","20.21","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","320517402","320517402","FHN-E","FHN","First Horizon Corp","Preferred Stock","221566.0","221566.0","0.0","0.001388","0.001384","-4e-06","24.56","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","68003D303","68003D303","ONB-C","ONB","Old National Bancorp/IN","Preferred Stock","175860.0","175860.0","0.0","0.001115","0.001119","4e-06","25.02","0.0","UNCHANGED","1","","","","","",""
"2026-04-17","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","659784.0","659784.0","0.0","0.003623","0.003622","-1e-06","21.58","0.0","UNCHANGED","1","","","","","",""
