"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-31","55261F823","55261F823","MTB","MTB","M&T Bank Corp","Preferred Stock","0.0","100000.0","100000.0","0.0","0.000653","0.000653","24.79","2479000.0","ADDED","1","MTB",1224610,0.1,25.0,-0.84,0.08
"2026-07-31","74913G857","74913G857","CTL","CTL","Qwest Corp","Preferred Stock","687145.0","673093.0","-14052.0","0.003088","0.003006","-8.2e-05","16.95","-238181.4","SELL","1","","","",25.0,-32.2,""
"2026-07-31","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","948696.0","934921.0","-13775.0","0.004195","0.004112","-8.3e-05","16.69","-229904.75","SELL","1","","","",25.0,-33.24,""
"2026-07-31","48128B648","48128B648","JPM-EE","JPM","JPMorgan Chase & Co","Preferred Stock","2730393.0","2724217.0","-6176.0","0.018061","0.018046","-1.5e-05","25.14","-155264.64","SELL","1","","","",25.0,0.56,""
"2026-07-31","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2503470.0","2497806.0","-5664.0","0.01582","0.015829","9e-06","24.05","-136219.2","SELL","1","","","",25.0,-3.8,""
"2026-07-31","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2970216.0","2963496.0","-6720.0","0.014247","0.014298","5.1e-05","18.31","-123043.2","SELL","1","WFC-PZ",198288,0.0,25.0,-26.76,0.0
"2026-07-31","48128B549","48128B549","JPM-LL","JPM","JPMorgan Chase & Co","Preferred Stock","2730393.0","2724217.0","-6176.0","0.013349","0.013388","3.9e-05","18.65","-115182.4","SELL","1","","","",25.0,-25.4,""
"2026-07-31","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2951802.0","2945130.0","-6672.0","0.013271","0.013348","7.7e-05","17.2","-114758.4","SELL","1","","","",25.0,-31.2,""
"2026-07-31","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1992422.0","1987910.0","-4512.0","0.013053","0.013064","1.1e-05","24.94","-112529.28","SELL","1","","","",25.0,-0.24,""
"2026-07-31","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2588275.0","2582419.0","-5856.0","0.011931","0.011923","-8e-06","17.22","-100840.32","SELL","1","T-PC",290206,0.0,25.0,-31.12,0.0
"2026-07-31","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2039446.0","2034838.0","-4608.0","0.011311","0.011297","-1.4e-05","21.07","-97090.56","SELL","1","","","",25.0,-15.72,""
"2026-07-31","48128B580","48128B580","JPM-JJ","JPM","JPMorgan Chase & Co","Preferred Stock","2213829.0","2208821.0","-5008.0","0.010607","0.010657","5e-05","18.31","-91696.48","SELL","1","","","",25.0,-26.76,""
"2026-07-31","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2219205.0","2214181.0","-5024.0","0.010545","0.010519","-2.6e-05","18.03","-90582.72","SELL","1","COF-PI",154470,0.0,25.0,-27.88,0.0
"2026-07-31","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1545818.0","1542330.0","-3488.0","0.010298","0.010266","-3.2e-05","25.26","-88106.88","SELL","1","BAC",35857347,0.0,25.0,1.04,0.0
"2026-07-31","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1956787.0","1952371.0","-4416.0","0.010444","0.010424","-2e-05","19.9237","-87983.06","SELL","1","T",84092593,0.0,25.0,-20.31,0.0
"2026-07-31","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1920355.0","1916019.0","-4336.0","0.009895","0.009926","3.1e-05","19.66","-85245.76","SELL","1","","","",25.0,-21.36,""
"2026-07-31","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1475858.0","1472514.0","-3344.0","0.009844","0.009836","-8e-06","25.35","-84770.4","SELL","1","MS-PQ",55462,0.1,25.0,1.4,0.0
"2026-07-31","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1475858.0","1472514.0","-3344.0","0.009735","0.009735","0.0","25.09","-83900.96","SELL","1","MS-PP",68285,0.0,25.0,0.36,0.0
"2026-07-31","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1475858.0","1472514.0","-3344.0","0.009603","0.009634","3.1e-05","24.83","-83031.52","SELL","1","MS-PI",79236,0.0,25.0,-0.68,0.0
"2026-07-31","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1479852.0","1476508.0","-3344.0","0.009531","0.009503","-2.8e-05","24.425","-81677.2","SELL","1","DUK-PA",92345,0.0,25.0,-2.3,0.0
"2026-07-31","61762V606","61762V606","MS-K","MS","Morgan Stanley","Preferred Stock","1475858.0","1472514.0","-3344.0","0.008933","0.00892","-1.3e-05","22.99","-76878.56","SELL","1","MS-PK",80663,0.0,25.0,-8.04,0.0
"2026-07-31","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1701006.0","1697166.0","-3840.0","0.008671","0.008676","5e-06","19.4","-74496.0","SELL","1","ALL-PH",117640,0.0,25.0,-22.4,0.0
"2026-07-31","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1272951.0","1270071.0","-2880.0","0.008521","0.008511","-1e-05","25.43","-73238.4","SELL","1","MS-PE",61952,0.0,25.0,1.72,0.0
"2026-07-31","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1775044.0","1771028.0","-4016.0","0.008616","0.008623","7e-06","18.16","-72930.56","SELL","1","T-PA",175588,0.0,25.0,-27.36,0.0
"2026-07-31","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1914240.0","1909920.0","-4320.0","0.00843","0.00845","2e-05","16.79","-72532.8","SELL","1","","","",25.0,-32.84,""
"2026-07-31","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1848946.0","1844770.0","-4176.0","0.008425","0.008429","4e-06","17.34","-72411.84","SELL","1","COF-PJ",104493,0.0,25.0,-30.64,0.0
"2026-07-31","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1918675.0","1914339.0","-4336.0","0.008373","0.008379","6e-06","16.61","-72020.96","SELL","1","MS-PO",121431,0.0,25.0,-33.56,0.0
"2026-07-31","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1254534.0","1251702.0","-2832.0","0.008338","0.008312","-2.6e-05","25.2","-71366.4","SELL","1","MS-PF",96521,0.0,25.0,0.8,0.0
"2026-07-31","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1294467.0","1291539.0","-2928.0","0.008269","0.008239","-3e-05","24.21","-70886.88","SELL","1","","","",25.0,-3.16,""
"2026-07-31","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1726798.0","1722894.0","-3904.0","0.008201","0.008204","3e-06","18.07","-70545.28","SELL","1","","","",25.0,-27.72,""
"2026-07-31","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1331492.0","1328484.0","-3008.0","0.008103","0.008118","1.5e-05","23.19","-69755.52","SELL","1","XEL",5467733,0.0,25.0,-7.24,0.0
"2026-07-31","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1272951.0","1270071.0","-2880.0","0.007967","0.008015","4.8e-05","23.95","-68976.0","SELL","1","ATH-PA",58361,0.0,25.0,-4.2,0.0
"2026-07-31","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1256288.0","1253440.0","-2848.0","0.007922","0.007947","2.5e-05","24.06","-68522.88","SELL","1","","","",25.0,-3.76,""
"2026-07-31","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1844845.0","1840669.0","-4176.0","0.007944","0.007949","5e-06","16.39","-68444.64","SELL","1","","","",25.0,-34.44,""
"2026-07-31","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1110068.0","1107556.0","-2512.0","0.007627","0.007667","4e-05","26.27","-65990.24","SELL","1","MTB-PJ",52728,0.0,25.0,5.08,0.0
"2026-07-31","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1183550.0","1180878.0","-2672.0","0.007638","0.007624","-1.4e-05","24.5","-65464.0","SELL","1","CPII",427,6.3,25.0,-2.0,12.6
"2026-07-31","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1479538.0","1476194.0","-3344.0","0.007382","0.007282","-0.0001","18.72","-62599.68","SELL","1","SO",5820310,0.0,25.0,-25.12,0.0
"2026-07-31","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1586350.0","1582766.0","-3584.0","0.007253","0.007273","2e-05","17.16","-61501.44","SELL","1","","","",25.0,-31.36,""
"2026-07-31","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1479437.0","1476093.0","-3344.0","0.007093","0.007098","5e-06","18.25","-61028.0","SELL","1","MET-PF",124421,0.0,25.0,-27.0,0.0
"2026-07-31","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1109903.0","1107391.0","-2512.0","0.007017","0.007047","3e-05","24.15","-60664.8","SELL","1","SCHW-PD",54213,0.0,25.0,-3.4,0.0
"2026-07-31","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1035938.0","1033602.0","-2336.0","0.006951","0.006937","-1.4e-05","25.47","-59497.92","SELL","1","RGA",382080,0.0,25.0,1.88,0.0
"2026-07-31","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1191489.0","1188801.0","-2688.0","0.006922","0.006929","7e-06","22.12","-59458.56","SELL","1","MET-PE",74767,0.0,25.0,-11.52,0.0
"2026-07-31","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1549691.0","1546187.0","-3504.0","0.006841","0.006861","2e-05","16.84","-59007.36","SELL","1","","","",25.0,-32.64,""
"2026-07-31","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1328281.0","1325273.0","-3008.0","0.006722","0.006729","7e-06","19.27","-57964.16","SELL","1","","","",25.0,-22.92,""
"2026-07-31","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1368497.0","1365409.0","-3088.0","0.006662","0.006627","-3.5e-05","18.42","-56880.96","SELL","1","TFC-PR",117007,0.0,25.0,-26.32,0.0
"2026-07-31","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1368338.0","1365250.0","-3088.0","0.006556","0.00654","-1.6e-05","18.18","-56139.84","SELL","1","","","",25.0,-27.28,""
"2026-07-31","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1121914.0","1119370.0","-2544.0","0.006255","0.006235","-2e-05","21.14","-53780.16","SELL","1","SRE",3568790,0.0,25.0,-15.44,0.0
"2026-07-31","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1184810.0","1182138.0","-2672.0","0.00608","0.006087","7e-06","19.54","-52210.88","SELL","1","F",53941139,0.0,25.0,-21.84,0.0
"2026-07-31","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1183872.0","1181200.0","-2672.0","0.00605","0.00606","1e-05","19.47","-52023.84","SELL","1","EQH-PA",80955,0.0,25.0,-22.12,0.0
"2026-07-31","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","887885.0","885885.0","-2000.0","0.006063","0.006053","-1e-05","25.93","-51860.0","SELL","1","ALL-PJ",51399,0.0,25.0,3.72,0.0
"2026-07-31","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","885548.0","883548.0","-2000.0","0.005998","0.005993","-5e-06","25.74","-51480.0","SELL","1","APO",4809183,0.0,25.0,2.96,0.0
"2026-07-31","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1018361.0","1016057.0","-2304.0","0.005938","0.005973","3.5e-05","22.31","-51402.24","SELL","1","WFC-PY",62951,0.0,25.0,-10.76,0.0
