"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-26","BLD4BS0","BLD4BS0","AIZ","AIZ","AIZ 5 1/4 01/15/61","","174856.0","174856.0","0.0","0.0016","0.0015","-0.0001","18.87","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","437493.0","437493.0","0.0","0.0044","0.0044","0.0","21.39","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","B87XV26","B87XV26","ALL","ALL","ALL 7.09971 01/15/53","","355091.0","355091.0","0.0","0.0043","0.0043","0.0","25.73","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BSQL9V6","BSQL9V6","EIX-N","EIX","EIX 6.95 PERP","","248666.0","248666.0","0.0","0.0026","0.0026","0.0","22.58","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BP2C5M5","BP2C5M5","RF-E","RF","RF 4.45 PERP","","282978.0","282978.0","0.0","0.0021","0.0021","0.0","15.91","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","427254.0","427254.0","0.0","0.0038","0.0039","0.0001","19.24","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BD0S963","BD0S963","ETR","ETR","ETR 4 7/8 09/01/66","","190229.0","190229.0","0.0","0.0018","0.0018","0.0","20.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJR2164","BJR2164","DLR-K","DLR","DLR 5.85 PERP","","147340.0","147340.0","0.0","0.0015","0.0015","0.0","21.85","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJHJQ37","BJHJQ37","BPY-A","BPY","BPY 6 1/2 PERP","","136535.0","136535.0","0.0","0.001","0.001","0.0","15.58","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","366428.0","366428.0","0.0","0.0043","0.0043","0.0","25.2","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","197144.0","197144.0","0.0","0.0047","0.0046","-0.0001","49.82","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMHV4X0","BMHV4X0","CG","CG","CG 4 5/8 05/15/61","","351360.0","351360.0","0.0","0.0027","0.0027","0.0","16.17","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BZ60HT6","BZ60HT6","SO","SO","SO 5 10/01/2077","","210401.0","210401.0","0.0","0.0021","0.0021","0.0","21.58","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BQ7WWQ0","BQ7WWQ0","ATLC","ATLC","ATLC 9 1/4 01/31/29","","130195.0","130195.0","0.0","0.0015","0.0016","0.0001","25.61","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","428998.0","428998.0","0.0","0.0049","0.005","0.0001","24.88","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","B93SGN8","B93SGN8","EIX","EIX","EIX 5.1 PERP","","167881.0","167881.0","0.0","0.0013","0.0013","0.0","16.7","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","427885.0","427885.0","0.0","0.005","0.005","0.0","24.97","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK598B8","BK598B8","PSA-I","PSA","PSA 4 7/8 PERP","","226623.0","226623.0","0.0","0.002","0.002","0.0","18.52","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","442860.0","442860.0","0.0","0.0035","0.0035","0.0","17.01","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BZC0L09","BZC0L09","ETR","ETR","ETR 4 7/8 09/01/66","","291385.0","291385.0","0.0","0.0027","0.0027","0.0","20.07","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","2612674","2612674","TVA-D","TVA","TVA 2.134 06/01/28","","180064.0","180064.0","0.0","0.002","0.002","0.0","23.91","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BWFB5W8","BWFB5W8","","","B 06/30/26","","30000000.0","30000000.0","0.0","0.014","0.014","0.0","0.9999","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","648223.0","648223.0","0.0","0.0074","0.0074","0.0","24.46","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BR4TW49","BR4TW49","ARES-B","ARES","ARES 6 3/4 10/01/27","","523824.0","523824.0","0.0","0.009","0.0088","-0.0002","35.99","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BNKBJW8","BNKBJW8","WRB","WRB","WRB 4 1/8 03/30/61","","231727.0","231727.0","0.0","0.0016","0.0016","0.0","14.78","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMVN6G9","BMVN6G9","WAFD-A","WAFD","WAFD 4 7/8 PERP","","240391.0","240391.0","0.0","0.0019","0.0019","0.0","16.67","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","410421.0","410421.0","0.0","0.0032","0.0033","0.0001","17.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","499944.0","499944.0","0.0","0.006","0.006","0.0","25.68","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","432545.0","432545.0","0.0","0.0031","0.0031","0.0","15.3","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMHXRD7","BMHXRD7","SO-A","SO","SO 7 1/8 12/15/28","","722610.0","722610.0","0.0","0.0168","0.017","0.0002","50.27","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","356049.0","356049.0","0.0","0.0044","0.0044","0.0","26.21","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","321271.0","321271.0","0.0","0.0035","0.0034","-0.0001","22.7181","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BRWK9M1","BRWK9M1","MBIN","MBIN","MBIN 7 5/8 PERP","","179156.0","179156.0","0.0","0.002","0.002","0.0","24.41","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BLL1ZY7","BLL1ZY7","T-C","T","T 4 3/4 PERP","","1266373.0","1266373.0","0.0","0.0105","0.0105","0.0","17.75","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","536406.0","536406.0","0.0","0.006","0.0061","0.0001","24.25","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK26FC2","BK26FC2","TRTN","TRTN","TRTN 7 3/8 PERP","","135942.0","135942.0","0.0","0.0015","0.0015","0.0","24.41","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMHJZD1","BMHJZD1","COF-N","COF","COF 4 1/4 PERP","","300741.0","300741.0","0.0","0.0021","0.0021","0.0","15.22","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","562812.0","562812.0","0.0","0.0055","0.0055","0.0","20.8","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BN4Q1G7","BN4Q1G7","BAC-PP","BAC","BAC 4 1/8 PERP","","289093.0","289093.0","0.0","0.0023","0.0023","0.0","16.7263","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","333109.0","333109.0","0.0","0.0039","0.004","0.0001","25.57","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BNRLZ01","BNRLZ01","BHF-D","BHF","BHF 4 5/8 PERP","","270906.0","270906.0","0.0","0.0013","0.0013","0.0","10.48","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","426954.0","426954.0","0.0","0.0045","0.0046","0.0001","22.79","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","405360.0","405360.0","0.0","0.0041","0.0041","0.0","21.79","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BKPK060","BKPK060","T-A","T","T 5 PERP","","887110.0","887110.0","0.0","0.0078","0.0078","0.0","18.79","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJBL059","BJBL059","NRUC-US","NRUC","NRUC 5 1/2 05/15/64","","178830.0","178830.0","0.0","0.0019","0.0019","0.0","22.63","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","518405.0","518405.0","0.0","0.0057","0.0057","0.0","23.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","280704.0","280704.0","0.0","0.0031","0.0031","0.0","23.33","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BTTRKK4","BTTRKK4","MCHP","MCHP","MCHP 7 1/2 03/15/28","","494125.0","494125.0","0.0","0.0183","0.0171","-0.0012","74.06","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","892520.0","892520.0","0.0","0.0072","0.0072","0.0","17.29","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","497032.0","497032.0","0.0","0.0058","0.0058","0.0","25.04","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMX8DR2","BMX8DR2","PSA-S","PSA","PSA 4.1 PERP","","175787.0","175787.0","0.0","0.0013","0.0013","0.0","15.59","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","355461.0","355461.0","0.0","0.0042","0.0042","0.0","25.24","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BF5JWJ9","BF5JWJ9","BHF","BHF","BHF 6 1/4 09/15/58","","265130.0","265130.0","0.0","0.002","0.002","0.0","15.69","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BKLXG10","BKLXG10","DLR-L","DLR","DLR 5.2 PERP","","245549.0","245549.0","0.0","0.0023","0.0023","0.0","19.545","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","502284.0","502284.0","0.0","0.0043","0.0043","0.0","18.23","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","415736.0","415736.0","0.0","0.0042","0.0042","0.0","21.62","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BGMHQB3","BGMHQB3","PSA-H","PSA","PSA 5.6 PERP","","221566.0","221566.0","0.0","0.0022","0.0022","0.0","21.33","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BFY34D0","BFY34D0","JPM-DD","JPM","JPM 5 3/4 PERP","","809959.0","809959.0","0.0","0.009","0.0091","0.0001","24.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","495835.0","495835.0","0.0","0.0059","0.0059","0.0","25.4","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMH40V9","BMH40V9","TCBI-B","TCBI","TCBI 5 3/4 PERP","","209920.0","209920.0","0.0","0.002","0.002","0.0","20.18","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","355699.0","355699.0","0.0","0.0043","0.0043","0.0","25.63","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BDC3P68","BDC3P68","EIX","EIX","EIX 5 PERP","","336842.0","336842.0","0.0","0.0026","0.0026","0.0","16.58","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMVXBP3","BMVXBP3","BAC-NN","BAC","BAC 4 3/8 PERP","","340200.0","340200.0","0.0","0.0028","0.0028","0.0","17.51","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BF7PKX5","BF7PKX5","PSA-G","PSA","PSA 5.05 PERP","","212298.0","212298.0","0.0","0.002","0.0019","-0.0001","19.56","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BVZM740","BVZM740","BRKR","BRKR","BRKR 6 3/8 09/01/28","","39739.0","39739.0","0.0","0.0084","0.0084","0.0","451.04","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BRBLC59","BRBLC59","BA","BA","BA 6 10/15/27","","1411581.0","1411581.0","0.0","0.045","0.0449","-0.0001","68.01","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","396611.0","396611.0","0.0","0.0047","0.0047","0.0","25.41","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BP38124","BP38124","SF-D","SF","SF 4 1/2 PERP","","209807.0","209807.0","0.0","0.0016","0.0016","0.0","15.89","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","456441.0","456441.0","0.0","0.0046","0.0046","0.0","21.36","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","539034.0","539034.0","0.0","0.0042","0.0042","0.0","16.7","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK229B7","BK229B7","CFG-E","CFG","CFG 5 PERP","","324944.0","324944.0","0.0","0.0027","0.0027","0.0","17.99","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BN72V73","BN72V73","KKR-D","KKR","KKR 6 1/4 03/01/28","","885944.0","885944.0","0.0","0.0166","0.0163","-0.0003","39.21","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","498823.0","498823.0","0.0","0.0043","0.0044","0.0001","18.68","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BD5NDN8","BD5NDN8","ETR","ETR","ETR 4.9 10/01/66","","185788.0","185788.0","0.0","0.0017","0.0018","0.0001","20.23","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","506100.0","506100.0","0.0","0.0052","0.0052","0.0","21.84","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","407779.0","407779.0","0.0","0.0034","0.0034","0.0","17.6484","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","B1VN1F6","B1VN1F6","BAC","BAC","BAC 4.40271 PERP","","126659.0","126659.0","0.0","0.0011","0.0011","0.0","19.22","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BD0YJ83","BD0YJ83","DLR-J","DLR","DLR 5 1/4 PERP","","140640.0","140640.0","0.0","0.0013","0.0013","0.0","19.82","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","596208.0","596208.0","0.0","0.0054","0.0054","0.0","19.35","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BQB5JR5","BQB5JR5","PRU","PRU","PRU 5.95 09/01/62","","214922.0","214922.0","0.0","0.0022","0.0022","0.0","22.27","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","744216.0","744216.0","0.0","0.0064","0.0064","0.0","18.48","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BP09108","BP09108","VLY-C","VLY","VLY 8 1/4 PERP","","116644.0","116644.0","0.0","0.0014","0.0014","0.0","25.705","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BYZ2PF8","BYZ2PF8","PSA-F","PSA","PSA 5.15 PERP","","198230.0","198230.0","0.0","0.0018","0.0018","0.0","19.64","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BRBLDX4","BRBLDX4","NEE","NEE","NEE 7.234 11/01/27","","544799.0","544799.0","0.0","0.0127","0.0128","0.0001","50.28","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BNKG9F6","BNKG9F6","FG","FG","FG 7.95 12/15/53","","244563.0","244563.0","0.0","0.0028","0.0028","0.0","24.64","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BNTYXM6","BNTYXM6","OZK-A","OZK","OZK 4 5/8 PERP","","248210.0","248210.0","0.0","0.0019","0.0019","0.0","16.12","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","661827.0","661827.0","0.0","0.0057","0.0057","0.0","18.32","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMQ85K6","BMQ85K6","PSA-R","PSA","PSA 4 PERP","","336319.0","336319.0","0.0","0.0024","0.0024","0.0","15.22","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BFXBC20","BFXBC20","CMS","CMS","CMS 5 7/8 10/15/2078","","202461.0","202461.0","0.0","0.0021","0.0021","0.0","21.93","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","407591.0","407591.0","0.0","0.0046","0.0047","0.0001","24.38","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BKSD8W8","BKSD8W8","PSA-K","PSA","PSA 4 3/4 PERP","","178839.0","178839.0","0.0","0.0015","0.0015","0.0","18.13","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","475333.0","475333.0","0.0","0.0049","0.0048","-0.0001","21.77","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","539034.0","539034.0","0.0","0.0042","0.0043","0.0001","16.88","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","319817.0","319817.0","0.0","0.0036","0.0037","0.0001","24.44","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","428027.0","428027.0","0.0","0.0035","0.0035","0.0","17.32","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","191601.0","191601.0","0.0","0.0051","0.0055","0.0004","60.77","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","866676.0","866676.0","0.0","0.0075","0.0075","0.0","18.45","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BV6GRK7","BV6GRK7","PNFP-A","PNFP","PNFP 7.35788 PERP","","139866.0","139866.0","0.0","0.0016","0.0017","0.0001","25.17","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMW9C79","BMW9C79","PSA-O","PSA","PSA 3.9 PERP","","136341.0","136341.0","0.0","0.001","0.001","0.0","14.82","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","357703.0","357703.0","0.0","0.0036","0.0036","0.0","21.4","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","321125.0","321125.0","0.0","0.003","0.0031","0.0001","20.46","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BMFV904","BMFV904","USB-L","USB","USB 3 3/4 PERP","","388546.0","388546.0","0.0","0.0027","0.0027","0.0","14.74","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","B3KRSW9","B3KRSW9","WFC-L","WFC","WFC 7 1/2 PERP","","42903.0","42903.0","0.0","0.0233","0.0233","0.0","1161.11","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","303491.0","303491.0","0.0","0.0037","0.0037","0.0","26.3","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BF5J7D8","BF5J7D8","HIG-G","HIG","HIG 6 PERP","","246780.0","246780.0","0.0","0.0028","0.0028","0.0","24.64","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","535760.0","535760.0","0.0","0.0047","0.0047","0.0","18.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BLB2465","BLB2465","PRU","PRU","PRU 4 1/8 09/01/60","","358148.0","358148.0","0.0","0.0027","0.0027","0.0","16.26","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJBK4B0","BJBK4B0","WRB","WRB","WRB 5.1 12/30/59","","212660.0","212660.0","0.0","0.0018","0.0018","0.0","18.51","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","838902.0","838902.0","0.0","0.0079","0.0079","0.0","20.09","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","B1GH4Y3","B1GH4Y3","BAC NEW YORK","BAC NEW YORK","BAC 4.26268 PERP","","101844.0","101844.0","0.0","0.0009","0.0009","0.0","18.675","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BN7SQB0","BN7SQB0","BAC-SS","BAC","BAC 4 3/4 PERP","","217215.0","217215.0","0.0","0.0019","0.0019","0.0","18.97","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BKDJPD1","BKDJPD1","AHL","AHL","AHL 5 5/8 PERP","","173877.0","173877.0","0.0","0.0015","0.0015","0.0","18.39","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BNDSDV3","BNDSDV3","NMFC","NMFC","NMFC 8 1/4 11/15/28","","92182.0","92182.0","0.0","0.0011","0.0011","0.0","25.25","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BF956G8","BF956G8","ACGL-F","ACGL","ACGL 5.45 PERP","","233075.0","233075.0","0.0","0.002","0.0021","0.0001","18.92","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BKKBGL5","BKKBGL5","FITB-K","FITB","FITB 4.95 PERP","","199184.0","199184.0","0.0","0.0017","0.0017","0.0","18.06","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","882985.0","882985.0","0.0","0.0077","0.0077","0.0","18.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","713282.0","713282.0","0.0","0.0061","0.0061","0.0","18.31","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","432825.0","432825.0","0.0","0.0048","0.0048","0.0","23.61","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BK72JQ7","BK72JQ7","PSA-J","PSA","PSA 4.7 PERP","","205732.0","205732.0","0.0","0.0017","0.0017","0.0","17.92","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BN0TD19","BN0TD19","BHF-C","BHF","BHF 5 3/8 PERP","","404023.0","404023.0","0.0","0.0023","0.0023","0.0","12.06","0.0","UNCHANGED","1","","","","","",""
"2026-06-26","BJGS497","BJGS497","VOYA-B","VOYA","VOYA 5.35 PERP","","212605.0","212605.0","0.0","0.0023","0.0023","0.0","23.055","0.0","UNCHANGED","1","","","","","",""
