"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-15","BJXH6L3","BJXH6L3","DUK-A","DUK","DUK 5 3/4 PERP","","733195.0","734731.0","1536.0","0.0084","0.0084","0.0","24.76","38031.36","BUY","3","DUK-PA",60464,0.0,25.0,-0.96,0.0
"2026-06-15","BTCDKX2","BTCDKX2","MSTR","MSTR","MSTR 8 PERP","","252462.0","252990.0","528.0","0.0079","0.0079","0.0","68.16","35988.48","BUY","3","MSTR",17187317,0.0,25.0,172.64,0.0
"2026-06-15","BKDKS91","BKDKS91","ALL-H","ALL","ALL 5.1 PERP","","836904.0","838680.0","1776.0","0.0078","0.0078","0.0","20.24","35946.24","BUY","3","ALL-PH",76895,0.0,25.0,-19.04,0.0
"2026-06-15","BKPK060","BKPK060","T-A","T","T 5 PERP","","885031.0","886879.0","1848.0","0.0078","0.0078","0.0","19.16","35407.68","BUY","3","T-PA",83014,0.0,25.0,-23.36,0.0
"2026-06-15","BN75VC7","BN75VC7","JPM-MM","JPM","JPM 4.2 PERP","","948746.0","950762.0","2016.0","0.0076","0.0076","0.0","17.27","34816.32","BUY","3","","","",25.0,-30.92,""
"2026-06-15","BND7XB0","BND7XB0","JPM-LL","JPM","JPM 4 5/8 PERP","","880906.0","882754.0","1848.0","0.0076","0.0076","0.0","18.75","34650.0","BUY","3","","","",25.0,-25.0,""
"2026-06-15","BJVB6B7","BJVB6B7","WFC-Z","WFC","WFC 4 3/4 PERP","","864651.0","866451.0","1800.0","0.0075","0.0074","-0.0001","18.69","33642.0","BUY","3","WFC-PZ",198508,0.0,25.0,-25.24,0.0
"2026-06-15","BTZQRD7","BTZQRD7","NEE-U","NEE","NEE 6 1/2 06/01/2085","","646711.0","648055.0","1344.0","0.0074","0.0074","0.0","24.73","33237.12","BUY","3","","","",25.0,-1.08,""
"2026-06-15","BK9PWX2","BK9PWX2","COF-J","COF","COF 4.8 PERP","","890387.0","892283.0","1896.0","0.0072","0.0072","0.0","17.46","33104.16","BUY","3","COF-PJ",95580,0.0,25.0,-30.16,0.0
"2026-06-15","BV2JPV7","BV2JPV7","XEL","XEL","XEL 6 1/4 10/15/2085","","636959.0","638327.0","1368.0","0.007","0.007","0.0","23.9","32695.2","BUY","3","XEL",5572655,0.0,25.0,-4.4,0.0
"2026-06-15","BTWWZS9","BTWWZS9","NOVT","NOVT","NOVT 6 1/2 11/01/28","","220462.0","220942.0","480.0","0.0069","0.0067","-0.0002","66.31","31828.8","BUY","3","NOVT",523553,0.0,25.0,165.24,0.0
"2026-06-15","BPSKDY1","BPSKDY1","ATH-A","ATH","ATH 6.35 PERP","","619224.0","620520.0","1296.0","0.0069","0.0069","0.0","24.22","31389.12","BUY","3","ATH-PA",25233,0.1,25.0,-3.12,0.31
"2026-06-15","BKM3QB9","BKM3QB9","SO","SO","SO 4.95 01/30/2080","","754743.0","756327.0","1584.0","0.0069","0.0068","-0.0001","19.61","31062.24","BUY","3","SO",5666106,0.0,25.0,-21.56,0.0
"2026-06-15","BS55Z77","BS55Z77","MTB-J","MTB","MTB 7 1/2 PERP","","533039.0","534167.0","1128.0","0.0064","0.0064","0.0","25.9","29215.2","BUY","3","MTB-PJ",44634,0.0,25.0,3.6,0.0
"2026-06-15","BL3BQ19","BL3BQ19","MET-F","MET","MET 4 3/4 PERP","","742461.0","744021.0","1560.0","0.0064","0.0064","0.0","18.62","29047.2","BUY","3","MET-PF",103284,0.0,25.0,-25.52,0.0
"2026-06-15","B125QN4","B125QN4","USB-B","USB","USB 4.53471 PERP","","714715.0","716251.0","1536.0","0.0062","0.0062","0.0","18.74","28784.64","BUY","3","","","",25.0,-25.04,""
"2026-06-15","BYPFT55","BYPFT55","SCHW-D","SCHW","SCHW 5.95 PERP","","535110.0","536262.0","1152.0","0.006","0.006","0.0","24.43","28143.36","BUY","3","SCHW-PD",46491,0.0,25.0,-2.28,0.0
"2026-06-15","BM8TGF9","BM8TGF9","JPM-JJ","JPM","JPM 4.55 PERP","","711581.0","713093.0","1512.0","0.006","0.006","0.0","18.45","27896.4","BUY","3","","","",25.0,-26.2,""
"2026-06-15","BG43LW5","BG43LW5","MET-E","MET","MET 5 5/8 PERP","","575515.0","576763.0","1248.0","0.0059","0.0059","0.0","22.35","27892.8","BUY","3","MET-PE",62127,0.0,25.0,-10.6,0.0
"2026-06-15","BK59DD5","BK59DD5","AEGON","AEGON","AEGON 5.1 12/15/49","","688293.0","689757.0","1464.0","0.006","0.006","0.0","19.01","27830.64","BUY","3","","","",25.0,-23.96,""
"2026-06-15","BMG9SY4","BMG9SY4","RGA","RGA","RGA 7 1/8 10/15/52","","498729.0","499809.0","1080.0","0.0059","0.0059","0.0","25.57","27615.6","BUY","3","RGA",369515,0.0,25.0,2.28,0.0
"2026-06-15","BPDXXZ6","BPDXXZ6","MS-Q","MS","MS 6 5/8 PERP","","496996.0","498052.0","1056.0","0.0059","0.0058","-0.0001","25.53","26959.68","BUY","3","MS-PQ",54740,0.0,25.0,2.12,0.0
"2026-06-15","BQH5ZL5","BQH5ZL5","MS-P","MS","MS 6 1/2 PERP","","494647.0","495703.0","1056.0","0.0058","0.0058","0.0","25.35","26769.6","BUY","3","MS-PP",62398,0.0,25.0,1.4,0.0
"2026-06-15","BQT2G00","BQT2G00","MS-I","MS","MS 6 3/8 PERP","","495844.0","496900.0","1056.0","0.0058","0.0057","-0.0001","25.06","26463.36","BUY","3","MS-PI",54975,0.0,25.0,0.24,0.0
"2026-06-15","BLD4B13","BLD4B13","TFC-R","TFC","TFC 4 3/4 PERP","","660234.0","661650.0","1416.0","0.0056","0.0056","0.0","18.36","25997.76","BUY","3","TFC-PR",68572,0.0,25.0,-26.56,0.0
"2026-06-15","BYYYY81","BYYYY81","MS-K","MS","MS 5.85 PERP","","517190.0","518270.0","1080.0","0.0057","0.0056","-0.0001","23.71","25606.8","BUY","3","MS-PK",47213,0.0,25.0,-5.16,0.0
"2026-06-15","BJP1KW2","BJP1KW2","F","F","F 6 12/01/59","","593358.0","594606.0","1248.0","0.0056","0.0056","0.0","20.42","25484.16","BUY","3","F",73253303,0.0,25.0,-18.32,0.0
"2026-06-15","BH3JGK4","BH3JGK4","NEE-N","NEE","NEE 5.65 03/01/2079","","504885.0","505965.0","1080.0","0.0053","0.0053","0.0","22.98","24818.4","BUY","3","","","",25.0,-8.08,""
"2026-06-15","BK8LV34","BK8LV34","SRE","SRE","SRE 5 3/4 07/01/2079","","561489.0","562665.0","1176.0","0.0055","0.0054","-0.0001","20.95","24637.2","BUY","3","SRE",3581776,0.0,25.0,-16.2,0.0
"2026-06-15","BKRMRC9","BKRMRC9","EQH-A","EQH","EQH 5 1/4 PERP","","594804.0","596052.0","1248.0","0.0054","0.0054","0.0","19.68","24560.64","BUY","3","EQH-PA",47627,0.0,25.0,-21.28,0.0
"2026-06-15","BJ029D4","BJ029D4","F","F","F 6.2 06/01/59","","539984.0","541136.0","1152.0","0.0053","0.0052","-0.0001","20.99","24180.48","BUY","3","F",73253303,0.0,25.0,-16.04,0.0
"2026-06-15","BNBXR41","BNBXR41","ALL-J","ALL","ALL 7 3/8 PERP","","437178.0","438090.0","912.0","0.0053","0.0053","0.0","26.17","23867.04","BUY","3","ALL-PJ",32291,0.0,25.0,4.68,0.0
"2026-06-15","BMF4W82","BMF4W82","MS-O","MS","MS 4 1/4 PERP","","640054.0","641422.0","1368.0","0.005","0.005","0.0","17.08","23365.44","BUY","3","MS-PO",128051,0.0,25.0,-31.68,0.0
"2026-06-15","BPLPQT9","BPLPQT9","KEY","KEY","KEY 6.2 PERP","","427945.0","428881.0","936.0","0.0049","0.0049","0.0","24.94","23343.84","BUY","3","KEY",11557791,0.0,25.0,-0.24,0.0
"2026-06-15","BF4YJ94","BF4YJ94","MS-E","MS","MS 7 1/8 PERP","","427474.0","428386.0","912.0","0.0051","0.005","-0.0001","25.59","23338.08","BUY","3","MS-PE",42482,0.0,25.0,2.36,0.0
"2026-06-15","BQC5ZW1","BQC5ZW1","APO","APO","APO 7 5/8 09/15/53","","424574.0","425486.0","912.0","0.005","0.005","0.0","25.56","23310.72","BUY","3","APO",3267410,0.0,25.0,2.24,0.0
"2026-06-15","BH5QGM5","BH5QGM5","MS-F","MS","MS 6 7/8 PERP","","420629.0","421517.0","888.0","0.0049","0.0049","0.0","25.39","22546.32","BUY","3","MS-PF",68225,0.0,25.0,1.56,0.0
"2026-06-15","BMW6VL7","BMW6VL7","JXN","JXN","JXN 8 PERP","","395639.0","396503.0","864.0","0.0047","0.0047","0.0","25.95","22420.8","BUY","3","JXN",610762,0.0,25.0,3.8,0.0
"2026-06-15","BT6C950","BT6C950","KKR-T","KKR","KKR 6 7/8 06/01/65","","421334.0","422246.0","912.0","0.0048","0.0048","0.0","24.52","22362.24","BUY","3","","","",25.0,-1.92,""
"2026-06-15","B1802M4","B1802M4","MS","MS","MS 4.63471 PERP","","536087.0","537239.0","1152.0","0.0048","0.0048","0.0","19.37","22314.24","BUY","3","MS",5608514,0.0,25.0,-22.52,0.0
"2026-06-15","BJJP666","BJJP666","CMS","CMS","CMS 5 7/8 03/01/2079","","474226.0","475210.0","984.0","0.0049","0.0049","0.0","22.32","21962.88","BUY","3","CMS",3082881,0.0,25.0,-10.72,0.0
"2026-06-15","BK77YC3","BK77YC3","SYF-A","SYF","SYF 5 5/8 PERP","","534464.0","535616.0","1152.0","0.0047","0.0047","0.0","19.0","21888.0","BUY","3","SYF-PA",56210,0.0,25.0,-24.0,0.0
"2026-06-15","BSLKYN5","BSLKYN5","ATH","ATH","ATH 7 1/4 03/30/64","","406592.0","407480.0","888.0","0.0046","0.0046","0.0","24.61","21853.68","BUY","3","","","",25.0,-1.56,""
"2026-06-15","B07GC93","B07GC93","GS-A","GS","GS 4.65932 PERP","","532504.0","533632.0","1128.0","0.0048","0.0047","-0.0001","19.28","21747.84","BUY","3","GS-PA",44981,0.0,25.0,-22.88,0.0
"2026-06-15","BVMNH35","BVMNH35","DTE-H","DTE","DTE 6 1/4 10/01/2085","","431799.0","432711.0","912.0","0.0048","0.0047","-0.0001","23.8194","21723.29","BUY","3","","","",25.0,-4.72,""
"2026-06-15","BFZNM46","BFZNM46","BAC-GG","BAC","BAC 6 PERP","","426913.0","427777.0","864.0","0.0049","0.0049","0.0","25.12","21703.68","BUY","3","","","",25.0,0.48,""
"2026-06-15","BN460B5","BN460B5","SO","SO","SO 6 1/2 03/15/2085","","402253.0","403117.0","864.0","0.0047","0.0047","0.0","25.12","21703.68","BUY","3","SO",5666160,0.0,25.0,0.48,0.0
"2026-06-15","BS9FVR5","BS9FVR5","CRBG","CRBG","CRBG 6 3/8 12/15/64","","425928.0","426840.0","912.0","0.0045","0.0045","0.0","22.86","20848.32","BUY","3","CRBG",6819654,0.0,25.0,-8.56,0.0
"2026-06-15","BPJK038","BPJK038","F","F","F 6 1/2 08/15/62","","455388.0","456324.0","936.0","0.0047","0.0046","-0.0001","22.09","20676.24","BUY","3","F",73253303,0.0,25.0,-11.64,0.0
"2026-06-15","BLFB156","BLFB156","EIX-M","EIX","EIX 7 1/2 PERP","","392624.0","393464.0","840.0","0.0045","0.0045","0.0","24.61","20672.4","BUY","3","","","",25.0,-1.56,""
"2026-06-15","BTVJJB2","BTVJJB2","FOUR","FOUR","FOUR 6 05/01/28","","191169.0","191553.0","384.0","0.0048","0.0047","-0.0001","53.505","20545.92","BUY","3","FOUR",1715732,0.0,25.0,114.02,0.0
"2026-06-15","BNSNM38","BNSNM38","TDS-VV","TDS","TDS 6 PERP","","497608.0","498688.0","1080.0","0.0043","0.0044","0.0001","19.01","20530.8","BUY","3","","","",25.0,-23.96,""
"2026-06-15","B0B87W3","B0B87W3","MET-A","MET","MET 4.93206 PERP","","429689.0","430625.0","936.0","0.0043","0.0043","0.0","21.89","20489.04","BUY","3","MET-PA",36635,0.0,25.0,-12.44,0.0
"2026-06-15","BP398R1","BP398R1","LNC-D","LNC","LNC 9 PERP","","355185.0","355953.0","768.0","0.0043","0.0043","0.0","26.28","20183.04","BUY","3","LNC-PD",42545,0.0,25.0,5.12,0.0
"2026-06-15","B87XV26","B87XV26","ALL","ALL","ALL 7.09971 01/15/53","","354227.0","354995.0","768.0","0.0042","0.0042","0.0","25.97","19944.96","BUY","3","ALL",1646587,0.0,25.0,3.88,0.0
"2026-06-15","BSNWT01","BSNWT01","SYF-B","SYF","SYF 8 1/4 PERP","","354835.0","355603.0","768.0","0.0042","0.0042","0.0","25.54","19614.72","BUY","3","SYF-PB",36140,0.0,25.0,2.16,0.0
"2026-06-15","BTJTLY1","BTJTLY1","BK-K","BNY","BNY 6.15 PERP","","354597.0","355365.0","768.0","0.0042","0.0042","0.0","25.47","19560.96","BUY","3","BK-PK",84990,0.0,25.0,1.88,0.0
"2026-06-15","BMYVT83","BMYVT83","WFC-AA","WFC","WFC 4.7 PERP","","501096.0","502152.0","1056.0","0.0043","0.0043","0.0","18.51","19546.56","BUY","3","","","",25.0,-25.96,""
"2026-06-15","BMGS0L2","BMGS0L2","SO-C","SO","SO 4.2 10/15/60","","537738.0","538890.0","1152.0","0.0042","0.0042","0.0","16.96","19537.92","BUY","3","","","",25.0,-32.16,""
"2026-06-15","BNM9HL5","BNM9HL5","RF","RF","RF 6.95 PERP","","355743.0","356511.0","768.0","0.0041","0.0042","0.0001","25.42","19522.56","BUY","3","RF",10977955,0.0,25.0,1.68,0.0
"2026-06-15","BMWDYS6","BMWDYS6","BANC-F","BANC","BANC 7 3/4 PERP","","365564.0","366332.0","768.0","0.0043","0.0042","-0.0001","25.24","19384.32","BUY","3","BANC-PF",28380,0.0,25.0,0.96,0.0
"2026-06-15","BVJ4YD0","BVJ4YD0","QXO","QXO","QXO 5 1/2 05/15/28","","196685.0","197093.0","408.0","0.0043","0.0043","0.0","47.45","19359.6","BUY","3","QXO",16064113,0.0,25.0,89.8,0.0
"2026-06-15","BDT6C58","BDT6C58","USB-K","USB","USB 5 1/2 PERP","","414737.0","415625.0","888.0","0.0042","0.0042","0.0","21.8","19358.4","BUY","3","","","",25.0,-12.8,""
"2026-06-15","BG844G9","BG844G9","PRU","PRU","PRU 5 5/8 08/15/58","","404388.0","405252.0","864.0","0.0041","0.0041","0.0","22.24","19215.36","BUY","3","PRU",1905921,0.0,25.0,-11.04,0.0
"2026-06-15","BJN6RX9","BJN6RX9","BAC-KK","BAC","BAC 5 3/8 PERP","","436494.0","437382.0","888.0","0.0043","0.0043","0.0","21.38","18985.44","BUY","3","","","",25.0,-14.48,""
"2026-06-15","BP91X65","BP91X65","WFC-DD","WFC","WFC 4 1/4 PERP","","537765.0","538893.0","1128.0","0.0041","0.0041","0.0","16.72","18860.16","BUY","3","","","",25.0,-33.12,""
"2026-06-15","BPLKV33","BPLKV33","ATH-E","ATH","ATH 7 3/4 PERP","","354199.0","354943.0","744.0","0.0041","0.0041","0.0","25.25","18786.0","BUY","3","ATH-PE",46208,0.0,25.0,1.0,0.0
"2026-06-15","BJMXZX7","BJMXZX7","RF-C","RF","RF 5.7 PERP","","355344.0","356112.0","768.0","0.004","0.004","0.0","24.25","18624.0","BUY","3","RF-PC",22061,0.0,25.0,-3.0,0.0
"2026-06-15","BMFYGG8","BMFYGG8","TFC-O","TFC","TFC 5 1/4 PERP","","408264.0","409152.0","888.0","0.0039","0.0039","0.0","20.93","18585.84","BUY","3","TFC-PO",38237,0.0,25.0,-16.28,0.0
"2026-06-15","B617Z40","B617Z40","USB-A","USB","USB 4.95471 PERP","","10303.0","10327.0","24.0","0.0037","0.0036","-0.0001","763.5","18324.0","BUY","3","USB-PA",510,0.0,1000.0,-23.65,0.0
"2026-06-15","BFNR2X9","BFNR2X9","DUK","DUK","DUK 5 5/8 09/15/2078","","355699.0","356467.0","768.0","0.0039","0.0039","0.0","23.6101","18132.56","BUY","3","DUK",3201388,0.0,25.0,-5.56,0.0
"2026-06-15","BMFDGD2","BMFDGD2","USB-M","USB","USB 4 PERP","","540134.0","541286.0","1152.0","0.0039","0.0039","0.0","15.64","18017.28","BUY","3","","","",25.0,-37.44,""
"2026-06-15","BH58353","BH58353","FITB-I","FITB","FITB 7.67122 PERP","","319858.0","320554.0","696.0","0.0038","0.0038","0.0","25.8518","17992.85","BUY","3","FITB-PI",25476,0.0,25.0,3.41,0.0
"2026-06-15","BK57WX2","BK57WX2","JPM-GG","JPM","JPM 4 3/4 PERP","","426228.0","427140.0","912.0","0.0038","0.0038","0.0","19.28","17583.36","BUY","3","","","",25.0,-22.88,""
"2026-06-15","BF2PL60","BF2PL60","BAC","BAC","BAC 6.45 12/15/66","","332353.0","333025.0","672.0","0.0039","0.0039","0.0","25.37","17048.64","BUY","3","BAC",36335962,0.0,25.0,1.48,0.0
"2026-06-15","BVK4BN8","BVK4BN8","WTFC-F","WTFC","WTFC 7 7/8 PERP","","302762.0","303410.0","648.0","0.0037","0.0037","0.0","26.3","17042.4","BUY","3","","","",25.0,5.2,""
"2026-06-15","BD2Z8N2","BD2Z8N2","AXS-E","AXS","AXS 5 1/2 PERP","","398031.0","398895.0","864.0","0.0036","0.0036","0.0","19.66","16986.24","BUY","3","AXS-PE",33561,0.0,25.0,-21.36,0.0
"2026-06-15","BKVJXF1","BKVJXF1","BAC-LL","BAC","BAC 5 PERP","","411717.0","412557.0","840.0","0.0038","0.0038","0.0","19.92","16732.8","BUY","3","","","",25.0,-20.32,""
"2026-06-15","BYPK477","BYPK477","STT-G","STT","STT 5.35 PERP","","356839.0","357607.0","768.0","0.0036","0.0036","0.0","21.64","16619.52","BUY","3","STT-PG",41962,0.0,25.0,-13.44,0.0
"2026-06-15","BVK6BQ7","BVK6BQ7","MTB-K","MTB","MTB 6.35 PERP","","319061.0","319733.0","672.0","0.0036","0.0036","0.0","24.67","16578.24","BUY","3","MTB-PK",29281,0.0,25.0,-1.32,0.0
"2026-06-15","BMX47S9","BMX47S9","COF-L","COF","COF 4 3/8 PERP","","480516.0","481548.0","1032.0","0.0035","0.0035","0.0","15.84","16346.88","BUY","3","COF-PL",57706,0.0,25.0,-36.64,0.0
"2026-06-15","BSLL7L7","BSLL7L7","AMG","AMG","AMG 6 3/4 03/30/64","","320488.0","321184.0","696.0","0.0035","0.0035","0.0","23.43","16307.28","BUY","3","AMG",321767,0.0,25.0,-6.28,0.0
"2026-06-15","BL5C513","BL5C513","WFC-CC","WFC","WFC 4 3/8 PERP","","441807.0","442743.0","936.0","0.0035","0.0035","0.0","17.25","16146.0","BUY","3","","","",25.0,-31.0,""
"2026-06-15","BLFGL51","BLFGL51","PSA-L","PSA","PSA 4 5/8 PERP","","406780.0","407668.0","888.0","0.0034","0.0034","0.0","18.14","16108.32","BUY","3","PSA-PL",34584,0.0,25.0,-27.44,0.0
"2026-06-15","BMW32F9","BMW32F9","SCHW-J","SCHW","SCHW 4.45 PERP","","427001.0","427913.0","912.0","0.0034","0.0035","0.0001","17.63","16078.56","BUY","3","SCHW-PJ",58807,0.0,25.0,-29.48,0.0
"2026-06-15","BRT81P5","BRT81P5","CFG-I","CFG","CFG 6 1/2 PERP","","282835.0","283459.0","624.0","0.0033","0.0033","0.0","25.365","15827.76","BUY","3","CFG-PI",78660,0.0,25.0,1.46,0.0
"2026-06-15","BW9KZK9","BW9KZK9","FITB","FITB","FITB 6 7/8 PERP","","282101.0","282701.0","600.0","0.0034","0.0034","0.0","26.23","15738.0","BUY","3","FITB",6456331,0.0,25.0,4.92,0.0
"2026-06-15","BMJ0KL5","BMJ0KL5","BPY","BPY","BPY 6 1/4 07/26/2081","","447104.0","448040.0","936.0","0.0035","0.0034","-0.0001","16.61","15546.96","BUY","3","","","",25.0,-33.56,""
"2026-06-15","BQGD2H5","BQGD2H5","CFG-H","CFG","CFG 7 3/8 PERP","","284404.0","285004.0","600.0","0.0034","0.0034","0.0","25.85","15510.0","BUY","3","CFG-PH",27543,0.0,25.0,3.4,0.0
"2026-06-15","BF0WD23","BF0WD23","SO","SO","SO 5 1/4 12/01/2077","","321078.0","321774.0","696.0","0.0031","0.0031","0.0","20.93","14567.28","BUY","3","SO",5666215,0.0,25.0,-16.28,0.0
"2026-06-15","BYQHXS1","BYQHXS1","WFC-Y","WFC","WFC 5 5/8 PERP","","302287.0","302911.0","624.0","0.0032","0.0032","0.0","23.28","14526.72","BUY","3","WFC-PY",38754,0.0,25.0,-6.88,0.0
"2026-06-15","BM91SN6","BM91SN6","PSA-P","PSA","PSA 4 PERP","","431519.0","432431.0","912.0","0.0031","0.0031","0.0","15.74","14354.88","BUY","3","PSA-PP",38412,0.0,25.0,-37.04,0.0
"2026-06-15","BVD8WB2","BVD8WB2","TMUS","TMUS","TMUS 6 1/4 09/01/69","","279384.0","279984.0","600.0","0.0031","0.0031","0.0","23.88","14328.0","BUY","3","TMUS",4770742,0.0,25.0,-4.48,0.0
"2026-06-15","BJHDLJ0","BJHDLJ0","KEY-G","KEY","KEY 5 5/8 PERP","","320342.0","321038.0","696.0","0.003","0.003","0.0","20.58","14323.68","BUY","3","","","",25.0,-17.68,""
"2026-06-15","BMH4QB1","BMH4QB1","BAC-QQ","BAC","BAC 4 1/4 PERP","","409476.0","410316.0","840.0","0.0032","0.0032","0.0","17.04","14313.6","BUY","3","","","",25.0,-31.84,""
"2026-06-15","BMC8G63","BMC8G63","ATH-D","ATH","ATH 4 7/8 PERP","","403238.0","404102.0","864.0","0.003","0.003","0.0","16.22","14014.08","BUY","3","ATH-PD",36650,0.0,25.0,-35.12,0.0
"2026-06-15","BYWLBZ0","BYWLBZ0","KEY-F","KEY","KEY 5.65 PERP","","304468.0","305140.0","672.0","0.0029","0.0029","0.0","20.71","13917.12","BUY","3","","","",25.0,-17.16,""
"2026-06-15","BRC7MJ0","BRC7MJ0","TPG","TPG","TPG 6.95 03/15/64","","280029.0","280629.0","600.0","0.003","0.003","0.0","22.98","13788.0","BUY","3","TPG",2139250,0.0,25.0,-8.08,0.0
"2026-06-15","BYVQZ09","BYVQZ09","BAC-HH","BAC","BAC 5 7/8 PERP","","269487.0","270039.0","552.0","0.003","0.003","0.0","24.6","13579.2","BUY","3","","","",25.0,-1.6,""
"2026-06-15","BFYWGC0","BFYWGC0","AQNCN","AQNCN","AQNCN 8.86372 07/01/2079","","246216.0","246744.0","528.0","0.0029","0.0029","0.0","25.62","13527.36","BUY","3","","","",25.0,2.48,""
"2026-06-15","BMDKP83","BMDKP83","TDS-UU","TDS","TDS 6 5/8 PERP","","315289.0","315937.0","648.0","0.003","0.003","0.0","20.85","13510.8","BUY","3","","","",25.0,-16.6,""
"2026-06-15","BVD8W90","BVD8W90","TMUS","TMUS","TMUS 5 1/2 06/01/70","","281150.0","281774.0","624.0","0.0028","0.0028","0.0","21.2","13228.8","BUY","3","TMUS",4770742,0.0,25.0,-15.2,0.0
"2026-06-15","BF5J7D8","BF5J7D8","HIG-G","HIG","HIG 6 PERP","","246186.0","246714.0","528.0","0.0028","0.0028","0.0","24.9439","13170.38","BUY","3","HIG-PG",16294,0.0,25.0,-0.22,0.0
